generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
427,5136,388,77794,18379.3,20475.4,11.1552,34.2001,-13.3348,-7.90714,-6.0605,10.2211,-5.37784,-11.1053,1.5871,-2.54922,21.0772,-29.102,-27.7533,-42.0806,-20.9779,-27.6124,-19.5809,-41.0037,-20.2249,-24.9969,-31.6486,-165.129,388,419,1800,2069,2359,2792,2827,3296,4147,4911,5146,6080,6845,6845,10161,10767,11911,17491,17749,18476,18668,21365,23019,32014,34242,42120,44520,55578,65581,77794
428,5148,651,55864,14462.2,13580.4,10.5826,36.6359,-13.9027,-7.72885,-5.33188,14.3068,-3.81051,-9.78043,3.41819,-1.36529,19.9619,-31.0192,-27.4704,-41.9622,-18.371,-25.9972,-20.1519,-39.9275,-15.7457,-23.1258,-31.3976,-165.836,651,742,1182,1992,3290,4025,4391,4529,6417,6471,8070,8276,8359,8639,9168,9809,11312,11346,13306,16490,16527,16696,19930,20082,25144,27818,28725,39259,45356,55864
429,5160,587,75060,18540.9,17075.8,11.6601,35.6285,-13.5624,-5.35059,-4.87203,11.7264,-4.00766,-10.0567,5.89659,-2.33456,20.5988,-29.9787,-25.9531,-43.4552,-17.4065,-28.0297,-22.1844,-42.3498,-16.0657,-17.6833,-30.6879,-164.331,587,1182,2406,2553,3948,3972,5719,5994,6141,8008,8021,9448,10013,10903,11088,15660,17411,18553,19676,20515,22704,23555,24644,29353,29893,35852,37794,45671,49902,75060
430,5172,964,42801,13738.5,12443.3,9.25039,35.2852,-14.2159,-5.55226,-5.67457,12.0955,-1.50941,-11.8451,5.5879,-2.05407,22.7439,-28.3858,-26.2126,-41.0891,-17.7224,-26.3618,-25.2133,-42.5379,-19.5017,-19.2787,-32.3975,-166.169,964,1419,1430,1496,1799,2259,3264,3380,4237,4529,4588,5242,6414,8082,8439,9452,11065,12082,13726,16839,19663,21980,24276,24857,25111,27565,31964,33604,39629,42801
431,5184,790,94858,24856.2,24757.9,11.6715,34.8703,-14.9257,-4.23402,-8.17903,9.39496,-3.31541,-11.5849,4.56843,-3.53873,22.7153,-29.7438,-25.5919,-40.6817,-20.4317,-29.2431,-26.1796,-41.453,-18.7886,-20.2993,-31.0353,-164.035,790,1254,1502,1752,2716,3850,3852,4467,6195,9964,11317,13285,15330,17266,17560,17709,17949,19316,20856,22745,26337,30673,38044,40359,49440,50840,58033,69951,77475,94858
432,5196,419,97148,25651.1,23810.2,11.6264,34.4167,-13.7667,-4.78903,-6.58709,6.43292,-5.40501,-15.6295,3.98973,-4.66496,23.0164,-29.4967,-24.597,-41.7003,-23.4841,-28.9387,-28.0543,-42.2884,-19.3589,-19.8396,-27.3761,-163.355,419,1674,2110,2469,7696,8569,9364,9556,9624,9714,10957,11225,11926,12773,16735,17430,17607,23149,26112,29644,31450,35993,36355,43573,44022,44053,54751,68507,74928,97148
433,5208,820,93055,19690.6,22410.7,11.4212,33.8251,-14.3648,-4.6807,-5.86293,5.76336,-3.55043,-17.0565,4.92998,-4.75524,23.8166,-27.2505,-20.6975,-35.1824,-22.0997,-26.6638,-27.6284,-43.6718,-21.5553,-21.8958,-29.421,-164.929,820,1722,2679,3215,3256,4306,4534,4551,5265,5732,6211,8315,8847,10842,13877,13987,14109,14983,15754,16464,17529,18391,22569,27177,35305,36495,44198,66676,69855,93055
434,5220,583,51580,17292.2,12642.3,13.4063,36.6789,-12.3631,-7.85795,-6.17033,7.73517,-2.91447,-18.2273,5.69642,-3.47981,21.4078,-30.4118,-22.8053,-34.5212,-22.4119,-25.9721,-25.2637,-44.0459,-22.0483,-19.8038,-28.9998,-167.335,583,1528,1772,1936,2038,4896,5359,7042,9061,10525,10685,12401,13158,13200,15847,15932,17107,19711,20705,21322,21328,22728,24479,26937,27766,29500,34929,36110,38601,51580
435,5232,2745,74207,19363.8,18914.7,12.0866,33.4277,-16.7014,-7.70278,-4.47056,6.39327,-1.99428,-18.5951,4.56663,-5.01564,26.5384,-30.9855,-22.9604,-33.914,-24.8625,-29.5439,-22.4758,-45.2098,-22.7894,-18.9002,-28.4484,-166.373,2745,2936,4035,4324,5144,5158,5853,6754,6914,7996,8326,9062,9701,9758,10708,12457,15198,15680,16704,17223,20828,21623,21872,30502,33362,37533,40828,57528,65955,74207
436,5244,678,63606,12780.8,14502.6,10.464,32.9185,-15.8335,-8.20756,-5.61117,5.85884,-2.00694,-19.6942,2.81172,-4.63506,26.5953,-31.2287,-25.2827,-36.1056,-24.3821,-28.2199,-20.1549,-43.0655,-22.0091,-17.4592,-30.1227,-168.122,678,700,1224,1654,2073,2622,2787,3630,4426,4493,4533,5037,6350,7198,8079,8085,8348,8473,8682,8997,9112,12245,18464,24148,24613,24759,33484,35624,39301,63606
437,5256,91,47892,12548.6,11134.1,9.242,29.3466,-17.2582,-7.88178,-6.57794,5.84247,-2.35897,-20.393,5.66175,-4.34334,27.8004,-29.6698,-24.7081,-40.0508,-21.6421,-31.7205,-27.2909,-42.7114,-21.1173,-17.4338,-29.4854,-167.417,91,1128,1175,2645,3566,3641,4132,4181,4730,6044,7367,7576,7826,8099,8653,9187,9431,13257,13359,14213,14487,14493,16230,18388,21323,22082,22574,31103,37586,47892
438,5268,226,110043,30051.5,30661.9,10.5246,31.2642,-16.7626,-7.09694,-6.93525,4.97299,-1.62032,-20.1154,6.66297,-5.1584,25.0844,-32.1221,-24.6099,-38.1919,-20.9862,-32.5576,-27.8985,-42.6546,-17.9582,-17.5896,-26.8153,-165.565,226,658,1847,3621,5664,5917,7800,8431,8974,13474,15880,17142,17891,18054,18647,19886,20686,20909,25756,26123,28051,34081,42146,44972,46037,60242,81389,91450,105549,110043
439,5280,194,112202,29278.4,25669.3,11.6464,29.644,-11.8693,-6.40641,-5.98409,4.51109,-0.343821,-14.4238,5.46879,-6.65035,22.8196,-30.9505,-22.3359,-37.4266,-21.9329,-29.8489,-27.7892,-42.0773,-16.4248,-16.747,-25.7363,-168.506,194,1287,1589,4454,4818,6845,6969,7295,7779,12044,16031,18704,19059,25823,26003,29003,29294,29494,30185,31811,33555,38521,40416,43664,47157,49768,60596,62714,81079,112202
440,5292,461,127811,26222.3,29438.3,8.99362,28.6086,-12.4073,-8.94197,-7.38482,4.30855,-0.758711,-14.1262,5.57827,-9.05998,20.2669,-30.5736,-24.6448,-36.3706,-23.7735,-31.7809,-28.9049,-40.4129,-17.4261,-18.5514,-24.7966,-167.099,461,603,1509,2396,2634,4119,4633,6218,6893,8854,9466,10767,11622,13695,14688,19379,21069,22217,23350,23581,29849,30943,36072,39295,41125,54441,57722,67117,94140,127811
441,5304,807,82156,24638.4,22465,7.08385,29.5445,-13.8763,-10.6529,-6.29161,2.07351,-1.17832,-14.4044,5.2988,-9.02961,23.0738,-30.6884,-23.6478,-35.403,-25.0512,-32.0548,-27.7087,-39.2091,-16.3291,-19.7007,-24.4129,-162.658,807,930,949,1816,2651,3842,6109,6303,9059,9611,9766,11806,14618,17839,18889,18962,20448,21599,21906,31013,35263,36812,38878,41870,42468,43590,47650,61972,79570,82156
442,5316,206,173272,31521.7,37971.5,6.45426,29.6105,-14.2283,-9.26168,-7.30577,0.91421,-1.04251,-15.6432,4.568,-7.74872,21.2608,-27.2583,-25.9633,-34.6498,-25.2007,-31.76,-25.3347,-39.919,-14.3218,-19.0534,-24.3763,-160.812,206,3186,5587,6146,6314,8420,8900,9546,9643,13644,14763,15043,16742,17714,17893,19538,19880,22613,25704,30896,31226,31692,41107,43083,43384,44832,59595,65807,139275,173272
443,5328,867,79189,20265.4,18027.2,6.72983,29.4072,-14.7796,-8.89797,-6.97135,-0.336562,-2.40846,-15.0981,4.53267,-8.20563,20.858,-29.5022,-28.8726,-32.7627,-24.4331,-31.9274,-25.8701,-40.9968,-13.6549,-20.3743,-24.1285,-156.033,867,1411,2871,3006,4162,5122,5823,5858,6249,7138,7844,10109,12828,13887,14266,15409,15416,15451,21862,26470,28568,32268,33457,33913,35081,35496,41949,42333,49658,79189
444,5340,272,116650,28709.5,27553.9,8.09345,30.0289,-16.0312,-11.5736,-3.62188,0.916444,-1.79143,-16.7196,1.37554,-6.91414,22.0663,-28.0645,-28.8416,-32.0208,-24.185,-35.7261,-28.5496,-41.1001,-14.4137,-19.351,-25.4912,-157.067,272,1753,4547,4812,7344,7712,7992,8181,9118,9981,11294,12672,13803,14836,15177,17975,20424,24585,29224,31089,37304,39660,47533,49097,50061,57017,61736,64704,84732,116650
445,5352,775,86919,22054.9,21649.2,4.63306,30.1345,-16.1387,-11.4712,-3.39232,-2.93262,-1.98027,-16.0525,1.2775,-8.3133,20.9781,-28.726,-28.7981,-31.6618,-26.4354,-35.6256,-27.6247,-41.2763,-14.448,-19.9257,-23.8409,-156.872,775,1465,1822,1833,3235,3642,5327,5678,6288,8602,9274,10172,10489,10884,15098,16713,19479,20872,21799,23146,26676,28596,29228,34843,38671,40436,53469,55403,70813,86919
446,5364,115,69289,23286.9,18728.3,3.28673,28.5626,-17.362,-11.9489,-3.86369,-2.26207,0.742999,-14.1056,-0.864586,-9.89667,21.5975,-28.0087,-33.1475,-32.2028,-24.816,-34.5462,-27.4877,-41.8743,-14.42,-20.9048,-22.0099,-153.943,115,1770,3174,5536,6599,6879,7618,7829,9055,9111,9655,11289,14104,16892,18379,21166,22988,23634,24423,28175,29923,29950,35465,37825,40993,43815,46825,47222,68909,69289
447,5376,252,147222,32938,33634.4,4.01975,29.1127,-18.525,-10.7856,-5.76579,-0.783276,0.413267,-13.5096,-1.32966,-8.47158,20.2136,-27.5359,-31.2901,-33.2529,-25.2785,-32.9687,-27.3724,-41.7504,-15.9946,-22.4442,-21.8144,-156.714,252,4302,5883,7879,8293,10305,10516,11686,13132,15783,15987,16916,18372,19062,19129,22855,23964,27962,34317,34344,34376,34380,35927,41531,46106,49572,71928,87430,118730,147222
448,5388,336,116144,34396.4,31699.3,3.67165,30.0003,-15.1831,-10.07,-5.58514,-1.68893,3.7956,-12.5053,-0.10882,-9.32679,21.2223,-27.9994,-30.6264,-32.9625,-23.1908,-31.0994,-25.4689,-42.3732,-16.8566,-21.9211,-23.7457,-156.437,336,751,3580,5557,7053,7580,11767,11879,11981,12314,13408,14556,14920,17660,23451,27995,30817,31965,36807,38066,41460,41511,52120,59361,60476,68335,69145,86081,114817,116144
449,5400,1614,134682,38012.9,33042.5,3.84102,29.6616,-15.3558,-8.42675,-8.14079,-2.49666,3.44839,-13.2738,1.41756,-8.46675,22.8494,-28.9809,-33.0927,-32.7823,-25.7454,-30.9403,-28.7634,-45.4556,-17.2178,-21.4311,-25.9264,-153.094,1614,2038,2383,3283,5448,6335,9371,9746,11625,17409,18764,23204,23791,24880,28002,31033,35309,37794,39421,40355,51152,53422,63317,67226,70648,74499,75061,75882,102693,134682
450,5412,1725,143348,34761.6,34770,6.08495,30.0811,-13.9126,-8.83254,-6.6687,-2.91376,4.01134,-16.2843,2.96569,-9.56761,21.2847,-30.8821,-33.2088,-34.781,-28.6545,-30.7323,-27.5865,-43.8792,-17.4003,-22.6517,-26.4442,-154.817,1725,2269,5317,5377,5629,6444,10415,10449,10893,14496,16053,17552,18594,18679,20956,21369,23442,24817,30771,35186,38841,47120,47244,57830,58994,59195,84717,96834,108293,143348
451,5424,2754,178744,54196,49946.5,5.95055,30.0294,-13.4205,-10.8312,-10.0017,-0.755257,5.16923,-13.0761,3.38186,-11.5087,22.1011,-32.8785,-32.5344,-36.4804,-30.4652,-31.1839,-27.2491,-43.3977,-16.9461,-23.7223,-23.5291,-154.511,2754,5043,5331,8631,10880,12665,13003,14830,17346,19333,22430,32997,34492,37208,37605,38827,42056,49493,53392,54100,63773,65775,75453,83910,90642,109240,109662,160712,175554,178744
452,5436,92,105253,35942,30928.8,2.25505,28.4079,-11.2025,-11.0698,-7.11229,0.4164,2.62373,-16.077,2.94696,-11.889,24.2635,-33.5085,-31.4328,-33.6768,-31.8177,-32.4874,-26.9691,-42.7116,-17.1361,-23.3495,-22.9092,-152.895,92,278,1873,1888,3939,4979,6679,8130,8611,19752,19978,20001,20612,23511,24197,26219,28009,32302,43453,47777,48538,48860,61861,72003,75407,75564,79882,84034,84577,105253
453,5448,288,101496,22892.7,20503.3,1.60489,28.1235,-12.6254,-13.3436,-6.43721,1.95171,2.68045,-16.0932,3.37301,-10.5139,23.6768,-32.4093,-28.055,-30.0712,-33.2137,-34.5053,-26.3049,-43.5677,-15.2453,-21.8746,-21.567,-152.337,288,306,717,888,3355,7522,11114,11636,14493,14918,15315,15569,16001,16328,16907,16959,21663,23826,23887,26429,27078,27667,27847,29995,30340,34956,39060,49829,60393,101496
454,5460,864,106266,21090.4,22470.2,2.51146,26.4101,-14.1602,-15.3726,-6.43983,2.5269,3.57314,-14.5548,-0.15198,-10.4767,22.1189,-33.1147,-26.8979,-29.312,-34.0231,-36.3254,-25.4756,-43.5416,-16.8087,-22.7393,-22.6157,-150.539,864,1282,4990,5924,6191,6501,6760,7256,7748,8942,10077,12673,13775,13910,14088,16818,17473,18835,19251,19269,20134,20676,21138,21439,27612,32124,44284,50974,75439,106266
455,5472,1852,191371,26080.4,34717.6,2.54475,26.7838,-20.4022,-16.8398,-7.64563,2.32327,5.80368,-10.9672,2.47573,-10.5049,21.4135,-32.3003,-24.5923,-27.6529,-34.2166,-36.7577,-25.2653,-40.4228,-18.5961,-22.7608,-24.9301,-150.178,1852,1950,2316,3345,6342,7930,9488,9919,12472,12736,13698,13759,14193,15809,19800,20810,21547,22113,22747,23114,24133,26084,26289,30266,32272,34853,37543,50343,73317,191371
456,5484,288,156779,17756.9,28847.7,3.6819,26.408,-18.2605,-15.3293,-10.4205,4.19401,5.24716,-12.222,3.40532,-10.5563,17.0326,-32.3313,-23.4335,-27.6716,-32.8672,-36.0538,-26.422,-40.3481,-18.2122,-24.7121,-25.7577,-150.023,288,295,396,1029,3268,4556,4776,4969,5438,7085,7243,8813,8990,9046,9833,10231,10262,11197,11264,12831,17310,17556,19119,22201,23154,26939,29098,31638,57104,156779
457,5496,603,134730,31004.7,33235.9,3.28158,26.1641,-14.5689,-8.86364,-9.68388,2.53918,5.21818,-10.4004,7.23021,-7.57769,19.0766,-32.0141,-23.9504,-27.34,-30.7857,-36.4392,-26.9776,-38.5901,-16.9099,-24.565,-24.73,-149.331,603,1230,2839,4374,4797,6205,6619,7836,7903,9965,13057,15748,16220,16515,19696,20080,20106,24974,27619,34586,37397,40254,44752,45695,46229,53190,67530,76076,123316,134730
458,5508,817,140073,30129.7,34443.5,3.1361,26.4935,-14.5702,-3.3196,-11.1916,3.10152,3.82697,-9.42708,5.03633,-7.06444,18.0383,-31.8124,-23.4248,-25.0968,-27.4818,-37.6526,-24.8746,-37.4611,-13.891,-24.3459,-23.8545,-149.801,817,1908,1952,2231,5205,5229,5391,5946,8770,9494,10363,10622,11595,13580,14122,17420,18043,21395,28302,34312,36006,37879,38614,49690,58509,59006,59705,74266,123445,140073
459,5520,1841,152541,30275.1,30591.3,2.22111,26.2062,-14.7571,-5.97683,-12.3697,1.7875,3.96038,-8.89246,6.55381,-8.3229,20.2088,-34.3682,-24.4137,-26.2728,-25.7373,-38.4331,-24.3976,-38.2502,-13.3418,-25.5507,-25.0547,-148.334,1841,4395,6768,7172,8767,9425,10785,11959,12380,13242,18068,20174,20519,21105,22447,23251,24184,24914,25931,27093,28683,29277,32051,36798,36882,59911,63146,65072,89471,152541
460,5532,353,82080,25824.5,22118.7,3.00227,27.0335,-14.1382,-5.68555,-11.9794,2.39385,3.92209,-6.42706,6.83218,-7.31536,16.224,-34.1765,-24.8152,-28.0622,-24.8713,-38.3307,-23.7825,-37.6217,-15.7812,-25.1603,-23.9656,-147.63,353,409,1102,1801,2615,5836,6513,6914,7753,12367,13278,15029,16150,17573,17884,18462,20854,29977,30496,34892,36863,38481,38930,39469,41636,52423,54901,55454,74239,82080
461,5544,1500,108405,30059.5,24779,3.38626,25.6834,-14.7371,-7.82703,-11.1281,4.75876,3.14616,-5.27669,4.96878,-8.80296,22.3948,-33.137,-23.5292,-25.2023,-26.7486,-36.909,-21.9083,-38.1094,-17.5248,-24.8294,-22.3663,-148.449,1500,2023,2909,9075,11025,11042,12286,12380,13805,15503,16688,20033,20269,21114,21893,26287,28598,29499,32107,33688,35726,37359,37422,37575,43841,45047,52247,72094,90346,108405
462,5556,394,134557,22540.3,25289.6,1.57063,25.4823,-9.99843,-9.68427,-10.5743,4.47803,2.46026,-5.02912,9.19537,-8.9928,22.6734,-32.815,-22.7661,-24.9218,-27.0931,-36.5398,-20.6456,-37.3818,-17.0123,-27.7499,-23.0702,-147.332,394,716,1261,2510,3187,4803,5520,6057,8582,8631,8942,11208,12309,13466,14280,16824,19914,24086,26594,27147,27992,29459,33438,34180,37099,38006,39605,41495,43947,134557
463,5568,3278,114500,36991.7,33038.5,2.23789,26.8909,-11.4674,-9.61588,-9.09524,7.69626,0.214902,-7.21981,7.77679,-9.10708,23.4987,-32.3356,-25.3519,-26.1608,-24.3668,-34.248,-20.7658,-37.5177,-19.2048,-28.2222,-23.3404,-146.16,3278,6199,6385,7486,7597,8419,9239,10110,10661,12176,13900,14283,14461,16005,20557,24226,27299,27360,39118,43244,49331,52279,71908,77327,80770,81406,83199,83677,93352,114500
464,5580,321,83238,29580.2,25807.9,1.08856,26.6205,-10.9786,-8.51547,-8.96622,8.9415,0.453467,-6.02562,7.75158,-7.07473,22.8529,-35.0004,-22.5095,-26.5488,-24.0734,-35.9582,-21.3789,-37.7912,-19.4596,-25.826,-23.626,-145.686,321,1092,1150,3709,5699,6695,6776,9392,9911,12946,13276,14171,15327,15434,16031,22104,25997,28046,28670,36754,40599,43982,46090,52597,59866,64955,65186,78604,78787,83238
465,5592,1357,137440,35538.8,31357.4,2.08038,26.8688,-9.26154,-4.10735,-9.78428,10.1552,0.0660075,-5.92983,2.24619,-8.74725,22.3954,-35.9102,-22.6367,-29.8435,-22.6428,-35.908,-24.2427,-38.0252,-18.9624,-26.398,-27.6091,-146.597,1357,2128,3700,5288,7266,8041,10165,10488,11969,12832,14149,16769,20781,22473,24437,28284,31052,40182,44405,44646,45470,45881,50088,59144,63455,70888,71946,76783,84657,137440
466,5604,1740,132713,35409.4,33655.3,0.440972,27.3192,-9.61537,-4.29671,-11.276,10.2406,1.38315,-8.68393,6.14197,-9.80325,21.7269,-35.721,-22.3152,-29.0476,-23.0186,-35.1151,-23.897,-37.4076,-18.9581,-28.2103,-27.3545,-147.611,1740,4841,4844,5108,5429,6455,6826,13694,13944,14967,17361,19286,22289,26600,28091,30340,32984,33019,33119,34652,37108,38615,39096,45076,46652,77344,80032,83430,126626,132713
467,5616,886,75099,20937,19379.9,0.106093,26.5793,-10.7491,-7.55039,-10.0417,9.73953,1.95505,-6.99999,8.69564,-10.8354,20.75,-35.0215,-21.8299,-29.943,-22.5264,-34.9653,-24.4263,-39.0384,-21.139,-29.3317,-29.7713,-145.987,886,975,2523,2869,3598,4336,4448,4709,8193,9206,9359,10829,12690,14800,14807,17423,18249,20929,22311,23590,24309,25369,27331,28966,30811,34331,52830,59495,62838,75099
468,5628,1265,64513,26099.4,20663.4,-0.265649,26.7932,-10.3606,-6.51809,-8.27961,8.3024,3.78834,-7.12688,4.49467,-10.2887,20.3315,-36.6052,-23.1756,-30.035,-23.2698,-34.5557,-22.4264,-36.7682,-22.5251,-30.0829,-29.1457,-149.505,1265,1288,3098,3715,3819,4517,7523,9230,9460,10306,10757,12562,13975,14821,21225,23680,25643,26969,30078,36527,37342,38113,44563,46846,47449,58090,58116,58542,58951,64513
469,5640,4608,151679,46821.3,43598.4,-0.65781,28.1411,-9.48443,-4.92573,-7.44011,5.13125,3.25522,-7.32149,4.72198,-9.65985,21.2202,-36.984,-24.524,-31.3127,-23.5676,-33.6039,-26.6719,-36.4271,-22.034,-31.1924,-29.3298,-151.687,4608,6022,8048,9295,10261,10559,10725,11699,13640,17505,19207,24615,29905,31655,32635,34162,38335,38739,39677,42238,54340,55054,62628,69448,72188,96557,128315,133312,147589,151679
470,5652,3232,161556,41250.6,39976.5,-2.82084,27.5047,-8.82951,-3.81618,-6.38557,4.78399,2.22287,-8.88754,4.31674,-8.81574,21.1518,-35.5103,-23.2632,-35.6376,-23.5756,-35.5213,-28.5154,-33.2471,-20.464,-29.7331,-28.1615,-149.569,3232,4394,5594,8166,8402,11210,11331,11631,11708,11951,12448,12925,13524,24305,29368,34086,35146,35915,39295,41371,43290,45894,54544,75917,82397,85973,102228,105521,114195,161556
471,5664,402,138169,45199.8,32341,-4.95528,25.3744,-6.56468,-3.24401,-8.04495,3.74714,2.07962,-9.39507,2.4123,-9.91506,21.152,-35.7934,-25.7633,-32.0144,-21.8161,-36.3288,-28.3528,-29.5679,-17.6451,-29.0497,-29.1454,-149.49,402,3330,5646,6845,10341,13687,17543,19807,21290,25448,28563,34906,39755,41081,41593,44576,49107,49505,49961,51930,56555,57269,60109,62211,68239,69127,93764,94009,101225,138169
472,5676,267,249100,41218.7,48113.5,-7.80622,27.157,-7.3559,-2.08228,-9.35648,3.60416,1.55206,-8.06896,2.12288,-9.48724,22.3241,-33.5581,-25.8379,-31.8265,-21.7101,-37.9625,-28.7573,-30.1621,-15.5793,-29.7499,-29.3339,-151.167,267,357,2421,5340,5524,6641,8053,10225,10933,11316,12518,30457,30781,32229,32627,32733,32850,36170,36777,42990,44017,55115,58093,60590,61914,65060,68320,70849,122294,249100
473,5688,1664,185803,49973,50579.5,-14.5383,25.6232,-6.7343,-2.14748,-9.05361,1.74874,3.75682,-7.91666,5.21111,-10.9801,24.4019,-32.8391,-25.6042,-36.0098,-20.8819,-36.3419,-28.1078,-31.5285,-13.6573,-28.4382,-28.0065,-153.536,1664,1810,6208,7697,9764,10947,13132,13407,15341,17352,20083,25866,26345,27639,33711,36190,36937,42289,44457,48214,60008,65097,68489,74476,75013,87799,97463,163400,182588,185803
474,5700,2068,90621,28528.2,25877.3,-19.4737,28.8608,-9.90442,-2.16363,-9.64662,1.16932,4.65043,-8.89493,2.19537,-6.48736,25.7371,-32.3476,-27.2079,-33.8986,-25.3915,-36.2547,-27.6084,-30.8843,-12.6846,-27.7622,-30.9751,-150.586,2068,2580,3593,3803,4159,5425,5661,7640,8072,10561,15929,16855,18629,20240,20711,21554,23765,24856,26271,29866,30332,34132,41150,44812,51935,53785,66353,83550,86938,90621
475,5712,484,232038,40240.9,47904.5,-27.2668,27.1225,-6.68483,-2.45612,-8.25328,2.93336,6.07435,-9.23897,2.68053,-7.69441,25.5233,-32.907,-28.8086,-31.6142,-25.7587,-34.5839,-24.9981,-34.0212,-14.6957,-30.4642,-29.5042,-150.915,484,1771,2357,2706,4709,5447,7471,9533,9862,11748,12596,13763,17429,17632,21435,22789,35172,36485,43432,47825,48650,50579,52701,57884,60001,77796,84612,94014,124306,232038
476,5724,1432,94260,33481.4,25627.9,-26.9942,27.2196,-6.76202,-4.6064,-6.8547,5.94986,6.67688,-9.01043,0.21518,-9.52591,26.3734,-32.2011,-29.0321,-31.4759,-26.0354,-33.4922,-25.2199,-35.825,-13.0137,-29.9293,-29.977,-153.836,1432,3081,4031,4996,5979,6629,9113,10139,16675,17094,20220,21341,23220,26715,27068,28898,30884,32210,40650,43974,44228,46970,47582,51056,58930,61099,62688,73208,90073,94260
477,5736,677,194958,34409.5,37395.4,-26.5781,24.0219,-6.23,-3.64376,-6.59206,4.31331,7.35938,-9.11059,0.207845,-9.50336,25.3695,-34.0506,-30.2696,-33.663,-27.1043,-35.0819,-28.0965,-32.6444,-11.1542,-28.3141,-29.5601,-153.411,677,2806,5865,6603,7020,9338,11730,12092,13880,14866,15222,19284,21487,21660,23048,23686,27481,30008,32241,33693,35414,35483,45260,49700,53278,59636,62497,79380,83993,194958
478,5748,841,150571,36875.5,34729.4,-28.8758,21.1162,-7.35906,-2.87375,-5.0527,4.37108,7.17628,-11.2072,0.776341,-9.68474,26.5898,-34.2005,-31.0673,-33.7357,-27.0469,-30.4662,-27.2034,-28.6785,-14.4025,-27.0223,-28.4664,-152.675,841,2935,5898,6597,7639,10508,12819,15139,15564,17733,18380,20495,22151,23932,26403,26905,26951,27064,28256,35686,36641,38108,50834,56991,65816,75787,79706,93544,106371,150571
479,5760,5804,170151,49973.8,38604.8,-29.8481,20.4418,-7.12579,-4.62199,-4.95084,4.00949,8.49719,-10.5625,1.43327,-10.2062,23.0112,-34.058,-32.3367,-32.0976,-28.3935,-28.5775,-26.8732,-33.5743,-14.0078,-27.4229,-24.235,-156.272,5804,5843,7540,12910,13590,17483,21000,25471,30753,33935,35321,35575,36807,39755,40184,40693,41605,42111,46980,48805,54359,55787,63221,67335,70213,90683,91070,122260,131969,170151
480,5772,533,134678,25726.7,25650.9,-30.1688,19.3048,-5.68058,-4.1563,-2.62846,3.86718,9.23478,-11.79,0.527221,-10.6293,22.679,-34.0832,-32.5334,-32.3554,-28.3269,-27.8739,-26.8281,-33.4409,-13.6601,-27.5883,-24.7512,-155.634,533,2439,3293,4010,4230,5045,9505,9982,10204,10565,14355,15248,16640,16870,21833,22021,22291,22846,27019,27022,29450,31752,32531,40111,40412,47392,48875,49935,50713,134678
481,5784,3696,164068,47534.9,40220.9,-29.6319,18.9309,-3.49323,-3.71266,-5.04524,1.98151,7.35235,-10.1051,-0.0565542,-11.3028,23.3474,-36.283,-31.5156,-33.8165,-28.9913,-26.5016,-26.3192,-35.3545,-12.663,-29.9849,-22.7307,-155.997,3696,5800,7619,9123,9315,10203,10986,14268,14429,17882,17924,23590,27091,32832,32841,33098,35434,43865,47743,67442,71516,78642,80293,83397,85949,87657,100580,103983,104780,164068
