generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
435,5232,640,39537,10083.6,8867.14,38.581,34.8803,-9.69241,-22.9961,13.8118,-1.32104,-23.9509,4.07376,-3.05333,-26.3619,17.5053,-50.9187,-58.7948,-24.2555,-31.9483,-48.0689,-31.7672,-26.9373,-33.8746,-41.3632,-10.7261,-196.939,640,1054,2261,2276,2511,2706,2747,2855,2992,3017,3491,4520,5301,6605,8746,9032,9369,9957,11400,12174,13647,13719,14323,15011,16340,17810,18461,24538,25468,39537
436,5244,654,23463,7579.4,6014.04,38.4339,32.3168,-10.629,-23.5939,15.9791,-1.36219,-22.6456,5.90628,-1.73303,-26.3162,21.0484,-51.6839,-59.5027,-24.2533,-31.4718,-48.4926,-32.0563,-25.9348,-33.4771,-41.5195,-11.5946,-196.613,654,740,2182,2325,2458,2618,2838,3200,3296,3571,3976,4250,4777,4983,5712,6597,6804,7711,7935,8320,8383,8732,9253,10037,12482,14500,16049,16437,23099,23463
437,5256,194,17691,5925.67,5799.57,37.1228,34.0071,-13.4034,-22.0519,15.8426,-1.65784,-24.2541,4.37305,-2.61322,-26.2197,21.8389,-52.0474,-60.4249,-19.8561,-31.2538,-49.8494,-31.8485,-24.8358,-32.4188,-42.3007,-11.3075,-195.271,194,389,456,676,702,824,931,1282,1396,1978,2257,2315,3032,3033,3513,3850,4347,4448,5320,6265,7019,7319,9398,11176,12982,15031,15775,17030,17141,17691
438,5268,159,28870,5778.57,6756.66,35.9264,32.5236,-15.4427,-20.0903,15.0246,-2.31734,-21.7297,5.43652,-2.95769,-25.3034,21.7286,-54.0122,-59.9288,-17.7839,-27.1417,-50.046,-32.0152,-25.8108,-30.5165,-43.675,-13.6348,-194.229,159,159,241,253,416,418,773,1189,1640,1695,1966,1966,3195,3249,3521,4034,4405,4522,5549,5770,5823,7337,8149,8398,8414,9929,11401,18880,21036,28870
439,5280,512,41966,9782.2,10710.3,35.6954,29.7841,-14.0683,-22.5876,11.0655,-3.34986,-22.2824,6.14189,-2.6528,-27.3457,18.0059,-52.629,-58.3869,-20.8119,-31.7893,-50.5058,-33.288,-26.2594,-32.0598,-42.2823,-12.6456,-193.604,512,580,729,742,922,1121,1879,2266,2310,2723,3950,4307,4406,5131,6117,6699,7605,7775,8039,9569,10087,11433,15032,17266,17849,18002,18563,27462,38424,41966
440,5292,615,82574,13293.5,17384.5,36.3111,28.3777,-13.4545,-23.0604,9.2702,-6.31528,-23.7621,3.75003,-1.70833,-25.2158,19.4872,-57.2771,-58.1195,-23.5759,-32.4657,-51.9645,-35.5502,-27.7026,-32.6468,-40.5559,-13.8105,-192.599,615,1404,1834,2003,2043,2204,2566,2770,2782,2895,3166,3421,3657,4243,5305,5721,6878,7872,9478,10272,13443,21283,21558,23186,23454,24521,26633,39982,41043,82574
441,5304,592,68627,15399.7,13971,33.7126,28.7905,-11.6687,-21.5398,10.9918,-6.88569,-24.1462,5.21107,-1.6493,-29.5683,23.2679,-58.2536,-55.9268,-24.8657,-34.8203,-51.0812,-34.8652,-33.3551,-31.224,-41.0545,-12.6793,-194.654,592,673,1954,4354,4568,4808,6533,7092,7262,8109,8321,8338,8473,9601,9823,10304,13232,16358,16688,16759,17607,18916,19828,20719,24329,24896,32256,32486,38486,68627
442,5316,57,86304,18992.8,20022.5,33.9293,30.0006,-11.9151,-21.1638,9.9596,-6.45321,-23.2113,6.41633,-1.28443,-30.5631,25.1386,-59.1436,-55.2412,-25.399,-33.9145,-50.5918,-34.0521,-33.1439,-30.1754,-38.7945,-12.5134,-195.276,57,219,964,2229,3401,4161,4279,4662,5530,6911,7111,9019,10171,10280,10585,11369,12755,13722,15794,18353,21156,24336,28927,29334,36655,42405,46785,47602,54709,86304
443,5328,259,49449,14783.5,12413,34.7086,29.0435,-10.8619,-20.8543,11.9318,-7.11116,-22.1789,6.33275,-1.84258,-27.7349,23.7071,-58.8468,-53.7123,-25.7043,-33.286,-50.4497,-34.6633,-33.2529,-32.7973,-39.4696,-12.8295,-194.854,259,1955,2972,3592,3971,4910,6370,6672,7829,8011,9867,10233,10773,10845,11035,11325,11355,11914,12380,13490,13821,15968,17883,21619,27180,29015,29590,30010,49212,49449
444,5340,596,49969,10996.9,9887.09,36.4331,28.9326,-12.0802,-21.4332,13.9719,-4.19855,-23.1082,9.02117,-1.17369,-26.2194,22.9294,-64.7306,-52.8965,-26.3246,-38.9426,-50.3058,-33.9456,-33.7123,-32.2224,-36.3667,-11.7402,-195.256,596,820,1904,2715,3869,3886,4066,4493,4512,4547,5546,5904,6180,7309,7411,8841,9286,9493,11254,13011,13016,14583,16743,17873,18496,19136,20015,20547,23887,49969
445,5352,813,45220,9222.73,9871.53,37.9753,28.8912,-12.6754,-20.1707,16.5578,-3.23189,-22.9174,8.81768,-0.943768,-26.6918,24.8861,-66.048,-53.0697,-27.2052,-37.216,-49.5032,-32.9973,-35.4436,-33.2612,-35.708,-11.401,-194.458,813,886,1176,1957,2126,2792,2804,3082,3254,3479,3977,4966,5099,5236,5556,6200,6329,6512,7958,9270,9439,9487,10355,11929,12887,16458,22707,27066,27662,45220
446,5364,298,35041,7438.5,7601.58,39.2192,30.4516,-11.0052,-20.672,15.4343,-5.11489,-22.7317,8.88157,-0.462087,-24.5381,23.813,-67.8199,-54.9037,-28.8006,-41.0749,-47.4585,-33.3865,-34.5963,-31.8927,-34.421,-14.0739,-195.4,298,308,536,671,1015,1389,1641,1702,2125,4104,4197,4337,4425,4701,4973,5113,5574,6108,6385,6817,8606,8743,10602,11381,11598,15106,17168,18317,20174,35041
447,5376,85,49435,12541.4,13527.3,39.3788,31.7466,-11.5002,-19.868,16.8112,-6.79231,-21.5277,5.61928,-1.31751,-26.2417,21.4837,-65.9008,-54.7797,-30.7911,-38.9865,-49.3371,-34.2129,-34.2981,-31.3196,-34.6491,-13.5331,-194.472,85,159,633,968,1255,2397,2628,3129,4341,4607,4890,4979,5403,6188,6678,7637,10240,10611,10684,12167,12872,12989,15228,21926,24062,27402,27812,36578,48258,49435
448,5388,91,34371,7222.37,7195.01,40.5581,32.9706,-17.7285,-20.9015,16.6563,-6.51675,-22.0666,5.15757,-2.50857,-23.5098,22.8393,-64.5306,-55.0815,-26.7456,-45.3163,-49.5252,-34.4688,-33.3037,-31.895,-35.3857,-13.6345,-194.611,91,475,872,1179,1213,1879,2008,2399,2429,2538,2608,3656,3972,4030,4719,5294,6138,6573,6785,7645,9434,9695,10471,11133,11483,13431,16428,16600,17122,34371
449,5400,263,55911,9994.43,11303.7,41.7117,35.4841,-16.7311,-21.9519,16.1744,-5.69544,-21.1121,4.50183,-4.34041,-26.5895,23.0744,-63.5993,-54.2044,-28.1906,-45.6241,-51.4041,-33.8091,-33.8757,-31.0666,-36.0253,-13.38,-191.679,263,288,1224,1328,1420,1905,2182,2545,2758,2987,3608,4272,4681,5288,5293,6569,7822,9632,10031,10615,10813,12218,16332,16462,17002,19272,19272,19475,28365,55911
450,5412,176,34126,10638,8618.31,40.6531,36.2609,-15.5007,-22.7542,18.113,-8.67995,-21.2148,5.11584,-5.88315,-27.3194,23.7427,-65.1132,-55.1499,-30.2573,-45.8333,-51.5773,-31.4957,-33.2251,-30.7374,-37.14,-16.1149,-192.444,176,745,1573,3363,3695,3736,3976,4123,4533,4785,5270,5591,5668,6509,6605,8186,9434,10013,11069,11257,12945,14072,16051,16585,18436,22178,22877,25159,26403,34126
451,5424,52,43497,12004.8,10643.7,36.4897,35.9465,-15.9244,-22.2764,17.2598,-8.263,-19.8683,4.9579,-6.28788,-30.6813,22.4461,-64.7968,-57.8609,-33.2934,-43.1582,-49.1824,-30.2471,-31.5466,-27.5477,-36.3012,-17.6931,-193.689,52,397,1415,1467,1718,2699,2769,2885,3870,5418,5895,6846,7222,8510,9041,9190,10158,11486,11663,15153,15594,16119,17178,20315,22145,22380,24490,26254,34318,43497
452,5436,852,37174,10844.4,9699.43,38.5959,35.9173,-14.5126,-21.1211,14.5271,-7.78154,-18.4897,3.4697,-5.26345,-31.7021,22.7059,-66.4269,-57.349,-33.4283,-43.5862,-47.6357,-34.4975,-33.0762,-27.3315,-35.3886,-13.8155,-193.784,852,1188,1634,1659,2668,2751,2981,4001,4905,5140,5633,5883,6119,6960,7792,7957,8231,9924,10688,11498,11608,15007,16027,16141,16379,17175,20830,32762,33764,37174
453,5448,1333,51105,16255.7,15001.8,38.9565,35.0726,-17.2548,-22.7528,15.3384,-6.58436,-18.3793,0.935033,-6.91645,-30.5729,22.1401,-68.4301,-56.1711,-31.5846,-39.9496,-46.6061,-33.9819,-32.3057,-26.4858,-35.4434,-15.8153,-191.628,1333,1479,1530,1735,2014,3071,3139,3543,4190,5710,8525,8787,8857,9461,9619,10383,13031,14316,14702,18934,19989,23041,24728,27154,29491,34297,41783,44958,46765,51105
454,5460,39,33451,9516.6,9290.72,32.9614,34.9214,-18.1013,-22.7588,15.3444,-6.29927,-19.7727,-0.140961,-6.74035,-31.492,22.1792,-69.9741,-53.9022,-33.2614,-37.6427,-46.6155,-33.4064,-30.1246,-26.5157,-32.3594,-14.2934,-189.825,39,760,884,950,1072,1131,1232,1727,2164,2705,2796,3021,3655,5059,5151,5455,8675,9081,12010,13185,13743,15058,15945,17292,18142,18352,19222,21554,31987,33451
455,5472,308,60336,14570.5,15108.3,30.662,33.6927,-15.4873,-23.6429,14.7255,-4.14964,-18.5452,0.46197,-6.88528,-28.671,21.2894,-70.4433,-53.0135,-33.3345,-37.9848,-45.593,-32.2807,-28.5227,-28.4797,-37.4624,-14.946,-188.823,308,573,1227,1236,1419,1444,2061,2219,2561,3490,4444,5320,7052,10650,10736,11670,12340,13249,15275,16606,17691,17901,18222,23666,23854,26500,40429,42043,42593,60336
456,5484,322,60231,16984.8,15405.8,33.1096,31.8066,-17.2825,-24.0682,14.7045,-4.37884,-16.9381,-4.00006,-5.41408,-29.5823,21.583,-68.2002,-51.2553,-35.3555,-39.2983,-47.5246,-32.5467,-25.8456,-28.4396,-36.2478,-14.7975,-191.023,322,1081,1858,2247,2857,3857,4026,4711,8440,8626,8670,8981,9087,9202,9502,13955,14222,15981,16362,20158,23793,24134,24265,24601,26577,28339,34431,47049,51978,60231
457,5496,249,80229,21212.2,22177,31.2271,30.6803,-15.6971,-23.8033,13.6257,-6.39865,-16.2294,-4.35275,-4.58905,-28.1534,20.8629,-69.4315,-50.5585,-35.5397,-38.6297,-45.4283,-33.3743,-25.4103,-26.9283,-40.2417,-15.7264,-191.321,249,298,371,508,2247,3629,3657,3854,5501,6380,7212,8153,8312,15022,16207,16914,16939,17591,18006,19280,21722,22428,25316,37777,46194,47749,54058,60276,70288,80229
458,5508,417,51923,12998.9,13220.8,32.6042,29.3293,-19.1613,-25.5864,13.8715,-5.89838,-15.2827,-4.62986,-4.03405,-28.7472,21.9584,-69.8023,-47.9211,-34.6593,-40.6716,-44.7307,-34.2918,-24.1558,-25.5119,-39.5307,-15.7456,-192.292,417,1140,2036,2520,2660,3163,3463,3963,4032,4046,4252,5736,5832,6011,6573,6662,7174,11203,11906,13754,14556,15461,19514,21597,25232,25883,31591,35902,41766,51923
459,5520,187,74872,12466.6,15826.3,30.4121,29.2706,-18.0151,-25.3058,12.8061,-5.89927,-16.5361,-6.37174,-2.6249,-26.5595,22.6699,-71.2855,-47.4897,-35.4136,-41.9996,-45.6229,-35.4401,-25.604,-26.2859,-41.3794,-16.5236,-193.152,187,531,538,1378,1686,1936,1994,2075,2135,3247,4139,4632,5699,6258,6364,6852,6983,7369,9527,10077,13528,14964,20041,20041,24274,24391,24738,30282,43261,74872
460,5532,910,46728,15169.1,13922.5,30.3792,29.0347,-15.741,-24.3508,11.0393,-5.93231,-17.9818,-8.04618,-2.53112,-27.3109,23.0994,-70.3057,-49.2998,-36.2689,-42.8168,-46.8219,-34.2952,-27.2471,-24.7331,-42.9939,-16.5655,-194.528,910,1176,1317,1375,1826,1936,2483,3799,4198,4206,4625,5061,7853,9355,10683,12927,13813,14121,16563,18323,21630,22436,25015,25413,26081,27466,39146,40684,43923,46728
461,5544,231,58799,21884.7,16276.5,28.8944,32.0772,-15.9935,-22.9094,9.93004,-5.9863,-18.9577,-10.0046,-0.203038,-28.0474,22.7544,-68.4325,-50.6773,-36.7407,-43.5008,-44.5896,-33.2556,-25.7616,-24.911,-43.4029,-16.2819,-192.188,231,1572,3126,3842,4435,5530,5847,10481,10558,10935,11360,13460,17266,17461,17809,18159,21060,21808,23140,27605,28102,28542,34493,34994,36336,42412,47040,49745,50393,58799
462,5556,254,71527,19964.4,18578.5,31.5846,32.3609,-15.087,-22.09,6.06765,-5.78461,-18.0678,-11.5125,-0.739123,-28.0026,24.4609,-68.5805,-51.044,-36.9194,-43.5955,-44.5737,-31.4469,-28.0439,-23.5508,-44.0724,-17.2169,-191.904,254,1306,1418,2501,2917,2999,3465,4068,4378,6376,7057,7270,8302,10216,12743,18509,21306,21530,24611,24888,28334,32192,32226,33597,34124,36419,37541,43542,63317,71527
463,5568,171,67011,21269.5,19462.6,34.379,30.9729,-14.0882,-21.4737,5.29647,-7.34414,-18.2935,-10.6323,-5.36361,-27.1097,24.9713,-70.5569,-50.6612,-36.8226,-44.1637,-46.0596,-30.4967,-27.0141,-23.8416,-45.9012,-14.1405,-191.106,171,2546,3160,3318,3697,4921,5553,5720,7580,8347,9195,10486,10693,12044,13523,13534,14368,18798,19441,22729,25128,25407,29690,43181,45432,47028,49168,52332,63883,67011
464,5580,972,80623,17382.4,18599.4,33.5735,31.8374,-14.806,-21.3407,8.09139,-5.0483,-16.514,-10.4233,-4.80445,-28.1466,25.8025,-68.3055,-49.3085,-33.3501,-44.7574,-47.9416,-29.1584,-26.7274,-19.4378,-45.7138,-9.70693,-192.732,972,1301,1884,2046,2955,3502,3610,3790,6217,6511,7317,7567,7776,10437,11348,11696,11744,12121,14958,15095,18723,19398,21102,21329,36431,41984,43920,45955,49161,80623
465,5592,1563,52229,15590.7,12974.6,33.4448,32.704,-13.461,-21.0633,11.4043,-4.74386,-16.8023,-12.5763,-6.17628,-25.2541,27.1,-69.8723,-49.9034,-35.0809,-44.0209,-50.1666,-29.3953,-27.4035,-19.8375,-45.5533,-9.35737,-189.909,1563,1590,4034,4739,4763,5725,5919,6402,6808,6894,7529,8118,8490,8787,9319,12213,13901,15226,17459,17680,18391,20629,22900,23252,24184,24675,30156,33283,50862,52229
466,5604,403,71012,13634.4,15297.8,34.1109,35.7609,-17.0823,-20.474,10.1149,-3.0698,-16.068,-15.8012,-8.21346,-28.4347,27.6528,-70.9905,-50.7536,-32.3032,-43.0472,-49.31,-28.0151,-27.1311,-21.6152,-46.3573,-9.99897,-190.97,403,677,789,851,2733,2927,2998,3674,5592,5805,5957,6303,6425,6766,7647,8279,11427,12024,12630,13080,15205,16071,16397,17362,19797,26017,28389,36393,45403,71012
467,5616,408,56778,13803.4,13828.1,36.0757,36.5737,-16.3676,-21.9808,8.94978,-3.25844,-14.9287,-16.4155,-7.05043,-29.4232,28.9961,-69.5939,-51.8801,-32.4077,-42.2775,-47.2972,-29.1715,-27.9832,-21.484,-44.586,-8.46265,-190.615,408,639,649,1208,1219,2094,2246,3431,4558,5321,5967,6081,7804,7903,8311,9878,10391,12835,12894,13549,16733,17715,19606,20429,26733,30038,31963,37660,39061,56778
468,5628,730,44954,13735.4,11021,35.5063,37.8375,-15.6931,-21.4,6.61065,-2.15201,-14.158,-18.3438,-6.19849,-27.8696,29.0545,-70.4525,-50.8485,-35.4266,-43.6396,-47.8563,-30.1622,-26.519,-21.9364,-42.1975,-7.30051,-193.726,730,757,1661,2070,2874,5207,5323,5390,6100,7074,8276,8673,9335,10479,10605,11546,13035,13304,13792,13848,14455,16670,17062,21362,22382,29216,30626,31651,33606,44954
469,5640,111,73685,17308.5,17231.7,34.8397,37.8706,-17.7838,-18.7745,7.16698,-3.08008,-11.8413,-15.2864,-6.68544,-28.2817,29.4329,-67.6148,-51.8443,-36.1804,-43.501,-45.9491,-31.3575,-30.4588,-19.9466,-43.3029,-10.4456,-190.513,111,809,1155,1289,1385,1481,1957,2499,2993,5366,6034,8336,8555,8848,14956,15265,16587,17761,19902,21883,22483,24086,24220,25172,31165,34721,35459,40799,50292,73685
470,5652,150,65201,16445.3,16783.6,33.9094,38.7818,-17.6046,-17.3881,8.06551,-3.54976,-13.4304,-13.9097,-5.79995,-29.6235,28.8033,-67.6204,-52.067,-35.0035,-42.5693,-48.5739,-31.4891,-29.8408,-17.5226,-41.8357,-12.5125,-192.64,150,366,545,743,809,1148,1343,1421,1640,5262,6482,6589,6796,8811,10094,11225,11522,13063,16970,20001,24852,26936,28482,31109,33858,35367,36913,40128,45534,65201
471,5664,422,64383,21615.2,19099.6,35.4397,36.6294,-17.4712,-15.9286,6.46089,-2.33159,-12.8888,-15.0614,-5.12604,-29.1671,30.2852,-66.3509,-53.6366,-35.582,-42.5885,-48.9035,-31.2163,-31.6519,-18.8151,-43.1595,-15.7359,-192.921,422,1674,1977,2894,4917,5176,5301,5395,5561,5764,8075,8274,11151,11337,11627,15996,21681,22668,24628,28404,29152,30720,35616,40102,40577,41231,45212,58489,60051,64383
472,5676,490,89279,31062.5,25434,37.2482,39.3109,-18.1765,-16.4273,9.58067,-1.89803,-11.2629,-14.0495,-3.99773,-30.6116,32.0904,-66.0164,-52.2121,-35.5523,-38.3344,-49.8139,-31.7232,-31.2459,-19.3611,-44.2791,-15.4622,-192.641,490,847,1709,2342,6879,8338,8495,9252,10094,11465,13068,16388,16599,18494,21505,29345,30787,37934,40179,43753,46608,46838,48075,49320,50786,54466,59227,73805,85507,89279
473,5688,466,60350,18941.2,17267.4,37.8592,41.867,-18.2061,-14.7423,9.09118,-0.245638,-13.5994,-13.8423,-3.67363,-31.0999,31.7475,-62.9372,-54.2949,-37.1266,-39.0987,-49.8403,-29.6394,-26.9571,-19.8974,-47.1237,-17.7237,-191.552,466,806,2166,2529,2952,3069,3885,4834,6134,7518,7694,8238,9744,10111,11486,13757,15688,17632,19767,20638,24738,26383,30247,32205,36518,40321,45129,50750,52482,60350
474,5700,59,55682,18971.2,15857.5,40.0324,43.6508,-20.8293,-15.0651,7.65111,-0.807805,-8.77632,-12.8966,-3.45965,-31.8672,31.2781,-63.4907,-55.2488,-34.1543,-41.6023,-48.5995,-29.3299,-27.3289,-19.855,-48.1316,-19.3279,-192.067,59,758,1689,2246,3988,4866,6160,6548,6645,7524,7665,7732,7772,9529,18607,18675,18764,19272,19651,20254,24543,25105,32230,36490,36800,36967,38353,45148,49415,55682
475,5712,1646,91271,30536.7,25183.3,38.8977,41.8894,-22.0621,-14.4612,7.91498,-1.02414,-10.3725,-12.7742,-2.75182,-32.3299,30.1683,-62.9254,-51.3498,-31.1428,-43.2124,-49.0412,-29.6183,-29.0228,-22.8049,-47.0098,-20.5792,-191.899,1646,1849,3027,4228,4914,5614,14967,15668,15801,17509,18790,19271,19631,19673,20561,20864,24401,24679,28448,30504,31442,36915,44424,53637,60717,63840,66872,67884,87054,91271
476,5724,878,128541,30333,33589.4,43.4834,40.0362,-24.2901,-9.8359,4.76205,-0.658515,-8.03189,-13.1392,-2.77133,-32.924,29.1002,-62.4782,-49.0997,-28.1368,-36.7994,-46.1603,-32.346,-27.2956,-23.6299,-45.7557,-20.9935,-192.89,878,1262,2420,3381,4350,4535,5198,5430,6672,6855,7630,12854,15199,16330,16876,19620,20634,25536,28649,32216,32782,41946,42000,46455,46711,49258,83763,85515,116495,128541
477,5736,482,110047,37769.7,34179.4,43.2908,37.9275,-21.8725,-10.8537,4.28333,-1.57133,-9.39899,-12.0253,-5.0581,-32.0652,30.0304,-63.7331,-46.8681,-31.2506,-39.8898,-42.7977,-29.8565,-29.5957,-24.207,-45.1211,-20.0953,-194.372,482,2324,2512,3598,4172,5169,6618,7566,8800,12235,13838,16674,20081,21232,23622,25334,26070,35195,38665,42813,60612,64357,73072,78297,78342,79900,87126,89963,94376,110047
478,5748,928,116328,30930.8,27843.3,45.3488,37.3979,-22.6239,-10.3639,4.47142,0.170335,-10.0871,-12.5601,-3.52572,-32.092,29.9694,-61.9695,-46.9185,-33.0408,-39.6358,-44.0428,-28.9585,-31.6106,-23.3628,-46.7829,-19.6653,-196.197,928,1353,2696,4500,5035,7061,7565,12098,13227,13650,16554,18732,18767,21857,22053,31256,32833,32964,33123,33537,35969,36324,37998,39303,43575,46981,68099,75158,98400,116328
479,5760,763,150766,29338.2,34957.9,43.195,36.7966,-21.3094,-9.91433,6.80832,1.6529,-10.2588,-12.3998,-4.9637,-28.6652,32.8755,-64.3298,-48.9932,-33.8183,-39.2335,-42.6304,-26.9735,-29.2649,-23.5552,-48.3844,-17.2132,-196.888,763,871,4940,5950,6300,6871,7675,7836,8380,9593,10755,11631,12303,12888,15005,17309,21742,21831,24016,25671,26393,37148,38213,41060,46611,54707,56928,66474,129517,150766
480,5772,564,195341,35703.7,40436.5,40.5946,35.4526,-23.578,-11.8348,8.8107,4.75328,-11.4382,-13.8334,-5.63301,-30.8588,31.3177,-65.3331,-49.3589,-37.6512,-36.2636,-44.5729,-28.3512,-28.8512,-25.89,-47.9145,-17.4766,-197.426,564,1101,1609,2921,3386,3749,5053,6768,7694,14619,15302,16349,18361,20944,28710,29846,31318,31966,32582,37022,39807,42599,44457,48865,58247,63569,71812,94887,101663,195341
481,5784,1171,104929,32561,27852.1,40.4782,36.1932,-24.0653,-12.9956,11.0769,2.70249,-10.2996,-12.6159,-7.51971,-30.1263,31.3905,-65.4437,-47.7631,-39.4609,-34.0281,-44.21,-27.4567,-26.1924,-25.0825,-46.5865,-19.3433,-197.383,1171,2118,2388,5775,6879,8137,9638,9705,10614,12732,13463,18171,20517,23985,24629,27199,28267,29117,34745,37598,40354,40824,43158,54415,57620,65573,75932,77558,89619,104929
482,5796,952,125163,22704.3,27642.1,37.2485,35.0127,-26.6997,-12.3209,10.6279,2.07914,-9.97133,-12.5697,-7.12914,-31.7347,31.8872,-66.0614,-49.4927,-39.1332,-32.3313,-40.9286,-27.2176,-25.5876,-27.9239,-45.249,-18.55,-198.994,952,1315,3689,4391,4713,4782,4829,6237,7015,7086,7257,7357,7592,7831,13759,13830,16266,16984,17161,21023,24532,25455,26815,30015,35529,35823,57178,59201,87348,125163
483,5808,2835,150035,29277.6,30843.1,38.95,32.8245,-26.0015,-11.964,9.86839,3.66799,-9.30789,-12.9218,-6.27398,-30.486,34.2486,-63.8049,-44.78,-39.3481,-32.1213,-39.4275,-28.3114,-23.8549,-30.0838,-46.2255,-16.2906,-200.926,2835,4587,5064,5079,6987,7023,7908,8248,8714,9834,11693,12031,13002,13012,14019,19533,21409,29595,32279,34229,35435,35887,38091,41334,46482,58016,59776,66905,79285,150035
484,5820,423,118260,34245,32680.2,41.0887,32.8698,-23.2616,-13.1504,11.3949,3.99395,-7.85066,-14.3106,-6.30567,-31.475,32.2656,-63.1265,-45.8795,-38.9434,-33.6015,-42.0556,-28.0646,-25.2787,-30.7366,-46.6214,-15.7692,-199.899,423,908,1797,2442,3384,3442,4475,6378,7422,10951,12500,15694,27467,27900,28420,28757,29023,31765,33614,34869,43017,44633,52626,52988,56900,65734,72345,100486,108729,118260
485,5832,629,51355,15903.8,14114.8,40.5256,33.1757,-26.0518,-12.5116,7.7468,4.19428,-8.24107,-14.0737,-8.53912,-33.5498,31.5571,-63.7393,-46.5869,-37.5184,-34.3613,-38.2827,-28.1772,-24.6485,-30.1834,-46.0838,-16.719,-202.905,629,687,2039,2443,3093,3260,3296,4033,4407,5631,5973,6431,8786,8860,9286,11123,11219,16164,17598,18797,22630,24560,27603,28045,31997,32784,36929,38529,38927,51355
486,5844,346,76237,27638.9,21114.1,42.116,35.786,-26.2597,-11.1362,7.8621,3.7242,-6.61227,-16.0147,-3.24985,-31.4092,31.8092,-64.1915,-46.5739,-39.979,-33.1529,-35.4525,-30.2906,-23.8976,-30.5212,-43.6695,-16.4164,-201.513,346,3487,5623,9398,10057,13345,13651,14865,16019,16240,16286,16433,16549,16695,16733,17284,17344,21058,24641,31652,36116,36173,36572,41393,47130,55650,63426,64796,73968,76237
487,5856,682,249079,40609.8,51097.1,40.0861,37.0412,-31.1849,-14.8541,8.11163,2.55642,-6.33409,-14.3192,0.370255,-35.5,32.2587,-64.2212,-46.1142,-42.3364,-30.9875,-35.0305,-30.7358,-23.9764,-29.8256,-42.6138,-16.9397,-201.133,682,2286,2481,2909,3389,5844,6686,11458,11749,13462,17699,20715,21173,22949,24567,26655,27132,27714,28859,34234,39989,46129,53314,64315,64517,69959,73597,100944,143807,249079
488,5868,1464,95680,28774.4,27734,39.4982,35.6038,-31.3126,-14.1343,7.36986,1.24063,-5.46781,-13.7324,-0.175483,-35.3195,32.4114,-63.6358,-45.0143,-44.8476,-29.5189,-36.3385,-28.4857,-25.199,-27.4932,-44.759,-16.8855,-200.391,1464,2270,3579,4950,5652,6528,6906,6976,7856,8798,10802,13215,15668,16274,17311,19040,20440,23457,23546,26194,33641,36031,42581,51934,57592,65864,70230,74451,94303,95680
489,5880,68,195266,45070.9,43314.3,37.6426,36.2422,-33.113,-14.9166,7.70705,-2.49998,-8.06141,-15.347,-3.91145,-32.0072,32.6872,-65.9098,-43.7526,-43.6129,-30.5687,-37.1649,-31.0904,-24.5252,-28.1206,-44.0279,-16.43,-201.204,68,2180,3705,7048,15770,17051,17086,18517,19798,22615,23163,23176,23281,23737,24593,25478,30986,37024,50495,54351,54637,54892,57675,58129,65256,85465,100089,103272,137323,195266
490,5892,203,124074,27628,29056.8,37.545,38.8342,-32.3052,-14.7005,7.19442,-4.65635,-6.69551,-15.478,-4.24357,-34.7481,32.0635,-66.3686,-43.7087,-41.9037,-33.2921,-36.1071,-32.0128,-23.775,-30.4254,-45.6817,-17.8589,-201.864,203,212,1118,1282,1995,3822,5775,6621,7349,8190,11348,11872,12244,14155,17591,22653,24831,25024,26777,26980,29852,34448,36658,44675,56925,57471,61324,67834,85536,124074
491,5904,947,125800,29094.3,27943.9,38.2105,36.8137,-29.5815,-14.8675,6.12067,-7.08566,-5.18782,-14.2526,-2.87027,-35.0136,32.9851,-65.9303,-40.3049,-42.7678,-33.62,-34.9172,-30.9792,-22.2024,-29.4611,-46.7875,-17.8932,-202.396,947,2049,2278,3252,4622,6122,8550,9365,11494,11675,14856,15033,16423,19457,20333,21314,24180,27309,33138,34292,37832,38587,41701,41944,42784,50092,52582,59659,95160,125800
