generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
375,4888,26,267,83.6,46.6222,16.5453,-26.875,22.248,-5.4473,-56.4343,-15.5671,10.9696,-63.2642,-10.3505,-29.5567,1.24967,-95.179,-29.632,-47.2779,3.30501,-0.0395097,-46.3082,-35.7969,-48.1568,-23.0322,-40.8004,-108.214,26,37,39,43,48,49,53,54,55,58,60,61,62,63,75,79,81,87,88,89,91,91,96,115,115,118,119,132,157,267
376,4901,2,156,72.1,35.7138,16.5506,-27.2353,23.4992,-7.88756,-54.9921,-16.7011,13.7024,-64.0384,-10.5789,-30.8941,2.29574,-95.6826,-28.5743,-46.944,3.33653,1.01017,-45.6279,-31.5299,-48.5128,-23.9358,-38.7284,-106.09,2,23,27,35,41,43,43,44,46,51,53,54,54,65,67,70,72,78,80,86,91,96,96,101,103,115,117,121,133,156
377,4914,17,141,69.7333,34.4373,14.4562,-29.5799,23.8862,-7.94757,-54.7405,-17.3303,13.8189,-63.4843,-10.7694,-32.5847,-1.8876,-94.8137,-29.9937,-46.9421,3.9709,5.45689,-44.7554,-30.4259,-47.0657,-25.74,-39.6734,-103.404,17,22,27,37,38,41,42,44,48,50,53,54,58,59,60,63,66,67,67,69,78,86,98,104,105,110,112,137,139,141
378,4927,23,188,77,37.8955,12.4164,-29.5403,23.7862,-8.74527,-55.4609,-16.5085,14.3256,-63.6888,-13.2157,-31.2182,-5.19974,-91.8237,-30.6068,-45.911,3.47667,4.2347,-44.3242,-31.9453,-48.6298,-30.9883,-35.9235,-106.373,23,32,39,40,42,43,43,43,46,57,57,58,59,63,65,69,70,86,88,91,91,93,95,103,111,121,122,131,141,188
379,4940,31,150,68.4667,24.0585,12.1392,-29.7323,25.4364,-9.22622,-54.088,-15.5534,14.2628,-64.8361,-13.8552,-31.7569,-6.25616,-88.6555,-29.0364,-48.7956,2.857,4.59027,-42.0176,-32.0887,-46.4078,-32.6156,-37.1371,-105.98,31,37,40,42,43,49,52,55,55,55,59,59,60,61,65,65,67,68,69,77,80,81,82,85,85,92,93,97,100,150
380,4953,27,214,79.3667,36.8187,14.9287,-26.9976,24.5767,-13.3839,-50.8078,-17.192,12.6423,-64.6938,-14.6029,-32.982,-6.26534,-88.6221,-28.0283,-48.2409,2.84854,2.51134,-42.2224,-35.0504,-41.6436,-33.954,-36.5813,-104.183,27,38,41,48,51,54,54,57,57,59,59,63,67,70,70,71,74,74,76,77,88,91,94,109,110,116,120,122,130,214
381,4966,42,137,82.3,28.3064,15.0717,-25.1219,24.7458,-16.4212,-52.6141,-15.6333,10.9979,-64.7894,-15.9033,-27.753,-2.61565,-89.1215,-25.991,-48.6215,0.718918,0.0245245,-40.7579,-35.8663,-40.6983,-38.5747,-36.9752,-102.951,42,44,46,50,51,55,57,59,59,62,64,65,68,74,81,82,84,88,89,90,100,102,105,109,111,113,121,126,135,137
382,4979,17,148,66.4667,28.9026,15.8494,-20.0701,22.5061,-14.7661,-52.7209,-13.4456,12.9419,-67.3737,-15.7507,-28.1334,-3.73991,-91.643,-23.4655,-47.6612,-0.209715,-2.50998,-37.7622,-34.4096,-42.733,-36.7526,-36.0113,-99.6721,17,30,35,36,37,40,44,45,49,49,51,53,55,55,62,69,69,70,71,73,73,80,81,86,94,94,102,110,116,148
383,4992,17,129,60.9667,25.9754,15.6048,-20.6833,22.966,-14.9419,-52.8235,-11.5194,13.0786,-68.4777,-16.0902,-27.822,-6.9659,-93.7663,-22.3198,-46.6543,2.71082,-4.88847,-36.1254,-36.0567,-45.1191,-37.7391,-35.8687,-97.1317,17,24,27,33,37,38,39,42,43,44,50,51,51,51,52,57,59,62,71,76,77,78,79,83,84,87,90,99,99,129
384,5005,14,133,56.8667,26.9888,13.8077,-22.5337,23.5839,-15.509,-51.8028,-13.9243,11.008,-70.5506,-17.9639,-28.4695,-7.77641,-91.2742,-21.9867,-46.8704,-0.5021,-6.53418,-35.1946,-38.2622,-46.8446,-37.1876,-37.8864,-93.9462,14,16,26,29,34,40,40,41,42,42,44,48,48,48,48,49,51,57,59,61,65,66,66,69,83,88,89,103,107,133
385,5018,27,156,60.9667,28.2983,15.8774,-20.3358,22.3239,-14.2082,-49.577,-15.2848,5.42256,-71.1081,-18.0239,-28.8135,-7.86073,-93.9224,-24.8431,-47.6215,-1.47392,-7.86615,-40.4873,-36.5096,-44.7639,-32.753,-37.9176,-89.5351,27,28,30,32,32,35,38,42,43,46,47,52,56,56,56,58,58,59,63,63,68,68,70,77,80,82,85,111,111,156
386,5031,23,128,62.9,28.6493,21.0474,-20.0978,24.8089,-14.6096,-50.5454,-12.1544,5.36514,-70.1659,-17.5336,-28.1652,-8.28662,-94.9592,-22.9899,-46.3389,-2.07769,-8.27017,-38.6936,-39.0098,-42.871,-34.4805,-34.8247,-89.9218,23,24,26,27,33,39,43,46,49,49,50,50,52,56,57,59,60,60,62,68,69,71,72,72,102,107,111,111,111,128
387,5044,15,121,66.6,26.4739,22.0852,-20.9037,21.8935,-15.3764,-53.5406,-14.4187,5.91089,-68.9455,-18.2151,-28.2562,-6.67872,-96.1732,-27.0456,-49.0741,-3.12494,-7.39542,-36.5904,-40.8018,-44.3472,-32.0308,-37.1321,-90.6475,15,27,33,42,44,45,47,48,51,55,57,57,58,60,61,62,62,63,67,71,73,83,84,90,91,97,100,113,121,121
388,5057,20,159,61.9333,28.3609,24.4048,-20.3919,19.9092,-14.1148,-55.118,-16.4773,5.90657,-70.2984,-20.8786,-28.5423,-9.15675,-97.1693,-27.1114,-46.9494,-5.96502,-7.52928,-35.9258,-42.3116,-43.4056,-30.9572,-40.4383,-88.6249,20,25,28,33,35,40,40,43,45,51,52,52,54,55,57,57,61,62,64,64,65,68,76,85,87,88,88,102,102,159
389,5070,18,111,57.5,25.2952,22.0157,-18.9007,17.7005,-10.2295,-57.1432,-16.5279,5.95968,-73.7757,-25.6155,-29.7425,-14.414,-96.4842,-27.3246,-45.7513,-6.77374,-11.1352,-35.3445,-43.7659,-41.0804,-28.386,-39.0566,-83.2706,18,24,25,31,31,31,32,32,33,40,43,50,51,59,59,59,62,62,63,64,66,66,70,80,84,85,94,99,101,111
390,5083,26,118,69.7667,27.9306,22.0726,-21.9641,16.0205,-13.1251,-55.0476,-15.4331,4.33133,-72.4474,-26.3848,-30.2048,-12.6621,-94.7649,-26.5929,-47.9182,-6.90229,-14.9548,-33.4765,-44.1685,-42.5639,-27.7736,-39.3951,-86.4052,26,31,33,33,37,41,42,49,53,53,55,56,56,64,67,68,72,73,74,77,87,91,100,101,102,104,105,108,117,118
391,5096,25,122,57.8667,25.0279,20.1324,-20.9402,14.295,-14.4555,-56.1174,-14.5312,3.57294,-73.125,-27.6125,-30.0764,-13.1044,-93.1682,-26.6761,-45.2335,-5.51492,-17.5817,-35.5378,-45.3791,-43.2498,-28.4317,-41.2121,-84.9472,25,33,34,35,35,35,38,43,43,44,47,47,47,48,48,50,50,51,53,59,61,70,70,77,77,79,94,103,118,122
392,5109,21,143,51.8333,22.8293,18.1171,-19.3944,15.6002,-9.71979,-54.1544,-12.9708,4.11256,-71.0177,-23.4691,-31.4112,-9.48795,-96.3873,-27.2611,-41.6741,-6.08973,-16.086,-33.826,-47.8558,-45.2573,-26.3374,-39.0536,-86.2863,21,26,30,30,34,34,36,36,36,42,42,43,45,48,49,49,51,52,55,56,58,58,62,64,65,65,66,74,85,143
393,5122,20,87,52.3333,20.7951,15.9359,-19.3686,14.3942,-12.2568,-54.4019,-10.9503,7.63225,-68.9221,-22.2126,-32.5998,-10.9602,-93.6831,-27.85,-44.5353,-8.22741,-18.2511,-33.3965,-45.0023,-44.1989,-25.1027,-37.5332,-85.725,20,24,25,25,28,29,35,35,39,40,41,41,45,46,47,51,52,54,56,65,70,70,71,72,75,78,80,83,86,87
394,5135,20,95,58.3667,22.0008,17.8694,-18.7652,17.3399,-15.4249,-57.0035,-14.4172,5.64002,-71.5399,-20.333,-30.4306,-12.8502,-91.3018,-28.5183,-45.3044,-7.5481,-19.9271,-36.8448,-43.2179,-42.3087,-25.1405,-37.3567,-86.3638,20,22,23,35,36,38,40,42,48,48,48,49,52,52,54,55,60,61,62,66,70,72,74,82,87,88,88,89,95,95
395,5148,26,102,56.4667,20.0581,20.8846,-20.974,18.7876,-14.6071,-56.9246,-16.1825,8.10667,-68.9565,-21.5339,-34.8909,-14.9815,-89.0006,-27.4612,-46.8154,-8.34571,-18.7862,-34.7202,-43.1915,-42.6158,-26.2274,-38.7621,-87.1865,26,29,31,34,41,42,42,42,43,45,48,48,50,51,51,52,53,55,56,61,61,62,62,72,72,89,89,92,93,102
396,5161,24,162,65.3333,34.4287,20.2243,-21.929,20.8601,-14.3198,-61.3232,-11.7648,5.8435,-67.1916,-21.6803,-38.0935,-10.9487,-87.6864,-30.4503,-52.3505,-8.11559,-17.4083,-32.8769,-43.7597,-39.2953,-25.9882,-39.1145,-88.6787,24,25,27,31,34,37,39,40,44,44,44,47,47,50,60,62,67,68,70,70,72,73,76,81,84,100,124,129,129,162
397,5174,26,132,66.6333,26.8578,20.0537,-21.7688,15.6181,-15.3671,-61.491,-11.6308,5.67426,-69.1784,-20.8432,-37.0289,-9.52049,-86.6579,-31.3975,-50.8999,-6.80416,-14.3627,-32.1833,-44.5094,-33.3243,-23.4331,-38.3001,-91.6767,26,33,36,40,42,42,44,44,48,54,55,55,55,58,63,65,67,68,69,71,74,74,78,82,84,95,105,110,130,132
398,5187,31,132,67.8333,21.1678,17.9281,-19.4517,17.9264,-14.3427,-59.4165,-11.2066,4.81612,-68.4499,-22.7068,-36.5368,-8.39524,-86.4973,-33.5716,-51.7496,-4.77025,-14.9147,-34.1719,-44.3673,-31.5209,-24.6345,-38.4059,-93.2909,31,35,43,45,52,52,54,55,56,58,58,59,60,61,63,66,68,70,70,73,74,74,77,79,83,95,97,97,98,132
399,5200,25,149,76.1,28.6108,17.5036,-18.4339,12.7013,-16.4068,-58.1326,-13.389,2.60788,-68.4639,-23.4358,-34.1987,-11.5232,-86.1812,-32.7495,-52.026,-5.16089,-16.5236,-35.2223,-43.809,-31.3238,-24.4674,-38.8453,-94.5515,25,45,45,45,46,47,51,55,55,56,57,58,65,69,73,73,75,82,86,87,90,91,94,102,107,108,112,117,118,149
400,5213,25,143,77.7,35.9177,18.3558,-17.5116,9.25313,-16.5234,-58.416,-15.4443,2.70816,-69.6887,-22.9192,-35.1777,-10.3495,-91.3679,-33.721,-53.1451,-5.8537,-15.225,-35.8547,-45.0904,-30.1008,-24.9403,-39.5314,-94.6956,25,26,27,27,40,48,51,54,56,60,62,64,64,65,72,76,77,78,80,88,89,91,100,104,112,134,135,141,142,143
401,5226,33,139,83.5333,28.9991,21.1199,-20.2694,9.84947,-14.7337,-57.6525,-14.9456,4.71529,-71.6225,-21.4728,-37.3266,-9.08512,-91.3485,-34.6245,-54.436,-8.58479,-15.3604,-38.4671,-45.262,-31.5598,-23.8713,-36.2239,-92.8738,33,36,48,50,51,54,56,63,64,65,67,69,78,79,84,85,87,91,94,95,95,101,103,106,107,119,122,129,136,139
402,5239,30,165,84.1,32.7776,19.9186,-17.2607,7.21477,-20.7069,-59.2416,-15.6803,4.29989,-74.4555,-24.7499,-39.0992,-11.3146,-90.4399,-32.7747,-53.6154,-10.9216,-14.9009,-38.331,-44.1829,-28.403,-22.5506,-38.029,-91.8215,30,35,42,48,50,59,60,63,64,65,69,71,72,75,75,82,82,86,89,92,93,103,109,115,116,117,118,123,155,165
403,5252,28,145,77.3333,32.2494,18.6851,-15.0425,6.93945,-19.2179,-60.6628,-18.3301,3.20524,-75.3396,-25.1831,-37.8741,-11.5503,-90.3391,-35.5595,-54.977,-13.246,-14.7324,-39.836,-48.1119,-25.6287,-22.539,-36.5974,-89.4586,28,38,40,43,44,45,49,50,51,53,53,63,68,70,76,77,78,81,89,90,91,94,95,97,102,106,120,140,144,145
404,5265,28,177,82.9333,35.1165,17.8324,-15.4241,8.57539,-21.3977,-62.2999,-15.3189,4.26991,-74.3092,-23.6667,-38.1145,-11.2138,-88.273,-33.4087,-57.7218,-13.6317,-17.9918,-42.1589,-49.7489,-25.9213,-24.0839,-37.9649,-86.2707,28,32,40,45,46,49,50,53,64,65,67,68,71,76,76,80,81,88,89,93,96,97,107,116,117,122,125,131,139,177
405,5278,35,178,82.1667,34.0963,17.3525,-15.2326,8.81619,-22.2174,-61.1296,-12.3187,4.80881,-74.8948,-23.6021,-36.7381,-12.9353,-88.0679,-35.9504,-63.0081,-15.0753,-21.0938,-43.7241,-48.0725,-26.6235,-26.2559,-38.0855,-86.0386,35,51,52,52,53,54,56,57,61,61,64,65,69,70,74,74,74,76,78,82,84,86,89,108,112,124,127,148,151,178
406,5291,21,148,69.5667,32.4608,19.0938,-15.2492,6.49444,-20.766,-59.6068,-12.4652,4.44934,-76.3601,-24.0882,-36.622,-11.5102,-85.5437,-36.0438,-62.7196,-17.9488,-23.7379,-42.8596,-47.0819,-27.1875,-29.9287,-37.1017,-81.5031,21,22,38,45,47,48,49,49,52,52,53,53,55,56,57,63,63,66,68,71,72,72,73,95,98,106,122,133,140,148
407,5304,27,135,68.6,30.0547,19.8148,-12.1731,7.01132,-23.9463,-57.8086,-11.7289,4.31513,-76.0923,-21.2443,-36.8938,-9.52112,-87.3233,-36.8555,-63.3509,-16.1866,-21.3178,-43.6839,-46.7378,-28.1807,-27.4657,-40.7712,-80.2891,27,30,35,38,41,41,45,46,47,48,49,50,54,54,55,56,71,73,77,79,84,87,89,90,95,101,116,117,128,135
408,5317,25,195,75.4667,35.4486,21.8011,-17.0204,3.25659,-23.714,-57.8441,-11.1323,6.66163,-78.9764,-19.113,-34.2952,-7.24586,-88.035,-39.4999,-66.1849,-15.0224,-21.2506,-43.9041,-47.8727,-27.0679,-28.5374,-41.2796,-80.2472,25,33,37,41,45,48,49,51,51,52,56,57,58,65,69,74,80,81,84,85,88,89,92,96,97,100,100,121,145,195
409,5330,28,158,70.7333,27.5204,21.2381,-21.1359,3.6862,-21.2206,-57.2544,-11.8858,9.68953,-80.5758,-16.6449,-34.9728,-5.59932,-87.472,-40.1649,-66.8726,-11.9279,-21.5139,-40.8055,-48.5324,-31.2104,-29.0378,-42.1357,-82.4033,28,32,35,42,45,51,55,57,58,59,59,61,64,65,66,67,69,71,75,79,81,81,81,84,84,87,87,104,137,158
410,5343,35,141,71.3,26.0174,23.5115,-19.6141,1.67286,-23.6008,-57.5209,-14.807,9.24213,-79.6036,-16.1667,-33.7147,-3.79848,-87.6935,-38.3553,-66.9764,-16.3524,-26.2336,-41.3925,-47.2262,-28.5253,-30.1433,-41.4649,-82.459,35,37,38,42,45,48,50,50,51,61,62,63,66,67,67,69,70,71,72,74,74,83,83,91,91,97,101,114,126,141
411,5356,31,218,76.0667,41.6512,22.7521,-21.1612,0.353379,-25.0531,-57.375,-16.8964,10.5489,-78.3915,-16.3232,-34.9876,-2.68489,-89.9978,-40.1906,-63.4455,-20.4914,-24.7479,-40.9728,-46.8609,-29.2478,-31.3701,-43.1522,-82.8625,31,32,33,34,38,40,43,47,48,48,50,55,57,63,75,76,77,79,79,82,83,83,91,102,103,103,113,149,150,218
412,5369,16,157,71,33.597,25.9207,-23.8191,1.5163,-22.9023,-56.3877,-14.3614,8.41273,-81.0174,-16.0004,-36.6567,-3.66502,-89.9101,-34.7778,-64.0978,-20.3575,-25.2188,-40.5717,-50.7931,-30.6533,-29.5627,-38.7725,-82.649,16,29,32,39,41,44,45,49,51,54,55,55,60,62,63,63,64,71,75,78,81,86,87,91,93,104,105,127,153,157
413,5382,21,152,77.5,31.8128,25.006,-24.1551,0.919807,-23.7461,-59.5894,-12.3467,10.4911,-83.0975,-15.2277,-34.7661,-1.30307,-86.5934,-33.6438,-64.3721,-21.5881,-27.3034,-39.6415,-49.2006,-33.895,-30.7599,-38.9351,-85.4748,21,33,39,45,53,53,54,56,56,57,57,59,62,72,74,77,78,84,85,87,87,88,89,95,107,109,120,130,146,152
414,5395,20,231,80.6,45.9787,25.0318,-26.467,1.5156,-26.5505,-59.0621,-10.692,9.92203,-87.2222,-17.5933,-33.7498,-1.35476,-86.2526,-33.598,-65.6532,-20.7384,-26.6987,-38.6158,-51.8085,-35.8,-31.758,-38.9678,-86.8641,20,27,31,35,38,44,46,46,50,58,60,70,70,73,74,75,78,82,87,91,92,92,92,93,100,116,117,134,196,231
415,5408,25,167,75.7,38.6096,26.1251,-25.8923,0.39107,-25.55,-56.5854,-6.92807,9.92527,-85.0771,-16.6413,-31.7732,-0.501925,-87.3616,-31.149,-62.5393,-19.9246,-24.5825,-40.3824,-52.0186,-36.2446,-29.4396,-40.8301,-88.3742,25,34,37,38,43,48,49,50,53,53,53,54,55,56,59,60,67,68,74,78,80,92,102,103,113,122,122,156,160,167
416,5421,21,282,87.9667,56.9994,26.8632,-26.6462,-0.00797146,-25.1062,-56.9264,-7.61695,10.0991,-90.8666,-19.2611,-29.7671,1.84578,-87.7219,-29.9728,-63.5275,-19.95,-21.3716,-40.4716,-50.9504,-36.2256,-29.2611,-42.5642,-89.4554,21,42,42,44,47,51,52,55,57,61,63,63,64,65,66,67,76,87,87,88,92,95,96,103,112,116,123,178,244,282
417,5434,34,154,70.5,27.9269,27.1046,-31.634,-3.46678,-24.0296,-61.2639,-6.38087,12.102,-91.1606,-15.791,-30.5718,1.79207,-90.1174,-29.8734,-57.5826,-20.7327,-19.1726,-39.4918,-47.8715,-38.7307,-26.8304,-39.685,-90.1352,34,38,44,45,45,46,46,49,52,52,55,57,57,60,61,64,65,67,76,77,82,83,83,88,92,102,106,112,123,154
418,5447,26,211,89.8667,44.849,29.0689,-34.23,-3.9367,-22.1117,-57.6261,-10.777,10.5286,-87.5719,-17.009,-29.9498,3.89649,-89.2656,-34.3291,-58.1042,-24.5318,-20.7866,-37.1105,-47.419,-40.2704,-27.1396,-37.584,-90.3634,26,32,35,41,51,52,59,60,61,63,69,75,78,81,84,85,85,92,93,97,103,103,104,114,118,125,127,171,201,211
419,5460,27,222,85.4,48.2012,26.2044,-34.9665,-5.18375,-22.3846,-60.6619,-13.0001,10.1026,-91.1739,-15.2111,-28.082,1.67639,-88.7276,-34.6386,-56.2607,-26.4502,-19.718,-37.5197,-42.9429,-41.4227,-25.9564,-35.9161,-93.6716,27,42,48,48,50,50,55,55,56,61,62,63,67,68,70,70,70,71,80,83,85,85,97,98,101,124,172,178,204,222
420,5473,7,165,69.7333,36.1223,22.2401,-32.0704,-2.04152,-21.0119,-63.2253,-13.0245,12.3301,-91.0702,-19.305,-24.3432,5.77429,-90.5084,-35.9586,-55.3776,-23.3674,-20.9234,-35.3462,-43.6088,-41.0856,-26.8671,-40.9295,-92.1948,7,27,28,31,33,38,40,47,47,49,50,54,56,60,61,67,69,72,76,78,81,84,87,95,104,106,116,120,144,165
421,5486,34,151,73.1333,26.604,22.5576,-31.6153,0.432606,-24.1409,-61.4701,-16.5869,14.0226,-90.4306,-19.6037,-22.3935,6.65091,-92.5859,-34.3771,-55.8066,-24.7605,-24.3426,-35.025,-41.4646,-40.2371,-28.9719,-37.7357,-92.7297,34,36,42,42,46,50,50,51,52,54,60,61,61,68,68,70,79,82,82,88,89,90,92,92,93,95,96,100,120,151
422,5499,21,211,77.8,42.7111,19.1245,-26.9459,-0.867229,-21.0831,-60.8595,-17.9712,13.7052,-88.344,-20.6206,-24.1149,3.25816,-90.9835,-33.5615,-55.6135,-27.0799,-26.603,-33.5826,-40.1258,-36.3439,-27.9547,-37.366,-98.1277,21,33,34,40,42,43,45,48,49,50,55,63,65,67,68,72,72,76,77,77,80,81,92,97,99,130,135,150,162,211
423,5512,44,212,103.733,44.0743,21.6229,-29.0222,0.182135,-25.6001,-61.2465,-16.3663,13.1793,-86.8947,-19.1887,-24.0366,-1.61021,-91.9088,-34.9165,-59.7202,-29.0486,-24.4821,-34.6844,-39.8414,-36.6798,-25.5692,-36.6772,-98.382,44,50,51,56,57,60,64,79,80,81,82,82,84,86,91,94,95,95,106,124,125,128,129,135,137,144,167,186,188,212
424,5525,41,248,102.867,51.0914,23.3173,-30.7951,-0.429068,-25.3913,-59.3831,-16.8902,15.6372,-85.7036,-20.7792,-23.9396,-4.88453,-90.1058,-32.7663,-62.7334,-29.637,-26.7377,-35.7646,-42.0701,-39.7508,-26.927,-36.9249,-95.9233,41,48,55,61,63,64,64,68,78,78,82,86,86,89,90,90,92,95,96,99,100,108,108,127,136,136,149,211,238,248
425,5538,11,174,77.2,37.4169,22.2913,-29.9648,-3.55207,-26.6666,-59.9964,-19.5874,17.2268,-85.2694,-21.7525,-20.9899,-5.16588,-88.4496,-31.6518,-62.9708,-31.5337,-24.4276,-35.1961,-41.1828,-40.3026,-25.6168,-37.4709,-94.5424,11,19,36,39,42,47,47,48,50,58,60,63,66,68,69,77,78,79,83,84,86,102,104,106,109,110,116,137,148,174
426,5551,35,195,92.8,36.0607,20.6247,-31.076,-2.74894,-29.54,-59.6539,-20.758,14.4792,-87.7661,-19.0734,-22.4375,-7.1872,-85.3922,-32.0338,-61.4534,-31.7177,-25.0398,-32.3596,-41.6038,-36.9483,-25.1814,-34.9111,-91.4939,35,38,43,52,56,57,64,65,66,72,74,85,90,92,92,95,95,97,100,102,106,107,116,117,126,128,129,135,155,195
427,5564,25,180,74.4333,37.3286,17.9937,-34.1989,-4.72464,-26.4972,-57.6935,-23.8467,14.1882,-86.1179,-17.9449,-23.5082,-12.5028,-86.6846,-35.3384,-59.0821,-28.8078,-22.7468,-29.7029,-44.6061,-36.0626,-27.0191,-34.0041,-93.9827,25,29,36,38,42,43,44,49,52,54,55,61,62,63,65,65,66,67,73,77,81,97,97,97,98,101,123,128,165,180
428,5577,35,211,92.4667,49.7447,19.544,-28.7692,-5.44559,-24.2001,-55.5048,-23.4774,18.6939,-86.8261,-17.3722,-21.8066,-14.9856,-86.121,-36.0607,-57.5365,-30.1139,-22.7405,-30.1573,-41.0694,-35.8457,-20.8988,-35.5849,-96.4967,35,37,43,45,45,45,48,52,55,60,67,71,72,76,80,83,89,89,89,92,93,102,109,144,149,149,163,177,204,211
429,5590,25,185,89.7333,35.325,18.4247,-29.3727,-3.69686,-24.371,-58.851,-20.8103,19.2727,-89.5362,-13.5775,-21.8878,-14.7535,-82.1504,-37.1061,-59.4831,-30.3706,-24.0676,-30.1864,-43.4441,-37.2163,-19.6811,-37.1009,-99.9825,25,36,39,40,58,62,68,73,74,75,76,81,82,84,84,86,87,91,96,99,103,106,106,110,116,120,138,140,152,185
430,5603,27,251,99.7,55.4301,18.5805,-29.5089,0.443973,-25.4511,-55.2239,-21.9079,17.432,-88.2031,-13.7943,-20.9631,-13.3752,-83.8263,-40.5531,-61.5656,-30.0157,-24.2512,-31.9425,-44.1275,-40.0838,-16.2093,-39.7216,-98.3246,27,29,29,41,58,59,59,60,62,70,72,76,77,77,82,85,88,92,97,121,121,124,132,137,137,147,168,192,221,251
431,5616,30,131,74.8333,23.5153,18.0949,-31.2486,0.804823,-22.7557,-51.071,-19.0452,20.0682,-90.3915,-9.90919,-24.9045,-11.6229,-82.2965,-42.089,-59.8034,-29.1762,-24.2915,-29.0223,-42.6374,-39.7305,-16.7,-37.7687,-95.6276,30,42,45,50,51,53,56,58,58,61,62,67,70,71,71,76,76,80,82,82,84,84,85,86,96,106,106,110,116,131
432,5629,18,188,84.7667,42.0449,19.3288,-30.8438,0.00828635,-24.6171,-51.6336,-22.7747,18.6211,-87.5106,-11.1009,-28.1953,-11.0618,-84.6698,-41.7119,-57.4869,-32.6454,-23.3326,-30.608,-42.5323,-40.0869,-14.118,-34.3457,-95.7219,18,23,25,26,42,44,46,51,56,69,71,73,74,75,82,87,90,90,93,94,105,109,112,117,117,124,135,151,156,188
433,5642,31,178,87.4333,37.711,15.9304,-30.3354,-2.20666,-25.657,-52.4954,-19.6182,19.0171,-85.3125,-10.3122,-26.1909,-11.4417,-85.5945,-37.5919,-55.1588,-30.9064,-25.795,-32.9458,-41.7339,-40.4319,-13.1626,-35.1518,-96.1134,31,35,38,39,45,46,50,54,54,65,68,74,76,81,92,94,95,96,101,102,102,104,111,120,126,129,135,138,144,178
434,5655,41,280,102.6,57.265,15.0026,-29.552,2.9532,-26.4479,-52.925,-21.6885,21.2213,-84.4386,-12.0799,-27.9615,-10.2821,-85.8759,-35.2882,-51.6152,-31.0929,-26.2967,-36.5292,-41.7658,-42.4986,-14.4986,-33.2188,-98.6007,41,49,51,54,55,56,60,61,64,71,73,74,74,77,78,83,89,91,96,103,119,123,131,133,135,163,170,186,238,280
435,5668,35,220,97.7333,47.5931,18.0953,-30.0826,3.32938,-27.8482,-54.672,-21.2269,21.2703,-83.3522,-15.2671,-30.6017,-5.34637,-86.8584,-34.6352,-48.5317,-36.9572,-22.6634,-39.021,-40.2316,-42.8062,-14.6194,-32.9738,-98.5574,35,39,46,46,52,55,62,64,65,68,70,72,76,78,83,84,89,93,109,116,121,122,130,133,147,148,149,149,211,220
436,5681,35,270,115.9,60.1007,19.6247,-30.5999,4.80092,-26.5883,-55.2445,-22.1743,21.1121,-82.7111,-13.2891,-28.8313,-5.10304,-85.0978,-34.9207,-45.3559,-36.1059,-23.8645,-40.6563,-40.1932,-42.9917,-15.3514,-34.8816,-95.2583,35,39,46,51,53,65,67,67,72,80,82,92,93,96,97,100,100,112,118,140,146,146,148,167,180,190,204,204,217,270
437,5694,28,275,116.6,61.4512,18.2306,-35.1384,3.87621,-25.9722,-55.6781,-23.0365,21.1028,-85.136,-10.5071,-29.3079,-3.47814,-85.5606,-34.4452,-48.5929,-33.1415,-24.514,-40.2912,-42.6989,-41.8654,-15.0334,-34.8459,-96.9313,28,35,60,65,65,66,69,70,73,78,82,84,86,93,99,100,114,114,116,119,137,139,147,156,156,198,222,223,229,275
438,5707,31,191,91,40.6423,18.8232,-34.0995,6.9443,-25.0921,-58.4275,-22.4218,21.7837,-85.2607,-8.7627,-25.912,-4.85008,-85.5119,-33.9926,-51.5324,-34.1728,-26.1012,-41.4061,-45.4633,-44.274,-15.9009,-34.2394,-94.3027,31,38,41,50,54,55,56,56,61,67,68,70,78,78,85,89,90,96,98,98,101,101,107,124,134,137,158,158,160,191
439,5720,28,215,94.6,38.6903,18.1384,-31.7237,7.77638,-25.0478,-61.5899,-21.7204,21.4732,-83.8583,-9.7995,-29.3757,-4.81448,-87.8095,-32.631,-52.3223,-31.5804,-25.3694,-39.6278,-44.9702,-43.7047,-15.4483,-33.5093,-92.0707,28,48,49,56,57,63,65,69,69,71,75,81,82,83,91,94,94,95,96,103,109,113,120,124,126,129,131,132,170,215
440,5733,13,168,81,42.7349,17.0317,-31.7718,7.98401,-29.2134,-60.3089,-19.995,20.4768,-84.6451,-12.5965,-30.0913,-6.52442,-89.5546,-32.5522,-53.4973,-32.9508,-29.3629,-36.623,-42.684,-46.9243,-12.6344,-30.715,-94.0964,13,16,22,33,34,40,46,50,53,59,59,61,64,66,70,72,78,87,95,97,102,106,127,128,129,130,132,142,151,168
441,5746,30,208,89.3,39.8585,15.3844,-33.7158,10.4561,-28.5743,-60.9128,-19.4386,16.4281,-80.6377,-13.4029,-31.5289,-6.31951,-92.5136,-35.2375,-51.7792,-32.5043,-30.9871,-37.195,-45.5265,-47.0741,-10.5034,-31.5257,-90.2245,30,38,41,46,53,60,61,65,66,66,67,67,75,80,82,88,89,94,97,98,98,100,107,109,109,127,131,160,167,208
