generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
354,4615,51,710,282.3,176.681,0.257072,20.0234,4.67062,-12.4653,-0.0756654,-7.11356,-14.7147,-1.02054,-6.39464,-8.09524,-7.63894,3.81746,-9.44271,-6.69595,-14.2379,-13.042,-12.4513,-5.49086,-6.84305,-9.21367,-7.33414,-4.91474,-44.0892,51,52,66,86,102,117,140,143,184,192,201,213,221,223,226,230,268,294,296,320,335,359,369,373,429,516,532,546,675,710,5.23536,2.01241,1.73023,1.26078,1.08683,1.0444,0.918076,0.816551,0.781204,0.688503,0.628899,0.545766,0.527752,0.48175,0.450851,0.405526,0.356671,0.330417,0.314778,0.29385,0.278172,0.257775
355,4628,49,528,243.2,124.576,0.253671,20.0343,4.66483,-12.3923,-0.0493295,-6.99628,-14.8743,-0.897418,-6.40006,-8.12168,-7.75885,4.10823,-9.68681,-6.63623,-14.3547,-13.3303,-12.3295,-5.51522,-7.01462,-9.26155,-7.33969,-5.01795,-44.3886,49,72,76,82,114,136,159,166,177,178,182,198,203,212,216,219,225,238,245,251,293,316,322,349,360,386,407,454,483,528,5.26205,2.00949,1.72957,1.26178,1.08993,1.04471,0.917841,0.815068,0.775,0.688672,0.625288,0.547164,0.524055,0.480125,0.450825,0.402527,0.354275,0.331265,0.314476,0.291966,0.27593,0.256672
356,4641,36,639,278.267,167.234,0.252106,19.8388,4.45052,-12.2774,0.131,-6.88314,-14.7066,-0.806561,-6.26195,-8.0957,-7.67662,4.14171,-9.72212,-6.72982,-14.1998,-13.4341,-12.3036,-5.53425,-6.68719,-9.25556,-7.30309,-4.84447,-43.983,36,43,77,102,104,113,135,152,152,170,192,207,209,243,248,265,272,306,308,317,341,349,360,405,427,465,516,569,626,639,5.29432,2.0029,1.75527,1.25641,1.1062,1.04696,0.930288,0.810817,0.773103,0.687385,0.622992,0.543055,0.521848,0.475957,0.450954,0.406838,0.353222,0.331589,0.315309,0.289879,0.27335,0.255957
357,4654,31,490,199.167,118.743,0.250681,20.1397,4.47056,-12.2156,-0.00707164,-6.91953,-14.7087,-0.597397,-6.33929,-7.9961,-7.68442,3.96362,-9.6404,-6.77619,-14.1752,-13.5604,-12.4218,-5.61012,-6.81171,-9.15703,-7.39207,-4.72348,-44.282,31,48,93,97,105,108,114,114,116,121,142,143,146,146,154,158,166,203,203,214,218,240,246,258,294,330,398,420,459,490,5.28208,2.00732,1.75821,1.25242,1.10343,1.03929,0.938271,0.809024,0.772302,0.698076,0.617058,0.5436,0.527583,0.478114,0.448244,0.4036,0.35289,0.329419,0.313816,0.288864,0.271135,0.255925
358,4667,13,667,229.1,142.604,0.244513,20.1812,4.74168,-12.3184,-0.144864,-7.08264,-14.8809,-0.667471,-6.31893,-7.95456,-7.7065,4.00609,-9.83833,-6.67246,-14.154,-13.5988,-12.3954,-5.82305,-6.89406,-9.24473,-7.36352,-4.86761,-44.4679,13,60,88,89,90,94,97,126,141,144,160,169,183,198,198,215,228,241,244,244,255,258,298,332,347,352,429,454,459,667,5.3004,1.99006,1.75502,1.24507,1.1166,1.03183,0.939591,0.806324,0.767192,0.697565,0.619518,0.541953,0.528325,0.476375,0.444285,0.40182,0.350904,0.328756,0.311614,0.290946,0.269842,0.257946
359,4680,10,519,237.233,118.656,0.243532,20.1108,4.70761,-12.2975,-0.214931,-7.13493,-14.7449,-0.740327,-6.28143,-7.84864,-7.47332,3.76346,-9.82577,-6.87749,-14.1157,-13.6002,-12.3474,-5.92091,-6.74357,-9.09276,-7.46999,-4.82928,-44.4632,10,54,65,97,101,129,150,150,151,164,190,201,215,243,246,247,247,263,273,285,291,294,310,314,320,376,392,395,425,519,5.28835,1.98961,1.74629,1.25396,1.1245,1.03994,0.946633,0.804005,0.780239,0.696813,0.617075,0.543874,0.524803,0.479665,0.445301,0.401322,0.350068,0.329202,0.308565,0.292434,0.268164,0.257623
360,4693,51,785,243.9,161.277,0.248903,20.0944,4.404,-12.2257,-0.177269,-7.03312,-14.836,-0.785643,-6.34463,-7.93881,-7.46116,3.64597,-10.0104,-6.93257,-13.8804,-13.4847,-12.4707,-6.16249,-6.61169,-9.11931,-7.6406,-4.71257,-44.5736,51,70,88,102,103,109,110,119,168,172,177,179,185,188,196,199,200,208,211,246,281,297,321,342,344,405,420,479,562,785,5.24865,1.98919,1.74306,1.29378,1.11935,1.05549,0.965221,0.804036,0.781884,0.697845,0.616714,0.547495,0.523991,0.486685,0.443388,0.399245,0.352695,0.326948,0.307431,0.292964,0.267487,0.256957
361,4706,54,592,236,126.796,0.257214,20.1704,4.61987,-12.1595,-0.256446,-6.92912,-14.7704,-0.901592,-6.17926,-7.88375,-7.30209,3.80612,-10.0501,-6.94028,-13.8779,-13.6348,-12.5231,-6.08038,-6.40471,-9.01922,-7.573,-4.77373,-44.6651,54,84,91,99,105,130,147,148,155,164,186,192,203,209,222,227,230,232,233,236,280,280,291,316,319,328,361,397,569,592,5.22723,1.97645,1.7416,1.29704,1.13935,1.05916,0.971084,0.797234,0.785009,0.697105,0.622743,0.546551,0.520843,0.492641,0.444217,0.401785,0.352302,0.324936,0.305852,0.291722,0.265056,0.254898
362,4719,45,632,288.9,173.069,0.272604,20.2161,4.61443,-12.2599,-0.482836,-7.09735,-14.841,-1.01029,-6.11722,-7.93301,-7.26666,3.70613,-9.92333,-7.14298,-13.7468,-13.6598,-12.4419,-6.04412,-6.31119,-8.9996,-7.64118,-4.62633,-44.8606,45,46,76,77,147,159,164,165,169,194,195,198,208,218,222,227,258,273,319,339,351,367,398,462,462,541,566,581,608,632,5.19079,1.96764,1.73537,1.31955,1.14774,1.05279,0.965747,0.800533,0.785892,0.708771,0.643554,0.547593,0.519372,0.491188,0.445263,0.404707,0.360867,0.324163,0.304291,0.290933,0.263714,0.253313
363,4732,109,834,296.467,184.666,0.27917,19.9824,4.3064,-12.2648,-0.422004,-7.07934,-14.8487,-1.14972,-5.98528,-7.9994,-7.11019,3.57262,-9.77417,-7.0397,-13.7046,-13.4458,-12.5536,-5.7116,-6.39885,-8.79794,-7.62389,-4.6551,-44.535,109,115,116,142,142,145,160,164,167,176,205,208,211,228,231,241,243,259,263,293,315,366,367,378,435,483,576,608,714,834,5.1754,1.96643,1.7242,1.33279,1.15283,1.05116,0.959441,0.800175,0.792168,0.706719,0.643866,0.543967,0.517855,0.489221,0.449851,0.404248,0.359444,0.32325,0.302156,0.288983,0.262561,0.253842
364,4745,87,903,297.7,205.58,0.283532,20.0471,4.30188,-12.2516,-0.619762,-7.05852,-14.7764,-1.0961,-6.02269,-7.89966,-7.24963,3.4026,-9.90311,-6.93775,-13.4501,-13.3311,-12.3366,-5.62514,-6.44292,-8.72252,-7.62955,-4.71865,-44.2967,87,89,94,105,116,119,130,130,154,161,176,182,189,217,221,221,222,318,327,343,361,377,382,442,481,493,507,686,698,903,5.14228,1.95147,1.71767,1.3515,1.14888,1.05529,0.95555,0.798052,0.788994,0.709131,0.645187,0.541634,0.514122,0.484725,0.451897,0.402711,0.361421,0.322184,0.300351,0.288229,0.269562,0.254542
365,4758,53,634,191.1,127.558,0.286561,20.2277,4.34802,-12.2919,-0.5836,-6.94086,-14.5995,-1.17779,-6.25382,-7.87363,-7.17277,3.41483,-9.87714,-6.8783,-13.3804,-13.296,-12.4888,-5.59521,-6.13047,-8.71912,-7.42665,-4.56884,-44.4168,53,55,66,68,69,76,85,91,96,100,120,127,136,143,150,171,178,186,196,216,238,263,282,289,297,306,339,344,359,634,5.10862,1.9421,1.71429,1.36465,1.15039,1.07591,0.956579,0.799169,0.785944,0.710224,0.642487,0.537486,0.509239,0.482565,0.45435,0.399548,0.364106,0.32075,0.29851,0.28865,0.270652,0.253814
366,4771,37,586,280.7,150.412,0.293659,20.3436,4.27163,-12.3242,-0.451834,-6.69924,-14.462,-1.27111,-6.30377,-7.8289,-6.87333,3.49855,-9.80122,-7.06049,-13.1574,-13.2985,-12.2916,-5.67983,-5.93618,-8.88369,-7.41492,-4.2995,-44.1843,37,57,58,80,116,136,143,157,182,200,201,206,232,251,286,296,307,319,349,349,362,369,386,388,392,427,501,511,537,586,5.11363,1.95108,1.71694,1.38524,1.16502,1.07304,0.952741,0.794205,0.786578,0.716182,0.645414,0.533339,0.509545,0.479428,0.451329,0.398559,0.362554,0.319518,0.299588,0.288194,0.271079,0.251954
367,4784,49,444,236,118.896,0.291858,20.1427,4.24702,-12.3901,-0.154693,-6.66612,-14.5427,-1.21215,-6.0719,-7.83369,-6.91495,3.74436,-9.60208,-7.02299,-13.2774,-13.3358,-12.2539,-5.46836,-5.95932,-8.76246,-7.09138,-4.43989,-43.8874,49,62,75,77,81,121,124,128,137,150,153,205,217,221,241,252,262,272,279,303,310,310,319,337,338,370,372,430,441,444,5.14352,1.94778,1.70896,1.40473,1.16732,1.06377,0.950416,0.789689,0.787246,0.720788,0.641765,0.531827,0.508469,0.47618,0.447533,0.39897,0.36328,0.318654,0.297432,0.292244,0.272609,0.250262
368,4797,6,659,224.4,161.699,0.282378,19.9455,4.05855,-12.3628,-0.147183,-6.77834,-14.5963,-1.09643,-6.21401,-7.94294,-6.93015,3.63268,-9.6718,-7.05715,-13.198,-13.4005,-12.3541,-5.73787,-5.99547,-8.55269,-7.21439,-4.52575,-44.0655,6,36,36,65,85,90,98,112,116,125,132,142,150,179,187,188,200,226,229,262,279,283,289,296,327,384,488,527,536,659,5.13121,1.95207,1.70531,1.41999,1.16064,1.06134,0.955573,0.789782,0.781749,0.718131,0.641085,0.529842,0.504276,0.475822,0.446073,0.39746,0.362115,0.316124,0.302271,0.291354,0.271886,0.247707
369,4810,71,827,248.4,159.567,0.279158,20.0752,4.03053,-12.4622,-0.142689,-6.83565,-14.6767,-1.17169,-6.13591,-8.08395,-6.87117,3.72168,-9.826,-7.09472,-13.1502,-13.4569,-12.5625,-5.8186,-5.88352,-8.53943,-7.43766,-4.66293,-44.4201,71,76,87,97,101,106,126,142,148,151,161,172,188,194,208,208,221,235,250,255,273,327,363,377,396,406,417,419,450,827,5.13625,1.9389,1.69499,1.43978,1.16513,1.06669,0.953966,0.785707,0.777727,0.717904,0.635822,0.531611,0.501316,0.47376,0.448073,0.394801,0.360036,0.317023,0.30161,0.291451,0.270313,0.247382
370,4823,77,572,273.267,138.973,0.280911,20.0506,4.04004,-12.4815,-0.0309232,-7.06601,-14.9579,-1.05599,-6.06354,-8.13206,-6.99403,3.78846,-9.7266,-7.18799,-13.1483,-13.3741,-12.5444,-5.84353,-5.89121,-8.6328,-7.57234,-4.75185,-44.2714,77,93,94,124,133,150,156,159,168,174,184,196,197,221,232,261,288,289,294,298,357,357,380,394,438,446,466,496,504,572,5.10773,1.92866,1.71013,1.43618,1.15911,1.10365,0.944679,0.785735,0.773126,0.711069,0.631381,0.531006,0.512246,0.472215,0.446826,0.393061,0.36145,0.318263,0.306344,0.291301,0.272593,0.246068
371,4836,61,685,277.867,181.268,0.276973,20.1029,4.05723,-12.4685,-0.142315,-6.96448,-14.783,-0.97788,-6.22351,-8.07518,-7.12473,3.99633,-9.69631,-7.04248,-13.2109,-13.1235,-12.7283,-5.93063,-5.89757,-8.68946,-7.61673,-4.82475,-44.4948,61,82,112,116,123,128,129,141,158,172,180,182,186,190,208,209,216,244,263,293,305,352,370,403,426,516,564,643,679,685,5.08139,1.9158,1.69869,1.42885,1.15161,1.10665,0.936414,0.799305,0.769231,0.708312,0.627756,0.531428,0.512002,0.471927,0.443662,0.390403,0.362794,0.320531,0.305255,0.290423,0.27483,0.24408
372,4849,53,1203,266.833,239.672,0.266126,20.0681,4.12018,-12.548,-0.117691,-7.25516,-14.7962,-0.947603,-6.19889,-8.16143,-7.32634,3.86309,-9.73035,-7.01327,-13.3732,-13.1071,-12.765,-5.86844,-6.23567,-8.77488,-7.67569,-4.65645,-44.379,53,73,84,84,87,95,100,109,111,117,141,152,168,177,191,191,198,218,241,255,265,293,301,413,449,471,545,592,628,1203,5.05875,1.90616,1.70584,1.4225,1.15884,1.09945,0.928805,0.797417,0.773635,0.711533,0.625066,0.529086,0.50865,0.476533,0.441205,0.386966,0.360456,0.320906,0.304634,0.288623,0.275096,0.242388
373,4862,86,656,251.767,135.286,0.267075,20.5516,4.02161,-12.6449,-0.178024,-7.4957,-15.1555,-0.916036,-6.47118,-8.25282,-7.79371,3.83808,-9.88677,-6.94032,-13.6795,-13.1661,-12.8835,-5.9219,-6.50378,-9.05684,-7.95487,-4.65969,-44.8562,86,96,107,138,138,141,142,146,150,164,171,176,177,180,191,231,240,263,264,264,310,324,332,333,369,388,411,453,512,656,5.21486,1.91553,1.69974,1.4183,1.17464,1.0921,0.929415,0.808024,0.768907,0.7065,0.621018,0.525147,0.505292,0.477685,0.439127,0.38776,0.358091,0.321475,0.304557,0.286258,0.276529,0.241884
374,4875,21,907,271.967,235.893,0.268562,20.5314,3.94114,-12.8422,-0.10917,-7.43002,-15.1192,-1.2685,-6.45244,-8.1077,-7.56945,3.76578,-9.78189,-6.88623,-13.5166,-12.8511,-13.0201,-5.77075,-6.34509,-8.87171,-7.95614,-4.62064,-44.5236,21,24,25,31,32,75,92,105,115,126,145,179,196,205,210,230,246,259,276,277,302,306,344,345,467,479,555,732,853,907,5.24012,1.95747,1.68949,1.41339,1.18463,1.09092,0.931922,0.803937,0.763445,0.699734,0.617113,0.520303,0.508203,0.475923,0.436715,0.387776,0.357539,0.32034,0.305687,0.285024,0.275063,0.241817
375,4888,13,883,275.533,230.133,0.269368,20.6733,3.91641,-12.7299,-0.199982,-7.54388,-15.2298,-0.890045,-6.68019,-8.37095,-7.80449,3.83501,-9.84496,-6.93545,-13.5719,-13.0192,-13.0276,-5.8741,-6.46576,-8.94599,-8.00334,-4.94961,-44.9723,13,20,47,56,89,95,102,112,127,136,152,155,176,182,194,195,198,231,275,289,335,349,359,399,410,616,631,649,791,883,5.32002,1.95083,1.6802,1.40122,1.19681,1.08158,0.932674,0.80622,0.762396,0.696766,0.61541,0.520433,0.507171,0.476405,0.433264,0.385549,0.360109,0.320188,0.304869,0.283829,0.273727,0.241677
376,4901,24,908,271.133,217.778,0.268013,20.397,3.67002,-12.7658,-0.0196436,-7.42984,-15.1505,-0.93101,-6.60601,-8.34162,-7.61464,3.78488,-9.59832,-6.91257,-13.3246,-12.8357,-12.8681,-5.88476,-6.43504,-8.89065,-7.87261,-4.70128,-44.3571,24,51,76,84,95,98,103,113,114,137,144,146,152,157,188,206,213,248,281,293,294,336,344,406,483,501,589,641,709,908,5.37287,1.94534,1.67001,1.40266,1.20281,1.07209,0.925745,0.812601,0.755977,0.692839,0.612301,0.520886,0.506853,0.477959,0.431945,0.384123,0.359983,0.319607,0.303425,0.284532,0.272659,0.24002
377,4914,23,645,248.933,135.36,0.263752,20.4915,3.67053,-12.7916,-0.0648336,-7.38869,-15.2355,-0.798489,-6.56752,-8.41005,-7.74291,3.86665,-9.54679,-6.80371,-13.548,-12.8048,-12.8084,-5.93858,-6.36279,-9.10132,-7.94651,-4.46065,-44.4832,23,24,112,116,127,128,146,165,172,183,185,190,195,205,209,228,257,259,266,281,308,319,319,344,359,377,430,438,458,645,5.35008,1.94931,1.67079,1.39898,1.20301,1.0684,0.920035,0.819796,0.756171,0.694018,0.612895,0.520629,0.510678,0.477758,0.431042,0.384237,0.358433,0.318177,0.303268,0.283566,0.271553,0.238193
378,4927,65,802,269.567,172.077,0.262097,20.7421,3.75009,-12.7462,-0.129078,-7.42075,-15.2903,-0.80827,-6.74025,-8.424,-7.89683,3.94676,-9.61905,-6.69618,-13.815,-12.7568,-12.7588,-5.78168,-6.53417,-9.34682,-8.07011,-4.42185,-44.5511,65,65,85,117,123,126,128,160,161,180,184,205,212,216,235,250,256,267,269,280,290,300,325,349,365,395,429,559,689,802,5.33979,1.99294,1.66875,1.42838,1.19643,1.06485,0.913292,0.817771,0.752746,0.692672,0.608895,0.519273,0.507982,0.475632,0.428057,0.387363,0.357088,0.315199,0.300514,0.281894,0.269846,0.236823
379,4940,120,979,310.267,236.328,0.261741,20.784,4.12335,-12.7418,-0.18155,-7.46242,-15.318,-0.567274,-6.78572,-8.48899,-7.7468,4.02836,-9.64604,-6.77089,-13.7742,-12.8828,-12.657,-5.72539,-6.70687,-9.33108,-8.0393,-4.55837,-44.937,120,134,141,146,147,153,153,162,163,165,165,172,183,191,209,213,217,218,227,250,288,311,440,488,505,514,523,852,879,979,5.37153,2.00834,1.66219,1.43138,1.19018,1.05789,0.907788,0.81238,0.747608,0.693422,0.605595,0.518498,0.503855,0.489969,0.425944,0.393591,0.356159,0.31507,0.299658,0.281267,0.267584,0.236102
380,4953,60,728,222.833,149.969,0.26617,20.8312,4.16737,-12.9153,-0.12079,-7.58624,-15.66,-0.592598,-6.89064,-8.57422,-7.85501,4.02911,-9.71601,-6.86346,-13.9869,-12.9437,-12.6086,-5.78177,-6.76769,-9.55486,-8.2499,-4.59078,-44.927,60,67,83,92,94,96,108,131,134,142,142,144,145,151,153,165,167,169,266,276,284,288,302,310,335,344,380,404,525,728,5.41265,2.00473,1.66582,1.4334,1.1838,1.05853,0.90316,0.814304,0.742454,0.68879,0.611915,0.519818,0.505001,0.491146,0.431686,0.392257,0.360639,0.317556,0.297642,0.280986,0.26592,0.235324
381,4966,31,647,251.133,176.774,0.270671,20.7659,4.01515,-12.9001,-0.260998,-7.55214,-15.6616,-0.578741,-6.99814,-8.80323,-7.97507,4.03733,-9.63558,-6.93663,-13.8951,-12.9099,-12.6982,-5.88468,-6.7103,-9.59174,-8.45335,-4.64853,-45.015,31,35,39,61,84,99,107,108,116,121,135,137,148,195,211,231,246,258,291,303,305,338,394,403,403,428,462,553,645,647,5.4312,1.99975,1.6552,1.43509,1.18461,1.04941,0.903589,0.811551,0.745208,0.684021,0.609576,0.549712,0.501535,0.488685,0.430376,0.389629,0.362654,0.316133,0.298675,0.281268,0.266337,0.234757
382,4979,61,615,275.433,145.057,0.263167,20.7543,4.06287,-12.9353,-0.0731299,-7.37809,-15.5453,-0.79209,-6.78368,-8.53746,-7.79072,3.95328,-9.6855,-7.01057,-14.0018,-13.0203,-12.7676,-5.59966,-6.79053,-9.50898,-8.4,-4.64072,-44.8618,61,121,140,141,153,157,166,170,176,192,196,196,201,206,225,232,241,278,284,286,294,331,351,357,414,430,504,532,613,615,5.41145,1.98811,1.64779,1.43891,1.17954,1.04132,0.909781,0.812574,0.740469,0.680369,0.609722,0.552446,0.500309,0.484739,0.42733,0.386548,0.359865,0.315555,0.297456,0.279525,0.265328,0.233292
383,4992,51,939,244.633,182.371,0.25567,20.7579,3.87188,-12.9638,-0.0679692,-7.12803,-15.6466,-0.94051,-6.63685,-8.49088,-7.75187,3.98237,-9.71831,-7.06319,-13.8635,-12.6797,-12.6365,-5.47928,-6.61607,-9.57383,-8.38934,-4.55576,-44.4975,51,57,71,72,77,84,92,96,131,141,172,189,197,208,217,232,235,235,254,256,280,292,295,316,366,380,392,432,580,939,5.39719,2.01414,1.64156,1.42839,1.17116,1.04713,0.904804,0.817162,0.755968,0.675256,0.610564,0.54935,0.497954,0.482528,0.42599,0.383988,0.358936,0.313623,0.296954,0.277303,0.263761,0.231445
384,5005,57,957,247.033,190.924,0.251063,20.5566,3.77907,-12.881,-0.252181,-7.09519,-15.7323,-0.804792,-6.70845,-8.68712,-7.77629,4.0485,-9.62751,-7.04063,-13.9957,-12.6426,-12.6917,-5.74005,-6.82833,-9.55698,-8.29528,-4.55379,-44.4937,57,59,88,93,98,135,136,140,141,152,158,161,169,174,176,179,180,188,232,233,238,290,308,317,410,413,413,450,666,957,5.35578,2.02884,1.6431,1.43266,1.16571,1.03777,0.915343,0.816597,0.76302,0.669334,0.607898,0.546041,0.495766,0.480061,0.425289,0.382132,0.358719,0.31403,0.29681,0.275314,0.262455,0.233686
385,5018,77,629,231.567,127.516,0.246978,20.6651,3.82379,-12.9547,-0.118159,-7.20873,-15.8104,-0.804202,-6.71453,-8.62186,-7.85452,4.07697,-9.63922,-6.91393,-14.1197,-12.3154,-12.7487,-5.5045,-7.00112,-9.63746,-8.44376,-4.6924,-44.556,77,90,94,111,125,126,131,132,142,181,183,188,198,205,209,210,214,219,229,229,231,241,266,284,306,332,414,433,518,629,5.3261,2.04848,1.63091,1.45595,1.16059,1.03914,0.910917,0.815068,0.771498,0.678641,0.604015,0.54443,0.498303,0.476605,0.427856,0.384002,0.357236,0.313797,0.294337,0.273582,0.261042,0.234546
386,5031,60,591,263.533,140.596,0.239933,20.5221,3.88829,-13.0238,-0.312874,-7.24483,-15.799,-0.898526,-6.56423,-8.5686,-7.83273,4.25784,-9.60938,-6.8587,-14.1115,-12.4166,-12.695,-5.48235,-6.99126,-9.54098,-8.34759,-4.67218,-44.584,60,96,102,114,123,146,159,176,182,194,195,199,218,237,246,247,253,257,258,264,268,273,339,341,356,415,443,576,578,591,5.28981,2.04354,1.62489,1.46021,1.16286,1.03096,0.905633,0.81123,0.778003,0.673231,0.603055,0.543545,0.497866,0.473888,0.427586,0.382765,0.356093,0.313142,0.292657,0.271102,0.260151,0.234484
387,5044,19,541,245.167,159.463,0.236777,20.7713,3.71343,-13.1689,-0.356821,-7.22965,-16.0167,-1.00578,-6.65279,-8.63178,-7.90604,4.34006,-9.74032,-6.78064,-14.1935,-12.4601,-12.6413,-5.65825,-7.0823,-9.62071,-8.45858,-4.76071,-44.8656,19,35,55,58,58,73,85,106,108,108,129,147,198,210,222,232,255,270,316,367,374,375,382,392,398,399,464,481,498,541,5.30036,2.069,1.61743,1.45822,1.16182,1.02585,0.902959,0.80315,0.794905,0.676634,0.598893,0.539967,0.501334,0.470698,0.42523,0.379747,0.354284,0.312069,0.291567,0.270446,0.26488,0.235062
388,5057,24,817,272.6,175.309,0.237963,21.0249,3.58869,-13.1465,-0.361759,-7.25986,-16.2203,-1.13047,-6.89397,-8.61414,-8.03896,4.35324,-9.72922,-6.81153,-14.4225,-12.2356,-12.6402,-5.65632,-7.11274,-9.74426,-8.65355,-4.7715,-45.1219,24,78,88,98,121,134,140,149,172,185,194,196,197,198,238,262,263,275,300,305,311,332,333,346,354,390,468,511,699,817,5.45555,2.12444,1.60527,1.45223,1.15735,1.02473,0.897519,0.807607,0.793626,0.674269,0.59487,0.535972,0.498771,0.466434,0.422293,0.379165,0.353001,0.309589,0.289741,0.268117,0.265799,0.233807
389,5070,72,768,256.9,167.144,0.237671,21.1395,3.59115,-13.2099,-0.222538,-7.14743,-16.2136,-1.19886,-6.94081,-8.71192,-8.11376,4.38927,-9.78853,-6.83423,-14.5797,-12.2556,-12.7495,-5.53525,-7.01262,-9.9764,-8.82429,-4.70624,-44.9972,72,80,82,103,124,124,133,135,143,154,165,170,177,193,197,227,232,232,236,241,275,300,311,370,397,507,518,520,521,768,5.46935,2.21865,1.59302,1.44248,1.15241,1.02521,0.894417,0.814346,0.791238,0.673427,0.590157,0.532643,0.497239,0.464928,0.420829,0.37721,0.352596,0.309571,0.288097,0.268187,0.26359,0.233007
390,5083,50,627,226.1,136.427,0.237051,21.2271,3.62769,-13.2715,-0.20686,-6.99,-16.1582,-1.31221,-6.97245,-8.59609,-8.21251,4.26986,-9.75519,-6.83068,-14.6031,-12.1389,-12.7788,-5.35821,-7.00125,-10.0668,-8.85549,-4.76467,-44.9059,50,54,62,83,84,116,134,146,155,166,173,175,192,209,211,227,230,233,234,239,240,242,260,284,286,315,361,384,611,627,5.55411,2.31332,1.59567,1.44212,1.14298,1.02265,0.887977,0.809831,0.788873,0.66959,0.59944,0.529957,0.494299,0.466763,0.417622,0.374213,0.349951,0.310855,0.287375,0.269428,0.262797,0.233254
391,5096,54,794,284.433,195.397,0.23569,21.2443,3.63746,-13.2469,-0.268463,-6.9259,-15.998,-1.30324,-7.13143,-8.70396,-8.36682,4.20775,-9.74012,-6.91127,-14.5818,-12.0072,-12.8221,-5.38638,-6.94221,-10.1405,-8.82962,-4.77345,-44.6907,54,73,89,91,95,102,122,127,136,152,160,168,189,201,227,229,243,260,325,343,370,392,395,396,457,500,551,607,685,794,5.54496,2.37276,1.58668,1.43676,1.1398,1.01687,0.897649,0.805292,0.784795,0.669164,0.596929,0.525153,0.4914,0.465148,0.41658,0.371589,0.34704,0.308589,0.285367,0.269386,0.262661,0.231597
392,5109,14,732,228.567,164.178,0.229166,20.9726,3.88297,-13.2478,-0.178325,-6.96605,-15.9965,-1.0967,-7.05487,-8.68014,-8.29487,4.40025,-9.73514,-7.01194,-14.5604,-12.1879,-12.891,-5.43169,-6.92078,-10.0805,-8.68752,-4.9073,-44.6524,14,40,49,51,84,88,99,121,135,139,143,145,149,159,187,191,224,231,233,266,278,297,318,335,378,378,383,407,603,732,5.49819,2.41112,1.57581,1.43297,1.14333,1.00929,0.894215,0.802277,0.781729,0.676997,0.594045,0.52438,0.489035,0.462763,0.414429,0.369184,0.348052,0.307874,0.283461,0.267199,0.261064,0.229216
393,5122,101,450,199.433,91.8168,0.219748,21.0625,3.89876,-13.2543,-0.186214,-6.95869,-16.058,-1.12085,-7.01396,-8.64339,-8.27498,4.19438,-9.79395,-7.07631,-14.5736,-12.1171,-12.7923,-5.36604,-6.91846,-10.0422,-8.65785,-5.00056,-44.8055,101,102,110,114,114,118,127,141,142,142,145,150,151,157,176,181,194,197,205,220,234,240,241,243,244,256,261,412,415,450,5.46122,2.40142,1.56334,1.4252,1.13786,1.00795,0.885966,0.805347,0.778675,0.67551,0.590568,0.524506,0.485063,0.46141,0.411278,0.3663,0.349563,0.306311,0.285865,0.266071,0.259194,0.228557
394,5135,55,819,281.3,194.861,0.214023,21.0445,3.91065,-13.253,-0.384469,-6.87956,-15.9179,-1.25764,-7.07482,-8.56138,-8.05095,3.97639,-9.70637,-6.94398,-14.4004,-12.1565,-12.8147,-5.27091,-6.78674,-9.77048,-8.74825,-5.11379,-44.6531,55,73,73,84,95,101,118,155,158,162,183,191,192,196,200,216,223,262,264,287,375,384,398,416,434,489,575,623,638,819,5.45198,2.38324,1.62397,1.42249,1.12908,1.00234,0.881751,0.800399,0.775256,0.679847,0.589046,0.522087,0.483792,0.46135,0.41086,0.365415,0.347817,0.304576,0.284506,0.264052,0.259082,0.227703
395,5148,69,733,264.533,146.835,0.221517,21.3004,3.92144,-13.2538,-0.411139,-6.77817,-16.1129,-1.40784,-7.15794,-8.518,-8.2842,3.85501,-9.85441,-6.82404,-14.6957,-12.1109,-12.9525,-5.24435,-6.73794,-9.9662,-8.81583,-5.31374,-44.7015,69,108,113,131,144,149,149,157,162,167,181,185,191,216,216,229,245,254,255,299,301,341,347,355,366,423,449,496,505,733,5.45279,2.39991,1.64609,1.41238,1.11995,0.996596,0.875818,0.79577,0.771021,0.683684,0.597921,0.52818,0.48799,0.468682,0.413367,0.362105,0.344792,0.302508,0.284694,0.269161,0.257304,0.228896
