generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
388,5057,37,1223,330.067,283.854,0.087022,1.38188,2.32587,-2.06113,0.287052,-1.49199,0.882705,-0.865949,-0.435775,-1.30797,1.18117,-0.454353,-2.70445,-1.52546,-3.59541,-1.45202,-2.57653,-1.21135,-2.2597,-0.889309,-3.49311,-1.50051,-11.722,37,59,77,89,95,107,134,165,167,169,187,194,212,216,239,260,292,300,371,372,378,387,398,405,470,492,534,701,1172,1223,3.10282,2.1667,1.85516,1.37482,1.17637,1.02007,0.88021,0.812712,0.69309,0.660899,0.605007,0.557718,0.502522,0.453662,0.426722,0.386104,0.368041,0.331138,0.273707,0.261657,0.244551,0.226724
389,5070,35,928,317.2,229.009,0.0858498,1.28883,2.33435,-1.98641,0.258735,-1.46001,0.843219,-0.89048,-0.357474,-1.34287,1.20507,-0.493462,-2.75541,-1.57377,-3.57685,-1.43632,-2.50158,-1.24598,-2.30112,-0.912737,-3.55659,-1.51403,-11.7092,35,54,59,116,116,126,146,150,164,169,174,184,189,230,241,286,319,319,370,375,414,429,435,442,443,461,494,779,869,928,3.10524,2.16105,1.84372,1.37674,1.17131,1.01843,0.88945,0.806481,0.693684,0.658442,0.601441,0.555003,0.500994,0.457509,0.423374,0.38292,0.371511,0.329479,0.278326,0.261097,0.245385,0.225051
390,5083,71,1033,291.8,218.662,0.0863442,1.29957,2.33173,-2.03838,0.278342,-1.40237,0.840995,-0.899996,-0.338512,-1.36685,1.1702,-0.516983,-2.80187,-1.61589,-3.49681,-1.48156,-2.45954,-1.24507,-2.24198,-0.892228,-3.53971,-1.54097,-11.7858,71,76,98,99,103,106,119,124,157,163,165,174,202,207,215,231,242,247,248,274,310,398,400,461,509,517,570,577,658,1033,3.09994,2.14347,1.84192,1.37898,1.16976,1.0245,0.891408,0.799609,0.69586,0.655464,0.597259,0.55192,0.501169,0.456284,0.42749,0.387669,0.37697,0.327686,0.282651,0.259726,0.244833,0.223801
391,5096,34,1096,382.633,308.393,0.0849706,1.21549,2.30873,-2.0551,0.287261,-1.3534,0.798102,-0.903924,-0.340697,-1.32102,1.09369,-0.525033,-2.84313,-1.66306,-3.51021,-1.46082,-2.47875,-1.2491,-2.19468,-0.975056,-3.56988,-1.54751,-11.7582,34,52,55,66,89,90,124,129,133,141,184,187,235,268,275,276,287,317,411,487,511,553,625,682,781,800,805,887,899,1096,3.11957,2.1253,1.84785,1.37377,1.18107,1.03228,0.891385,0.792703,0.694928,0.651965,0.591687,0.550785,0.498615,0.452471,0.426628,0.384931,0.37544,0.325337,0.282752,0.259136,0.243361,0.221678
392,5109,34,2047,376.633,347.577,0.0830088,1.15542,2.3448,-2.00736,0.281557,-1.33977,0.776204,-0.866061,-0.332919,-1.31913,1.12018,-0.53003,-2.83686,-1.70689,-3.54688,-1.43433,-2.47052,-1.26178,-2.20753,-0.977495,-3.62284,-1.54437,-11.7303,34,39,110,146,168,185,226,239,252,262,266,268,274,317,328,346,347,348,348,366,370,416,437,445,477,513,524,565,636,2047,3.10787,2.11876,1.84478,1.36676,1.18657,1.02881,0.887689,0.785561,0.693373,0.647113,0.587338,0.54758,0.49698,0.448694,0.422992,0.381522,0.373835,0.323491,0.286898,0.257994,0.242787,0.219557
393,5122,15,1162,355.033,293.442,0.0829062,1.15629,2.3536,-2.01644,0.294586,-1.27174,0.741597,-0.872194,-0.332648,-1.271,1.14866,-0.53536,-2.86485,-1.76006,-3.6083,-1.45117,-2.49969,-1.27426,-2.20555,-1.00954,-3.69052,-1.51579,-11.781,15,93,127,128,130,152,155,172,181,182,194,197,200,227,261,263,309,311,314,322,329,368,493,495,536,586,609,1022,1118,1162,3.07998,2.13864,1.88517,1.36077,1.19446,1.02706,0.882652,0.778461,0.690989,0.642544,0.586666,0.544122,0.493683,0.448912,0.420498,0.3789,0.372861,0.321344,0.290248,0.25679,0.243037,0.218212
394,5135,47,1322,406.333,313.546,0.0813426,1.22104,2.29089,-2.02682,0.295474,-1.38012,0.778653,-0.826964,-0.378798,-1.29153,1.24567,-0.496684,-2.85398,-1.71714,-3.6142,-1.40334,-2.41269,-1.23651,-2.28058,-1.01781,-3.65968,-1.54497,-11.7389,47,57,76,101,108,111,115,190,193,200,223,253,261,265,323,380,414,431,473,511,519,545,553,564,588,661,750,762,1194,1322,3.05655,2.16537,1.92893,1.3548,1.19157,1.02138,0.877977,0.77488,0.685002,0.641316,0.588177,0.540237,0.492773,0.444883,0.418601,0.381827,0.373732,0.320154,0.29145,0.2577,0.240976,0.216919
395,5148,27,1425,374.633,351.125,0.0808896,1.33147,2.30202,-2.02369,0.312149,-1.34759,0.799859,-0.799195,-0.397151,-1.31377,1.26443,-0.506222,-2.81638,-1.69463,-3.68201,-1.47185,-2.44136,-1.20986,-2.36071,-0.954685,-3.65292,-1.54173,-11.7445,27,33,51,80,90,104,147,171,192,203,236,237,241,242,243,254,293,319,338,344,360,368,414,427,547,608,954,1112,1179,1425,3.06626,2.15613,1.91952,1.35783,1.18401,1.02093,0.876881,0.791267,0.687694,0.638801,0.588289,0.537072,0.493152,0.443551,0.419889,0.384587,0.372299,0.318376,0.290355,0.255702,0.239571,0.217257
396,5161,76,1566,462.067,340.314,0.0825311,1.45773,2.32222,-2.02903,0.3403,-1.35948,0.772308,-0.786393,-0.405359,-1.27037,1.29385,-0.517314,-2.77155,-1.75063,-3.69762,-1.47092,-2.42498,-1.21573,-2.39174,-0.930303,-3.66397,-1.46933,-11.7163,76,96,134,139,143,150,171,196,216,219,260,288,348,399,403,422,428,439,448,497,537,561,645,676,728,753,854,951,1119,1566,3.12946,2.14779,1.90223,1.35674,1.17649,1.01415,0.871813,0.799239,0.693247,0.648983,0.588606,0.533743,0.48977,0.441349,0.425196,0.386725,0.36956,0.316818,0.289545,0.25462,0.238976,0.217946
397,5174,77,1513,421.367,302.796,0.0844633,1.49608,2.35058,-2.03669,0.399261,-1.36923,0.776881,-0.756884,-0.395643,-1.25455,1.3203,-0.484191,-2.72474,-1.78314,-3.70821,-1.49336,-2.37732,-1.2091,-2.45439,-0.940958,-3.69772,-1.47601,-11.7589,77,127,142,149,153,169,204,221,222,248,256,287,320,334,339,346,379,397,414,439,470,481,519,538,669,728,743,751,1006,1513,3.17198,2.16095,1.88405,1.35004,1.17414,1.00936,0.868864,0.806138,0.689071,0.65018,0.588645,0.532184,0.490242,0.443774,0.429977,0.38489,0.367155,0.317095,0.290795,0.254764,0.239411,0.217271
398,5187,30,1223,314.2,265.256,0.0881785,1.5228,2.31525,-2.03658,0.42226,-1.40174,0.775076,-0.76024,-0.465163,-1.26648,1.34175,-0.545219,-2.707,-1.7384,-3.71339,-1.47437,-2.36106,-1.25806,-2.55261,-0.940733,-3.79302,-1.49397,-11.7535,30,51,87,105,106,111,118,150,175,177,189,213,224,235,236,238,240,256,282,283,356,392,400,431,462,468,542,631,1015,1223,3.20522,2.18693,1.88315,1.36063,1.16747,1.00085,0.865058,0.811569,0.688163,0.647176,0.586973,0.528565,0.486321,0.456262,0.426767,0.382403,0.368096,0.31712,0.289771,0.254606,0.244153,0.216403
399,5200,103,1414,395.5,311.42,0.0921164,1.5838,2.38983,-1.99174,0.419788,-1.40877,0.732094,-0.710699,-0.415861,-1.26657,1.37552,-0.560005,-2.67719,-1.80171,-3.70496,-1.46691,-2.39391,-1.21594,-2.55636,-0.97967,-3.88613,-1.4426,-11.8755,103,104,107,115,116,120,135,142,188,200,227,244,266,328,333,340,340,352,360,366,434,462,503,535,595,708,802,914,1012,1414,3.26964,2.20132,1.87333,1.35433,1.16663,1.01636,0.870693,0.811534,0.687521,0.64599,0.585719,0.526756,0.487232,0.458382,0.425593,0.379146,0.366333,0.317477,0.291402,0.252335,0.242419,0.216155
400,5213,23,1885,476.267,456.366,0.0948456,1.60289,2.32257,-1.93064,0.426462,-1.46293,0.758769,-0.703591,-0.470687,-1.27294,1.39006,-0.449923,-2.63233,-1.83523,-3.7165,-1.40865,-2.34852,-1.19719,-2.64109,-0.981694,-3.82575,-1.41567,-11.8066,23,96,104,114,121,150,158,189,230,250,258,290,291,312,330,336,338,344,358,393,430,457,512,671,739,937,1144,1152,1676,1885,3.31282,2.21249,1.92212,1.35166,1.16103,1.01271,0.866702,0.811105,0.688941,0.647636,0.580955,0.534433,0.491665,0.459287,0.421228,0.377385,0.366786,0.317712,0.290201,0.250278,0.24176,0.215165
401,5226,43,1056,349.5,251.415,0.099757,1.64368,2.29437,-1.96088,0.4888,-1.48481,0.731121,-0.620247,-0.486648,-1.21622,1.49499,-0.41935,-2.61777,-1.87282,-3.77628,-1.39741,-2.31933,-1.19526,-2.75501,-0.995189,-3.81477,-1.39136,-11.8343,43,43,85,103,124,127,151,167,202,205,232,237,243,253,262,273,287,335,337,349,396,487,501,510,542,591,724,759,861,1056,3.40657,2.2406,1.92441,1.35027,1.16023,1.01169,0.866067,0.817185,0.688129,0.643331,0.586683,0.53026,0.489164,0.461469,0.423087,0.37549,0.363928,0.317329,0.288008,0.249027,0.241222,0.213212
402,5239,20,2399,371.067,463.368,0.101584,1.64894,2.32925,-1.94536,0.486207,-1.43623,0.710644,-0.618022,-0.425807,-1.21608,1.46657,-0.343853,-2.72437,-1.90851,-3.73329,-1.43422,-2.30039,-1.26111,-2.71167,-0.990476,-3.92228,-1.45975,-11.907,20,29,72,73,105,106,112,129,145,158,158,194,208,209,236,239,245,280,310,321,359,387,395,411,466,548,709,904,1205,2399,3.454,2.27324,1.93107,1.34145,1.16205,1.00412,0.863592,0.816485,0.683677,0.640986,0.583258,0.52933,0.485258,0.465267,0.419589,0.375742,0.363159,0.316468,0.286983,0.248613,0.239938,0.211462
403,5252,5,813,342.367,218.72,0.10231,1.50201,2.29621,-1.87737,0.465509,-1.46012,0.754871,-0.65753,-0.396142,-1.26789,1.42032,-0.303331,-2.79261,-1.90112,-3.77371,-1.35961,-2.23391,-1.25344,-2.70209,-1.0452,-3.90013,-1.48996,-11.8389,5,62,101,137,145,157,168,172,205,214,215,216,225,232,239,244,315,356,375,377,472,485,523,536,578,594,647,705,758,813,3.47137,2.31163,1.919,1.33181,1.16984,0.998661,0.861113,0.812563,0.686353,0.637111,0.581275,0.533354,0.482506,0.460798,0.419361,0.374026,0.36019,0.315179,0.287206,0.246534,0.23861,0.209857
404,5265,32,1382,360.9,309.78,0.103699,1.41783,2.34886,-1.78839,0.453333,-1.41182,0.790611,-0.644902,-0.394546,-1.28174,1.39474,-0.313109,-2.77622,-1.98398,-3.82522,-1.32412,-2.23539,-1.25785,-2.66324,-1.04046,-3.87155,-1.39889,-11.8391,32,46,92,93,99,111,111,115,116,158,196,198,245,257,264,266,323,328,330,386,450,453,511,534,571,575,753,869,963,1382,3.54239,2.31855,1.90764,1.33521,1.19235,0.99695,0.862317,0.81016,0.690206,0.633925,0.580778,0.542198,0.480422,0.457096,0.416748,0.37239,0.359269,0.314422,0.287375,0.246059,0.236592,0.207976
405,5278,68,797,288.133,196.909,0.104679,1.31899,2.37976,-1.76001,0.398448,-1.30674,0.765294,-0.603351,-0.371714,-1.26477,1.41281,-0.325966,-2.73902,-1.92695,-3.84391,-1.34731,-2.23371,-1.28511,-2.63003,-1.09124,-3.83819,-1.41469,-11.8498,68,85,105,115,121,122,146,151,152,153,154,174,190,190,195,215,225,262,264,273,301,357,456,468,509,520,590,634,652,797,3.53715,2.32674,1.89249,1.33729,1.21451,0.995511,0.856299,0.809737,0.691245,0.628822,0.579691,0.539777,0.479176,0.45493,0.415733,0.369443,0.357817,0.31587,0.285078,0.247988,0.237979,0.209511
406,5291,86,898,307.433,203.24,0.106904,1.23731,2.37755,-1.69669,0.391832,-1.35825,0.810637,-0.597887,-0.432093,-1.21145,1.41719,-0.302728,-2.74511,-1.9356,-3.87472,-1.2779,-2.24337,-1.2608,-2.6462,-1.14497,-3.85457,-1.38933,-11.8948,86,95,102,116,124,130,132,140,160,162,166,196,202,214,233,243,273,324,329,339,385,386,464,481,484,505,512,647,695,898,3.51915,2.34719,1.89081,1.35629,1.22247,1.00351,0.856817,0.805202,0.694978,0.627511,0.579391,0.543547,0.477445,0.452902,0.418216,0.366433,0.358002,0.314208,0.282834,0.249551,0.236191,0.209095
407,5304,76,890,334.967,231.838,0.112657,1.16359,2.29161,-1.7245,0.431087,-1.2276,0.757437,-0.561406,-0.465112,-1.21088,1.47448,-0.213107,-2.75987,-1.89132,-3.85835,-1.25587,-2.18711,-1.25285,-2.71386,-1.10046,-3.87884,-1.39282,-11.9636,76,87,89,89,100,113,152,154,159,179,196,204,224,234,237,238,311,316,353,360,402,483,505,570,571,586,641,730,800,890,3.53869,2.37305,1.87442,1.35789,1.26555,1.00218,0.851819,0.820426,0.695945,0.635248,0.575432,0.544509,0.483306,0.448978,0.42061,0.366098,0.360813,0.312238,0.281131,0.254894,0.237459,0.207705
408,5317,70,1503,504.033,372.99,0.11847,1.09571,2.30378,-1.64739,0.411285,-1.16718,0.721472,-0.535248,-0.473135,-1.19678,1.43518,-0.27506,-2.72926,-1.9204,-3.87155,-1.29967,-2.12533,-1.2621,-2.75351,-1.19181,-3.95206,-1.38473,-11.9516,70,132,133,144,152,163,174,206,230,235,236,337,356,359,381,387,428,435,478,528,629,719,722,840,863,965,975,1169,1172,1503,3.51921,2.41544,1.86343,1.37675,1.27376,0.994798,0.853661,0.819453,0.695358,0.631416,0.571802,0.540817,0.48083,0.446502,0.419434,0.365456,0.358465,0.312593,0.279142,0.256141,0.235688,0.206175
409,5330,41,1985,386.1,468.819,0.123189,0.990585,2.2338,-1.64168,0.420501,-1.08636,0.718823,-0.511481,-0.427327,-1.14027,1.37962,-0.268944,-2.83991,-1.95826,-3.90379,-1.28154,-2.08947,-1.27138,-2.71211,-1.26258,-3.98095,-1.47037,-11.9267,41,44,49,53,86,98,116,129,136,143,158,160,160,163,173,176,200,231,266,271,375,382,467,546,559,663,960,1268,1525,1985,3.53461,2.47545,1.85876,1.39784,1.28239,0.991289,0.846995,0.821953,0.692622,0.629039,0.571219,0.537521,0.477094,0.442608,0.417882,0.362522,0.356919,0.310204,0.277687,0.258362,0.234203,0.205152
410,5343,66,1707,447.6,386.333,0.126865,0.968422,2.10577,-1.69221,0.369309,-1.12239,0.817822,-0.580873,-0.473899,-1.21236,1.42273,-0.208737,-2.91723,-1.89672,-3.89649,-1.28953,-2.10872,-1.22416,-2.75149,-1.27264,-3.94522,-1.58112,-11.8061,66,101,115,117,118,133,142,160,192,212,224,259,276,279,297,319,325,441,505,523,534,538,646,684,695,723,736,916,1445,1707,3.55751,2.49153,1.85133,1.40878,1.27707,0.991018,0.844357,0.835538,0.688012,0.62699,0.568877,0.537161,0.472808,0.4399,0.418357,0.36336,0.353958,0.30924,0.276201,0.257512,0.235264,0.205836
411,5356,31,1399,337.133,291.94,0.130278,1.00675,2.06197,-1.71047,0.426993,-1.15772,0.859196,-0.511778,-0.552472,-1.15458,1.43186,-0.275237,-2.94907,-1.92363,-3.89432,-1.27412,-2.02682,-1.19044,-2.77713,-1.25837,-3.86648,-1.60313,-11.7292,31,58,71,82,83,107,126,133,151,174,195,216,232,234,260,277,286,316,328,385,392,408,455,502,506,508,545,640,1014,1399,3.55598,2.49819,1.84862,1.40915,1.26654,0.99785,0.853319,0.833441,0.687401,0.623845,0.576667,0.535153,0.46915,0.436511,0.417333,0.364117,0.352922,0.307851,0.27608,0.256737,0.236646,0.205494
412,5369,64,1600,413,387.5,0.133564,1.10436,2.04762,-1.67268,0.381104,-1.2015,0.819797,-0.52952,-0.616624,-1.06479,1.38773,-0.299713,-2.88157,-1.88992,-3.88918,-1.3247,-1.97403,-1.18525,-2.84269,-1.32206,-3.78158,-1.67025,-11.6401,64,84,105,115,136,139,147,168,179,184,196,199,201,219,258,263,265,267,340,350,445,447,542,679,744,794,820,1054,1386,1600,3.55417,2.49444,1.85828,1.40073,1.28066,1.00052,0.864476,0.828042,0.686557,0.619646,0.584451,0.534645,0.465873,0.436999,0.414018,0.363174,0.349968,0.304708,0.27473,0.255475,0.237052,0.205559
413,5382,7,1339,405.033,345.84,0.137021,1.29072,2.02522,-1.65153,0.388873,-1.30137,0.792992,-0.543766,-0.676235,-0.989526,1.42479,-0.314325,-2.79059,-1.88832,-3.93815,-1.38044,-1.94097,-1.1422,-2.97437,-1.33258,-3.73771,-1.62212,-11.6899,7,29,60,63,91,156,184,204,213,229,245,254,260,262,280,292,298,347,347,420,473,484,489,524,649,822,901,905,1324,1339,3.57201,2.48802,1.87114,1.3966,1.28296,0.99953,0.871022,0.826726,0.686933,0.617292,0.594829,0.530456,0.461971,0.433565,0.413059,0.36212,0.347833,0.303327,0.275886,0.254037,0.236195,0.205549
414,5395,87,1561,440.367,317.044,0.136253,1.23438,1.98447,-1.59932,0.357407,-1.31389,0.762549,-0.545262,-0.669859,-1.09031,1.39132,-0.247267,-2.81392,-1.961,-3.85625,-1.31711,-1.8188,-1.13023,-2.9252,-1.35959,-3.76553,-1.52129,-11.6609,87,91,133,136,164,167,172,211,238,243,261,270,291,337,375,401,427,487,507,518,518,519,578,605,615,640,800,829,1030,1561,3.54908,2.48892,1.87908,1.39397,1.27883,1.01282,0.885328,0.838579,0.684745,0.615345,0.595829,0.527351,0.462495,0.43048,0.411194,0.362827,0.345146,0.30082,0.274391,0.252585,0.23483,0.204105
415,5408,62,1064,377.9,250.302,0.138021,1.09383,1.95949,-1.6092,0.355485,-1.20112,0.851452,-0.479515,-0.496763,-1.12935,1.31481,-0.172162,-2.90798,-1.96602,-3.77864,-1.36727,-1.72177,-1.15042,-2.78861,-1.40748,-3.66832,-1.43301,-11.6563,62,75,117,145,158,171,184,193,193,223,282,283,286,291,307,316,344,356,368,414,457,459,461,513,535,548,736,852,944,1064,3.54308,2.4791,1.87605,1.40507,1.30893,1.03895,0.879817,0.83126,0.684544,0.615118,0.595248,0.523415,0.459528,0.429257,0.411906,0.361249,0.343423,0.300873,0.277183,0.253718,0.233865,0.202254
416,5421,52,611,254.767,143.503,0.13661,1.05611,1.96682,-1.61832,0.309145,-1.09939,0.879378,-0.481815,-0.498108,-1.14961,1.2558,-0.249484,-2.91469,-1.83447,-3.78342,-1.42982,-1.77206,-1.15006,-2.77761,-1.34908,-3.61915,-1.41614,-11.6488,52,103,105,109,117,118,130,133,140,141,154,161,177,219,237,238,248,275,287,297,298,315,363,366,369,397,449,515,519,611,3.52522,2.46452,1.87683,1.40443,1.31606,1.04096,0.877718,0.825239,0.678672,0.610384,0.591226,0.524266,0.456225,0.42912,0.409565,0.359646,0.344811,0.298446,0.27794,0.252333,0.23528,0.201709
417,5434,48,1261,390.8,320.604,0.133375,1.09752,1.92666,-1.72988,0.31707,-0.986834,0.913172,-0.60446,-0.400383,-1.11013,1.26822,-0.273724,-2.91172,-1.81631,-3.77691,-1.44825,-1.92197,-1.17371,-2.5712,-1.31108,-3.62367,-1.37747,-11.6791,48,56,74,97,125,144,156,175,193,201,209,231,241,242,267,287,336,338,359,366,379,502,531,610,669,695,830,897,1205,1261,3.50039,2.5234,1.91877,1.39807,1.31382,1.04678,0.875071,0.825462,0.674583,0.611215,0.586833,0.525409,0.453628,0.42756,0.408385,0.358082,0.345711,0.297717,0.278241,0.252096,0.233498,0.200515
418,5447,21,1205,397.467,283.976,0.131815,1.10011,1.93131,-1.85191,0.360422,-1.06057,0.9639,-0.666253,-0.320979,-1.12075,1.35478,-0.241304,-2.99777,-1.76228,-3.84124,-1.28645,-1.9327,-1.22959,-2.57717,-1.26649,-3.67497,-1.41272,-11.7356,21,82,98,113,185,192,202,205,214,226,238,276,285,287,298,301,315,332,408,440,467,480,548,566,570,625,865,929,951,1205,3.48679,2.52176,1.90873,1.40965,1.314,1.04788,0.873808,0.833014,0.672502,0.607961,0.583757,0.5238,0.451073,0.428639,0.404468,0.363592,0.345164,0.29618,0.278151,0.250223,0.2315,0.199163
419,5460,73,1069,419.4,287.886,0.131878,0.962866,1.92592,-1.79807,0.419672,-0.988925,0.929727,-0.636504,-0.325792,-1.19507,1.39103,-0.217179,-3.06393,-1.7378,-3.89797,-1.20188,-1.89693,-1.28662,-2.57094,-1.36505,-3.83629,-1.38938,-11.7766,73,89,98,115,124,137,153,158,168,216,221,234,252,372,385,394,436,452,464,490,501,569,657,660,689,699,815,832,1060,1069,3.48883,2.51796,1.91156,1.409,1.32593,1.04787,0.867475,0.829402,0.677646,0.606761,0.578707,0.520264,0.447785,0.429204,0.400509,0.362999,0.34359,0.301357,0.276866,0.249561,0.230479,0.198913
420,5473,82,1056,404.167,271.597,0.131053,1.11637,1.96015,-1.80449,0.500721,-0.916798,0.915812,-0.585916,-0.304046,-1.10622,1.52304,-0.205899,-3.00894,-1.8477,-3.93331,-1.2578,-1.8585,-1.32256,-2.57333,-1.30716,-3.85045,-1.32229,-11.8662,82,83,95,107,117,130,157,157,217,228,239,242,251,318,339,365,381,502,503,513,525,554,562,588,620,672,719,747,1056,1056,3.4878,2.5051,1.91293,1.41227,1.33176,1.04377,0.864286,0.83103,0.675661,0.606477,0.577878,0.519446,0.44876,0.428753,0.397506,0.361849,0.342215,0.304618,0.277057,0.247758,0.231768,0.1977
421,5486,8,874,273,223.717,0.130117,1.09552,1.94109,-1.83549,0.452468,-0.903852,0.936386,-0.626981,-0.441859,-1.03078,1.42435,-0.258565,-3.05244,-1.99106,-3.93416,-1.28931,-1.78948,-1.37717,-2.53677,-1.41913,-3.74868,-1.309,-11.7243,8,10,36,71,71,85,107,112,119,126,134,148,175,187,197,244,246,247,258,259,261,298,427,496,512,588,591,639,664,874,3.46227,2.49215,1.91045,1.41256,1.33596,1.05675,0.862249,0.834634,0.679058,0.611307,0.572195,0.51793,0.447637,0.428778,0.397858,0.359027,0.342818,0.303098,0.275991,0.24776,0.231115,0.198206
422,5499,79,1811,478.433,469.456,0.132085,1.09159,2.04807,-1.86575,0.504313,-0.844083,0.940346,-0.662216,-0.48054,-0.982329,1.39267,-0.240972,-3.06318,-2.09349,-4.02834,-1.37827,-1.85137,-1.42729,-2.51012,-1.53198,-3.86384,-1.30314,-11.8049,79,83,90,110,111,116,117,127,144,173,174,213,219,222,249,377,400,408,409,421,443,481,534,950,983,1072,1118,1121,1598,1811,3.43429,2.47575,1.94363,1.4265,1.33239,1.05245,0.872471,0.83088,0.675784,0.60716,0.567779,0.517038,0.447482,0.427345,0.398941,0.357587,0.345541,0.302323,0.275827,0.246051,0.230751,0.198243
423,5512,50,1811,409.7,339.286,0.132636,1.03398,2.11429,-1.84434,0.449187,-0.881846,0.928147,-0.769546,-0.379834,-1.09473,1.37642,-0.25064,-3.02918,-1.94863,-4.0542,-1.37379,-1.7799,-1.44869,-2.50967,-1.47019,-3.80014,-1.35504,-11.8408,50,73,94,123,135,174,185,213,242,277,283,295,306,310,331,350,357,371,411,419,420,433,446,508,598,605,737,798,936,1811,3.40908,2.45876,1.94539,1.42624,1.32812,1.04977,0.875372,0.827818,0.675865,0.607575,0.566466,0.517507,0.455737,0.431277,0.39697,0.354681,0.349493,0.301115,0.274487,0.24522,0.233429,0.197384
424,5525,14,1220,404.467,288.158,0.126639,1.03255,2.00359,-1.7871,0.435207,-0.922553,0.931889,-0.692181,-0.411705,-1.17876,1.38116,-0.217582,-3.0859,-1.90872,-3.97491,-1.34821,-1.74823,-1.40409,-2.54063,-1.44588,-3.70507,-1.26851,-11.7798,14,97,141,152,157,175,194,233,237,250,250,277,296,303,327,353,356,362,370,411,424,430,440,603,618,731,753,794,1166,1220,3.38214,2.43737,1.94758,1.42105,1.33684,1.0498,0.869965,0.824201,0.67446,0.604965,0.561185,0.521785,0.455342,0.431825,0.396432,0.352646,0.348726,0.298728,0.273611,0.24427,0.232113,0.196601
425,5538,70,1320,423.2,340.185,0.122641,0.917696,2.06457,-1.82821,0.340331,-0.980135,0.959229,-0.753106,-0.336264,-1.16455,1.32585,-0.258158,-3.07532,-1.81696,-4.01998,-1.39503,-1.77943,-1.45799,-2.51155,-1.45829,-3.68898,-1.31476,-11.7619,70,96,107,117,171,208,224,229,240,242,250,261,262,266,270,287,311,329,364,367,461,477,515,522,544,799,1016,1144,1227,1320,3.38688,2.42346,1.93719,1.41759,1.32555,1.042,0.862638,0.819198,0.675442,0.600663,0.558689,0.516894,0.468401,0.429517,0.395604,0.349671,0.345697,0.297432,0.272628,0.243058,0.231482,0.196278
426,5551,68,1087,400.6,274.377,0.11866,0.977093,2.05492,-1.86938,0.351729,-0.961529,0.888265,-0.630872,-0.391162,-1.16101,1.29927,-0.142427,-3.14359,-1.85913,-3.97732,-1.39643,-1.73381,-1.45265,-2.56714,-1.50968,-3.74226,-1.28661,-11.7227,68,74,80,105,107,112,115,129,183,200,223,275,294,310,334,396,421,438,439,466,488,594,656,666,673,713,737,817,818,1087,3.36364,2.41656,1.93572,1.4069,1.33584,1.04261,0.857875,0.821526,0.671774,0.60041,0.559351,0.519434,0.470292,0.428333,0.399972,0.350369,0.343232,0.295751,0.270027,0.242941,0.230261,0.194844
427,5564,15,2262,464.733,490.254,0.116931,0.935992,2.00428,-1.91835,0.299403,-0.911488,0.803982,-0.622399,-0.363075,-1.19868,1.27535,-0.12238,-3.15285,-1.88929,-3.91599,-1.43165,-1.76452,-1.44553,-2.5729,-1.51429,-3.75164,-1.23008,-11.7064,15,43,72,84,100,102,108,120,121,126,176,178,213,265,304,338,365,382,420,432,533,570,669,761,791,816,1124,1132,1320,2262,3.36197,2.40183,1.92012,1.39863,1.32674,1.03682,0.851253,0.814693,0.666961,0.599555,0.567715,0.525254,0.471435,0.424758,0.399604,0.34849,0.340613,0.29514,0.272038,0.242901,0.229097,0.194667
428,5577,73,1992,478.567,393.46,0.116922,0.965308,1.96387,-1.83956,0.193422,-0.892289,0.740272,-0.688561,-0.417303,-1.18086,1.26402,-0.199046,-3.10469,-1.88291,-3.94471,-1.52853,-1.6831,-1.45003,-2.58944,-1.56198,-3.74504,-1.21301,-11.7167,73,130,137,171,177,188,245,250,264,273,282,302,309,351,354,382,385,401,435,447,543,578,588,650,715,749,762,881,1343,1992,3.37109,2.38135,1.90213,1.40163,1.3243,1.03738,0.844103,0.831541,0.674677,0.600507,0.568013,0.529838,0.468453,0.421537,0.396326,0.345268,0.338558,0.29417,0.273734,0.242248,0.227608,0.193661
