generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
350,4563,48,640,226.133,150.028,0.499492,6.99797,5.48217,-5.51937,4.19332,-1.5028,-3.08032,-0.651152,2.43811,-2.55356,3.18261,0.959255,-13.7201,-4.7604,-4.32075,-5.69227,-6.55446,-2.13313,-8.69897,-6.46445,-13.3195,-11.3671,-39.6036,48,72,76,77,88,89,102,103,110,115,139,148,149,152,192,202,212,219,223,235,277,302,320,330,355,408,430,431,540,640,4.62991,2.44079,2.18179,1.82183,1.39049,1.10575,0.998493,0.884414,0.756821,0.733153,0.615282,0.573735,0.500329,0.463982,0.424962,0.394185,0.384736,0.338517,0.337021,0.304804,0.27816,0.234618
351,4576,36,742,229.633,183.802,0.500392,7.1765,5.36498,-5.03042,4.1327,-1.64319,-3.49001,-0.52149,2.39881,-2.18061,3.25091,0.707848,-13.6706,-4.57774,-4.70129,-5.53128,-6.75758,-2.06744,-8.21504,-6.24903,-13.2401,-11.5893,-39.8578,36,59,73,84,86,87,91,100,108,132,145,145,149,150,154,156,194,202,210,212,227,235,272,295,308,481,515,615,626,742,4.63164,2.42119,2.20309,1.81542,1.38909,1.09857,0.996047,0.88099,0.756152,0.729679,0.613445,0.569063,0.500739,0.463829,0.424045,0.394533,0.381532,0.344833,0.33433,0.305067,0.277968,0.2358
352,4589,15,1016,255.267,227.325,0.499769,7.06178,5.17817,-4.8867,4.37636,-1.52914,-3.67166,-0.864687,2.2285,-2.20916,3.41624,0.790443,-13.4261,-4.27708,-4.4921,-5.41733,-6.54933,-2.44091,-7.68953,-6.06537,-13.2122,-11.301,-40.0292,15,16,29,71,73,117,131,136,143,163,171,172,174,190,204,209,210,223,224,225,233,238,244,297,374,382,520,606,852,1016,4.62256,2.42788,2.19653,1.80901,1.38538,1.09523,1.01464,0.884484,0.757113,0.725475,0.608674,0.566411,0.502096,0.460611,0.421575,0.395321,0.377676,0.344592,0.339686,0.303464,0.276413,0.234209
353,4602,11,906,273.833,205.392,0.492769,6.66785,4.90252,-4.69196,4.16263,-1.43768,-3.95759,-1.13958,2.0001,-2.3865,3.30329,0.714255,-13.0549,-3.80017,-4.66676,-5.50877,-6.10596,-2.2452,-7.37528,-6.38389,-13.1412,-11.3979,-39.6829,11,66,77,92,97,97,116,118,124,144,145,153,163,169,171,198,227,263,311,326,340,370,385,454,495,534,545,549,569,906,4.70552,2.43684,2.19286,1.81101,1.38574,1.09166,1.02462,0.884965,0.751274,0.722627,0.606094,0.564253,0.504095,0.456755,0.421023,0.392028,0.377758,0.344029,0.340513,0.30212,0.274759,0.233524
354,4615,58,676,215.533,138.914,0.496513,6.92441,4.5527,-5.02232,4.04704,-1.41687,-4.3732,-1.00565,1.88044,-2.12475,3.02488,0.499088,-12.6011,-3.64033,-4.67691,-5.35682,-6.11628,-2.07567,-7.15323,-6.56772,-13.0478,-11.7642,-39.284,58,63,73,73,102,112,114,123,130,131,147,158,162,175,176,183,213,218,227,227,238,247,256,262,270,311,374,469,498,676,4.74768,2.44082,2.19646,1.83555,1.38159,1.08776,1.02845,0.881655,0.752672,0.724554,0.602372,0.565371,0.504407,0.458974,0.42,0.396281,0.375479,0.346002,0.337265,0.301377,0.273514,0.231617
355,4628,55,671,197.3,129.968,0.496886,7.72758,4.56288,-5.21972,4.23985,-1.45548,-4.07279,-1.06867,2.01328,-2.53943,3.14551,0.401005,-12.8868,-4.06814,-4.95404,-5.36073,-6.13009,-2.2727,-7.08663,-6.85047,-13.2322,-11.9741,-39.8197,55,62,67,68,77,85,88,91,94,111,138,144,161,163,176,184,185,194,197,229,248,249,260,268,274,295,322,358,405,671,4.75442,2.43067,2.19398,1.83653,1.37186,1.08087,1.03567,0.883801,0.760032,0.72074,0.597217,0.56413,0.502897,0.457403,0.422836,0.396029,0.373629,0.346977,0.337667,0.303137,0.275137,0.232686
356,4641,51,881,331.6,182.484,0.494988,7.80331,4.53625,-5.07268,4.09892,-1.74392,-4.17254,-0.938326,2.06905,-2.76849,2.88158,0.447502,-12.9646,-3.91911,-5.19087,-5.24763,-6.11938,-2.21519,-6.95956,-6.47742,-13.4844,-12.1001,-39.8813,51,58,66,150,173,183,187,203,210,242,249,260,271,280,294,311,333,340,366,379,412,427,440,487,497,509,515,562,612,881,4.72497,2.42194,2.1953,1.82718,1.36143,1.07269,1.02876,0.87876,0.757312,0.723772,0.599046,0.562569,0.498964,0.464429,0.425426,0.395342,0.372096,0.34964,0.335299,0.30176,0.273745,0.234937
357,4654,67,1153,254.633,214.659,0.481077,7.81821,4.39363,-5.10902,3.92041,-1.71892,-3.8331,-0.262932,2.21357,-2.68284,2.55624,0.306569,-13.0947,-4.05239,-4.97757,-5.36534,-5.97451,-1.52758,-7.09903,-6.21765,-13.2985,-12.0326,-39.4433,67,68,76,96,109,109,113,123,135,136,142,163,165,166,176,196,206,231,246,258,269,282,310,338,343,474,474,481,534,1153,4.71166,2.45172,2.20721,1.82571,1.35861,1.07329,1.04164,0.873818,0.754585,0.71926,0.598168,0.557766,0.49409,0.464039,0.428219,0.393164,0.37186,0.348457,0.332289,0.300277,0.272567,0.235237
358,4667,49,656,238.533,172.414,0.461514,7.65601,4.44303,-5.35354,4.22568,-1.78851,-4.07439,-0.592774,2.07395,-2.37163,2.54865,0.306845,-13.1825,-3.73117,-4.89517,-5.3081,-6.01573,-1.85657,-7.14627,-6.39957,-13.4192,-11.9261,-39.689,49,50,56,60,71,81,98,104,122,133,147,150,151,164,196,201,221,262,265,271,278,284,313,316,338,398,481,613,627,656,4.68818,2.44137,2.19682,1.8103,1.35643,1.06353,1.0334,0.868118,0.749061,0.715568,0.597343,0.552818,0.491627,0.461744,0.432054,0.394847,0.369842,0.346433,0.330681,0.298233,0.272373,0.233514
359,4680,51,1047,318.567,283.895,0.444646,7.43076,4.97999,-5.56828,4.50355,-1.78798,-3.96007,-0.72195,2.25843,-2.57952,2.52072,0.357663,-13.092,-4.201,-4.98929,-5.35936,-6.13389,-2.21819,-7.25905,-6.42901,-13.7123,-12.0828,-39.8309,51,75,93,101,114,118,122,143,147,173,174,177,182,182,182,210,215,223,229,232,300,313,327,521,573,691,736,893,1013,1047,4.65096,2.431,2.19493,1.79826,1.35249,1.06053,1.02926,0.866164,0.765012,0.710275,0.592306,0.549233,0.48973,0.460551,0.435865,0.393419,0.368815,0.344102,0.328112,0.299177,0.270891,0.231261
360,4693,38,769,213,143.866,0.435548,7.23595,4.69841,-5.75958,4.25609,-1.60758,-4.00734,-0.939589,1.91495,-2.60364,2.11543,0.328071,-12.6742,-3.61494,-5.13718,-5.32978,-6.17552,-1.9607,-6.81802,-6.48043,-13.7986,-12.019,-39.9996,38,39,95,106,110,120,140,144,146,150,153,162,164,172,175,178,184,189,196,209,244,254,256,270,277,283,292,318,557,769,4.61392,2.43745,2.18781,1.79101,1.36576,1.05117,1.04034,0.86186,0.761727,0.707327,0.591776,0.552467,0.485535,0.460529,0.43577,0.390857,0.367942,0.345582,0.329004,0.300738,0.26864,0.230142
361,4706,54,623,245.067,161.719,0.428704,7.46629,4.66553,-5.74162,4.18073,-1.60279,-3.86394,-0.635332,1.897,-2.12045,1.97831,0.0666204,-12.4078,-3.61826,-5.15234,-5.25773,-6.09782,-2.05467,-6.62518,-6.53341,-13.6258,-11.9706,-39.5163,54,64,68,71,87,99,99,119,125,137,140,151,169,171,196,217,233,239,253,259,261,347,363,410,438,440,451,490,578,623,4.59667,2.42211,2.18332,1.80442,1.35844,1.04776,1.03647,0.878502,0.756069,0.702405,0.588628,0.550172,0.483099,0.458496,0.441793,0.391693,0.367904,0.343946,0.327241,0.300019,0.266402,0.228142
362,4719,27,872,234.6,179.501,0.425658,7.28523,5.21135,-5.41774,4.30316,-1.84257,-3.82367,-0.663477,2.05751,-2.19959,2.25198,-0.0832903,-12.5815,-3.7535,-4.85674,-5.5067,-6.03431,-2.6395,-6.45155,-6.54802,-13.5807,-12.2138,-40.0768,27,59,62,71,75,107,115,118,118,122,137,142,148,163,166,188,213,253,257,265,272,283,285,305,325,385,450,497,558,872,4.61409,2.41062,2.17262,1.79703,1.36184,1.07831,1.0369,0.885309,0.75325,0.69722,0.597248,0.545845,0.48089,0.455693,0.442822,0.391631,0.364223,0.342767,0.329738,0.298407,0.264835,0.227505
363,4732,23,606,217.633,155.337,0.423022,6.89064,4.63247,-5.04677,4.12276,-1.8026,-4.12244,-0.824337,1.74461,-2.3352,2.0095,-0.412829,-12.5268,-3.83741,-5.0086,-5.26027,-6.59161,-2.58065,-6.18741,-6.34811,-13.7311,-12.1299,-40.051,23,27,53,73,74,74,82,89,102,121,124,128,131,134,173,173,177,179,204,307,311,322,355,370,374,387,433,439,484,606,4.60109,2.4315,2.1836,1.78451,1.35815,1.09476,1.03102,0.879837,0.767425,0.693595,0.593575,0.544311,0.48114,0.454169,0.443581,0.388326,0.361974,0.342427,0.328119,0.295811,0.263075,0.226665
364,4745,26,854,225.8,192.882,0.409536,6.95605,4.91177,-5.17071,4.06174,-1.67148,-4.31052,-1.08905,1.78007,-2.37749,2.47165,-0.284727,-12.7665,-3.94521,-4.83379,-5.29627,-6.62053,-2.66036,-6.35371,-6.59516,-14.0533,-12.1273,-40.3636,26,37,38,59,67,69,69,81,95,97,104,127,136,140,176,194,205,235,281,287,289,290,292,301,328,359,381,426,731,854,4.60102,2.43598,2.17634,1.78073,1.34801,1.09123,1.03478,0.878735,0.768853,0.702791,0.589321,0.544103,0.480007,0.452813,0.441822,0.385823,0.360485,0.340565,0.329819,0.30069,0.261337,0.226066
365,4758,71,928,251.533,177.738,0.392929,7.25137,4.85044,-5.43944,3.74928,-1.64675,-4.39232,-1.06927,1.83224,-2.32279,2.58817,-0.34625,-12.7602,-3.81091,-5.04151,-5.45646,-6.538,-2.5499,-6.55683,-6.56243,-14.1912,-12.3604,-40.9962,71,92,93,97,97,100,119,121,132,147,150,156,183,184,199,232,236,266,268,270,277,300,309,330,364,376,405,495,549,928,4.60453,2.43313,2.16329,1.7678,1.3505,1.0915,1.0299,0.875154,0.76787,0.697802,0.590274,0.541038,0.475723,0.450256,0.439573,0.383694,0.359153,0.342234,0.329551,0.29965,0.259482,0.226895
366,4771,32,1410,272.2,260.304,0.378023,7.15484,5.11029,-5.17401,3.66291,-1.33702,-4.28369,-1.24177,2.21223,-2.43804,2.52646,-0.247808,-12.6417,-3.91049,-5.36275,-5.53199,-6.57658,-2.87042,-6.55818,-6.72954,-13.8738,-12.6681,-40.9008,32,78,90,95,96,110,118,120,121,127,155,155,156,183,190,190,243,245,261,280,285,294,353,364,364,371,465,575,640,1410,4.64569,2.43295,2.16715,1.77953,1.35655,1.08602,1.02608,0.870682,0.765211,0.694947,0.588751,0.540004,0.474797,0.451129,0.437161,0.380135,0.357153,0.340692,0.32761,0.298599,0.259066,0.228718
367,4784,56,851,310.233,203.599,0.369352,7.30402,5.30637,-5.12838,3.81589,-1.30484,-4.42141,-1.31228,2.33519,-2.27672,2.6626,-0.013669,-12.3709,-3.84891,-5.35169,-5.41185,-6.43287,-2.91696,-6.05867,-6.78975,-13.7661,-12.9017,-40.9202,56,62,82,86,112,142,143,159,181,183,192,193,230,262,276,309,315,322,332,354,365,370,373,382,467,503,534,722,749,851,4.64046,2.42778,2.18092,1.79525,1.34902,1.09076,1.01825,0.864411,0.76715,0.695451,0.586418,0.538487,0.478841,0.448492,0.433936,0.37835,0.35435,0.337826,0.326699,0.297378,0.258526,0.227412
368,4797,24,681,256.7,181.942,0.369293,7.31827,5.6866,-4.84996,3.79626,-1.53253,-4.40413,-1.08217,2.61739,-2.55138,2.75738,-0.0425482,-12.2412,-4.16033,-5.4438,-5.41089,-6.33145,-2.95499,-5.80691,-6.72884,-13.8962,-13.1698,-41.055,24,46,51,75,83,97,97,98,110,127,167,178,201,205,222,223,225,229,239,273,333,348,391,393,410,412,526,574,663,681,4.68174,2.44334,2.17563,1.82345,1.35581,1.10287,1.01617,0.864881,0.765473,0.694932,0.583669,0.534225,0.48061,0.444656,0.430277,0.37738,0.352167,0.335646,0.324635,0.296511,0.259025,0.225736
369,4810,72,775,229.833,152.138,0.364285,7.01592,5.41179,-4.83125,3.8993,-1.65765,-4.62768,-0.778546,2.393,-2.40045,2.8284,-0.0100578,-12.4025,-4.11819,-5.1408,-5.34783,-6.37066,-2.9649,-5.91877,-6.48568,-13.8175,-13.1318,-40.6628,72,79,89,102,104,108,123,123,139,142,151,159,177,182,194,220,223,228,239,243,246,252,256,258,287,296,406,468,554,775,4.66717,2.4332,2.15884,1.83073,1.36037,1.10177,1.01026,0.857955,0.7638,0.69277,0.584542,0.533738,0.480527,0.441832,0.435891,0.374313,0.349616,0.333941,0.324462,0.2961,0.258379,0.223862
370,4823,29,541,178.1,112.738,0.363723,7.13746,5.53355,-4.7599,3.77828,-1.44398,-4.67009,-0.915817,2.42152,-2.4097,2.93578,0.285527,-12.8229,-4.02488,-5.15863,-5.49722,-6.30299,-3.13245,-5.86572,-6.50281,-13.7884,-13.1561,-41.4138,29,45,54,58,74,77,92,101,120,125,126,128,136,139,144,150,153,170,175,193,206,226,237,243,272,315,332,337,345,541,4.67897,2.43009,2.15289,1.84222,1.3587,1.10796,1.00559,0.85459,0.763433,0.689843,0.582743,0.528511,0.488363,0.43909,0.435666,0.372183,0.352981,0.334284,0.325505,0.294269,0.257375,0.222563
371,4836,97,979,317.333,206.126,0.360286,7.24022,5.58781,-5.01962,3.91503,-1.36661,-4.53589,-1.13616,2.39452,-2.48095,3.19161,0.387202,-12.7404,-3.93381,-5.34502,-5.46734,-6.38916,-3.1871,-5.65635,-6.52718,-13.66,-12.9798,-41.5319,97,115,120,121,121,124,150,157,188,198,209,211,211,257,266,271,281,295,307,349,351,353,367,461,487,577,599,648,650,979,4.69706,2.42099,2.1384,1.83626,1.35761,1.10574,1.00713,0.850626,0.770246,0.685865,0.580569,0.528271,0.493794,0.435596,0.433426,0.369812,0.352391,0.333139,0.326686,0.29349,0.259153,0.221535
372,4849,45,1056,265.833,217.749,0.355614,7.1163,5.51758,-5.06168,3.9166,-1.20337,-4.56564,-1.32457,2.33789,-2.58146,3.18859,0.577331,-12.7367,-3.75648,-5.20575,-5.36139,-6.39118,-3.26353,-5.83018,-6.734,-13.2199,-12.7602,-41.0861,45,48,98,103,103,106,112,118,123,126,128,148,148,161,192,221,233,246,249,291,313,313,317,364,369,450,559,612,623,1056,4.67532,2.41922,2.15575,1.84569,1.35769,1.09867,1.00083,0.844795,0.772722,0.681526,0.578378,0.526787,0.496678,0.437263,0.429911,0.367148,0.351568,0.332336,0.324617,0.294374,0.260081,0.221247
373,4862,12,912,229.967,177.674,0.354163,6.84919,5.55926,-4.81284,4.01354,-1.4364,-4.78836,-1.85723,2.46497,-2.54748,3.35922,0.782674,-12.9497,-3.71778,-5.21236,-5.18202,-6.47804,-3.36172,-6.09763,-6.7669,-13.3146,-12.6629,-41.1608,12,30,67,83,92,100,101,106,129,142,154,155,171,175,191,192,203,207,211,233,271,276,294,303,344,386,395,455,509,912,4.66324,2.42266,2.18097,1.8452,1.35614,1.0996,0.999668,0.846183,0.771414,0.67546,0.57597,0.53335,0.500987,0.439658,0.426444,0.364949,0.348891,0.33445,0.324331,0.293571,0.259671,0.220527
374,4875,14,622,175.833,132.52,0.36352,6.34006,5.73891,-4.82107,3.91685,-1.39281,-4.85174,-1.83329,2.18035,-2.1103,3.31097,0.926998,-12.9368,-3.58369,-4.65752,-5.20408,-6.58537,-3.44359,-5.86492,-6.66448,-13.4375,-12.4952,-40.8694,14,21,34,39,58,60,74,78,79,109,110,132,134,140,142,145,154,161,164,178,181,217,284,293,312,318,323,346,353,622,4.65616,2.43246,2.18078,1.86189,1.34985,1.10663,0.991438,0.862012,0.769823,0.677851,0.575738,0.545921,0.511617,0.437323,0.425295,0.363067,0.349313,0.333149,0.330303,0.291732,0.258115,0.220163
375,4888,47,980,276.2,198.437,0.370612,6.62949,6.026,-4.71864,3.81926,-1.50997,-4.90035,-1.675,2.2946,-2.23732,3.1547,1.03622,-13.1047,-3.47666,-4.71764,-5.38369,-6.41757,-3.19917,-5.72374,-7.04456,-13.6274,-12.5062,-41.0238,47,62,85,119,120,123,123,145,172,176,190,201,214,219,224,239,242,260,266,278,299,308,358,360,370,393,425,541,747,980,4.63475,2.42752,2.17598,1.85795,1.34309,1.12313,0.983797,0.853805,0.768787,0.674053,0.584589,0.553492,0.509678,0.438214,0.421508,0.367281,0.346197,0.330197,0.328542,0.290432,0.256526,0.218387
376,4901,46,1325,257.133,245.692,0.37384,6.45048,6.18391,-4.98666,3.84821,-1.38868,-4.7314,-1.80353,2.27726,-2.52208,3.17383,1.21571,-13.0889,-3.34141,-4.90573,-5.28845,-6.37988,-3.65254,-5.99432,-7.26948,-13.3954,-12.4171,-40.9051,46,55,77,90,109,112,117,119,121,122,125,127,166,173,180,182,185,218,235,248,252,281,297,377,400,416,448,539,572,1325,4.60699,2.43188,2.23824,1.91335,1.33938,1.12533,0.978641,0.848825,0.763023,0.670658,0.581573,0.555392,0.509213,0.441727,0.419012,0.367808,0.346865,0.330674,0.328056,0.288497,0.255978,0.217759
377,4914,12,738,259.7,187.456,0.383228,6.33672,6.54247,-5.09423,3.79118,-1.76754,-4.84336,-1.84275,2.45022,-2.75556,2.96038,1.35688,-13.3865,-3.6553,-4.7763,-5.33788,-6.37469,-3.72527,-6.30358,-7.34024,-13.4899,-12.4569,-41.1177,12,44,69,80,95,105,111,119,122,126,128,146,155,161,206,206,263,268,291,295,331,386,403,404,405,409,434,629,650,738,4.59993,2.42645,2.2597,1.919,1.32738,1.13469,0.971401,0.848628,0.772125,0.671174,0.58004,0.554212,0.508329,0.443406,0.415515,0.367624,0.343526,0.332092,0.326162,0.289786,0.254371,0.217791
378,4927,22,646,243.133,158.703,0.397855,6.57619,6.72836,-5.23368,3.40556,-1.64632,-4.94088,-1.97821,2.71953,-3.23332,2.6529,1.28854,-13.0871,-3.93223,-4.89405,-5.39109,-6.34192,-3.60298,-6.3589,-7.70012,-13.7608,-12.7757,-41.8186,22,61,82,104,109,110,119,140,142,150,151,154,158,160,171,208,216,228,259,281,302,313,321,326,368,430,454,483,626,646,4.68445,2.42036,2.25921,1.91533,1.32973,1.13871,0.964896,0.85679,0.785339,0.669458,0.584823,0.556626,0.50403,0.443979,0.414345,0.366927,0.344389,0.331932,0.323798,0.288364,0.253006,0.216323
379,4940,18,1367,283.533,299.201,0.400231,6.67154,6.53243,-5.14861,3.41109,-1.3841,-5.15272,-1.66717,2.80409,-3.45789,2.75253,1.05124,-12.8572,-3.97389,-4.77463,-5.4688,-6.24771,-3.44712,-6.29708,-7.29087,-13.481,-12.982,-41.2402,18,23,36,53,68,69,71,72,108,110,112,135,187,194,194,206,239,240,254,267,285,289,352,352,375,443,722,828,837,1367,4.67765,2.42154,2.25241,1.90625,1.33435,1.13574,0.966578,0.873057,0.788552,0.665698,0.585657,0.559519,0.507952,0.441377,0.41132,0.367943,0.341845,0.329723,0.323438,0.288204,0.254325,0.214593
380,4953,15,745,265.267,185.795,0.406401,6.40221,6.80717,-4.97921,3.55115,-1.17503,-5.01265,-1.79924,2.98679,-3.40722,2.64089,1.27522,-12.714,-3.59101,-5.00309,-5.68565,-6.12925,-3.72133,-6.21412,-7.79713,-13.3368,-12.9644,-41.2856,15,59,67,77,93,105,111,113,117,131,136,147,162,170,206,215,254,293,335,339,353,370,383,409,426,471,473,549,634,745,4.73572,2.42667,2.25256,1.94298,1.3393,1.14483,0.961776,0.883809,0.79084,0.659821,0.589761,0.556497,0.503849,0.445719,0.410915,0.365247,0.342209,0.327931,0.321826,0.286771,0.253652,0.2131
381,4966,80,565,212,129.368,0.405799,6.33302,6.96072,-4.93039,3.67182,-1.45459,-4.67581,-1.70847,3.11294,-2.92339,2.91886,1.48838,-13.1142,-3.75275,-4.72491,-5.81821,-6.108,-3.74013,-6.25575,-7.97692,-13.3394,-12.8284,-41.0449,80,82,97,99,106,112,114,115,118,137,142,143,144,157,165,174,180,199,209,211,214,227,248,312,334,335,381,410,550,565,4.7274,2.43,2.27441,1.93614,1.34422,1.15611,0.954635,0.882587,0.785054,0.659246,0.592803,0.553116,0.502573,0.445451,0.413369,0.362924,0.343935,0.327593,0.325139,0.284219,0.251956,0.212672
382,4979,80,1435,311.7,282.597,0.40806,6.13062,7.43296,-5.16202,3.79221,-1.57416,-5.01549,-1.86859,3.04443,-2.8634,2.97633,1.58291,-13.183,-3.82724,-4.56583,-5.86146,-6.18438,-4.0654,-6.10134,-7.92638,-13.8968,-12.8419,-41.9421,80,88,89,109,112,119,126,126,135,148,159,161,161,169,217,219,242,247,274,286,301,398,414,444,485,585,645,652,725,1435,4.77565,2.44069,2.28737,1.9252,1.33769,1.17978,0.949808,0.875677,0.782619,0.657338,0.591503,0.551722,0.499339,0.443551,0.410967,0.360859,0.342687,0.329757,0.322801,0.282115,0.250384,0.212453
383,4992,8,676,251.767,155.372,0.409144,5.97193,7.59449,-5.25341,3.77034,-1.53327,-4.80349,-1.68014,3.09211,-2.72027,2.99993,1.37032,-13.1998,-4.03279,-4.50179,-5.98716,-6.10623,-4.19136,-6.30194,-7.98251,-13.4096,-12.7134,-41.605,8,35,59,110,148,148,148,149,150,158,169,172,185,187,196,196,210,215,285,305,319,319,355,366,392,424,452,457,560,676,4.78377,2.45787,2.32552,1.90729,1.33521,1.18464,0.942616,0.869853,0.784473,0.652994,0.588678,0.550268,0.495016,0.449097,0.407156,0.359354,0.340129,0.33143,0.32037,0.280727,0.253273,0.211177
384,5005,21,840,270.433,163.017,0.400302,5.95023,7.01071,-5.06758,3.687,-1.30191,-4.7454,-1.40448,2.8697,-2.51363,2.98412,1.18521,-13.0614,-3.73473,-4.44562,-5.96916,-6.36074,-3.91446,-5.94608,-7.72628,-13.4051,-12.2535,-41.0815,21,39,79,99,121,134,155,161,178,206,211,215,217,262,264,271,273,285,290,295,314,320,340,354,377,378,390,464,560,840,4.80654,2.44516,2.33178,1.89227,1.33017,1.18951,0.939276,0.868547,0.784114,0.657959,0.587079,0.559125,0.495567,0.449964,0.404557,0.359528,0.336829,0.32982,0.318353,0.278525,0.252442,0.210195
385,5018,32,854,233.267,185.871,0.389963,5.90336,7.0696,-5.13859,3.7965,-1.37597,-4.8522,-1.28831,2.98912,-2.59634,2.80323,1.29529,-13.1585,-3.85332,-4.27696,-5.76871,-6.47703,-3.83749,-6.16694,-7.77672,-13.5834,-12.0247,-40.9689,32,49,60,85,86,91,106,109,113,117,130,147,153,164,169,182,189,221,221,228,259,277,277,308,355,391,444,571,610,854,4.77118,2.44823,2.34292,1.88294,1.3219,1.18402,0.93472,0.86342,0.791402,0.657445,0.590696,0.556207,0.492819,0.447546,0.403661,0.358702,0.336219,0.327642,0.318187,0.277861,0.250682,0.20959
386,5031,92,759,291.167,172.879,0.379607,6.01051,6.92875,-5.52692,3.74053,-1.67032,-4.92732,-1.11858,2.87352,-2.68943,2.72517,1.37045,-13.3619,-4.15902,-4.21576,-5.86334,-6.58204,-3.66651,-6.5985,-7.60981,-13.581,-11.8467,-40.7945,92,96,132,141,150,152,154,172,179,197,206,211,219,220,225,232,241,251,267,276,306,316,355,443,449,482,528,634,650,759,4.74822,2.46119,2.34616,1.89903,1.32826,1.18901,0.930289,0.860024,0.787756,0.653242,0.588039,0.551276,0.489933,0.447752,0.407097,0.357398,0.333078,0.32561,0.317347,0.276998,0.251042,0.20998
387,5044,18,630,214.933,151.806,0.379372,6.0472,6.79492,-5.72399,3.62137,-1.72149,-5.33119,-1.16088,2.39545,-2.74926,2.85472,1.26848,-13.0996,-3.9373,-4.42037,-5.79934,-6.5549,-3.93164,-6.46946,-7.64713,-13.5313,-11.8332,-40.2787,18,59,63,81,87,95,96,125,126,139,140,145,146,151,161,162,165,195,203,204,252,255,269,284,287,426,476,478,530,630,4.7359,2.44807,2.33141,1.90373,1.32588,1.18079,0.944828,0.852652,0.784191,0.652345,0.594381,0.546292,0.487587,0.450294,0.40576,0.355855,0.338279,0.3243,0.314638,0.284922,0.251432,0.212066
388,5057,56,762,273.867,162.048,0.3744,5.67522,6.92428,-5.69333,3.478,-1.62659,-5.429,-1.4196,2.45165,-2.69284,2.85062,1.28035,-12.8895,-4.06988,-4.5804,-5.62859,-6.80831,-4.0913,-6.29216,-7.55732,-13.4612,-11.9632,-40.5877,56,88,101,128,132,146,147,158,164,173,184,201,205,213,214,221,223,234,298,312,334,349,350,389,427,446,489,502,570,762,4.71812,2.43648,2.32001,1.89194,1.31948,1.17223,0.947719,0.848259,0.795587,0.652831,0.594295,0.543096,0.484802,0.447476,0.406811,0.355125,0.338163,0.321959,0.311813,0.284191,0.249422,0.211887
389,5070,37,713,222.6,156.625,0.369795,5.6617,6.7356,-5.75553,3.44255,-1.85321,-5.40285,-0.974655,2.4493,-2.59737,2.7355,1.1806,-13.0198,-4.21759,-4.50536,-5.54824,-6.86635,-3.65616,-6.41697,-7.16474,-13.5585,-12.0375,-40.1862,37,55,59,72,84,87,98,104,107,121,150,156,169,174,177,198,221,227,254,263,264,269,281,288,297,306,394,457,596,713,4.71786,2.44638,2.32054,1.8858,1.31578,1.17158,0.947869,0.846282,0.797331,0.650441,0.59143,0.539032,0.481119,0.448307,0.404537,0.352938,0.336833,0.321952,0.309793,0.283224,0.24802,0.211356
390,5083,39,614,229.367,135.332,0.366019,5.51122,6.69354,-5.76736,3.56314,-1.65526,-5.58248,-1.14921,2.32953,-2.68876,2.60525,1.37383,-12.8468,-4.2474,-4.50892,-5.64379,-6.98375,-3.77004,-6.49729,-7.39306,-13.5553,-11.8067,-39.9391,39,75,83,99,118,119,121,132,138,142,151,162,186,202,206,209,212,217,225,254,256,260,277,300,314,371,437,452,510,614,4.70326,2.42986,2.3056,1.87674,1.31304,1.17208,0.960003,0.851268,0.798973,0.646106,0.588187,0.534924,0.480568,0.449062,0.401603,0.350804,0.334068,0.32422,0.312941,0.281984,0.247414,0.210835
391,5096,88,672,251.4,144.476,0.356019,5.60356,6.6649,-5.65882,3.67505,-1.79875,-5.56691,-1.16095,2.40977,-2.82297,2.68585,1.25696,-13.2031,-4.2419,-4.49649,-5.79199,-7.15565,-3.84204,-6.68294,-7.47477,-13.6999,-12.0716,-40.3977,88,89,92,105,112,130,136,151,159,166,181,193,194,214,221,223,224,230,261,271,272,285,286,353,357,383,410,503,581,672,4.73769,2.41457,2.28559,1.87189,1.30664,1.1626,0.964719,0.851554,0.796287,0.642193,0.582944,0.531979,0.478449,0.447393,0.40534,0.353574,0.332293,0.327323,0.311266,0.281901,0.246471,0.209168
