generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
356,4641,60,1970,636.767,508.908,0.0873811,-0.258804,0.924231,-0.863844,0.785759,-1.08099,-0.889521,-0.172479,-1.46203,0.559567,-2.01384,2.16966,-3.667,-1.22704,-2.13501,-2.38391,-2.00018,-2.95923,-2.03868,-2.51316,-1.83439,-2.99331,-13.6016,60,121,135,147,160,166,186,188,230,264,349,364,390,403,496,505,557,603,670,705,746,837,970,1038,1146,1308,1319,1379,1691,1970,2.93005,1.85576,1.72654,1.58382,1.2248,0.959472,0.9162,0.753209,0.729504,0.676078,0.604734,0.552604,0.479172,0.461644,0.451579,0.412785,0.382775,0.375931,0.344636,0.306347,0.294582,0.260863
357,4654,16,2009,544.567,467.797,0.0863612,-0.272537,0.98205,-0.845337,0.764092,-1.1103,-0.827316,-0.189279,-1.39844,0.602723,-2.02175,2.12986,-3.66722,-1.24795,-2.12238,-2.31114,-2.03358,-2.94179,-2.00013,-2.4805,-1.83012,-2.95903,-13.6154,16,44,60,80,93,101,121,134,167,199,330,352,413,420,448,479,529,550,571,602,622,648,674,863,1010,1162,1178,1219,1243,2009,2.91658,1.85597,1.72127,1.62406,1.21459,0.971535,0.918714,0.757975,0.734029,0.671768,0.607047,0.560999,0.47598,0.458164,0.448242,0.413691,0.381967,0.373427,0.345769,0.303986,0.292686,0.259009
358,4667,40,1895,554.4,472.576,0.0859324,-0.317538,0.908375,-0.848492,0.731837,-1.07111,-0.793814,-0.190521,-1.40191,0.662636,-2.02273,2.07528,-3.66875,-1.33288,-2.09461,-2.31126,-2.0606,-2.92211,-2.00235,-2.4949,-1.84578,-2.94618,-13.6346,40,51,56,71,84,123,142,160,172,266,296,310,345,359,362,401,430,509,578,737,774,810,848,881,971,1166,1174,1224,1397,1895,2.914,1.84772,1.70752,1.63068,1.20628,0.970768,0.92059,0.756829,0.736729,0.67157,0.604551,0.560508,0.47792,0.458471,0.44452,0.412567,0.382062,0.371694,0.345568,0.304363,0.291727,0.259798
359,4680,23,2012,579.7,611.567,0.0850482,-0.230365,0.993579,-0.805383,0.711951,-1.0635,-0.850829,-0.215315,-1.41287,0.671193,-2.05371,2.06177,-3.72262,-1.33841,-2.09501,-2.313,-1.98658,-2.88888,-1.97849,-2.47969,-1.87846,-2.99195,-13.5929,23,70,108,119,124,137,141,152,156,163,166,170,227,253,263,330,334,350,460,484,541,660,1011,1179,1284,1284,1307,1888,1995,2012,2.90778,1.85639,1.70091,1.65287,1.19742,0.990749,0.914087,0.75471,0.73457,0.68406,0.599221,0.557861,0.474633,0.457867,0.442477,0.412658,0.383763,0.371049,0.344969,0.303088,0.292353,0.261011
360,4693,47,3109,648.2,616.242,0.0835679,-0.216787,0.990071,-0.827792,0.689858,-1.08828,-0.825259,-0.268583,-1.38999,0.656629,-2.1356,2.1108,-3.72662,-1.35458,-2.12681,-2.33689,-2.00709,-2.95105,-2.08778,-2.45196,-1.84296,-3.09489,-13.6237,47,76,127,133,146,174,189,239,241,248,314,351,401,402,438,510,528,606,663,689,805,835,956,984,1078,1126,1266,1324,1441,3109,2.89289,1.84074,1.69259,1.65033,1.22285,1.00527,0.92281,0.757725,0.743038,0.679918,0.597735,0.554334,0.476405,0.459192,0.439566,0.410908,0.383644,0.369904,0.34299,0.301348,0.291533,0.259117
361,4706,113,1485,591.667,439.246,0.0816382,-0.268956,0.982208,-0.784564,0.669515,-1.12032,-0.809641,-0.270815,-1.38895,0.548866,-2.153,2.1139,-3.69328,-1.33553,-2.16033,-2.36318,-2.049,-2.95356,-2.06434,-2.50718,-1.87296,-3.1631,-13.6528,113,132,146,152,179,184,232,240,263,314,353,393,404,412,423,448,452,464,511,637,647,782,928,982,1018,1156,1392,1452,1456,1485,2.88432,1.84171,1.68102,1.64993,1.22481,1.00769,0.915343,0.75276,0.737488,0.6761,0.601461,0.550686,0.472627,0.4587,0.438056,0.410889,0.382613,0.368437,0.347425,0.303056,0.289249,0.257761
362,4719,92,2036,652.233,488.497,0.0807481,-0.223379,1.01497,-0.736106,0.653859,-1.05602,-0.770106,-0.287744,-1.4381,0.570532,-2.13733,2.17971,-3.78256,-1.37511,-2.12948,-2.26766,-1.99151,-2.97363,-2.07354,-2.53324,-1.92133,-3.06741,-13.7343,92,102,206,223,225,225,257,290,358,358,365,438,441,501,524,533,577,607,619,654,666,692,823,973,1093,1173,1184,1607,1725,2036,2.88095,1.8888,1.67207,1.64082,1.22402,1.033,0.909393,0.747537,0.732051,0.67607,0.603549,0.547388,0.473232,0.459146,0.438052,0.409008,0.381462,0.365455,0.347117,0.302056,0.289967,0.25723
363,4732,127,1625,626.133,426.97,0.0806733,-0.268837,0.97975,-0.719078,0.618041,-1.04208,-0.744858,-0.24802,-1.47131,0.559926,-2.1772,2.18235,-3.75797,-1.37457,-2.12499,-2.27374,-1.95627,-3.03199,-2.09074,-2.52806,-1.9552,-3.0356,-13.8182,127,148,161,174,189,261,262,273,282,345,385,459,461,484,511,517,563,585,631,733,777,796,826,835,975,1100,1409,1437,1453,1625,2.86684,1.91893,1.65706,1.63655,1.21663,1.03757,0.908232,0.743361,0.727269,0.673225,0.598922,0.54328,0.477586,0.464831,0.442229,0.411383,0.383699,0.365067,0.346821,0.301138,0.287285,0.25626
364,4745,62,1441,564.1,395.917,0.0803574,-0.287038,0.928979,-0.676888,0.591699,-1.05041,-0.680668,-0.266024,-1.43604,0.578638,-2.17424,2.16627,-3.78953,-1.36615,-2.11861,-2.21987,-2.01873,-3.0138,-2.13023,-2.52395,-1.94781,-3.08443,-13.7933,62,72,121,138,156,167,222,234,327,342,378,381,420,430,495,509,526,566,606,632,643,719,758,768,886,963,1161,1385,1415,1441,2.86324,1.94053,1.64917,1.62593,1.22501,1.04165,0.911414,0.743706,0.724339,0.66728,0.595002,0.543076,0.479109,0.464112,0.44188,0.408474,0.383068,0.363302,0.346231,0.299304,0.285127,0.254852
365,4758,123,1375,592.8,340.197,0.0774313,-0.244753,0.959064,-0.739488,0.632288,-1.02627,-0.697402,-0.269112,-1.43528,0.59671,-2.14206,2.16711,-3.81606,-1.38308,-2.10019,-2.24008,-1.98821,-3.00317,-2.04201,-2.52848,-1.9887,-3.07051,-13.7888,123,131,134,141,203,298,348,351,361,399,458,478,481,513,524,541,566,567,582,712,712,718,772,949,971,983,1015,1171,1207,1375,2.84813,1.94194,1.64082,1.61193,1.23314,1.04091,0.903274,0.742067,0.720046,0.664115,0.591545,0.541416,0.479734,0.462226,0.43967,0.404973,0.379809,0.362005,0.344487,0.298056,0.283416,0.252724
366,4771,60,2473,702.733,595.201,0.0758693,-0.324652,0.893216,-0.734997,0.606174,-1.06384,-0.707616,-0.308268,-1.34928,0.655972,-2.14849,2.18119,-3.80609,-1.34149,-2.03651,-2.28489,-1.99811,-3.00558,-2.07783,-2.51863,-1.97407,-3.03903,-13.641,60,76,87,109,166,168,173,191,228,290,295,349,357,397,593,680,708,753,794,864,868,1033,1081,1119,1147,1155,1461,1476,1931,2473,2.91985,1.93417,1.63603,1.61236,1.22693,1.03587,0.904852,0.740114,0.718232,0.659269,0.590333,0.538685,0.482788,0.460327,0.437547,0.409666,0.380032,0.36056,0.344347,0.295897,0.282092,0.253893
367,4784,36,1857,631.833,527.561,0.075383,-0.36207,0.887379,-0.741444,0.573925,-1.02841,-0.674921,-0.284198,-1.3708,0.699975,-2.15828,2.17426,-3.74661,-1.3203,-2.03128,-2.30247,-1.97076,-3.00715,-2.12338,-2.51405,-1.94318,-2.96678,-13.6877,36,43,133,144,219,220,220,221,254,277,287,297,301,305,401,411,424,459,659,850,908,923,952,1112,1128,1154,1508,1569,1683,1857,2.90496,1.92678,1.6279,1.62421,1.21569,1.03453,0.898733,0.7363,0.718369,0.659644,0.589306,0.535925,0.491457,0.459078,0.435711,0.409986,0.379657,0.361022,0.34117,0.300038,0.27975,0.254177
368,4797,27,3442,624.267,710.861,0.074856,-0.415003,0.835266,-0.709783,0.587062,-1.06753,-0.674061,-0.292366,-1.36178,0.723751,-2.16591,2.14212,-3.78619,-1.28841,-2.01426,-2.31971,-1.93084,-2.98817,-2.14743,-2.48829,-1.92983,-2.95122,-13.6472,27,77,85,86,88,140,149,166,183,201,207,225,249,327,345,413,415,536,567,610,759,764,809,980,1008,1210,1353,1470,1837,3442,2.91275,1.91597,1.63914,1.61519,1.20888,1.02592,0.902202,0.731658,0.721767,0.655871,0.595035,0.534415,0.495389,0.456354,0.439472,0.410083,0.381161,0.358823,0.338223,0.30182,0.28013,0.253061
369,4810,39,2879,834.1,773.463,0.0742463,-0.391149,0.843095,-0.67943,0.550139,-1.01851,-0.672767,-0.314666,-1.34801,0.702926,-2.12173,2.16392,-3.75911,-1.28131,-2.00816,-2.31327,-1.98657,-2.96818,-2.178,-2.55166,-1.97746,-2.90972,-13.7037,39,125,147,163,163,168,198,198,271,287,288,299,350,466,481,572,583,794,824,987,1087,1204,1393,1492,1555,1617,1682,2103,2608,2879,2.90075,1.91438,1.63499,1.61556,1.20596,1.02072,0.899744,0.730512,0.722961,0.654711,0.591333,0.529689,0.496565,0.452594,0.43759,0.407274,0.380851,0.360616,0.338051,0.303087,0.278139,0.254396
370,4823,129,2320,754.8,522.468,0.0748492,-0.347959,0.86247,-0.670392,0.532998,-0.963008,-0.640007,-0.338463,-1.30969,0.750273,-2.12264,2.14117,-3.72036,-1.34023,-2.0224,-2.28542,-2.01113,-2.98522,-2.15606,-2.46846,-1.95975,-2.87013,-13.8088,129,198,213,248,296,316,326,359,440,599,601,615,629,671,701,727,728,740,747,768,801,819,821,930,957,975,1049,1685,2236,2320,2.88169,1.92816,1.63627,1.61737,1.19835,1.02608,0.893373,0.727301,0.718445,0.664216,0.599922,0.537402,0.497369,0.450353,0.436293,0.403351,0.381713,0.358132,0.340695,0.301437,0.277284,0.254695
371,4836,5,2271,560.3,497.318,0.0753616,-0.352089,0.838099,-0.644111,0.50448,-0.938948,-0.631521,-0.332697,-1.33031,0.712831,-2.10104,2.13932,-3.72629,-1.33675,-1.96421,-2.23522,-2.02849,-2.96815,-2.19021,-2.49493,-1.97289,-2.84509,-13.909,5,112,125,156,159,243,255,265,275,279,318,321,338,338,365,429,442,497,504,507,512,514,778,784,786,1124,1208,1362,1537,2271,2.86633,1.99456,1.65062,1.61072,1.1901,1.02453,0.890476,0.725167,0.711723,0.665345,0.599095,0.538747,0.497674,0.452691,0.433442,0.402926,0.379712,0.356007,0.341428,0.299641,0.275726,0.254165
372,4849,10,1147,426,326.993,0.076193,-0.351011,0.837245,-0.656595,0.48527,-0.972101,-0.597789,-0.31593,-1.3235,0.70863,-2.08501,2.1558,-3.68414,-1.33635,-1.95964,-2.1573,-2.06488,-2.99786,-2.19769,-2.50957,-1.9654,-2.8593,-13.9685,10,39,57,73,128,148,152,152,165,177,200,248,263,272,291,362,368,373,415,515,587,698,746,788,807,842,903,914,940,1147,2.84984,2.05,1.64734,1.59773,1.18757,1.03357,0.895832,0.730658,0.705656,0.662756,0.594964,0.538315,0.494896,0.45434,0.431854,0.400316,0.38058,0.356684,0.340391,0.297253,0.27414,0.251834
373,4862,31,1632,532.467,383.049,0.0770095,-0.375167,0.888953,-0.641381,0.46033,-1.03954,-0.621083,-0.28757,-1.30103,0.642329,-2.09204,2.18642,-3.70265,-1.29419,-1.92506,-2.20623,-2.01988,-3.02515,-2.1758,-2.48513,-1.98207,-2.8464,-13.9779,31,82,128,132,142,150,195,240,273,289,355,373,388,425,451,466,579,590,596,604,613,655,657,704,868,907,1037,1053,1359,1632,2.83051,2.07897,1.64423,1.59808,1.17861,1.02876,0.905321,0.745954,0.70726,0.667356,0.589692,0.545279,0.491589,0.456596,0.438586,0.397347,0.378986,0.354064,0.339133,0.304564,0.271816,0.250875
374,4875,56,1782,585.833,464.381,0.0783104,-0.37717,0.823301,-0.619349,0.448187,-1.04145,-0.572092,-0.250715,-1.35888,0.623213,-2.14083,2.21844,-3.68957,-1.3105,-1.96074,-2.18207,-2.01672,-2.99724,-2.23314,-2.57953,-2.0212,-2.85408,-14.1118,56,96,137,142,200,206,213,268,287,289,309,334,436,471,490,511,529,546,575,643,644,647,651,719,807,947,1450,1559,1631,1782,2.82696,2.16452,1.65422,1.6079,1.18965,1.05673,0.899782,0.749465,0.709433,0.662145,0.586837,0.54145,0.493288,0.455712,0.437594,0.397624,0.379399,0.35197,0.340441,0.305246,0.269628,0.248615
375,4888,32,2152,590.067,481.67,0.0799823,-0.387976,0.83202,-0.582762,0.440283,-1.07112,-0.594793,-0.212576,-1.24477,0.635292,-2.09678,2.23327,-3.72338,-1.25421,-1.96405,-2.18435,-2.04279,-2.97126,-2.2619,-2.59461,-2.01214,-2.88299,-14.0375,32,32,120,135,217,240,244,288,293,312,380,381,384,422,492,525,592,608,613,673,682,701,703,748,870,876,1004,1042,1941,2152,2.81681,2.19078,1.65052,1.60379,1.18227,1.05455,0.900911,0.770088,0.706026,0.660745,0.583082,0.536646,0.494206,0.457743,0.43516,0.399474,0.378469,0.34997,0.343713,0.305779,0.268652,0.246534
376,4901,17,3093,865.333,737.692,0.0832474,-0.35193,0.890886,-0.538143,0.470963,-1.0812,-0.611965,-0.220377,-1.26125,0.691077,-2.03992,2.21352,-3.7125,-1.25547,-1.93793,-2.18159,-2.02866,-2.89271,-2.32284,-2.67859,-1.97809,-2.88518,-14.0293,17,76,158,182,219,262,286,290,291,344,413,437,480,551,606,697,708,761,799,1121,1165,1212,1242,1390,1579,1648,1809,1818,2306,3093,2.80663,2.19056,1.63788,1.59607,1.17709,1.05411,0.928381,0.773077,0.700991,0.66449,0.578964,0.544216,0.491312,0.459299,0.430823,0.397969,0.386892,0.348577,0.345895,0.308497,0.267276,0.245949
377,4914,36,3139,859.067,789.022,0.0858929,-0.414445,0.900616,-0.513857,0.453347,-1.01876,-0.633526,-0.238253,-1.23194,0.671884,-2.00341,2.24031,-3.68104,-1.22639,-1.94424,-2.19741,-2.14309,-2.91463,-2.35078,-2.68677,-1.96769,-2.96727,-14.0321,36,82,93,182,230,254,270,316,383,412,445,469,507,585,609,632,664,694,767,776,806,1049,1215,1328,1355,1670,1883,1953,2968,3139,2.78489,2.19002,1.6572,1.62116,1.17163,1.0482,0.934205,0.776388,0.697546,0.660114,0.579627,0.545902,0.490348,0.460402,0.427391,0.396708,0.389266,0.345577,0.344119,0.305847,0.266233,0.244784
378,4927,32,1601,498.033,356.522,0.0841439,-0.382056,0.879241,-0.52199,0.455125,-1.04677,-0.609163,-0.210495,-1.24965,0.692704,-2.02658,2.17908,-3.73811,-1.26868,-2.04073,-2.15549,-2.12793,-2.9023,-2.30059,-2.6511,-1.99286,-2.91313,-13.9876,32,48,91,153,159,170,175,256,290,314,377,383,385,400,404,427,459,490,508,532,633,683,695,719,742,748,853,877,1337,1601,2.76428,2.18066,1.66606,1.61122,1.16465,1.05135,0.935781,0.772684,0.693138,0.653801,0.581555,0.54545,0.488238,0.467214,0.430779,0.393673,0.390109,0.345269,0.342156,0.306692,0.264803,0.242608
379,4940,62,1163,494.233,327.969,0.0834344,-0.389789,0.813209,-0.486223,0.510584,-1.04373,-0.618324,-0.180306,-1.26208,0.647969,-2.03228,2.18011,-3.77219,-1.27184,-2.06013,-2.1731,-2.16727,-2.9696,-2.2951,-2.69035,-2.02281,-2.94617,-14.0949,62,90,126,151,159,162,164,180,209,236,242,350,376,407,410,435,528,530,584,624,625,675,751,779,814,890,965,1017,1123,1163,2.73606,2.19846,1.67663,1.62113,1.15603,1.04648,0.934708,0.775707,0.693118,0.650225,0.579235,0.540485,0.48572,0.46537,0.428281,0.392762,0.38845,0.351977,0.342738,0.30535,0.263111,0.240604
380,4953,74,2152,650.833,517.841,0.0833331,-0.37246,0.881909,-0.533652,0.467243,-1.0448,-0.629351,-0.21028,-1.27831,0.687566,-2.06111,2.1522,-3.89842,-1.33085,-2.04696,-2.12645,-2.12962,-2.96029,-2.3384,-2.73736,-2.05955,-2.98488,-14.1055,74,160,173,225,232,240,257,277,279,304,309,373,406,443,493,511,512,580,622,684,686,706,810,884,1062,1460,1489,1501,1621,2152,2.72193,2.19906,1.67444,1.62327,1.15626,1.04527,0.949447,0.773406,0.689304,0.653485,0.576033,0.536637,0.48374,0.462568,0.426387,0.389907,0.388702,0.354058,0.343306,0.313547,0.262951,0.239642
381,4966,58,2542,652.8,592.979,0.0810978,-0.34931,0.860996,-0.505596,0.473596,-1.01277,-0.642789,-0.248892,-1.28124,0.703506,-2.04554,2.14109,-3.88665,-1.28801,-2.03966,-2.17372,-2.13592,-2.98578,-2.36776,-2.69514,-2.04408,-2.94386,-14.0765,58,67,146,154,175,196,207,230,273,329,347,363,377,446,462,482,503,562,625,711,730,858,944,972,992,1029,1034,1503,2267,2542,2.69991,2.2097,1.67692,1.6187,1.1491,1.04066,0.946564,0.76981,0.687333,0.650326,0.573741,0.534596,0.48202,0.460743,0.426224,0.395328,0.385202,0.352763,0.345057,0.314161,0.262994,0.239465
382,4979,60,1727,546.8,451.829,0.0781486,-0.40884,0.795506,-0.532886,0.502313,-1.02523,-0.639321,-0.235762,-1.18435,0.673963,-2.05251,2.10997,-3.84747,-1.26903,-2.01824,-2.21807,-2.14338,-3.02827,-2.33234,-2.66078,-2.04069,-2.96527,-14.0106,60,85,108,113,114,117,149,190,192,217,250,257,315,340,357,391,451,559,561,670,732,810,874,917,935,1124,1136,1159,1494,1727,2.71291,2.22007,1.66666,1.60572,1.14366,1.03295,0.941839,0.770444,0.686879,0.660096,0.571211,0.532193,0.480032,0.462217,0.424834,0.395246,0.383922,0.349769,0.3424,0.315877,0.261624,0.239067
383,4992,50,2398,631.433,533.879,0.0763908,-0.470762,0.737332,-0.436839,0.465978,-0.944207,-0.674311,-0.277038,-1.18708,0.709355,-2.00334,2.13977,-3.83507,-1.26264,-2.01328,-2.19748,-2.22448,-3.082,-2.34973,-2.64472,-2.04159,-2.91258,-14.0568,50,89,93,108,151,156,221,237,332,333,363,371,425,468,514,542,566,607,644,682,758,785,891,894,938,947,1111,1371,1898,2398,2.75107,2.27321,1.6544,1.61275,1.14691,1.03701,0.935337,0.767272,0.68807,0.658879,0.570323,0.531592,0.480189,0.459523,0.42237,0.392069,0.380559,0.347812,0.34058,0.315236,0.26386,0.239017
384,5005,38,1553,545.967,417.95,0.0732547,-0.427328,0.824906,-0.515439,0.544524,-1.00936,-0.684768,-0.26615,-1.20012,0.669504,-2.01719,2.2041,-3.84992,-1.26309,-2.01218,-2.24535,-2.15182,-3.0698,-2.3365,-2.64327,-2.0528,-2.97988,-14.0885,38,75,115,132,140,160,202,213,221,330,330,359,394,439,443,479,524,535,576,606,625,698,719,737,783,856,1087,1467,1543,1553,2.74394,2.27083,1.66215,1.61784,1.13773,1.03012,0.928379,0.762559,0.687099,0.654363,0.569696,0.528544,0.483589,0.45897,0.424051,0.3923,0.378386,0.346495,0.338598,0.316234,0.262096,0.23736
385,5018,15,1724,583,479.896,0.0699336,-0.475314,0.77969,-0.502669,0.484788,-0.983684,-0.659795,-0.281998,-1.17045,0.681912,-2.04215,2.20747,-3.80539,-1.26388,-2.05331,-2.27064,-2.18948,-3.09348,-2.32978,-2.57991,-2.07891,-2.97719,-14.0583,15,36,65,65,101,102,193,197,265,321,330,339,361,366,422,441,452,599,632,668,683,701,859,983,1188,1217,1325,1346,1494,1724,2.76139,2.27601,1.65712,1.61737,1.12946,1.03213,0.931441,0.767154,0.686438,0.651083,0.573469,0.526432,0.483111,0.456574,0.421388,0.393727,0.37726,0.344923,0.336894,0.313674,0.262181,0.236342
386,5031,74,4634,861.933,960.225,0.0692996,-0.531089,0.834363,-0.558669,0.482375,-0.981241,-0.691471,-0.280399,-1.13596,0.720532,-2.00042,2.21462,-3.79081,-1.24037,-2.06054,-2.28943,-2.21866,-3.02754,-2.2445,-2.60841,-2.07254,-2.99635,-14.0191,74,106,116,138,226,233,239,240,283,300,349,350,370,450,606,644,655,668,744,826,833,991,1020,1371,1378,1434,1617,2203,2760,4634,2.76361,2.27005,1.67542,1.62534,1.12643,1.02583,0.929626,0.768776,0.692281,0.649206,0.5761,0.523422,0.480206,0.454479,0.422111,0.40577,0.374035,0.348281,0.334695,0.312027,0.263444,0.237613
387,5044,96,1577,644.233,427.524,0.069044,-0.551739,0.810234,-0.594393,0.476375,-0.973129,-0.662179,-0.277958,-1.1867,0.714812,-2.01659,2.18248,-3.7175,-1.1913,-2.0641,-2.24687,-2.25257,-3.05696,-2.22698,-2.57497,-2.05455,-3.01453,-14.0041,96,217,227,231,238,266,277,286,291,295,394,404,444,469,470,482,502,711,737,752,756,848,952,1033,1040,1053,1278,1491,1510,1577,2.74594,2.24991,1.68689,1.61829,1.12234,1.01695,0.955576,0.768403,0.697032,0.643825,0.57348,0.523616,0.476248,0.451959,0.422421,0.406603,0.370375,0.345486,0.333928,0.31075,0.264845,0.235926
388,5057,24,1764,516.6,464.962,0.0689214,-0.528613,0.816175,-0.660227,0.54836,-0.97834,-0.680818,-0.270978,-1.16415,0.656738,-2.03254,2.20477,-3.70347,-1.20896,-2.08694,-2.25967,-2.22968,-3.0373,-2.21701,-2.596,-2.07375,-3.04094,-14.0282,24,36,54,77,83,138,213,216,220,226,278,293,356,382,404,427,440,456,457,513,529,555,642,664,672,1084,1272,1397,1626,1764,2.73546,2.26185,1.68343,1.61215,1.1192,1.01075,0.960812,0.768081,0.698713,0.641296,0.568674,0.522858,0.474881,0.449932,0.427187,0.411321,0.368959,0.343292,0.331688,0.309797,0.264165,0.234843
389,5070,53,2514,670.1,598.95,0.0670381,-0.520255,0.825523,-0.571857,0.550907,-0.977598,-0.665919,-0.273224,-1.12325,0.698155,-1.99915,2.20028,-3.74314,-1.21678,-2.05412,-2.30185,-2.27507,-2.98411,-2.1915,-2.64629,-2.07576,-3.04556,-14.0736,53,60,135,141,148,166,220,235,248,294,321,326,344,441,445,454,488,619,698,700,843,1045,1080,1099,1103,1150,1195,1394,2144,2514,2.70901,2.24555,1.68924,1.61597,1.11346,1.00592,0.978526,0.762836,0.695194,0.640988,0.569442,0.51966,0.475163,0.447981,0.432007,0.41216,0.366034,0.341991,0.329674,0.309643,0.263386,0.233095
390,5083,56,2131,641.867,478.003,0.0645069,-0.52927,0.805522,-0.590645,0.540367,-0.976809,-0.694687,-0.291692,-1.16245,0.721395,-1.99093,2.22372,-3.71312,-1.20275,-2.02574,-2.32002,-2.23296,-2.98938,-2.17648,-2.59116,-2.05636,-3.00198,-14.0632,56,81,137,147,162,174,189,198,269,274,323,331,423,550,555,656,713,740,741,852,855,904,934,1001,1035,1045,1220,1273,1287,2131,2.68513,2.23813,1.68374,1.60765,1.11678,1.00075,0.974083,0.760392,0.693753,0.636665,0.574958,0.514687,0.474237,0.444972,0.431076,0.411164,0.363369,0.340397,0.330303,0.308579,0.262313,0.231654
391,5096,16,2279,451.167,455.637,0.0628243,-0.492392,0.817626,-0.610347,0.540241,-0.990903,-0.701103,-0.309405,-1.10771,0.727879,-1.98981,2.24366,-3.7619,-1.24993,-2.03422,-2.35741,-2.2342,-3.0036,-2.12936,-2.59371,-2.04005,-3.01009,-14.0294,16,80,89,96,105,157,184,217,227,273,280,284,287,296,330,346,351,384,391,456,472,498,513,516,549,612,672,1156,1419,2279,2.70104,2.23886,1.67246,1.59735,1.11868,0.996713,0.969896,0.758888,0.691852,0.644692,0.574213,0.511702,0.473078,0.441526,0.427672,0.412809,0.361753,0.338521,0.328344,0.307612,0.261475,0.232197
392,5109,57,1230,511.667,357.367,0.0604403,-0.541518,0.82104,-0.633371,0.542907,-1.0089,-0.720518,-0.326645,-1.12526,0.714391,-1.98965,2.23608,-3.76882,-1.23653,-2.04312,-2.31783,-2.22569,-3.01375,-2.19207,-2.56337,-1.99967,-3.00219,-14.0097,57,62,76,126,131,151,205,216,233,258,290,300,303,429,452,483,509,520,584,603,642,649,782,856,951,961,961,1139,1191,1230,2.68465,2.2247,1.66232,1.5909,1.11603,0.99036,0.965208,0.752874,0.686335,0.643509,0.575383,0.511665,0.476859,0.439023,0.425087,0.411578,0.359928,0.339551,0.325707,0.305994,0.259783,0.231091
393,5122,103,2495,724.133,636.126,0.0588029,-0.607726,0.74747,-0.609674,0.542034,-0.98406,-0.726548,-0.340864,-1.11948,0.694307,-1.96895,2.25569,-3.74125,-1.19637,-2.02561,-2.35305,-2.26926,-3.0204,-2.19239,-2.58509,-2.00394,-2.97825,-14.0124,103,110,115,120,124,151,152,237,271,300,350,379,388,429,521,574,631,726,739,767,851,868,1028,1106,1254,1529,1541,1671,2194,2495,2.72434,2.23754,1.65223,1.57614,1.11356,0.99483,0.957518,0.746289,0.680606,0.645578,0.573927,0.508031,0.475448,0.435517,0.422479,0.408883,0.358217,0.338294,0.323599,0.304159,0.261148,0.230143
394,5135,79,2285,601.867,527.177,0.0597205,-0.588238,0.767481,-0.64515,0.537363,-1.00775,-0.751283,-0.36873,-1.10841,0.716008,-1.91578,2.22213,-3.78125,-1.16419,-2.06525,-2.43192,-2.26315,-2.93358,-2.16622,-2.63544,-2.0108,-3.04236,-13.9228,79,90,112,131,157,170,173,206,220,263,286,298,308,329,370,407,523,653,686,698,714,737,771,970,1025,1191,1223,1281,1700,2285,2.73766,2.28487,1.66362,1.56828,1.10679,0.994686,0.973886,0.740989,0.673783,0.643642,0.576625,0.505821,0.472209,0.433538,0.419875,0.406835,0.357971,0.343498,0.322943,0.305701,0.25954,0.230298
395,5148,43,2381,548,501.095,0.0598356,-0.554995,0.792162,-0.628574,0.467691,-0.977614,-0.750138,-0.390426,-1.06148,0.740495,-1.93286,2.2147,-3.7219,-1.13987,-2.03054,-2.39912,-2.27782,-2.93356,-2.2101,-2.56197,-1.99611,-3.0488,-13.8791,43,83,94,106,125,133,162,167,194,233,263,278,307,324,340,432,464,540,572,654,661,733,807,823,951,963,1062,1234,1311,2381,2.74629,2.28612,1.67359,1.61951,1.09913,0.998358,0.969416,0.744132,0.676698,0.642732,0.579544,0.501779,0.469481,0.432622,0.421528,0.40824,0.359206,0.345117,0.322624,0.304438,0.257881,0.229029
