generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
398,5187,116,2142,846.133,569.99,0.207662,4.98722,2.30365,-4.28601,2.11476,-2.99338,0.755088,-1.1797,-0.929536,-2.20312,-2.88297,1.70151,-4.58806,-2.99531,-4.00746,-3.40064,-4.76427,-3.41225,-3.75186,-1.62165,-3.72078,-1.39888,-17.5961,116,208,218,239,259,288,353,390,390,438,452,460,491,590,728,766,849,851,861,1117,1141,1234,1262,1325,1455,1529,1546,1763,1923,2142,3.50318,2.26967,1.91488,1.61982,1.16495,0.959896,0.859354,0.778135,0.70302,0.639883,0.593722,0.542125,0.48297,0.441392,0.420914,0.41309,0.327362,0.296933,0.287068,0.26875,0.242254,0.23635
399,5200,101,2185,580.4,458.557,0.201667,5.00472,2.37935,-4.45894,2.1,-3.0632,0.696424,-1.10994,-0.95401,-2.08178,-2.98604,1.87366,-4.57488,-3.06742,-3.86192,-3.36376,-4.59932,-3.29552,-3.57208,-1.59539,-3.70611,-1.36066,-17.5496,101,115,147,175,188,191,230,245,248,277,279,355,357,358,428,433,437,606,637,671,754,755,825,930,944,964,1088,1224,1265,2185,3.48097,2.2625,1.91898,1.62928,1.16746,0.956912,0.86291,0.772232,0.699939,0.635836,0.594596,0.539869,0.479357,0.439182,0.420288,0.409728,0.324845,0.29474,0.285504,0.267671,0.240065,0.235835
400,5213,36,2055,681.8,576.413,0.194981,4.90078,2.30838,-4.24747,2.14014,-3.19691,0.765251,-1.12357,-0.895581,-1.94353,-2.94635,1.85197,-4.58959,-3.03958,-3.80761,-3.46859,-4.61157,-3.32743,-3.43515,-1.61516,-3.77389,-1.29559,-17.4616,36,37,57,83,107,138,201,213,240,249,291,295,408,474,538,582,678,797,804,876,920,936,1019,1081,1102,1113,1304,1787,2033,2055,3.49148,2.24639,1.91081,1.621,1.17206,0.952248,0.86763,0.77383,0.695415,0.632646,0.589497,0.537644,0.478799,0.436312,0.425935,0.407042,0.32402,0.292638,0.284075,0.269314,0.23873,0.235028
401,5226,66,2062,556.933,463.741,0.190408,4.95382,2.26075,-4.1685,2.06977,-3.11975,0.851994,-1.11909,-0.780558,-1.92237,-2.98968,1.87452,-4.67915,-3.0618,-3.79506,-3.35496,-4.62425,-3.32529,-3.5717,-1.63152,-3.88506,-1.29481,-17.427,66,114,123,156,187,193,242,255,258,321,324,324,325,382,393,449,453,457,598,617,620,657,701,707,770,812,1139,1375,1628,2062,3.49533,2.25417,1.89579,1.63412,1.16415,0.947923,0.878433,0.769058,0.691107,0.631719,0.584742,0.536962,0.47678,0.432423,0.424963,0.407373,0.328198,0.29119,0.284867,0.267085,0.237406,0.235108
402,5239,74,3484,824.8,760.238,0.181945,4.74417,2.27718,-4.2681,1.97992,-3.13941,0.907455,-1.19661,-0.835145,-1.81536,-2.9443,2.03604,-4.68912,-2.93367,-3.87923,-3.30906,-4.59695,-3.37939,-3.61043,-1.66447,-3.75499,-1.31009,-17.3953,74,120,138,220,243,272,287,287,306,310,334,386,403,452,514,619,661,728,763,978,985,991,1108,1275,1355,1606,1736,2054,2055,3484,3.46739,2.24658,1.90802,1.66304,1.15718,0.942129,0.882756,0.766044,0.689025,0.632866,0.579727,0.534798,0.473854,0.430898,0.421826,0.405079,0.328099,0.290143,0.283714,0.265723,0.237989,0.233255
403,5252,40,2185,608.7,553.652,0.172856,4.77724,2.43898,-4.23394,2.09779,-3.10539,0.873045,-1.07673,-0.808407,-1.81195,-2.84621,1.83725,-4.68504,-3.04602,-3.73649,-3.36913,-4.56564,-3.28468,-3.5521,-1.68006,-3.7824,-1.15081,-17.3005,40,50,75,121,140,141,191,203,244,272,309,333,367,367,405,467,508,554,557,686,689,780,823,937,998,1033,1315,1350,2121,2185,3.45313,2.24706,1.89628,1.66169,1.14752,0.941279,0.881753,0.759222,0.685368,0.629443,0.575779,0.53271,0.475467,0.428174,0.418222,0.402198,0.331078,0.28892,0.282121,0.264485,0.238164,0.233903
404,5265,18,4810,947.5,986.114,0.169109,4.85789,2.51865,-4.24111,2.11485,-3.04271,0.897921,-1.05008,-0.75642,-1.7017,-2.76079,1.83404,-4.70928,-3.03883,-3.58673,-3.49768,-4.47113,-3.18154,-3.42477,-1.76673,-3.68125,-1.26583,-17.1705,18,122,144,194,255,301,369,396,417,480,536,567,571,583,585,615,681,695,817,837,928,948,994,1116,1540,1760,2114,2226,2806,4810,3.47431,2.25733,1.89273,1.64707,1.13913,0.942927,0.880323,0.75822,0.686721,0.624341,0.576821,0.534307,0.479584,0.42702,0.414559,0.401705,0.328657,0.287271,0.281338,0.262491,0.238588,0.233463
405,5278,145,1799,712.767,411.435,0.167476,4.84232,2.56365,-4.3767,2.07023,-3.02277,0.849719,-1.04537,-0.683819,-1.67076,-2.65502,1.89423,-4.66378,-2.98088,-3.64157,-3.48071,-4.4324,-3.16963,-3.30498,-1.74206,-3.66637,-1.27229,-17.2287,145,156,218,260,265,359,399,418,456,461,479,562,566,582,605,621,663,746,780,782,856,924,1003,1019,1046,1088,1207,1410,1508,1799,3.49097,2.26039,1.88025,1.65511,1.13251,0.943295,0.875615,0.755821,0.683,0.623063,0.57326,0.529542,0.484404,0.428357,0.410913,0.398671,0.325685,0.287904,0.280019,0.262001,0.237776,0.232864
406,5291,64,2569,699.167,638.437,0.160728,4.83206,2.53048,-4.3614,2.05272,-2.93204,0.808781,-1.1472,-0.84197,-1.69845,-2.71125,1.87519,-4.68319,-2.90977,-3.73063,-3.54437,-4.46286,-3.22204,-3.27256,-1.7798,-3.75526,-1.36124,-17.2425,64,114,127,137,143,162,208,219,289,304,318,405,405,421,468,469,529,547,696,749,753,817,937,1037,1052,1532,1586,1865,2053,2569,3.48451,2.26926,1.87125,1.65245,1.13356,0.936802,0.869281,0.753768,0.685227,0.617784,0.571725,0.526822,0.482807,0.424821,0.409766,0.397856,0.323657,0.288112,0.278442,0.260406,0.237316,0.231255
407,5304,47,3717,806.5,850.162,0.154543,4.73942,2.52784,-4.40219,2.0246,-2.99987,0.776749,-1.04583,-0.809395,-1.65465,-2.78454,1.97867,-4.76794,-2.89801,-3.54112,-3.58985,-4.42849,-3.15078,-3.35444,-1.92251,-3.722,-1.1981,-17.1124,47,75,97,129,138,140,249,272,317,343,344,346,351,355,492,511,682,772,786,796,886,983,1039,1121,1175,1404,1514,2312,2802,3717,3.49501,2.26663,1.86404,1.64719,1.12463,0.933504,0.870021,0.746912,0.690367,0.615116,0.567525,0.52442,0.479945,0.424245,0.409817,0.394639,0.322307,0.29154,0.277449,0.258364,0.236815,0.23062
408,5317,33,3148,822.667,772.668,0.150294,4.68529,2.61831,-4.38749,2.12136,-2.95535,0.782283,-1.0689,-0.714863,-1.71398,-2.6431,1.88132,-4.75774,-2.90647,-3.49484,-3.65795,-4.52845,-3.1262,-3.38953,-1.8154,-3.73788,-1.18386,-17.1874,33,77,98,100,145,159,165,169,220,371,386,478,489,531,548,552,577,679,741,1008,1084,1161,1166,1334,1387,1670,1743,1942,2519,3148,3.47665,2.26508,1.86708,1.63621,1.1247,0.944482,0.865358,0.742914,0.686933,0.614506,0.564056,0.520765,0.479825,0.42015,0.409874,0.391783,0.320679,0.293673,0.274931,0.256942,0.23528,0.231688
409,5330,99,3382,739.067,736.839,0.144963,4.58506,2.61301,-4.12753,2.18458,-3.05934,0.883478,-1.0208,-0.618412,-1.6884,-2.72221,1.90332,-4.80412,-2.92531,-3.47524,-3.61877,-4.49854,-3.13844,-3.4532,-1.82492,-3.61315,-1.20784,-17.1073,99,114,141,189,224,249,263,273,286,322,327,338,374,387,391,462,479,487,747,757,799,922,979,995,1363,1376,1482,1506,2459,3382,3.47695,2.26355,1.88492,1.63471,1.12061,0.939005,0.862051,0.741276,0.680733,0.611246,0.559872,0.521372,0.477109,0.420797,0.407474,0.39039,0.318856,0.29471,0.273915,0.254844,0.233525,0.230166
410,5343,64,2230,719.7,610.887,0.141835,4.55662,2.58931,-4.06813,2.15254,-3.10452,0.924115,-1.02346,-0.567029,-1.60117,-2.6826,1.97675,-4.83942,-2.87068,-3.3887,-3.59583,-4.44871,-3.13276,-3.34398,-1.97241,-3.44915,-1.16706,-17.01,64,95,104,111,127,221,231,258,269,347,390,391,392,432,482,575,648,652,698,789,865,873,956,1019,1321,1542,1630,1788,2091,2230,3.54537,2.24709,1.91368,1.62479,1.1131,0.934307,0.860063,0.735423,0.681271,0.607895,0.55811,0.520636,0.48252,0.419084,0.405808,0.386807,0.316909,0.294388,0.273028,0.25272,0.232499,0.228802
411,5356,126,2513,820.067,635.311,0.139533,4.51633,2.63097,-4.07299,2.11154,-3.12863,0.952625,-1.08355,-0.532207,-1.4837,-2.71815,2.08782,-4.90803,-2.85003,-3.33198,-3.5988,-4.40168,-3.13109,-3.3369,-2.02996,-3.35768,-1.20719,-16.898,126,178,226,230,249,258,288,381,444,451,460,488,491,504,515,555,602,791,799,818,1097,1121,1173,1215,1239,1463,1732,1930,2265,2513,3.62144,2.24097,1.95554,1.61232,1.10634,0.926046,0.85967,0.732333,0.675175,0.605645,0.552946,0.520008,0.48342,0.417326,0.402734,0.383261,0.315608,0.293231,0.270607,0.25077,0.231204,0.228648
412,5369,54,2757,981.2,737.692,0.141522,4.42476,2.75421,-4.07301,2.05685,-3.11827,0.966626,-1.06635,-0.508035,-1.31732,-2.79184,2.1312,-4.90959,-2.78865,-3.29703,-3.65458,-4.29824,-3.12169,-3.11111,-2.10939,-3.35996,-1.1399,-16.8208,54,100,159,172,300,347,415,478,580,614,617,647,729,741,806,811,814,818,929,938,1005,1177,1246,1613,1803,1831,2056,2188,2691,2757,3.72048,2.24353,2.01455,1.61304,1.10927,0.919522,0.856991,0.728537,0.66954,0.604237,0.558859,0.516832,0.482311,0.415119,0.399944,0.382622,0.313446,0.295088,0.270124,0.249059,0.230337,0.226857
413,5382,57,3770,1056.27,1120.43,0.141021,4.49558,2.709,-4.05368,2.07256,-3.10376,0.857385,-0.89022,-0.541395,-1.3652,-2.85359,2.16192,-4.82771,-2.85198,-3.19183,-3.65272,-4.19118,-3.10357,-3.10866,-2.10662,-3.36737,-1.15671,-16.8209,57,65,70,189,200,279,306,315,374,404,447,484,514,583,594,695,697,762,804,827,835,939,1150,1655,1847,2786,2890,3531,3619,3770,3.79741,2.24419,2.02013,1.60007,1.10983,0.916188,0.851356,0.725731,0.663859,0.599781,0.555325,0.514385,0.486023,0.416994,0.400206,0.3853,0.311017,0.295465,0.268095,0.248769,0.229053,0.226809
414,5395,75,2119,549.767,467.904,0.138093,4.41386,2.7502,-4.10756,2.01158,-3.05508,0.871615,-1.01914,-0.501381,-1.39981,-2.8351,2.22988,-4.83432,-2.82582,-3.17216,-3.6295,-4.22826,-3.14885,-3.09218,-2.03047,-3.37805,-1.09046,-16.841,75,81,106,142,161,244,248,254,302,322,350,366,382,405,417,423,443,445,475,503,540,574,627,686,913,934,946,1320,1690,2119,3.81761,2.24881,2.02292,1.59707,1.10067,0.917432,0.847229,0.723201,0.663756,0.594369,0.554179,0.511748,0.48167,0.413779,0.399971,0.382633,0.310413,0.294466,0.265727,0.248379,0.226913,0.22512
415,5408,79,2750,899.633,721.148,0.133129,4.36321,2.70811,-4.05378,2.0975,-3.02085,0.857868,-1.06161,-0.521479,-1.46062,-2.85787,2.15642,-4.80144,-2.89032,-3.19056,-3.56036,-4.29338,-3.18153,-3.11513,-2.00544,-3.36939,-1.07007,-16.9369,79,134,149,152,315,324,350,360,408,423,428,482,564,571,645,705,825,839,938,1018,1057,1090,1104,1288,1570,1843,1937,2110,2531,2750,3.81224,2.23729,2.02055,1.59102,1.10237,0.917337,0.853485,0.716819,0.659184,0.589278,0.550936,0.508998,0.477773,0.413815,0.39928,0.38056,0.312127,0.295032,0.263028,0.247275,0.225209,0.223309
416,5421,43,2102,871.533,662.886,0.129174,4.32912,2.61705,-4.07341,2.09782,-2.98391,0.975577,-1.13402,-0.491812,-1.55409,-2.94967,2.06232,-4.8709,-2.89276,-3.20387,-3.57438,-4.35486,-3.17836,-3.06114,-1.86603,-3.45035,-1.02404,-17.0592,43,67,141,163,177,197,249,262,304,309,341,484,553,723,728,736,919,959,1039,1067,1241,1262,1315,1373,1765,1774,1876,1976,2001,2102,3.81504,2.22857,2.03371,1.58337,1.09723,0.922904,0.852028,0.717443,0.659463,0.58611,0.547004,0.506458,0.477574,0.411313,0.40256,0.378801,0.312553,0.294278,0.263271,0.247832,0.223652,0.222035
417,5434,54,2315,769.567,633.86,0.127251,4.30507,2.58351,-4.00802,2.15947,-2.98811,0.954036,-1.12494,-0.450022,-1.53431,-2.9503,2.15471,-4.92607,-2.7951,-3.15961,-3.53268,-4.24233,-3.30058,-3.08881,-1.91771,-3.38296,-1.12718,-16.9646,54,89,128,134,135,137,177,185,227,271,377,429,510,542,559,845,854,896,929,933,1018,1040,1056,1096,1152,1222,1593,1906,2278,2315,3.81494,2.22418,2.04163,1.58396,1.10601,0.917338,0.843683,0.712291,0.657246,0.581934,0.549429,0.509284,0.48701,0.407694,0.402076,0.377749,0.31261,0.293122,0.261638,0.24883,0.223825,0.22219
418,5447,48,2915,713.6,736.824,0.122908,4.35278,2.67605,-4.03298,2.17655,-2.9703,0.963657,-1.14562,-0.464734,-1.6145,-2.93568,2.16429,-4.89846,-2.81339,-3.22194,-3.55877,-4.30468,-3.32154,-3.20668,-1.86643,-3.38352,-1.13072,-16.9792,48,117,120,121,128,147,231,233,280,335,337,340,405,444,462,483,483,618,657,704,707,776,821,892,1066,1209,1316,2287,2726,2915,3.80899,2.23708,2.04132,1.57207,1.10159,0.915287,0.837772,0.710738,0.663964,0.581095,0.550693,0.507125,0.486586,0.406861,0.400877,0.374517,0.311562,0.293167,0.261362,0.251128,0.222889,0.220313
419,5460,20,3244,751.233,615.458,0.118983,4.43481,2.70762,-4.08273,2.19407,-3.05871,0.987916,-1.17449,-0.42126,-1.56304,-2.99547,2.19093,-4.90736,-2.8343,-3.25003,-3.45048,-4.24606,-3.2848,-3.19923,-1.90486,-3.37856,-1.16823,-16.9466,20,126,157,247,287,308,313,334,374,398,417,443,527,539,633,656,716,735,773,950,977,983,1022,1064,1072,1091,1161,1276,1694,3244,3.78533,2.22276,2.03527,1.56665,1.09605,0.916307,0.833168,0.71361,0.659433,0.581425,0.547149,0.504586,0.485398,0.409011,0.402313,0.372261,0.30999,0.292053,0.261879,0.250354,0.222024,0.218395
420,5473,107,3216,862.467,779.45,0.117452,4.6085,2.7803,-4.04064,2.19722,-3.18582,1.0095,-1.09844,-0.443983,-1.47397,-2.97258,2.23549,-4.96506,-2.83156,-3.20876,-3.44854,-4.2302,-3.27232,-3.28934,-1.99436,-3.32277,-1.15924,-16.8199,107,155,198,218,290,322,347,347,358,368,371,383,469,515,555,556,598,608,644,871,905,1105,1220,1357,1447,1726,1839,2039,2740,3216,3.81805,2.2239,2.02576,1.56193,1.09399,0.918764,0.828931,0.716541,0.65311,0.57804,0.559085,0.503107,0.484419,0.412469,0.399308,0.37089,0.308429,0.290248,0.260531,0.248471,0.224239,0.216977
421,5486,55,2308,614.9,585.87,0.117236,4.68622,2.71457,-4.17892,2.2251,-3.18911,0.893224,-1.02187,-0.447803,-1.38686,-3.01124,2.24565,-4.88016,-2.84552,-3.25133,-3.50318,-4.1926,-3.2903,-3.20235,-1.8759,-3.39099,-1.12176,-16.8387,55,56,74,75,99,110,131,138,172,194,227,230,256,320,330,375,436,524,602,812,864,986,1020,1084,1136,1301,1324,1562,1646,2308,3.80754,2.22416,2.04192,1.56539,1.09039,0.91314,0.826635,0.719228,0.648809,0.582451,0.557659,0.499239,0.486881,0.413385,0.397889,0.37016,0.306498,0.288801,0.261297,0.249206,0.228076,0.218987
422,5499,50,1901,576,518.934,0.117729,4.76219,2.62402,-4.21233,2.21792,-3.22021,0.830316,-1.03375,-0.471525,-1.3642,-3.05111,2.21584,-4.85602,-2.8597,-3.28545,-3.49293,-4.17374,-3.26774,-3.23685,-1.88633,-3.4759,-1.15419,-16.8442,50,78,122,127,130,166,181,188,200,204,218,251,281,292,399,424,430,497,512,528,641,781,889,921,1098,1180,1406,1487,1698,1901,3.82969,2.20629,2.06144,1.56568,1.09027,0.911071,0.826064,0.723835,0.643297,0.57956,0.555367,0.496111,0.485623,0.412343,0.396957,0.367454,0.306788,0.2869,0.263235,0.247963,0.227366,0.217471
423,5512,41,3146,663.333,638.743,0.117691,4.79533,2.60078,-4.26628,2.11597,-3.2589,0.740358,-1.06177,-0.561908,-1.42476,-3.0769,2.17328,-4.83959,-2.85363,-3.32838,-3.53671,-4.22038,-3.29753,-3.26407,-1.87481,-3.51637,-1.14381,-17.0131,41,57,135,162,181,195,209,340,346,346,347,381,389,463,473,509,522,569,574,640,649,693,736,759,1223,1246,1257,1525,1787,3146,3.82874,2.19589,2.07639,1.55793,1.08861,0.910881,0.824149,0.736894,0.638168,0.577117,0.552297,0.494584,0.482946,0.413533,0.396239,0.365139,0.305942,0.28682,0.262797,0.247734,0.228473,0.216186
424,5525,50,4649,970.533,963.949,0.115858,4.79766,2.65212,-4.28515,2.11239,-3.20759,0.744612,-1.10259,-0.501544,-1.47094,-3.01532,2.0832,-4.85287,-2.92759,-3.26214,-3.63719,-4.15033,-3.25035,-3.18307,-1.83159,-3.4952,-1.11921,-17.0721,50,103,115,182,221,227,258,379,418,430,463,497,508,531,643,716,884,919,1049,1051,1093,1119,1194,1281,1431,1836,1931,2115,2823,4649,3.8112,2.20691,2.08566,1.55677,1.08791,0.904903,0.81808,0.735402,0.635279,0.572902,0.549219,0.492266,0.483956,0.412253,0.397223,0.365967,0.307405,0.285156,0.261236,0.247898,0.228877,0.214752
425,5538,21,2602,680.433,606.842,0.113644,4.70805,2.68207,-4.22651,2.15701,-3.27593,0.686108,-1.02621,-0.501199,-1.4577,-3.00916,2.17981,-4.79914,-3.02027,-3.1834,-3.62553,-4.11873,-3.27293,-3.1711,-1.84599,-3.44203,-1.14411,-17.0702,21,77,103,128,131,143,146,187,204,219,239,294,467,531,554,592,696,719,721,761,780,839,994,1003,1132,1273,1474,1495,1888,2602,3.78907,2.19554,2.09193,1.54767,1.10998,0.904126,0.820756,0.733707,0.636108,0.568634,0.545048,0.491318,0.480533,0.409471,0.40016,0.365138,0.306841,0.282998,0.260389,0.251002,0.229072,0.214
426,5551,17,2601,594.733,631.279,0.114078,4.67789,2.68188,-4.26903,2.24727,-3.3053,0.656418,-0.892972,-0.464119,-1.38144,-3.01847,2.29313,-4.77933,-2.9978,-3.22256,-3.62412,-4.02583,-3.31446,-3.07396,-1.82413,-3.45127,-1.13979,-17.1016,17,54,62,78,99,107,230,237,251,299,329,357,383,395,401,402,417,423,433,575,587,641,645,660,721,1212,1392,1421,2413,2601,3.76619,2.19338,2.10952,1.56688,1.13338,0.896236,0.815687,0.73807,0.633185,0.575079,0.54181,0.495211,0.479784,0.407627,0.399862,0.363624,0.304729,0.283112,0.259886,0.249604,0.227317,0.212325
427,5564,60,1731,635.667,474.372,0.115009,4.75546,2.70925,-4.19403,2.24422,-3.29746,0.634988,-0.888703,-0.376127,-1.28258,-3.04697,2.32931,-4.8163,-2.95263,-3.16722,-3.63469,-3.99161,-3.35104,-3.00517,-1.86789,-3.44567,-1.13036,-16.9945,60,67,70,90,94,131,151,250,357,394,396,405,478,509,520,598,599,624,744,755,820,897,967,1020,1021,1039,1045,1520,1718,1731,3.77907,2.19586,2.10195,1.56893,1.13316,0.889625,0.811504,0.74114,0.633932,0.573256,0.538458,0.492257,0.475922,0.405505,0.401022,0.370943,0.303822,0.283187,0.257615,0.247926,0.227879,0.210528
428,5577,107,4315,947.433,815.479,0.112848,4.78194,2.70628,-4.17847,2.3106,-3.29089,0.731895,-1.01474,-0.324998,-1.29444,-2.97131,2.35401,-4.7969,-2.92704,-3.18016,-3.61712,-3.99458,-3.28247,-2.98177,-1.8102,-3.45779,-1.16158,-16.9907,107,138,280,304,344,359,367,445,525,526,552,558,640,668,673,679,929,941,954,1029,1059,1141,1156,1214,1296,1575,1594,1997,2058,4315,3.75538,2.20352,2.0859,1.57512,1.13129,0.895592,0.81808,0.74058,0.63026,0.573595,0.534344,0.495853,0.473064,0.404904,0.401092,0.372682,0.303381,0.285977,0.256118,0.247985,0.226539,0.209195
429,5590,22,2252,697.767,564.221,0.108807,4.75062,2.74074,-4.20719,2.31285,-3.32725,0.711003,-0.926934,-0.351691,-1.20207,-2.94689,2.41141,-4.79891,-2.91224,-3.23715,-3.58083,-3.93539,-3.26762,-2.99199,-1.8804,-3.36319,-1.16911,-16.9155,22,53,102,146,210,227,246,281,301,324,361,438,443,445,453,595,693,694,703,806,854,932,955,1064,1154,1202,1269,1764,1944,2252,3.77763,2.20003,2.082,1.57402,1.127,0.890652,0.813842,0.739745,0.63454,0.573981,0.530516,0.491656,0.470004,0.4076,0.401489,0.369966,0.305384,0.285938,0.253837,0.246582,0.226108,0.212375
430,5603,15,2563,726.3,587.913,0.105252,4.6579,2.74222,-4.26481,2.28528,-3.34228,0.739529,-0.95228,-0.391228,-1.17186,-2.99842,2.45042,-4.87524,-2.87269,-3.21954,-3.57906,-3.94636,-3.32493,-2.97695,-1.86195,-3.40665,-1.14842,-17.0349,15,74,201,251,263,265,280,391,443,493,507,515,535,536,551,560,563,615,659,714,720,779,902,903,992,1281,1396,1477,2345,2563,3.77054,2.19302,2.08328,1.59656,1.12962,0.890547,0.822473,0.746609,0.630859,0.570883,0.527927,0.487079,0.467873,0.405817,0.400097,0.370298,0.302849,0.285854,0.25443,0.246159,0.224195,0.212631
431,5616,65,2671,620.633,569.799,0.103055,4.70278,2.75603,-4.27528,2.2898,-3.37838,0.631578,-0.9428,-0.415708,-1.14491,-3.03824,2.43252,-4.85469,-2.86855,-3.19913,-3.60075,-3.88434,-3.35743,-2.96221,-1.82654,-3.41041,-1.18978,-17.0195,65,70,99,146,157,189,203,252,262,327,336,344,415,461,486,503,520,583,597,598,624,703,780,863,867,889,1273,1491,1845,2671,3.74929,2.20312,2.09491,1.60814,1.12024,0.887384,0.815858,0.747927,0.632538,0.571639,0.531007,0.486716,0.465666,0.403624,0.396527,0.366939,0.308769,0.283963,0.254983,0.244339,0.222417,0.214011
432,5629,131,1375,599.233,356.938,0.10402,4.78335,2.79072,-4.31105,2.26609,-3.39075,0.574784,-0.934769,-0.396432,-1.06701,-2.99791,2.4003,-4.90724,-2.87111,-3.12997,-3.56954,-3.83905,-3.40589,-3.00944,-1.84049,-3.40226,-1.18608,-17.0065,131,164,185,204,212,227,264,283,304,351,424,461,477,514,570,581,598,631,656,689,703,718,824,839,890,987,1123,1232,1360,1375,3.74422,2.21827,2.09098,1.60814,1.11227,0.880408,0.812012,0.747536,0.628943,0.571176,0.537435,0.486222,0.468269,0.403735,0.401017,0.36639,0.308041,0.284641,0.253078,0.244476,0.221999,0.217464
433,5642,39,1908,796.467,582.945,0.105304,4.7523,2.81313,-4.29717,2.21181,-3.41394,0.583517,-0.887762,-0.381433,-0.966826,-3.07082,2.48129,-4.94507,-2.86801,-3.0692,-3.5111,-3.79691,-3.3414,-2.95805,-1.84599,-3.36612,-1.14528,-16.9525,39,95,157,219,226,243,274,274,278,369,371,389,417,597,611,706,868,896,940,976,979,1196,1223,1333,1502,1533,1557,1833,1885,1908,3.77815,2.22483,2.08068,1.61438,1.10795,0.8764,0.805723,0.749552,0.630531,0.571153,0.538067,0.487041,0.465184,0.405127,0.401287,0.36399,0.306523,0.28404,0.252001,0.243002,0.2235,0.217993
434,5655,65,1828,642.367,512.875,0.105339,4.75238,2.80465,-4.29419,2.17851,-3.41549,0.580877,-0.851134,-0.388559,-0.95637,-3.03787,2.51809,-4.93363,-2.86386,-3.0637,-3.5938,-3.77104,-3.32815,-2.99009,-1.81552,-3.35692,-1.12539,-16.9568,65,108,111,117,185,196,205,219,220,267,301,336,356,401,554,559,598,602,623,640,768,811,1064,1127,1181,1262,1270,1530,1767,1828,3.79108,2.2294,2.08324,1.60634,1.10209,0.869263,0.799946,0.745209,0.629137,0.569771,0.534055,0.484073,0.462577,0.40623,0.402703,0.362489,0.307942,0.287427,0.252241,0.242901,0.223036,0.217813
435,5668,30,2785,750.6,683.306,0.105028,4.78995,2.86699,-4.28785,2.17722,-3.39186,0.572877,-0.822054,-0.413386,-0.981508,-3.0378,2.43249,-4.96067,-2.94863,-2.95003,-3.70098,-3.75543,-3.34396,-2.94795,-1.80975,-3.40088,-1.15483,-16.9146,30,93,149,211,219,227,232,268,277,284,291,307,328,335,404,462,511,685,714,763,1021,1043,1193,1268,1442,1483,1535,1964,1994,2785,3.78675,2.26219,2.06244,1.61358,1.0935,0.862156,0.797272,0.749551,0.625265,0.567137,0.53152,0.480374,0.463017,0.408068,0.401778,0.359277,0.307102,0.287291,0.251815,0.243343,0.221393,0.219995
436,5681,111,2740,856.333,720.43,0.10537,4.77562,2.93861,-4.35866,2.13093,-3.31597,0.548137,-0.876783,-0.429665,-0.994477,-3.03933,2.40603,-4.93099,-2.90764,-3.02331,-3.69394,-3.82443,-3.39847,-2.99384,-1.79531,-3.49466,-1.19411,-17.0774,111,159,167,206,226,313,348,388,413,424,465,467,499,541,552,589,598,716,783,924,927,935,1041,1262,1659,1689,1705,2263,2580,2740,3.78341,2.29307,2.04813,1.6072,1.09066,0.857205,0.808036,0.74717,0.620621,0.564963,0.527687,0.486153,0.460709,0.413007,0.399536,0.358128,0.307373,0.286281,0.250631,0.241465,0.222435,0.219663
437,5694,32,2665,598.467,569.437,0.105492,4.68458,2.96592,-4.32396,2.13105,-3.25152,0.583011,-0.84798,-0.453757,-1.06016,-3.08884,2.38362,-4.94539,-2.84873,-3.06529,-3.74073,-3.89939,-3.45127,-3.01653,-1.7465,-3.57117,-1.15084,-17.0968,32,34,52,137,142,171,205,223,232,235,238,308,318,321,382,423,429,505,513,742,800,829,910,947,952,1148,1160,1383,1518,2665,3.76868,2.29354,2.03892,1.59786,1.09551,0.854847,0.809812,0.745291,0.61797,0.572541,0.523276,0.485426,0.462861,0.413047,0.396586,0.35546,0.305469,0.284342,0.248973,0.241194,0.222272,0.218025
438,5707,82,2024,669.633,490.762,0.105602,4.72115,2.86923,-4.34279,2.10462,-3.2623,0.51512,-0.786553,-0.540222,-1.16686,-3.11622,2.28562,-4.87301,-2.95333,-3.08384,-3.78406,-3.86258,-3.4898,-3.08362,-1.68416,-3.57048,-1.1465,-17.1571,82,92,159,176,184,187,204,274,303,309,395,488,549,598,617,627,659,660,665,689,849,934,970,972,997,1036,1118,1378,1894,2024,3.78839,2.29789,2.04704,1.5961,1.09552,0.861932,0.815171,0.739033,0.615451,0.573266,0.523804,0.485843,0.459205,0.410787,0.394886,0.352809,0.30544,0.284166,0.24681,0.241212,0.22151,0.217353
