generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
378,4927,29,278,114.233,60.9413,0.906683,2.34046,-8.58366,-1.91409,-19.824,1.33318,-12.4601,1.765,-19.0104,-10.5469,-14.3148,7.74747,-10.5974,-7.65507,-13.221,-19.2011,-16.5919,-15.3535,-17.3319,-8.65841,-16.8969,-6.66148,-48.6351,29,30,30,52,60,60,62,63,71,73,80,86,96,96,109,114,119,124,128,133,139,142,144,145,160,166,200,211,227,278,5.02067,3.37508,2.55907,1.76474,1.62225,1.18141,0.973592,0.926936,0.767244,0.627292,0.593464,0.584175,0.479374,0.460582,0.437163,0.396669,0.36996,0.307816,0.295829,0.271894,0.215358,0.212277
379,4940,16,288,103.167,54.8421,0.929895,1.84451,-8.45579,-2.13509,-19.6158,1.34916,-12.7086,1.91426,-18.4541,-10.6324,-14.0856,7.59623,-10.7599,-7.20557,-13.2677,-19.5638,-16.4012,-15.7487,-17.3697,-8.56736,-16.498,-6.69389,-48.6522,16,20,35,37,49,62,66,67,77,78,79,82,86,91,99,102,106,113,114,115,122,122,128,149,150,152,154,164,172,288,4.99293,3.38917,2.57456,1.76271,1.61421,1.17328,0.969296,0.929141,0.773619,0.628948,0.593489,0.580975,0.476664,0.457103,0.433692,0.395163,0.373995,0.308897,0.293049,0.270964,0.215461,0.212419
380,4953,37,237,106.333,48.0663,0.950873,2.15294,-7.79749,-2.16996,-19.8997,1.25472,-12.2544,2.10359,-17.6835,-10.8552,-14.1037,7.15952,-10.1809,-7.05816,-13.8523,-19.2773,-16.1599,-15.9803,-17.6446,-9.23986,-15.8753,-5.79725,-47.9693,37,54,54,57,60,64,71,73,74,79,79,81,87,93,95,95,103,105,113,117,117,120,134,139,150,151,156,169,226,237,4.97325,3.37848,2.59814,1.75883,1.61539,1.17155,0.968584,0.947041,0.78818,0.630051,0.591731,0.580875,0.47309,0.457837,0.430311,0.392889,0.374162,0.309942,0.29162,0.268874,0.215182,0.212343
381,4966,18,197,96.6333,50.2926,0.980167,1.75091,-7.16735,-1.95216,-19.8198,0.980154,-12.4572,1.16946,-17.2297,-11.3591,-14.0086,7.16855,-10.0088,-7.06259,-13.7597,-19.8859,-15.7881,-15.9719,-17.9994,-9.18094,-15.0465,-5.68375,-47.8778,18,31,32,46,49,51,56,56,61,67,67,70,70,83,87,90,93,97,105,110,114,121,129,130,155,172,176,182,184,197,4.94968,3.35931,2.6439,1.75965,1.60604,1.16252,0.970661,0.960027,0.794616,0.636704,0.587675,0.575954,0.472615,0.454116,0.430584,0.394014,0.375089,0.308998,0.289291,0.267167,0.21439,0.211782
382,4979,41,273,122.067,54.3272,1.01311,2.38907,-7.25791,-2.19256,-18.7033,1.64644,-13.3422,2.11921,-16.8034,-10.7114,-14.6941,6.96792,-10.152,-6.37143,-13.965,-19.5259,-14.8233,-16.8433,-17.1654,-9.13965,-15.6867,-6.01915,-46.7361,41,42,43,65,69,72,85,85,87,91,93,95,103,114,114,116,116,120,137,144,151,156,160,163,166,166,181,194,220,273,4.93448,3.33176,2.64897,1.7573,1.6012,1.15936,1.0023,0.954221,0.791267,0.638093,0.588177,0.575332,0.473719,0.452839,0.427463,0.390916,0.374275,0.306827,0.289617,0.265107,0.214736,0.21059
383,4992,25,288,120.6,64.1257,1.06035,2.15648,-7.3649,-2.38269,-18.7097,1.93614,-14.611,1.60919,-16.9411,-10.7778,-14.2104,6.76488,-10.6199,-7.13544,-14.2378,-19.7991,-14.2893,-16.9568,-17.7252,-9.61518,-16.1302,-7.14491,-45.9211,25,48,56,56,58,59,67,73,76,82,83,84,88,95,98,109,113,118,131,133,139,143,180,186,191,193,200,206,240,288,4.90991,3.33994,2.6315,1.75922,1.6006,1.16425,1.02576,0.949651,0.787403,0.638983,0.601046,0.570414,0.472195,0.449012,0.424039,0.390699,0.376685,0.305813,0.289158,0.266645,0.21415,0.210271
384,5005,16,332,117.467,80.3817,1.07806,1.70501,-7.24971,-2.62466,-19.1138,1.94798,-14.8482,1.58341,-16.6719,-10.8064,-13.9264,6.04054,-9.93469,-7.0782,-14.8411,-19.6711,-14.7952,-16.8272,-18.7824,-9.67277,-15.9779,-7.22507,-46.5066,16,30,39,40,44,53,54,54,58,69,73,86,86,86,94,95,101,121,121,127,144,154,154,156,161,184,233,233,326,332,4.94594,3.34729,2.62667,1.7509,1.59845,1.16969,1.04758,0.946797,0.783826,0.639246,0.601383,0.565007,0.474664,0.446221,0.419728,0.387426,0.373523,0.304551,0.287291,0.265817,0.213793,0.209179
385,5018,30,321,116.567,76.9351,1.08677,1.28815,-7.31739,-2.8445,-18.659,1.74364,-14.917,1.91318,-16.9717,-10.4038,-14.1633,5.36024,-9.14245,-7.18748,-13.978,-19.8148,-14.0953,-16.9069,-19.1945,-10.2286,-16.2055,-7.27553,-45.993,30,37,40,41,43,50,53,62,62,63,65,70,77,94,99,114,114,115,117,121,130,142,143,165,167,181,228,263,290,321,4.91529,3.3752,2.61193,1.73889,1.59366,1.20087,1.04792,0.94139,0.780254,0.641261,0.598691,0.562797,0.471377,0.449856,0.418545,0.385067,0.370978,0.305872,0.285237,0.263909,0.212974,0.208292
386,5031,51,345,146.6,80.8313,1.06805,1.39344,-7.63304,-2.65268,-18.5479,1.91426,-14.9134,2.29795,-17.2699,-9.62761,-14.3298,5.50876,-10.0417,-6.71639,-13.3272,-20.4794,-13.8434,-16.7717,-18.3782,-9.74602,-16.4048,-6.96899,-46.3344,51,59,68,68,71,71,76,77,78,83,89,96,98,113,121,125,135,164,164,170,171,182,187,214,244,247,265,270,296,345,4.88822,3.37473,2.58573,1.73552,1.58789,1.21324,1.04185,0.939427,0.780707,0.643594,0.593592,0.557047,0.470161,0.44827,0.415787,0.385287,0.368362,0.307417,0.283762,0.262293,0.212502,0.20657
387,5044,5,284,122.067,65.4886,1.06965,0.886631,-7.47473,-2.68094,-19.1045,3.05346,-15.1142,1.89819,-16.5176,-9.52545,-13.6068,5.15867,-9.86026,-7.0918,-13.764,-20.7541,-14.1202,-16.0825,-18.711,-9.23671,-15.8996,-5.88917,-45.7368,5,29,42,43,45,56,73,84,85,95,96,99,108,109,119,121,121,131,133,136,137,152,162,164,173,178,205,220,257,284,4.85757,3.36976,2.6003,1.73197,1.58727,1.21591,1.03652,0.933713,0.776846,0.644331,0.590059,0.552954,0.469618,0.44807,0.413911,0.38394,0.365548,0.307047,0.285032,0.261471,0.213751,0.205262
388,5057,23,311,114.067,65.8514,1.09617,1.70979,-8.40271,-2.22223,-19.5386,4.02328,-14.7268,2.07437,-17.1567,-8.87952,-13.7807,4.60871,-10.441,-6.813,-14.9556,-21.0374,-14.073,-15.3745,-18.0542,-8.84839,-16.4691,-4.89001,-46.227,23,40,45,47,48,55,56,68,71,72,74,89,90,95,102,103,110,116,118,122,128,128,159,160,164,181,192,220,235,311,4.85422,3.38448,2.59229,1.73846,1.59913,1.21715,1.03512,0.928859,0.769941,0.642274,0.589409,0.550075,0.472127,0.44874,0.410219,0.381286,0.364014,0.318712,0.286583,0.260745,0.213133,0.203801
389,5070,7,364,112.3,78.7055,1.07476,1.4393,-7.87021,-2.93708,-19.0727,3.28872,-14.4879,2.27372,-18.1693,-9.77071,-13.8204,4.17814,-10.4993,-7.4132,-14.9255,-19.8274,-14.8411,-14.8836,-18.2385,-9.13822,-16.7119,-5.86591,-45.7722,7,12,35,46,46,47,54,63,76,78,80,82,85,87,88,93,93,94,95,97,122,124,153,155,192,208,210,235,248,364,4.81739,3.36917,2.57689,1.73639,1.59589,1.21396,1.02569,0.923825,0.763299,0.655195,0.586951,0.551483,0.470812,0.448642,0.409563,0.379627,0.36275,0.318823,0.285963,0.261121,0.212085,0.202601
390,5083,36,300,127.4,65.1241,1.04513,2.45906,-8.22906,-3.86958,-18.8084,2.77693,-14.9016,2.16066,-18.3925,-9.5935,-13.7691,4.75243,-11.1383,-6.44579,-14.6517,-19.7476,-14.397,-15.7915,-17.5105,-8.24957,-16.6917,-5.20687,-47.6133,36,42,44,48,64,70,74,80,85,92,97,98,99,104,122,125,128,135,144,145,147,156,162,164,169,181,223,231,257,300,4.79688,3.43822,2.58246,1.73893,1.59053,1.21093,1.02571,0.917932,0.764531,0.657717,0.584288,0.553466,0.471536,0.446054,0.409702,0.379273,0.361607,0.31788,0.286297,0.260804,0.211883,0.201425
391,5096,21,315,135.433,69.6517,1.02137,3.233,-8.60237,-2.98989,-18.6276,2.90585,-15.3727,2.03676,-18.5166,-9.23811,-14.3015,3.79001,-11.0484,-6.0304,-14.6386,-20.5488,-14.3058,-16.2411,-17.4826,-8.32178,-16.5799,-5.07801,-47.7959,21,42,45,47,49,73,75,80,89,90,96,98,116,119,145,146,146,148,155,164,168,171,184,188,200,211,213,229,240,315,4.80346,3.42995,2.55707,1.72488,1.60156,1.21812,1.02705,0.924574,0.766359,0.660456,0.578817,0.554772,0.468092,0.443961,0.413061,0.376242,0.362924,0.318715,0.28559,0.260295,0.21177,0.200392
392,5109,20,305,122.867,59.6766,1.01107,2.34859,-7.90491,-3.67398,-18.2939,2.42594,-15.5295,2.40323,-18.1451,-8.56427,-13.8356,4.07724,-11.2565,-6.46372,-15.323,-20.3579,-14.1061,-15.1934,-18.2173,-9.12963,-17.5548,-5.83701,-47.2901,20,36,42,46,76,77,81,81,85,102,108,115,115,120,120,121,122,131,133,142,144,146,146,146,152,154,155,230,235,305,4.7697,3.4291,2.54874,1.72092,1.59988,1.20806,1.02158,0.920183,0.769116,0.656933,0.576759,0.55397,0.473016,0.44755,0.412549,0.377004,0.366633,0.317877,0.28464,0.261665,0.211896,0.199932
393,5122,33,370,176.033,71.3817,1.03196,1.52105,-8.1273,-4.96678,-17.8914,2.43003,-15.2605,3.33261,-18.0134,-8.57559,-12.5834,3.96486,-11.7136,-7.0103,-15.631,-19.6546,-13.3571,-14.6116,-18.5111,-9.38542,-18.0109,-6.99809,-46.2992,33,53,76,86,94,94,109,121,151,152,170,175,179,181,185,185,186,195,198,201,206,212,220,221,226,229,233,263,277,370,4.76761,3.45775,2.57267,1.71762,1.59233,1.20357,1.01754,0.913842,0.79661,0.65568,0.575494,0.554366,0.489112,0.44467,0.412026,0.376566,0.363703,0.317047,0.284318,0.260295,0.211303,0.201058
394,5135,45,282,116.867,59.5273,1.0666,0.879299,-7.84615,-5.11423,-17.5877,2.10551,-15.3985,3.12166,-18.0792,-7.80067,-12.4921,3.58887,-11.5626,-7.03113,-15.4281,-19.4294,-12.2545,-14.0203,-18.4826,-9.57618,-18.4991,-7.43197,-46.0733,45,46,59,59,67,69,73,74,79,80,82,90,99,104,107,108,109,111,111,112,115,117,136,157,159,171,209,237,239,282,4.73269,3.4702,2.58386,1.72329,1.58521,1.19915,1.01194,0.911798,0.811559,0.651413,0.573134,0.552895,0.505701,0.443541,0.410606,0.373347,0.362013,0.31593,0.282613,0.258046,0.20992,0.199142
395,5148,40,246,114.167,43.3137,1.0869,0.379332,-7.65066,-4.38705,-17.727,2.39195,-15.1503,2.8659,-17.7805,-7.8949,-12.7438,3.62731,-11.0681,-6.98139,-16.2476,-20.0567,-13.1628,-13.107,-18.5604,-8.94246,-18.5353,-6.05467,-46.852,40,40,44,59,69,81,86,88,92,98,101,108,108,109,113,113,120,125,126,130,130,131,139,140,145,154,154,160,176,246,4.69125,3.45758,2.59027,1.74297,1.57902,1.19276,1.00777,0.902573,0.818006,0.647846,0.571135,0.555084,0.515784,0.44043,0.410908,0.376392,0.359682,0.315248,0.281923,0.256683,0.209007,0.198016
396,5161,39,379,124.867,79.4875,1.09656,-0.275889,-7.61551,-4.86399,-17.4283,3.23866,-14.7043,3.06163,-17.2801,-7.41732,-12.5847,3.7943,-11.3473,-6.62036,-15.9605,-19.7746,-12.9212,-12.5787,-17.992,-8.89438,-18.1415,-5.62855,-45.5328,39,44,46,47,55,61,65,66,72,77,83,88,90,90,91,108,111,113,127,134,136,155,160,170,175,208,218,267,271,379,4.68175,3.44591,2.57582,1.7496,1.58395,1.18173,0.999415,0.899556,0.823932,0.647727,0.56706,0.554108,0.522514,0.437608,0.408329,0.376024,0.358861,0.313369,0.280252,0.25481,0.208627,0.197377
397,5174,39,345,155.833,74.0382,1.10475,0.770214,-7.31895,-4.6847,-17.8123,3.05842,-14.8386,3.945,-17.4341,-5.92326,-13.4253,3.93365,-11.7452,-6.0337,-16.482,-19.4028,-13.2846,-12.9433,-16.5587,-8.55972,-18.3713,-5.09012,-46.3595,39,50,50,68,81,89,102,104,104,111,115,143,147,152,153,154,154,158,164,164,166,196,198,209,216,218,257,277,291,345,4.67075,3.44497,2.56516,1.76621,1.57279,1.17468,0.993982,0.899696,0.825489,0.652212,0.57505,0.550223,0.522529,0.435127,0.40564,0.372627,0.357612,0.313194,0.281049,0.255418,0.20763,0.197222
398,5187,43,718,190.433,135.655,1.09976,1.31852,-6.69729,-4.25333,-17.2824,3.08336,-14.515,4.29136,-17.2131,-6.14848,-14.0203,4.60864,-11.3973,-5.69004,-16.5413,-19.3328,-12.9509,-13.1246,-15.9472,-8.80988,-18.6439,-3.93022,-46.8852,43,51,52,73,85,99,114,125,139,142,145,153,153,154,155,160,160,170,173,178,178,187,194,207,233,293,381,386,412,718,4.66701,3.43306,2.54989,1.78224,1.56307,1.17014,0.994659,0.902307,0.82677,0.647077,0.578794,0.552143,0.519595,0.433718,0.40224,0.371599,0.354823,0.31121,0.281008,0.255568,0.208668,0.201585
399,5200,31,295,125.267,70.7477,1.09887,1.27905,-6.3035,-4.3297,-16.9926,2.76477,-14.9328,4.51948,-18.0433,-6.0244,-13.9414,4.26816,-11.7808,-5.69639,-16.2683,-19.8501,-12.8781,-13.4239,-15.8464,-7.91288,-19.0669,-3.80938,-47.3813,31,42,51,52,53,66,67,68,70,71,73,79,81,96,98,113,127,143,151,153,163,166,179,188,189,189,191,233,280,295,4.65167,3.42043,2.55913,1.78284,1.5528,1.15983,0.991544,0.893861,0.828193,0.645191,0.578866,0.556121,0.515166,0.438431,0.398893,0.372273,0.354457,0.313003,0.279126,0.253928,0.208135,0.199701
400,5213,19,528,157.133,98.7071,1.1129,1.77836,-6.71913,-3.79037,-15.6163,2.77867,-14.2292,5.51879,-18.1298,-4.71705,-13.6775,4.78284,-11.8095,-6.62441,-16.3376,-18.4936,-11.1466,-12.7772,-13.7321,-8.00183,-19.7736,-4.14365,-46.0313,19,48,49,64,85,89,92,100,100,105,107,110,118,128,140,144,145,158,160,163,182,186,199,210,216,221,249,296,303,528,4.84549,3.40852,2.58352,1.77645,1.5477,1.15795,0.99222,0.909931,0.836171,0.639378,0.576972,0.553537,0.510452,0.439687,0.397845,0.369711,0.352064,0.313597,0.276934,0.253938,0.206748,0.198579
401,5226,16,233,126.633,63.5493,1.09326,1.40217,-7.06354,-4.71877,-16.0159,2.69571,-14.0736,5.13946,-18.2898,-4.91783,-15.0864,5.03387,-12.352,-6.2174,-16.4612,-18.8881,-11.6979,-14.048,-14.7103,-8.33171,-18.8986,-3.40882,-46.9184,16,44,48,52,64,70,75,76,76,82,83,93,98,101,123,124,125,134,137,148,165,166,182,189,212,212,215,227,229,233,4.85374,3.41363,2.58964,1.76417,1.5393,1.15491,0.995444,0.922655,0.836005,0.638179,0.57545,0.548914,0.505622,0.441069,0.396398,0.370974,0.350882,0.311481,0.274226,0.254946,0.205312,0.198319
402,5239,19,295,135.933,78.7974,1.09181,1.42573,-6.8534,-3.58354,-16.0701,3.77143,-12.8833,5.12145,-18.2446,-4.19957,-15.8772,4.90066,-12.6117,-6.01893,-16.3809,-19.4409,-11.5712,-13.7183,-13.7009,-8.44591,-18.5345,-2.1065,-46.7319,19,26,30,38,67,70,73,76,80,82,86,93,100,107,107,126,145,147,156,166,175,187,199,204,206,218,245,267,288,295,4.88436,3.45784,2.58239,1.75491,1.53634,1.1503,0.999526,0.917757,0.834889,0.633585,0.572136,0.544637,0.503396,0.44051,0.396995,0.368912,0.348453,0.312655,0.272033,0.255894,0.205392,0.196905
403,5252,22,356,155.367,93.4125,1.08617,1.10418,-6.82588,-3.84759,-16.9557,4.24094,-12.3184,4.74601,-18.1867,-4.0108,-16.2291,4.43497,-12.5703,-5.66065,-16.9659,-19.2703,-12.106,-13.4735,-14.0166,-8.51654,-18.5437,-2.06698,-47.6612,22,24,29,38,58,60,63,70,72,85,92,111,140,144,146,150,173,174,187,191,216,218,231,249,254,261,262,279,306,356,4.89858,3.49572,2.58022,1.77742,1.53375,1.14228,1.00225,0.9156,0.829764,0.627671,0.57375,0.54113,0.499724,0.440592,0.396469,0.366505,0.346818,0.310905,0.269596,0.254447,0.204003,0.197698
404,5265,10,377,126.133,90.1909,1.07432,1.54451,-6.85018,-3.97279,-17.3027,4.38518,-11.4769,4.49268,-17.8839,-3.99182,-16.4197,3.83145,-13.0175,-5.11776,-16.4069,-19.4964,-12.938,-13.7938,-14.6931,-8.42725,-18.1968,-1.71457,-47.4564,10,23,23,46,47,64,68,69,70,73,75,86,93,95,99,99,109,114,115,142,142,150,153,181,201,204,217,295,344,377,4.87696,3.49163,2.55762,1.7704,1.52066,1.13534,1.01875,0.916158,0.82487,0.625783,0.573333,0.546416,0.497035,0.439121,0.396176,0.363772,0.346323,0.309298,0.26883,0.252751,0.202755,0.197515
405,5278,46,285,139.333,67.2726,1.06256,1.41205,-6.53936,-3.8964,-16.8236,4.18441,-11.3681,5.15573,-17.5476,-3.46078,-16.5281,3.47417,-13.1722,-5.16515,-16.5723,-18.8262,-12.6184,-13.5778,-14.6408,-8.23469,-18.3323,-1.25527,-47.8769,46,48,65,74,83,83,88,90,101,107,107,108,112,113,117,119,132,135,143,144,148,160,162,170,207,229,253,266,285,285,4.86537,3.48734,2.54056,1.76838,1.51016,1.12781,1.01834,0.913954,0.81718,0.623995,0.577177,0.545385,0.493715,0.436288,0.394804,0.36189,0.343968,0.308803,0.266281,0.251544,0.202771,0.197845
406,5291,49,374,147.533,76.6891,1.07547,2.1089,-6.78512,-4.05695,-16.8134,4.36325,-10.8073,5.1943,-17.463,-2.80808,-17.9853,3.22289,-13.034,-4.57112,-16.9917,-18.7046,-12.8109,-14.0106,-14.5453,-8.78792,-18.9642,-0.320478,-48.4181,49,66,72,75,82,85,88,94,98,100,103,109,111,117,120,129,132,137,138,144,159,186,201,202,225,231,234,260,305,374,4.86106,3.53282,2.53235,1.76668,1.50139,1.14913,1.02091,0.912193,0.812714,0.622592,0.582348,0.542282,0.494291,0.436165,0.392315,0.360064,0.341606,0.308549,0.266933,0.249763,0.202505,0.197511
407,5304,36,373,144.4,101.788,1.06889,1.96687,-6.84247,-4.24429,-16.9616,3.8873,-10.2624,4.73646,-17.0894,-3.19949,-18.257,3.72318,-12.8962,-4.53908,-16.8489,-18.718,-12.632,-14.2573,-14.7905,-9.04248,-18.6086,-0.377154,-47.6483,36,39,41,44,44,47,49,66,74,76,83,88,92,95,96,107,127,150,153,154,194,196,197,220,257,259,261,344,370,373,4.88135,3.54197,2.50844,1.75837,1.50637,1.15876,1.02106,0.910521,0.815758,0.62105,0.580859,0.538312,0.489848,0.436862,0.390493,0.35704,0.34093,0.306296,0.267414,0.249719,0.201873,0.19719
408,5317,21,296,120.067,68.1357,1.05129,2.22143,-7.11306,-3.39612,-16.8515,3.5584,-10.3957,5.10674,-16.8481,-2.72703,-18.5438,3.69744,-12.7658,-4.44514,-17.31,-18.9477,-12.0663,-14.4431,-13.6212,-9.16082,-18.6338,0.177473,-47.7488,21,27,40,44,56,58,58,80,81,86,88,93,96,97,102,103,103,107,130,132,146,156,165,186,187,188,197,219,260,296,4.90963,3.54456,2.49956,1.74675,1.51437,1.16047,1.02046,0.904839,0.810064,0.618764,0.581886,0.541718,0.487304,0.435811,0.391812,0.354703,0.338805,0.305051,0.266139,0.250248,0.201265,0.196257
409,5330,33,231,116.9,62.6987,1.01758,2.34788,-7.62175,-3.26719,-16.7947,3.28949,-10.6452,5.52048,-17.4043,-2.86362,-18.2504,3.69193,-13.4481,-4.11743,-16.6256,-19.5639,-12.2043,-15.0897,-13.7028,-8.62105,-18.431,-0.421734,-48.4402,33,34,49,50,56,64,67,68,71,71,75,80,87,90,95,96,104,107,116,124,157,168,178,191,194,204,205,219,223,231,4.92141,3.54724,2.48327,1.74552,1.50834,1.16662,1.01303,0.901914,0.810024,0.613642,0.577908,0.54462,0.484308,0.434035,0.389683,0.357009,0.33783,0.302049,0.263797,0.250009,0.201442,0.194694
410,5343,7,324,136.067,67.9609,0.98174,2.72142,-6.83581,-3.77811,-17.0037,3.25668,-11.1878,6.09504,-17.4723,-2.39033,-17.7824,4.08216,-13.4936,-4.11591,-17.3907,-19.6967,-10.9525,-15.5969,-13.3266,-8.96289,-18.8288,-0.437775,-48.8741,7,27,45,78,83,87,87,90,95,99,102,103,107,109,117,125,134,141,160,161,176,176,178,193,202,218,219,219,220,324,4.93728,3.56037,2.49256,1.73099,1.51087,1.16529,1.02377,0.902911,0.809643,0.612213,0.577408,0.541523,0.482727,0.431305,0.389882,0.355261,0.336666,0.310194,0.265266,0.250348,0.200113,0.193414
411,5356,27,339,136.5,78.2682,0.938188,2.76324,-7.82372,-3.20794,-16.7028,3.47344,-10.9478,5.88217,-17.2638,-2.97873,-17.482,4.25905,-13.3398,-4.48173,-17.2985,-20.1316,-10.8771,-15.247,-13.1505,-9.4085,-18.5052,-0.267379,-48.2507,27,39,42,47,58,65,67,74,76,83,96,96,114,121,127,130,139,140,144,145,150,176,190,205,211,215,238,262,279,339,4.9627,3.56126,2.47373,1.72767,1.50786,1.15697,1.0181,0.900255,0.805285,0.608011,0.580134,0.538036,0.479729,0.429625,0.393833,0.358682,0.33944,0.309059,0.263094,0.25029,0.199044,0.191638
412,5369,16,370,125.5,74.1781,0.937076,3.10103,-7.63953,-3.93658,-16.0983,2.94695,-11.2708,6.85383,-17.3425,-1.94521,-17.5335,4.15221,-13.8617,-4.18054,-17.4462,-20.2076,-9.72316,-15.082,-12.4128,-9.77019,-18.9337,-0.288711,-48.6473,16,46,52,54,56,70,72,77,81,82,88,92,98,102,108,113,114,121,123,132,136,161,161,173,176,182,205,236,268,370,4.95357,3.54565,2.49146,1.71858,1.49407,1.15647,1.02181,0.894653,0.829095,0.603784,0.576285,0.533716,0.479435,0.426886,0.391348,0.362369,0.337661,0.30874,0.267393,0.250842,0.199292,0.190822
413,5382,33,409,143.767,89.8875,0.927472,2.73597,-7.14223,-3.97377,-15.7566,2.74316,-10.2486,6.90399,-17.2394,-2.45188,-16.5794,4.01004,-14.0554,-4.27307,-18.0853,-18.963,-10.1444,-14.0368,-12.1814,-10.1168,-18.8777,-0.316154,-47.5907,33,41,42,51,70,75,80,84,85,90,98,99,101,102,121,123,128,129,144,148,166,190,201,202,215,223,244,269,350,409,4.96998,3.54871,2.49444,1.71264,1.49996,1.15003,1.02138,0.890053,0.829307,0.601082,0.575122,0.53094,0.478261,0.425853,0.389466,0.361803,0.336306,0.311048,0.268195,0.250221,0.201375,0.189884
414,5395,15,352,135.533,77.5423,0.930434,2.16803,-7.59935,-4.09121,-15.1095,2.22679,-10.1016,6.96205,-17.3067,-1.98652,-16.8608,3.33279,-14.1602,-3.62846,-17.9498,-18.7743,-9.85661,-13.8924,-12.2595,-10.7542,-19.9086,-0.562563,-47.2936,15,37,43,67,73,74,81,90,91,101,101,106,107,110,117,121,125,127,135,137,145,151,165,184,211,212,226,235,327,352,4.9873,3.52608,2.50738,1.70078,1.49593,1.15709,1.01508,0.889444,0.839689,0.599913,0.572042,0.533371,0.475649,0.425816,0.394618,0.359806,0.333689,0.308672,0.266497,0.250393,0.201045,0.191301
415,5408,10,268,115.533,68.0161,0.91461,1.78598,-7.36838,-3.99475,-15.6239,2.59215,-9.66718,7.38215,-16.9807,-1.69235,-16.7981,3.3936,-14.5063,-4.2343,-18.0867,-18.7097,-10.0172,-13.0028,-12.3426,-10.6275,-19.8145,-0.421269,-47.4707,10,26,39,44,49,54,63,72,72,73,78,86,89,90,92,108,122,122,125,129,134,138,146,158,178,189,199,253,260,268,5.02113,3.51226,2.51283,1.71835,1.50186,1.14993,1.00934,0.891662,0.845525,0.596182,0.568539,0.534697,0.472881,0.427161,0.395818,0.357804,0.331831,0.307017,0.266276,0.249167,0.200084,0.190684
416,5421,46,358,129.033,74.4356,0.910317,1.98963,-8.37737,-3.46802,-16.0752,2.12958,-10.2235,6.89928,-17.3361,-1.49082,-16.605,3.65641,-14.5654,-4.20987,-18.1867,-19.168,-9.92827,-13.4248,-11.9246,-10.2621,-19.5306,-1.28642,-48.3516,46,48,51,52,62,63,67,68,71,82,92,100,101,103,109,114,114,128,133,133,149,163,165,180,185,213,216,217,288,358,4.98409,3.49518,2.50381,1.71643,1.49364,1.15022,1.00281,0.895791,0.84806,0.596277,0.567286,0.53194,0.474673,0.442881,0.392916,0.356418,0.330939,0.304463,0.265689,0.253335,0.199561,0.189303
417,5434,24,352,125.5,79.9947,0.890495,3.11413,-8.64034,-3.29008,-16.3236,2.46091,-10.6794,6.87016,-17.7528,-1.46464,-16.7221,4.01971,-14.4715,-4.59448,-18.3128,-18.8554,-10.195,-13.689,-10.967,-10.0119,-20.0344,-0.841033,-49.3972,24,28,33,46,49,51,63,66,75,77,86,93,94,96,98,100,104,121,136,153,158,165,168,176,185,206,220,258,284,352,4.9557,3.50459,2.49907,1.70816,1.47952,1.15795,0.995405,0.897091,0.844925,0.591845,0.5627,0.527763,0.471625,0.444494,0.390303,0.357249,0.32856,0.301702,0.264955,0.25188,0.201426,0.187568
418,5447,18,339,119.733,66.6442,0.887954,3.15763,-8.95546,-3.41343,-16.1827,2.05827,-10.8596,6.78556,-17.5661,-1.20262,-17.1518,4.3511,-14.4159,-4.19802,-18.7161,-19.045,-10.0804,-13.7376,-10.8302,-9.72359,-19.5499,-1.55221,-49.4667,18,42,52,54,67,68,76,78,80,80,81,82,98,105,110,111,119,125,129,129,130,130,138,139,154,186,220,221,231,339,4.91904,3.48733,2.49519,1.69824,1.47354,1.15628,0.994258,0.890828,0.847345,0.58867,0.562881,0.529105,0.474819,0.450772,0.388494,0.354478,0.326625,0.299211,0.265351,0.250988,0.200797,0.187005
419,5460,15,309,135.133,70.432,0.884238,2.78895,-8.9919,-3.60317,-15.2273,1.92806,-10.4421,6.79816,-17.086,-0.727778,-16.9068,3.25707,-14.5458,-3.84617,-18.1455,-18.0311,-9.85244,-13.9275,-10.9444,-9.65437,-19.6673,-2.52495,-47.3963,15,42,69,77,77,81,83,83,86,102,109,110,112,118,120,121,121,134,135,138,139,152,159,161,194,213,227,259,308,309,4.92395,3.53127,2.48934,1.70052,1.47334,1.15177,0.990721,0.884826,0.842723,0.587842,0.566031,0.529222,0.473128,0.463762,0.384904,0.351798,0.325785,0.299055,0.268802,0.250157,0.200326,0.185671
