generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
320,4173,75,669,258.367,140.39,0.741227,-16.6685,-12.2509,-12.31,-20.6689,-21.8448,-23.2435,-20.8144,-14.1468,-21.3941,-19.9698,-3.58469,-22.941,-13.6754,-15.5107,-6.39576,-10.0835,-12.6092,-18.9692,-13.5502,-13.6913,-16.4926,-72.3707,75,78,88,101,102,127,140,156,157,182,185,210,221,227,239,252,273,275,278,284,297,304,308,321,375,396,436,487,508,669,4.90911,2.14434,1.68811,1.38124,1.22846,1.16079,1.07577,0.817279,0.766016,0.740396,0.649155,0.594172,0.51844,0.475052,0.458861,0.43097,0.414289,0.391355,0.342401,0.308488,0.287795,0.267451
321,4186,2,610,234.567,169.968,0.743824,-16.6114,-12.3909,-12.1575,-21.2734,-22.3766,-22.7462,-20.5818,-14.1322,-22.0793,-19.338,-3.45704,-22.8394,-13.7201,-15.9384,-5.83772,-9.72507,-12.2559,-18.8547,-13.192,-13.6799,-16.3658,-72.097,2,41,45,85,90,91,92,105,106,128,136,139,148,148,150,159,224,232,234,255,268,350,360,408,426,430,467,550,558,610,4.93046,2.15967,1.69844,1.37816,1.2197,1.15201,1.08818,0.817527,0.762828,0.736074,0.651922,0.593349,0.521342,0.476063,0.456928,0.428304,0.413829,0.388724,0.341973,0.308633,0.28555,0.266705
322,4199,37,745,239.367,184.427,0.764676,-16.197,-12.7645,-12.3699,-21.1383,-22.7161,-23.0894,-20.1881,-14.4715,-22.3951,-19.8481,-3.69744,-23.0222,-13.3188,-16.4203,-5.77066,-9.64967,-12.2471,-19.0734,-13.2368,-13.7937,-15.8572,-72.5962,37,48,54,77,78,81,114,135,138,140,150,150,154,154,177,193,200,207,223,229,232,278,285,294,367,512,518,528,683,745,4.95628,2.19102,1.71381,1.37033,1.21542,1.1533,1.09425,0.814077,0.761388,0.73107,0.651503,0.592397,0.519327,0.479602,0.45357,0.428823,0.413208,0.388651,0.3463,0.309032,0.283688,0.266066
323,4212,29,548,187.2,143.717,0.780399,-16.6738,-13.1358,-12.2776,-21.1048,-22.7517,-23.2257,-20.5728,-14.855,-22.7295,-20.0197,-4.17933,-23.3534,-13.1735,-16.1872,-6.27378,-10.068,-12.4073,-19.7972,-13.1253,-14.3124,-16.0689,-73.8727,29,42,54,54,65,66,69,70,71,73,82,91,103,114,130,136,142,189,208,232,249,261,269,297,327,348,386,415,496,548,5.08878,2.21964,1.72031,1.36523,1.2081,1.15742,1.09244,0.811683,0.757138,0.726746,0.659662,0.588649,0.517304,0.483533,0.460111,0.43095,0.414122,0.388828,0.343112,0.308557,0.281191,0.263779
324,4225,41,1001,256.533,225.094,0.784942,-16.7777,-12.9961,-12.5608,-20.8769,-22.2338,-23.0653,-20.0327,-14.933,-22.3419,-19.9173,-3.45,-22.6449,-13.0811,-16.4456,-6.73272,-9.89824,-12.2846,-19.5697,-12.5528,-13.8692,-15.849,-73.0386,41,61,72,73,74,83,106,119,122,124,139,141,166,166,170,204,216,222,229,230,263,281,319,360,411,460,461,512,870,1001,5.11781,2.23718,1.72364,1.35922,1.20125,1.1524,1.08524,0.815684,0.75165,0.732831,0.656369,0.583403,0.525326,0.482368,0.460119,0.427458,0.415355,0.390784,0.342967,0.306828,0.280688,0.262722
325,4238,16,526,203.333,118.156,0.772114,-16.9244,-13.0355,-12.46,-21.2169,-22.4406,-22.9083,-20.2057,-15.1114,-22.8032,-19.6915,-3.91782,-23.1302,-13.3299,-16.365,-6.85204,-10.2999,-11.7727,-19.7018,-12.9336,-14.4765,-15.8064,-73.4293,16,70,85,94,109,110,112,112,123,126,141,143,146,152,169,170,186,187,212,219,237,261,270,308,319,333,342,372,450,526,5.1394,2.26534,1.71873,1.34943,1.19456,1.16418,1.07886,0.824129,0.746141,0.731086,0.653312,0.582122,0.527382,0.479717,0.460643,0.424029,0.412578,0.391296,0.341237,0.305075,0.278666,0.262292
326,4251,22,343,151.8,84.2277,0.759599,-16.578,-12.8091,-11.9262,-21.1636,-21.9858,-23.2767,-19.9257,-14.8842,-22.2467,-19.7576,-3.84085,-22.8124,-13.2687,-16.3991,-7.60101,-10.3035,-11.9562,-19.416,-12.9275,-13.9152,-15.5685,-73.5421,22,38,44,48,56,62,75,79,90,101,116,120,132,144,149,150,152,157,175,179,186,203,204,218,223,228,253,299,308,343,5.14905,2.26546,1.71459,1.38663,1.19222,1.15608,1.07421,0.820362,0.740224,0.726707,0.650569,0.587542,0.5273,0.478021,0.465951,0.422405,0.41009,0.397607,0.339996,0.304564,0.277251,0.260399
327,4264,25,576,234.433,150.749,0.731877,-16.4609,-12.4194,-12.0053,-21.0797,-21.9424,-23.2414,-20.6499,-14.6695,-21.2374,-20.2306,-4.21832,-23.188,-13.6903,-16.7062,-7.60016,-10.4567,-12.2727,-19.3673,-13.4272,-13.4173,-15.7264,-73.041,25,27,38,70,78,83,88,117,120,149,151,157,172,200,204,213,220,269,274,276,292,297,331,378,417,433,434,466,478,576,5.12821,2.26393,1.70271,1.39217,1.1858,1.14716,1.06428,0.821107,0.745432,0.722075,0.646567,0.588114,0.537899,0.476197,0.464582,0.418262,0.408576,0.397719,0.338602,0.303481,0.277096,0.258658
328,4277,35,789,257.1,167.402,0.686899,-16.0666,-12.1873,-12.5708,-20.715,-21.7671,-22.9859,-20.9181,-14.6923,-21.5142,-20.2647,-3.80962,-23.2335,-13.5447,-16.4795,-7.17794,-10.1384,-12.5799,-19.6758,-13.4558,-13.1842,-16.152,-73.2573,35,55,57,75,98,102,122,126,131,156,178,230,233,234,249,256,260,264,269,272,293,300,317,353,361,390,394,513,601,789,5.12146,2.26678,1.69746,1.40039,1.17717,1.15167,1.06083,0.814381,0.740347,0.7217,0.643123,0.587722,0.53292,0.478296,0.466554,0.416508,0.408999,0.396521,0.337574,0.302367,0.274686,0.258583
329,4290,33,735,219.133,170.088,0.663104,-16.0437,-12.2534,-12.2415,-20.5754,-21.8713,-23.052,-20.574,-15.0951,-21.6644,-21.0112,-4.03969,-22.8315,-13.5508,-16.9498,-7.23511,-10.1905,-13.0569,-20.1464,-13.4379,-13.0354,-15.7001,-73.7305,33,40,71,75,81,86,98,117,122,127,127,132,144,146,146,155,166,178,200,238,241,248,249,309,374,415,424,477,620,735,5.14815,2.24801,1.68926,1.40093,1.19531,1.15689,1.05459,0.815742,0.734162,0.715459,0.652021,0.585757,0.531299,0.47801,0.471692,0.415543,0.406062,0.39319,0.335857,0.301834,0.273636,0.257871
330,4303,87,503,228.033,100.505,0.641432,-16.1596,-12.2641,-12.2402,-20.5987,-22.6145,-23.0847,-20.6328,-15.0665,-22.0685,-20.6909,-4.11585,-22.9183,-13.5947,-17.6008,-7.51995,-10.1722,-12.8218,-20.434,-13.4991,-13.2126,-15.5535,-74.1423,87,93,112,118,131,139,139,160,167,172,191,196,196,198,205,211,214,220,235,242,252,256,290,291,324,334,356,366,443,503,5.18367,2.24103,1.6886,1.39233,1.19626,1.15506,1.05134,0.808286,0.729615,0.710896,0.648807,0.582379,0.532019,0.476977,0.46905,0.417661,0.402337,0.396362,0.332927,0.299558,0.272805,0.256103
331,4316,47,528,215.133,133.311,0.633029,-16.4341,-12.3777,-12.3237,-20.5073,-22.844,-23.1393,-21.3773,-14.6771,-22.2444,-20.9215,-4.34309,-23.0233,-13.7514,-17.2228,-7.78929,-10.3341,-13.2795,-20.5896,-13.4208,-12.6493,-15.5404,-74.3912,47,56,64,69,70,77,99,107,130,131,131,150,165,173,186,191,204,215,220,263,270,274,301,320,350,355,369,420,519,528,5.2117,2.22695,1.67674,1.38695,1.2179,1.14678,1.04571,0.807572,0.731921,0.705226,0.648545,0.580134,0.530772,0.475429,0.466588,0.420869,0.411845,0.398497,0.332501,0.298723,0.270426,0.254767
332,4329,34,1096,322.433,246.36,0.623116,-16.8064,-12.4753,-12.9461,-20.504,-23.0675,-23.1178,-21.2889,-14.5878,-22.5143,-21.2515,-4.25826,-23.4629,-14.0088,-17.1592,-8.0995,-10.5938,-13.505,-20.6344,-13.4775,-12.7027,-15.9743,-75.0516,34,35,71,91,121,123,125,132,137,158,169,184,194,204,222,281,335,354,367,375,396,398,409,417,600,618,619,699,709,1096,5.29043,2.22491,1.66538,1.38667,1.21342,1.14551,1.03711,0.802673,0.729348,0.703378,0.645158,0.576858,0.529162,0.473412,0.465112,0.420405,0.415668,0.402617,0.330675,0.298352,0.268461,0.253451
333,4342,47,944,259.133,181.874,0.625924,-16.794,-12.2571,-12.6512,-20.538,-23.3398,-23.4498,-21.5404,-15.0664,-22.6679,-20.8808,-4.70469,-23.2704,-13.6107,-17.8363,-8.42116,-11.117,-13.2487,-21.3209,-13.48,-12.8148,-15.0758,-74.5664,47,70,104,119,134,138,139,145,149,153,156,161,172,178,195,204,221,223,259,288,296,298,359,365,380,394,402,497,584,944,5.3209,2.2228,1.70586,1.37688,1.2085,1.14409,1.04456,0.806729,0.730135,0.696796,0.64033,0.575349,0.53038,0.47162,0.466952,0.421444,0.415425,0.406868,0.331394,0.296446,0.268813,0.253266
334,4355,31,649,261.2,132.486,0.627333,-17.2048,-12.4674,-12.9432,-20.5221,-23.0764,-22.6938,-21.6604,-15.1184,-22.5128,-20.9693,-4.43817,-23.5136,-13.9378,-17.8895,-8.70113,-10.5764,-13.4144,-21.1906,-13.4343,-12.7272,-14.8547,-73.8052,31,87,112,115,127,135,142,167,175,194,197,199,204,232,244,259,270,286,306,315,317,328,329,342,377,385,402,421,489,649,5.31137,2.22539,1.73957,1.36478,1.19997,1.13722,1.03935,0.802932,0.748805,0.701539,0.642996,0.570767,0.528745,0.46935,0.46653,0.422198,0.416508,0.404412,0.330014,0.294565,0.269596,0.255355
335,4368,41,550,227.733,121.115,0.649918,-17.631,-13.0735,-12.7969,-20.7729,-23.2974,-22.6371,-21.9434,-15.6103,-23.3389,-21.0375,-4.1299,-23.4686,-13.694,-17.8933,-9.03928,-10.4792,-13.0171,-22.2957,-13.4715,-13.4949,-14.1434,-74.7056,41,83,89,108,115,116,124,135,140,152,166,178,179,189,195,209,212,214,239,276,281,283,307,312,337,350,356,444,452,550,5.42833,2.27093,1.7623,1.3695,1.19545,1.13204,1.03534,0.797054,0.774505,0.696611,0.638522,0.566044,0.531533,0.467606,0.465189,0.419926,0.414249,0.402429,0.327755,0.293096,0.270654,0.255157
336,4381,95,782,256.467,162.223,0.66522,-17.4016,-12.7708,-12.9579,-21.0594,-22.7385,-22.5805,-21.4124,-15.7581,-22.7252,-21.1506,-3.75999,-23.0084,-13.554,-18.1368,-8.8492,-10.0365,-13.5502,-22.1242,-13.6233,-12.8841,-14.0154,-73.9694,95,97,106,120,123,127,138,157,159,160,162,172,180,192,194,196,204,204,226,271,275,283,312,362,411,455,456,525,550,782,5.43345,2.27132,1.79174,1.36273,1.1983,1.12365,1.03247,0.797392,0.778044,0.69079,0.636341,0.567099,0.529551,0.466299,0.464216,0.423268,0.414204,0.398895,0.326919,0.291041,0.271084,0.263327
337,4394,46,565,215.9,136.702,0.690078,-17.7152,-12.5717,-12.9395,-21.1085,-23.0577,-22.3584,-21.2278,-15.717,-22.8101,-20.9235,-4.35903,-23.1556,-13.4643,-19.0286,-9.28753,-10.3047,-13.8367,-21.8456,-13.6823,-12.4661,-13.498,-73.0404,46,61,67,81,91,110,123,123,131,134,141,159,160,169,175,179,188,191,192,204,211,245,300,304,328,421,443,445,490,565,5.41352,2.25371,1.8974,1.3613,1.18858,1.11586,1.03325,0.799226,0.789302,0.688093,0.630731,0.56442,0.527957,0.461969,0.461347,0.421465,0.413099,0.395197,0.325264,0.289188,0.269944,0.265805
338,4407,61,697,267.467,174.938,0.702491,-17.5913,-12.0667,-12.8612,-21.1034,-23.201,-22.5432,-21.8325,-16.2569,-22.8572,-20.9629,-4.83143,-23.4397,-13.4357,-18.9918,-9.10301,-10.2506,-14.3733,-22.2265,-13.9054,-12.6005,-13.632,-73.5205,61,66,106,116,123,123,126,136,142,143,152,162,164,167,184,213,222,266,269,286,330,365,396,411,428,450,490,582,648,697,5.41024,2.24696,1.94106,1.35894,1.18531,1.11848,1.02767,0.800575,0.788843,0.683759,0.627868,0.560261,0.525011,0.461842,0.457546,0.419337,0.41453,0.393108,0.323397,0.291154,0.267502,0.267302
339,4420,26,896,210.2,163.558,0.700488,-17.4721,-12.0522,-12.8368,-20.6328,-23.1174,-22.1288,-21.9329,-16.1727,-23.2663,-20.6656,-4.45566,-23.3841,-12.8506,-18.6366,-8.90792,-9.59086,-13.866,-22.3898,-14.2542,-12.937,-13.7091,-73.5601,26,46,70,77,77,81,102,107,134,136,143,151,153,160,172,174,182,184,225,230,233,243,262,282,305,320,329,376,430,896,5.39574,2.24674,1.97833,1.36685,1.17969,1.11623,1.02746,0.799544,0.79124,0.682021,0.623737,0.557932,0.523305,0.462614,0.456581,0.416755,0.412648,0.392338,0.324352,0.289538,0.266446,0.265634
340,4433,55,602,244.367,155.398,0.694144,-17.6808,-12.0086,-12.8481,-20.3622,-22.3709,-21.7638,-21.689,-15.3427,-22.207,-20.6809,-4.02252,-23.1147,-12.8452,-17.9598,-8.93345,-9.23112,-13.7757,-21.5581,-14.367,-12.6627,-14.1487,-72.3196,55,62,62,72,91,109,112,122,126,147,154,170,177,196,208,224,225,235,250,265,275,277,300,416,428,457,479,490,545,602,5.45475,2.24155,1.97622,1.36417,1.17031,1.109,1.04838,0.809848,0.789415,0.678834,0.620379,0.552504,0.521826,0.461299,0.452697,0.41493,0.410458,0.390911,0.323941,0.287535,0.267159,0.264369
341,4446,70,685,254.467,147.496,0.68157,-18.0478,-11.6789,-13.1315,-20.5249,-22.8455,-21.9864,-21.9018,-15.598,-22.5584,-20.9009,-3.76829,-23.4653,-13.115,-17.5494,-9.23647,-9.36802,-13.8235,-22.1553,-14.3668,-12.7443,-14.3735,-72.9692,70,74,91,101,105,108,126,138,140,160,163,184,189,200,202,211,270,270,282,320,330,336,345,363,399,400,406,473,493,685,5.45418,2.22594,1.96606,1.35515,1.16342,1.0989,1.04976,0.815794,0.785509,0.67787,0.620191,0.548824,0.522484,0.459078,0.449768,0.415648,0.407232,0.390514,0.324669,0.286687,0.264567,0.263742
342,4459,30,1073,221.7,202.315,0.662142,-17.5539,-11.6677,-12.7695,-20.3659,-22.4214,-22.697,-21.7628,-15.4311,-22.3703,-21.1787,-4.06603,-23.4453,-13.1197,-17.8824,-8.45031,-9.02016,-13.8744,-22.3973,-14.3367,-12.2903,-14.7913,-72.9582,30,62,67,77,79,86,90,97,115,115,120,130,140,147,157,163,200,209,229,236,238,241,254,295,295,296,384,453,573,1073,5.41748,2.21534,1.96486,1.34711,1.17646,1.09224,1.05286,0.812943,0.782224,0.675409,0.617718,0.544434,0.522365,0.462833,0.450268,0.41828,0.40807,0.388516,0.324828,0.28522,0.262034,0.261262
343,4472,40,1229,279.5,232.239,0.660211,-17.6131,-11.4367,-13.6043,-20.1319,-21.6479,-22.7731,-21.7372,-15.5301,-22.6125,-21.3085,-4.06737,-23.4972,-12.7681,-18.0417,-8.77767,-9.27393,-14.3317,-22.3714,-14.0739,-12.5577,-14.9061,-72.4213,40,70,79,86,93,102,106,116,135,143,150,187,200,245,253,256,261,290,301,302,310,318,332,335,366,404,443,602,631,1229,5.38481,2.20903,1.98229,1.3422,1.17577,1.0872,1.0559,0.807717,0.778206,0.689215,0.620675,0.542718,0.522922,0.463329,0.455801,0.421283,0.411133,0.386066,0.322706,0.284425,0.261133,0.259777
344,4485,38,671,227.767,149.455,0.667193,-17.8585,-11.0575,-13.4218,-19.9295,-21.9841,-23.0227,-21.7215,-16.6205,-22.8398,-21.057,-3.96448,-24.0963,-12.4662,-18.6835,-9.19194,-9.74722,-13.9046,-23.0321,-14.4866,-13.1954,-13.8767,-72.7049,38,96,97,106,106,107,111,112,123,126,140,145,154,166,166,173,185,193,196,242,264,296,323,325,336,426,442,466,502,671,5.43383,2.24107,1.99924,1.33506,1.18694,1.0874,1.04919,0.803646,0.789548,0.698589,0.619909,0.538985,0.518664,0.463632,0.455955,0.421328,0.409061,0.385444,0.321097,0.284234,0.258786,0.258621
345,4498,47,677,243.8,146.882,0.664384,-17.646,-11.0757,-13.5061,-19.9398,-22.0442,-23.4086,-21.881,-16.4111,-22.3664,-21.0704,-3.36872,-23.8857,-13.383,-18.6284,-9.32479,-9.68934,-13.5715,-22.7178,-14.5078,-13.4112,-14.325,-73.0156,47,65,98,109,118,127,130,145,152,164,171,177,188,196,198,232,234,241,262,266,268,295,307,342,343,356,370,382,654,677,5.39583,2.2422,1.99782,1.32284,1.18752,1.08447,1.05608,0.798018,0.785922,0.698748,0.624992,0.543147,0.514846,0.462937,0.456639,0.419516,0.406254,0.38419,0.325061,0.283209,0.25814,0.256562
346,4511,51,927,196.867,169.164,0.64238,-17.6162,-11.8986,-13.3574,-20.4999,-22.3029,-23.5784,-22.2736,-16.4255,-22.7797,-21.4744,-3.3418,-23.9398,-13.0155,-18.2637,-8.79317,-9.86741,-13.3659,-22.5266,-14.5373,-13.5478,-14.6173,-73.5756,51,54,62,78,92,94,96,99,101,109,110,126,129,130,143,149,168,170,194,196,226,237,242,250,255,260,318,360,480,927,5.37549,2.22295,1.99192,1.31155,1.18879,1.07989,1.04929,0.800626,0.782023,0.697282,0.621921,0.547932,0.510012,0.463091,0.460707,0.417855,0.40569,0.384562,0.326688,0.284821,0.257081,0.254751
347,4524,35,964,338.1,194.258,0.637892,-18.2241,-10.9653,-13.6591,-20.4249,-22.1958,-23.66,-22.7055,-16.0631,-22.5604,-21.4794,-3.29402,-24.0955,-12.8496,-18.5603,-9.06098,-9.57488,-13.4068,-22.9452,-14.6602,-13.4835,-14.1763,-73.2454,35,93,131,132,156,165,166,173,220,228,235,250,273,299,314,344,352,364,370,398,405,408,448,458,478,481,539,627,637,964,5.36577,2.20785,2.00926,1.30362,1.20762,1.08315,1.05142,0.806975,0.778218,0.690627,0.628823,0.545763,0.505085,0.468177,0.457676,0.415539,0.404791,0.384368,0.327903,0.283231,0.257349,0.253692
348,4537,27,683,256.433,167.997,0.643673,-18.8068,-10.6127,-13.7447,-20.2834,-21.9322,-23.2817,-23.1899,-16.0334,-22.8803,-21.6029,-3.70058,-24.4317,-13.1402,-18.6553,-9.01128,-9.86782,-13.2913,-23.1083,-14.5117,-12.9007,-14.7085,-73.7272,27,52,53,53,98,113,115,118,130,148,149,158,166,194,216,221,267,292,302,310,314,344,364,400,444,444,456,525,537,683,5.38526,2.19848,1.99709,1.29365,1.20269,1.07826,1.05311,0.826363,0.777371,0.692868,0.634752,0.541634,0.507194,0.466466,0.455709,0.413122,0.411784,0.381752,0.32598,0.280754,0.257426,0.252029
349,4550,40,569,232.4,135.738,0.642814,-18.5877,-10.356,-13.6165,-20.5039,-21.4994,-23.6336,-22.7708,-15.7744,-22.4545,-21.2294,-3.38542,-24.5115,-13.0935,-17.8924,-9.01871,-9.96287,-13.0962,-22.3101,-14.4872,-13.145,-14.7419,-73.4161,40,72,87,92,95,105,109,124,127,127,136,164,168,171,212,212,242,252,261,281,288,306,312,353,365,366,413,415,508,569,5.36657,2.18736,1.9899,1.28282,1.20281,1.07342,1.04591,0.829094,0.780734,0.702284,0.63745,0.539737,0.503295,0.465586,0.457745,0.415739,0.414711,0.378395,0.322912,0.27845,0.255887,0.251872
350,4563,42,630,221.367,141.364,0.649682,-19.0633,-11.0924,-13.6105,-20.845,-21.0493,-23.3317,-22.2634,-15.7739,-22.5506,-20.6842,-3.27428,-24.5921,-13.1348,-17.9649,-8.75523,-9.45885,-12.4918,-21.8327,-14.0306,-13.2958,-14.4459,-72.9771,42,71,85,115,117,118,121,126,133,137,138,148,152,166,187,192,205,216,218,228,235,247,252,265,326,328,396,451,596,630,5.41236,2.18127,1.97964,1.29612,1.20489,1.0725,1.03556,0.826388,0.798233,0.711426,0.635801,0.53764,0.502214,0.469756,0.454019,0.416746,0.412276,0.374751,0.320379,0.278693,0.256643,0.25049
351,4576,69,703,217.167,148.649,0.650291,-19.2989,-11.4792,-13.7052,-20.8149,-20.8746,-22.5828,-22.103,-16.0424,-22.6569,-20.6277,-2.96356,-24.1169,-13.1297,-18.121,-9.04375,-9.45902,-12.8704,-21.4706,-14.1355,-12.8574,-14.2197,-71.948,69,77,85,86,86,93,98,99,102,118,130,140,146,148,158,182,200,216,232,240,254,261,284,293,322,348,373,436,536,703,5.38842,2.16354,1.98287,1.28629,1.21613,1.06714,1.04477,0.835159,0.797683,0.717522,0.633175,0.534401,0.500478,0.467248,0.454393,0.417857,0.409033,0.37469,0.318445,0.277836,0.256454,0.248725
352,4589,35,679,239.4,151.546,0.648722,-18.8772,-11.2157,-13.483,-21.1425,-21.1745,-22.4384,-22.5101,-15.9495,-22.4612,-20.3215,-2.85335,-23.9438,-13.128,-16.871,-8.13796,-9.62857,-12.2661,-21.3102,-14.0283,-13.1444,-14.3313,-72.1152,35,56,93,94,112,116,125,135,137,142,162,170,174,185,194,195,226,230,249,253,256,297,333,351,362,366,390,476,589,679,5.38672,2.15185,1.99245,1.30702,1.21926,1.06836,1.0389,0.83444,0.795228,0.717864,0.638541,0.531806,0.499396,0.465075,0.450884,0.426969,0.405723,0.374973,0.316636,0.275867,0.255327,0.246854
353,4602,71,469,187.033,114.598,0.626931,-18.8007,-11.6941,-12.9443,-20.2453,-20.8476,-22.3029,-22.2235,-15.6371,-22.413,-20.557,-2.75217,-23.9024,-13.1559,-16.8035,-8.8283,-9.82416,-12.426,-21.6867,-14.2062,-12.652,-14.8456,-72.7431,71,80,93,94,95,99,102,103,105,109,111,125,137,144,144,145,154,160,161,163,188,221,229,262,287,316,364,425,455,469,5.36512,2.14124,1.9903,1.31873,1.21147,1.06885,1.04551,0.835279,0.79496,0.71818,0.637911,0.529103,0.49903,0.466623,0.447463,0.427637,0.402679,0.372417,0.31356,0.274355,0.254486,0.245483
354,4615,25,659,242.433,141.71,0.603913,-18.7448,-11.5099,-13.0497,-20.4564,-21.0031,-22.6032,-22.1701,-15.6804,-22.5673,-20.496,-2.4067,-24.1094,-12.9131,-16.8949,-8.81992,-10.4147,-12.3831,-22.0405,-14.2932,-12.6085,-14.6714,-72.4612,25,60,63,123,131,143,152,158,165,165,169,172,189,189,200,209,229,240,263,288,294,296,314,315,324,340,356,449,593,659,5.31831,2.12438,1.97881,1.32104,1.20184,1.06138,1.04032,0.83232,0.794302,0.725613,0.638599,0.527789,0.505785,0.464683,0.445435,0.426025,0.400143,0.369465,0.311497,0.272162,0.252641,0.244293
355,4628,38,729,263.1,194.816,0.587211,-18.1875,-11.5091,-13.1508,-20.7891,-20.8448,-22.732,-22.0431,-15.928,-22.9004,-20.4762,-2.52526,-23.9471,-12.5753,-16.9297,-9.24913,-10.1615,-12.814,-22.0882,-14.0101,-12.4837,-14.8833,-72.3417,38,64,96,96,108,111,117,136,146,150,184,189,189,191,196,213,225,233,235,249,250,258,269,277,369,613,630,659,673,729,5.27038,2.11203,1.96779,1.31148,1.1938,1.06949,1.032,0.827516,0.791922,0.721079,0.63652,0.529764,0.522824,0.464185,0.444921,0.423375,0.400305,0.370659,0.311017,0.270714,0.253918,0.243513
356,4641,45,599,222.533,136.693,0.581008,-18.3124,-11.4957,-13.4096,-20.7995,-20.6908,-23.0887,-21.8731,-16.1169,-23.1271,-20.6788,-2.4408,-24.3565,-12.3229,-17.1988,-9.29513,-10.1827,-12.7336,-22.6046,-13.9107,-12.6949,-15.15,-72.8158,45,45,52,58,99,107,110,121,128,151,155,156,158,166,178,191,193,221,224,295,301,308,325,330,342,366,375,400,477,599,5.23431,2.10404,1.95949,1.30342,1.18594,1.06845,1.02705,0.819959,0.786575,0.727385,0.633194,0.534378,0.520959,0.463253,0.445685,0.422369,0.400694,0.369468,0.310641,0.269796,0.253731,0.241594
357,4654,13,875,218.633,188.628,0.576213,-18.5061,-11.8983,-12.9602,-20.7057,-20.7265,-23.3982,-21.5385,-16.1814,-22.6796,-20.4877,-1.99083,-24.2011,-12.4733,-17.9817,-9.39519,-9.92791,-12.6316,-22.0814,-13.9417,-13.236,-15.3839,-73.1439,13,26,51,58,75,82,91,92,112,117,130,147,152,161,165,172,174,181,203,213,221,232,275,279,292,369,466,516,619,875,5.19335,2.09072,1.9515,1.30918,1.17638,1.09056,1.02495,0.820863,0.785327,0.729333,0.631673,0.538158,0.516188,0.460191,0.442703,0.428426,0.398953,0.373035,0.309224,0.267713,0.254792,0.241033
358,4667,60,587,253.6,150.203,0.587003,-18.3826,-12.1715,-13.0077,-21.2795,-21.512,-23.3743,-21.6798,-16.5299,-22.886,-21.0327,-2.06484,-24.543,-12.6215,-18.5556,-9.85314,-9.65536,-13.0163,-22.8746,-14.2133,-13.3967,-15.2985,-73.567,60,67,70,87,89,92,108,155,155,162,174,178,180,190,200,211,222,238,314,325,334,339,367,412,425,427,444,453,543,587,5.28479,2.08166,1.95465,1.30667,1.1715,1.09749,1.01881,0.824077,0.778257,0.731851,0.631156,0.540295,0.514634,0.461565,0.441177,0.430679,0.400115,0.371856,0.308051,0.272284,0.255986,0.241636
359,4680,11,567,225.567,135.739,0.59118,-18.663,-12.3115,-13.5619,-21.6046,-21.8271,-23.147,-22.0768,-16.6283,-23.2886,-21.2125,-2.32588,-24.5033,-12.8835,-18.5998,-9.56782,-9.45055,-12.9182,-23.6127,-14.1329,-13.557,-15.4431,-73.757,11,28,90,102,113,123,135,147,148,150,151,154,177,178,179,193,194,206,212,230,258,284,296,321,391,394,397,408,530,567,5.3706,2.0702,1.94437,1.30433,1.16284,1.09987,1.01493,0.820508,0.783899,0.726402,0.638233,0.539072,0.511332,0.460042,0.439192,0.431283,0.399213,0.36965,0.308417,0.271859,0.255175,0.239364
360,4693,65,581,210.8,132.533,0.605894,-18.7049,-12.7224,-13.2794,-21.5868,-21.9212,-22.7904,-21.8806,-17.212,-23.6048,-21.2826,-1.91411,-24.2477,-12.2985,-19.0707,-9.98223,-9.40973,-12.5822,-24.0547,-14.2528,-13.7808,-15.0414,-73.9313,65,70,75,100,120,122,125,129,136,146,155,155,156,158,164,165,171,179,196,199,213,235,249,261,307,307,323,514,548,581,5.38958,2.13285,1.93778,1.30275,1.16872,1.09378,1.0149,0.822103,0.786683,0.724012,0.636235,0.542032,0.510451,0.456833,0.439462,0.427985,0.399495,0.367952,0.307724,0.272016,0.254112,0.238093
361,4706,53,762,272.433,187.159,0.629262,-18.9524,-13.194,-13.9606,-21.7013,-21.9758,-23.0942,-21.8765,-17.8494,-24.2407,-21.7714,-2.1604,-24.4513,-12.5133,-20.146,-10.5446,-9.58773,-13.073,-24.9507,-14.2089,-13.8104,-14.7417,-74.6507,53,90,91,101,111,126,129,134,152,157,164,166,181,185,187,209,215,233,238,279,287,296,400,425,520,523,564,590,605,762,5.61271,2.14987,1.94243,1.29354,1.16472,1.09034,1.00695,0.827317,0.790894,0.720672,0.632916,0.543159,0.506786,0.452625,0.438427,0.426914,0.405387,0.36587,0.30577,0.270263,0.25227,0.236848
