generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
382,4979,24,372,146.867,91.8014,0.347091,-7.16896,3.40623,-11.8524,-5.39651,-2.50944,-3.04385,-12.9492,6.72087,-4.34517,-8.26735,5.75667,-4.63669,-5.82038,-2.51145,-12.1941,-8.73022,-16.4634,-6.91549,-7.0331,-6.49179,-9.0839,-40.0868,24,40,46,55,59,63,73,87,92,92,93,95,100,100,115,119,125,146,167,172,177,180,191,208,234,263,293,297,328,372,4.38579,2.16859,1.77675,1.53493,1.4796,1.08317,0.97935,0.820319,0.742174,0.598492,0.572948,0.555009,0.494195,0.48284,0.386427,0.3797,0.354407,0.32336,0.285787,0.272033,0.250392,0.22994
383,4992,4,615,168.667,122.161,0.371659,-6.72684,3.29159,-12.4473,-5.53986,-2.682,-2.93038,-12.8084,7.08016,-4.37837,-8.4978,5.78639,-4.89706,-5.60118,-2.25368,-11.9183,-8.67381,-16.3989,-7.20707,-7.03973,-6.49517,-8.76551,-40.1742,4,30,36,40,41,52,87,92,98,116,117,137,145,151,166,174,176,176,191,197,198,199,201,206,217,247,262,262,427,615,4.37185,2.24145,1.77609,1.53239,1.49371,1.0826,0.974683,0.820341,0.739881,0.599323,0.567656,0.561026,0.498858,0.482389,0.383072,0.376704,0.353854,0.321513,0.294244,0.274412,0.251088,0.230977
384,5005,13,477,149.533,121.206,0.387518,-6.70001,3.34452,-12.4992,-5.44066,-2.67853,-2.77406,-12.6027,7.08443,-4.44872,-8.30629,5.77074,-4.78869,-5.61991,-2.27799,-11.952,-8.83874,-16.1049,-7.18231,-7.02562,-6.49951,-8.78521,-39.7239,13,17,36,48,55,58,59,61,68,73,76,82,83,99,101,102,104,129,142,151,180,206,213,225,225,282,349,367,405,477,4.34298,2.26671,1.77907,1.51999,1.48651,1.07847,0.970129,0.812939,0.748628,0.600526,0.567893,0.565421,0.498921,0.479564,0.380754,0.375323,0.353572,0.321981,0.299041,0.272992,0.249788,0.228701
385,5018,4,335,132.333,84.5676,0.406668,-7.13915,3.21259,-12.9215,-5.57902,-2.65071,-2.62826,-12.4782,6.86779,-4.32058,-8.18429,5.57315,-4.79844,-5.41153,-2.20558,-11.6993,-9.21485,-15.9079,-7.19911,-6.94374,-6.26404,-8.75378,-39.5788,4,11,15,41,43,57,73,74,75,81,99,100,103,109,110,121,129,130,134,136,171,188,205,206,218,220,228,255,299,335,4.30849,2.31323,1.76954,1.51416,1.50911,1.07109,0.965199,0.805351,0.753309,0.60077,0.583071,0.565914,0.502244,0.479216,0.377051,0.374347,0.351499,0.32007,0.301924,0.273703,0.247936,0.227775
386,5031,6,282,135.7,67.833,0.419363,-7.38917,3.16382,-13.1788,-5.49569,-2.57117,-2.89002,-12.2714,6.71575,-4.33448,-7.96136,5.41864,-4.83775,-5.59742,-2.48216,-11.5491,-9.41597,-15.6355,-7.36982,-6.78507,-6.33141,-8.72833,-39.6544,6,26,47,54,60,64,65,74,90,119,121,125,127,128,128,137,138,149,157,169,170,170,185,186,196,197,211,240,250,282,4.31886,2.36686,1.76527,1.52751,1.50206,1.07077,0.961843,0.803444,0.750498,0.600079,0.587369,0.5623,0.507299,0.477915,0.378688,0.37172,0.351657,0.318769,0.302494,0.273407,0.247471,0.227484
387,5044,29,590,175.233,123.941,0.431655,-7.83631,3.37656,-13.2891,-5.5585,-2.6965,-3.38006,-12.65,6.82825,-4.29297,-8.17863,5.19494,-4.67438,-5.38684,-2.60553,-11.4494,-9.56149,-15.9773,-7.64216,-7.02852,-6.58404,-8.96129,-39.9243,29,30,54,65,67,69,72,77,94,97,114,143,147,147,160,161,163,163,174,176,196,216,223,236,243,249,289,368,445,590,4.33282,2.38715,1.75605,1.53997,1.49773,1.07084,0.960054,0.802978,0.745711,0.599463,0.584657,0.556666,0.515605,0.475198,0.37866,0.371546,0.348656,0.317246,0.301036,0.275919,0.246725,0.22721
388,5057,21,620,143.967,121.709,0.440248,-7.71882,3.36841,-13.0987,-5.38836,-2.93962,-3.37559,-12.7952,7.15499,-4.09671,-8.4965,5.27915,-4.55686,-5.44834,-2.87452,-11.5902,-9.48861,-15.91,-7.58686,-7.15602,-6.61732,-9.00386,-39.6506,21,24,47,48,53,54,73,76,78,82,89,94,95,97,102,107,111,111,151,151,154,161,168,184,223,227,238,297,383,620,4.33427,2.3837,1.75054,1.53686,1.49768,1.06379,0.966816,0.799258,0.75157,0.602364,0.589587,0.558831,0.524466,0.472425,0.379395,0.368258,0.346978,0.315332,0.302127,0.276429,0.244797,0.225897
389,5070,10,453,158.467,111.702,0.443854,-8.34095,3.72564,-13.0606,-5.67359,-2.8503,-3.4637,-12.9212,7.06038,-3.66272,-8.58671,5.26517,-4.38244,-5.53367,-3.16526,-11.6644,-9.47793,-16.2092,-7.68044,-7.37145,-6.65104,-9.01314,-40.0249,10,20,27,51,72,78,78,95,97,108,108,114,117,120,122,127,148,148,159,172,178,180,186,203,220,225,318,406,414,453,4.38143,2.38572,1.7721,1.53257,1.48482,1.05582,0.972836,0.79634,0.750797,0.602294,0.588661,0.558368,0.52586,0.467879,0.377843,0.367033,0.346791,0.314787,0.302018,0.274624,0.243445,0.22424
390,5083,35,381,145.3,83.3721,0.443294,-7.93114,3.58585,-12.8299,-5.75336,-3.08668,-3.46947,-13.6511,7.35836,-3.99991,-8.90012,5.31167,-4.44189,-5.3989,-2.97555,-11.7822,-8.97832,-16.4216,-7.65019,-7.41972,-7.16266,-9.10746,-40.6039,35,48,49,53,61,70,84,87,89,98,98,104,110,127,132,135,138,148,149,156,158,176,186,200,203,235,255,291,303,381,4.42263,2.37876,1.78037,1.53499,1.48152,1.0599,0.968941,0.791735,0.752777,0.604034,0.587151,0.554637,0.524329,0.469017,0.379931,0.370906,0.344704,0.312888,0.299044,0.273467,0.243992,0.222404
391,5096,23,491,176,92.2224,0.445776,-7.4952,3.17462,-13.1675,-6.11844,-3.161,-3.32417,-13.3959,7.40972,-4.12542,-9.29909,5.48242,-4.63853,-5.03366,-2.69958,-11.3568,-8.7311,-16.3623,-7.90078,-7.41336,-7.18758,-9.07488,-40.8025,23,43,74,84,103,121,130,130,135,136,142,145,148,152,157,161,164,169,178,192,200,200,212,214,220,228,263,301,364,491,4.44554,2.38694,1.77679,1.53041,1.47785,1.05884,0.972984,0.7863,0.74941,0.61044,0.583673,0.555874,0.52297,0.466924,0.379671,0.369759,0.342629,0.314685,0.300752,0.273502,0.241724,0.222195
392,5109,15,333,131.033,80.1686,0.447691,-7.48066,3.2279,-13.3815,-6.22134,-3.19233,-3.4876,-13.2342,7.40082,-4.45386,-9.65142,5.25844,-4.35618,-5.06432,-2.95148,-11.3387,-8.99137,-16.4694,-7.9184,-7.78432,-7.01144,-9.07692,-41.2155,15,18,28,36,46,50,59,60,65,89,93,100,101,129,133,133,137,144,147,149,159,162,177,194,202,215,229,247,281,333,4.51051,2.38693,1.77062,1.52096,1.47079,1.06356,0.969209,0.781792,0.746335,0.626842,0.586877,0.55445,0.523115,0.463535,0.379258,0.369449,0.342823,0.313129,0.300513,0.273239,0.241953,0.220797
393,5122,30,442,140.367,99.965,0.449682,-7.61001,3.35796,-13.5083,-6.13855,-2.91032,-3.6846,-13.0635,7.48962,-4.44241,-9.70039,5.14026,-4.08677,-4.96436,-2.85979,-11.5022,-9.33849,-16.6407,-7.68836,-8.0078,-6.80552,-9.193,-41.4021,30,33,43,45,50,59,60,69,71,73,77,98,111,119,119,121,127,129,138,148,157,171,179,181,207,207,250,331,366,442,4.5758,2.37917,1.75453,1.51482,1.45929,1.0692,0.968562,0.778736,0.740717,0.633414,0.58254,0.55215,0.523112,0.459005,0.380747,0.368961,0.343724,0.3113,0.300279,0.274153,0.240389,0.219082
394,5135,31,500,148.333,119.542,0.432301,-7.27737,3.47734,-13.2118,-6.22193,-2.75811,-3.68076,-12.999,7.35389,-4.33438,-9.3007,5.31017,-4.25877,-5.05097,-2.83093,-11.433,-9.32188,-16.617,-7.88855,-7.7283,-6.85732,-9.16389,-40.9381,31,33,46,50,53,53,70,73,73,82,85,85,100,101,103,110,111,121,134,134,135,163,181,193,217,285,342,374,412,500,4.5954,2.36264,1.74569,1.50423,1.44859,1.06777,0.964665,0.780258,0.73913,0.639984,0.579153,0.547834,0.519084,0.459309,0.380599,0.366776,0.346144,0.311706,0.298371,0.272443,0.238656,0.217464
395,5148,42,589,166.233,121.517,0.418673,-7.1731,3.54536,-12.8448,-6.14779,-2.96555,-3.71704,-13.4859,7.18712,-4.33233,-9.57916,5.55617,-4.40465,-5.13543,-2.66675,-11.3852,-9.0209,-16.6671,-8.14485,-7.95638,-7.06345,-9.17448,-41.0479,42,47,53,63,64,71,73,90,94,99,108,110,116,120,129,143,144,148,155,159,163,187,212,225,270,286,291,296,440,589,4.58246,2.35464,1.73484,1.50654,1.43657,1.0755,0.961686,0.789551,0.733259,0.635912,0.576794,0.54484,0.51532,0.458254,0.380329,0.36512,0.344397,0.309015,0.297729,0.270522,0.237593,0.217881
396,5161,26,447,162.867,102.859,0.401324,-7.22847,3.48185,-12.2573,-5.86289,-2.82305,-3.4429,-13.1436,7.00322,-4.13899,-9.21506,5.80117,-4.39409,-5.12198,-2.99693,-11.3089,-8.71613,-16.4353,-7.95177,-7.90194,-6.68855,-8.97132,-40.409,26,48,52,66,68,79,82,82,96,97,108,113,121,128,131,139,144,150,162,181,188,206,214,227,251,266,289,348,377,447,4.59987,2.34536,1.71948,1.51273,1.42339,1.06986,0.957152,0.79048,0.745529,0.63575,0.572361,0.540899,0.510941,0.45517,0.384903,0.365681,0.346441,0.309577,0.29686,0.269166,0.240471,0.2168
397,5174,18,371,161.5,91.6755,0.392177,-7.01989,3.3289,-12.1788,-5.82119,-2.88205,-3.42259,-13.032,7.13228,-4.20714,-9.34714,5.54501,-4.14619,-5.08163,-2.74993,-11.2926,-8.87819,-16.717,-7.99989,-8.28991,-6.68344,-9.06342,-40.3894,18,25,34,76,84,98,98,103,105,108,113,117,117,138,141,150,153,158,158,182,197,197,206,219,239,269,298,324,349,371,4.5558,2.33707,1.70385,1.5085,1.41197,1.08053,0.954414,0.799306,0.743319,0.63437,0.569292,0.54117,0.506908,0.454282,0.383983,0.365994,0.347389,0.306585,0.295836,0.267345,0.241209,0.215781
398,5187,11,367,146.9,90.6868,0.388427,-7.10961,3.28945,-11.8438,-5.91165,-3.03408,-3.46794,-13.6952,6.90209,-4.08253,-9.25822,5.71874,-4.20682,-5.05429,-2.81883,-11.4765,-8.50305,-16.5038,-7.93414,-8.4646,-6.69986,-9.08597,-40.4485,11,21,55,58,67,70,81,84,88,92,97,109,114,116,119,122,130,137,155,173,176,191,200,201,218,230,271,288,366,367,4.55078,2.37048,1.70574,1.5102,1.40273,1.08231,0.952626,0.803085,0.738118,0.630138,0.565584,0.541709,0.503776,0.452914,0.383527,0.369797,0.348036,0.309468,0.296826,0.267283,0.2408,0.214805
399,5200,19,300,131.6,81.3916,0.390327,-6.7974,3.23885,-12.2013,-5.94813,-2.9683,-3.75081,-13.5917,6.75246,-4.16339,-9.3644,5.52236,-4.14324,-4.83925,-2.30652,-11.3006,-8.39701,-16.3126,-7.90051,-8.60839,-6.34444,-9.10968,-40.634,19,19,38,44,48,49,73,78,81,85,88,103,104,104,112,114,118,119,120,133,151,189,190,193,215,232,251,288,290,300,4.51273,2.3607,1.71972,1.49985,1.39481,1.0906,0.948863,0.813274,0.736855,0.625155,0.563367,0.538464,0.506791,0.451233,0.381615,0.374945,0.346684,0.312937,0.294588,0.266138,0.240866,0.213341
400,5213,16,416,166.233,95.7146,0.38631,-6.64815,3.15358,-11.87,-5.77483,-2.72998,-3.39867,-13.7007,6.58401,-3.93501,-8.87324,5.80988,-4.03296,-4.94127,-2.44676,-11.2807,-8.40937,-16.1964,-7.58464,-8.36206,-6.3219,-9.18521,-40.0874,16,40,66,73,79,79,93,100,110,111,112,115,116,120,132,142,148,163,168,188,225,226,249,254,255,264,276,314,337,416,4.58813,2.3692,1.72143,1.49998,1.38849,1.08799,0.943358,0.813335,0.73085,0.628773,0.559958,0.536132,0.504974,0.448576,0.379618,0.374481,0.348716,0.31536,0.291763,0.263654,0.241968,0.215019
401,5226,17,441,168.433,130.621,0.383107,-6.5831,3.17517,-11.7216,-5.45663,-2.81083,-3.27475,-13.6297,6.71055,-3.65339,-8.86564,5.69489,-3.92432,-4.79572,-2.47463,-11.2814,-8.42659,-16.139,-7.37822,-8.45442,-5.93522,-9.19909,-39.6696,17,19,36,39,54,65,74,76,77,87,92,94,105,117,118,121,122,134,159,172,189,197,223,311,343,366,383,393,429,441,4.59895,2.36182,1.77288,1.49643,1.39094,1.10026,0.939065,0.814024,0.727024,0.622438,0.558354,0.533834,0.506404,0.450331,0.383769,0.372167,0.34674,0.312842,0.289244,0.261731,0.241396,0.214591
402,5239,36,407,131.933,84.5368,0.372193,-6.58769,3.30283,-11.8116,-5.63389,-2.89422,-3.23421,-13.7454,6.85105,-3.7168,-9.2091,5.69423,-3.84541,-4.69173,-2.47903,-11.2499,-8.32719,-16.1162,-7.43798,-8.43835,-5.88201,-9.18484,-39.903,36,39,40,48,49,49,55,72,74,77,85,88,98,103,111,111,128,132,136,159,160,181,182,191,192,209,222,253,271,407,4.6435,2.38018,1.76492,1.48751,1.38584,1.10199,0.935606,0.815688,0.724636,0.618567,0.553996,0.528869,0.50443,0.453772,0.383279,0.37043,0.345648,0.310466,0.287184,0.259782,0.240072,0.214917
403,5252,50,419,175.933,92.8532,0.371423,-6.78467,3.29685,-11.4787,-5.5905,-2.89915,-3.36162,-13.8162,6.97508,-3.64991,-9.25037,6.19527,-3.63226,-4.67238,-2.47571,-11.2766,-8.08453,-15.8601,-7.47199,-8.3747,-5.79685,-9.25899,-39.6809,50,56,75,77,87,89,97,106,110,127,128,133,133,142,154,160,170,176,189,189,199,205,217,243,287,288,303,323,346,419,4.64682,2.38063,1.76144,1.47835,1.37792,1.09665,0.956468,0.811702,0.725095,0.615143,0.553643,0.524598,0.503175,0.458089,0.379545,0.369585,0.342171,0.307701,0.28556,0.258727,0.240463,0.214434
404,5265,28,693,165.333,127.228,0.371494,-6.95554,3.13638,-11.9227,-5.47654,-2.72409,-3.32539,-14.0613,7.06759,-3.81941,-8.98695,6.09042,-3.83197,-4.45027,-2.48081,-11.0501,-8.12885,-15.527,-7.62327,-7.99131,-6.00913,-9.47647,-39.7729,28,41,61,67,78,81,81,90,90,91,94,94,104,108,128,130,153,172,174,185,185,191,216,228,233,267,278,301,318,693,4.62688,2.3703,1.76642,1.4762,1.38321,1.10847,0.961184,0.807432,0.721031,0.618836,0.55375,0.532081,0.50039,0.458001,0.378665,0.367424,0.340277,0.305891,0.288283,0.259345,0.239837,0.215068
405,5278,44,279,125.4,56.4236,0.359567,-6.68777,3.31471,-12.2522,-5.90096,-2.82275,-3.31424,-13.8414,7.02844,-3.54226,-9.28626,5.98271,-3.93367,-4.48376,-2.59964,-11.0045,-8.12557,-15.7033,-8.11558,-8.04168,-6.11947,-9.06582,-40.0254,44,52,55,68,81,82,85,85,86,88,91,99,102,106,106,116,122,123,129,135,141,143,155,177,177,194,206,211,224,279,4.59845,2.37445,1.75571,1.50211,1.38295,1.10249,0.95868,0.8073,0.723677,0.614509,0.552171,0.528994,0.49732,0.45626,0.376046,0.365551,0.337241,0.306133,0.287288,0.258644,0.238409,0.214705
406,5291,13,294,151.9,73.3952,0.349899,-7.16205,3.23654,-12.1174,-5.9769,-3.02252,-3.33979,-14.0064,6.80295,-3.59994,-9.41213,6.06333,-3.87731,-4.66253,-2.60952,-10.8566,-8.27624,-15.7408,-8.01157,-7.88133,-6.19748,-9.20116,-40.1536,13,66,72,73,74,80,81,91,98,113,115,118,121,124,127,134,150,176,177,180,191,194,205,214,225,240,269,271,271,294,4.58896,2.35968,1.76663,1.49845,1.38636,1.10182,0.955384,0.801963,0.724448,0.612384,0.554488,0.528742,0.492982,0.4541,0.37335,0.363744,0.342512,0.304515,0.285732,0.258222,0.237381,0.213228
407,5304,38,356,144.4,86.4753,0.345895,-7.25024,3.00448,-11.8769,-5.86948,-3.15562,-3.16615,-13.9972,6.81705,-3.57899,-9.45001,5.99907,-3.76036,-4.88225,-2.5254,-11.1251,-8.56135,-15.7672,-7.67529,-8.05278,-6.10933,-8.9803,-40.1441,38,40,49,54,60,62,69,90,91,92,98,99,101,102,119,120,135,137,137,139,181,194,203,212,221,274,276,289,294,356,4.59733,2.35008,1.75577,1.49059,1.38818,1.09819,0.956749,0.795013,0.72099,0.620615,0.557828,0.530518,0.489019,0.453853,0.3716,0.364187,0.347251,0.301683,0.28363,0.258694,0.239099,0.214114
408,5317,20,454,138.133,86.3872,0.337013,-7.26745,3.0151,-11.9318,-5.69166,-3.2058,-3.12135,-13.9819,6.85917,-3.57174,-9.46987,5.86374,-3.77798,-4.92714,-2.31108,-11.1438,-8.64304,-15.9629,-7.45783,-8.22345,-5.92736,-9.0094,-40.1784,20,26,42,52,58,61,75,87,88,89,93,94,104,106,121,144,145,147,149,155,171,184,195,196,198,204,216,234,236,454,4.56145,2.33391,1.74163,1.47839,1.37833,1.10698,0.948576,0.790391,0.71859,0.62284,0.55874,0.52977,0.485754,0.454389,0.371474,0.362008,0.348979,0.300527,0.283261,0.259069,0.240609,0.213622
409,5330,15,401,131.867,104.151,0.315741,-7.10288,3.08873,-11.7952,-5.65607,-3.16651,-3.06449,-13.6878,6.87158,-3.6878,-9.27126,6.12904,-3.90045,-4.87611,-2.26277,-11.3454,-8.26326,-15.9384,-7.51842,-8.26571,-5.91801,-9.0639,-39.8876,15,17,17,19,48,49,61,61,64,66,72,83,84,89,93,96,114,123,128,128,146,157,160,199,232,278,301,312,343,401,4.54234,2.33017,1.73249,1.47328,1.37154,1.10736,0.941393,0.785907,0.716144,0.620697,0.557882,0.527974,0.4811,0.452703,0.371593,0.363983,0.350155,0.300956,0.281211,0.257401,0.238672,0.211527
410,5343,21,472,150.5,119.311,0.299626,-7.17366,3.09838,-11.7763,-5.53702,-2.99851,-3.08337,-13.5168,6.79631,-3.88577,-9.05504,6.15432,-3.72397,-5.04786,-2.04255,-11.2365,-8.53777,-16.0349,-7.49521,-8.22059,-5.91707,-9.20852,-39.9061,21,37,50,51,53,54,55,56,69,75,76,77,86,95,122,125,131,132,144,171,172,173,195,201,244,249,290,391,448,472,4.54032,2.31399,1.72733,1.49226,1.3741,1.10122,0.944587,0.787608,0.709542,0.614988,0.554199,0.525226,0.484514,0.451557,0.373744,0.361775,0.347911,0.298649,0.280159,0.257529,0.237252,0.209547
411,5356,11,444,144.267,90.6729,0.285483,-6.98103,2.96069,-11.9288,-5.44865,-3.11107,-3.0175,-13.6457,6.68019,-3.89772,-8.87752,5.88371,-3.88788,-4.89133,-2.08913,-10.9994,-8.55475,-15.644,-7.43354,-8.2106,-5.77893,-9.26821,-39.7103,11,44,45,49,63,68,81,82,84,87,96,105,107,110,133,133,136,138,144,157,188,197,199,204,205,217,234,266,301,444,4.52272,2.30523,1.72416,1.50405,1.38253,1.09481,0.946559,0.792878,0.70574,0.61221,0.553459,0.525195,0.48318,0.4487,0.37208,0.361705,0.346423,0.299027,0.277744,0.255649,0.235631,0.207888
412,5369,24,401,120.467,84.2045,0.271327,-7.24771,3.0402,-12.0161,-5.67257,-2.96445,-3.20512,-13.6316,6.52315,-3.97038,-8.85922,5.90127,-3.92843,-4.79768,-1.96828,-11.0556,-8.3981,-15.6371,-7.41093,-7.97317,-6.03961,-9.3111,-39.7802,24,24,29,49,50,52,62,64,69,70,76,77,87,93,95,100,101,102,110,133,139,152,161,167,187,200,211,264,265,401,4.50994,2.29848,1.71759,1.50541,1.37404,1.09326,0.94094,0.796454,0.712563,0.610116,0.549929,0.528136,0.483044,0.448975,0.371402,0.358261,0.344382,0.299357,0.276443,0.255714,0.234118,0.206673
413,5382,13,241,129.633,66.6444,0.27206,-7.68596,3.02896,-12.0474,-5.65201,-2.71251,-3.53693,-13.5403,6.43708,-4.02277,-8.76671,6.01368,-3.80966,-4.99491,-2.04221,-10.9863,-8.69268,-15.4619,-7.36872,-7.87624,-5.68694,-9.27998,-39.6509,13,27,30,37,39,64,67,79,92,95,100,103,105,114,145,148,149,149,152,164,168,168,176,178,193,216,217,230,230,241,4.50633,2.28033,1.72235,1.55526,1.36297,1.08672,0.943166,0.79262,0.737143,0.605526,0.5461,0.526021,0.479465,0.463174,0.368496,0.357297,0.3418,0.29763,0.274518,0.25593,0.232606,0.20613
414,5395,29,336,154.5,82.8974,0.268482,-7.46164,3.03127,-12.1264,-5.57267,-2.7046,-3.37147,-13.5036,6.39247,-4.02779,-8.7384,5.94461,-3.72647,-4.88973,-2.29167,-10.7797,-8.5747,-15.086,-7.49588,-7.92388,-5.77988,-9.22553,-39.5902,29,30,48,48,64,64,76,96,115,121,126,129,130,136,138,140,153,154,167,180,183,197,212,239,242,243,246,259,334,336,4.48269,2.28918,1.70846,1.56559,1.3703,1.08855,0.942559,0.786629,0.742806,0.599884,0.545723,0.521566,0.478489,0.461145,0.366315,0.355188,0.339154,0.300855,0.272069,0.258594,0.234039,0.204528
415,5408,30,387,162.367,91.9897,0.262637,-7.4171,3.09339,-12.1963,-5.49418,-2.69716,-3.34899,-13.4795,6.32001,-4.16192,-8.65726,5.98043,-3.72706,-4.88121,-2.2467,-10.7312,-8.5598,-15.2852,-7.53832,-7.70405,-5.7929,-8.94991,-39.6274,30,41,46,63,64,75,84,99,103,109,125,132,133,141,145,154,157,157,173,174,175,213,216,229,247,261,277,283,378,387,4.45713,2.28549,1.70122,1.56237,1.36148,1.08515,0.950487,0.779872,0.754096,0.599673,0.545542,0.519798,0.478254,0.460481,0.364892,0.352886,0.336363,0.299953,0.27068,0.261808,0.232904,0.203071
416,5421,24,389,148.8,88.7536,0.258613,-7.44127,3.0662,-12.3074,-5.44158,-2.68847,-3.36497,-13.5677,6.18888,-4.16017,-8.79233,5.92652,-3.699,-4.79427,-2.23143,-10.6254,-8.55333,-15.315,-7.57287,-7.77473,-5.69423,-8.9274,-39.6802,24,25,51,60,64,68,73,76,92,93,93,121,124,132,135,136,146,149,158,162,167,172,182,234,236,239,247,291,325,389,4.44272,2.29891,1.71806,1.57403,1.35146,1.07832,0.943693,0.776574,0.766478,0.594759,0.541991,0.514898,0.475244,0.459679,0.365992,0.352795,0.338953,0.299157,0.270167,0.262843,0.231647,0.203341
417,5434,19,410,131.9,100.079,0.254891,-7.01195,2.83303,-12.2286,-5.33761,-2.7317,-3.09602,-13.531,6.23017,-4.02192,-8.71749,5.86103,-3.7176,-4.72422,-2.38457,-10.3434,-8.41875,-15.0626,-7.48325,-7.7893,-5.61455,-8.79785,-39.1853,19,21,25,30,46,50,55,61,64,66,75,94,105,105,105,108,114,123,126,149,153,153,180,181,186,203,250,323,377,410,4.57544,2.31549,1.71578,1.57717,1.36234,1.07945,0.944568,0.774898,0.772441,0.592543,0.541949,0.510521,0.472893,0.455834,0.362778,0.350302,0.33634,0.299032,0.268413,0.26255,0.230455,0.203343
418,5447,24,418,149.933,94.5866,0.253437,-6.88834,2.84851,-12.2415,-5.21514,-2.64783,-3.05353,-13.3875,6.20878,-3.88868,-8.62533,6.208,-3.7056,-4.75525,-2.25207,-10.4394,-8.22373,-15.036,-7.4324,-7.68513,-5.58372,-8.55295,-39.0435,24,59,72,79,83,84,91,95,97,99,103,103,103,104,105,105,113,119,130,134,137,168,205,217,237,264,266,337,347,418,4.62949,2.31439,1.70697,1.58108,1.35672,1.07211,0.948846,0.778733,0.769594,0.588701,0.544812,0.507038,0.470313,0.45429,0.363154,0.350523,0.333238,0.298507,0.267731,0.261674,0.228571,0.202904
419,5460,28,411,158.4,113.075,0.241137,-6.9919,2.99916,-12.2821,-5.39538,-2.79681,-3.08481,-13.5631,6.26809,-3.80502,-8.7558,6.07945,-3.77167,-4.6779,-2.28253,-10.5898,-8.36721,-15.3421,-7.55078,-7.78599,-5.78966,-8.57862,-39.3699,28,44,44,46,52,53,57,63,63,72,86,111,112,118,124,127,140,142,148,185,186,202,248,257,259,290,296,386,402,411,4.64333,2.30127,1.69938,1.57567,1.3486,1.06972,0.944928,0.776991,0.764853,0.5831,0.545378,0.502455,0.465854,0.451894,0.360759,0.352703,0.330696,0.297517,0.265676,0.26124,0.228425,0.202076
420,5473,5,356,130.267,91.5581,0.235652,-6.78508,2.85646,-12.064,-5.1863,-2.78939,-2.93932,-13.619,6.22061,-3.80824,-8.55158,6.20146,-3.77154,-4.61975,-2.20224,-10.6178,-8.3371,-15.2152,-7.42885,-7.98103,-5.71813,-8.55122,-39.2306,5,6,25,36,38,48,54,56,58,60,64,72,82,117,132,137,142,142,146,154,157,169,174,186,223,233,263,283,290,356,4.64332,2.28609,1.71618,1.565,1.3403,1.06914,0.93912,0.777066,0.768867,0.580462,0.542605,0.498555,0.464401,0.450472,0.364584,0.352152,0.330413,0.297226,0.263972,0.259204,0.227927,0.201829
421,5486,23,680,159.233,144.178,0.226969,-6.85049,2.86004,-11.8002,-5.13045,-2.87713,-3.04348,-13.6151,6.26997,-3.71124,-8.67179,6.22662,-3.56533,-4.61907,-2.05259,-10.5485,-8.20338,-15.2006,-7.29652,-8.19128,-5.69404,-8.76376,-39.1672,23,41,42,42,44,55,62,73,78,80,84,85,103,107,127,134,139,143,171,173,175,176,182,184,206,237,249,338,544,680,4.63256,2.28342,1.7209,1.55675,1.32818,1.06823,0.943563,0.779004,0.761923,0.576865,0.539359,0.504293,0.463324,0.45002,0.364434,0.350967,0.328323,0.29475,0.262525,0.257382,0.228318,0.200508
422,5499,45,523,178.1,135.019,0.217584,-6.86192,2.98622,-11.7684,-5.17707,-2.71882,-2.95888,-13.704,6.30645,-3.56305,-8.78191,6.38418,-3.54737,-4.74245,-2.12763,-10.5808,-8.17823,-15.1027,-7.33619,-8.07574,-5.69634,-8.72653,-39.0751,45,46,51,56,59,76,83,87,89,108,109,118,122,129,133,133,143,156,158,165,178,190,193,243,297,300,365,482,506,523,4.65191,2.28203,1.71263,1.55613,1.31788,1.06938,0.94354,0.77524,0.756426,0.574882,0.539998,0.504298,0.461505,0.449256,0.364118,0.350934,0.32741,0.293792,0.261261,0.256849,0.22669,0.198844
423,5512,8,661,175,152.22,0.216073,-7.01815,3.03768,-11.6378,-5.29816,-2.58592,-2.97198,-13.598,6.11541,-3.48005,-9.08787,6.33179,-3.59128,-4.67218,-2.19548,-10.7945,-8.11016,-15.2565,-7.22357,-8.12534,-5.58614,-8.799,-39.0574,8,17,22,23,64,72,75,78,82,95,97,102,102,106,112,150,153,162,178,196,212,216,228,230,247,288,332,359,583,661,4.64297,2.30512,1.70416,1.54981,1.30636,1.07041,0.941905,0.802829,0.756477,0.57058,0.54148,0.509176,0.45829,0.450034,0.362508,0.349055,0.32461,0.294574,0.263185,0.254896,0.224922,0.197904
