generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
366,4771,49,614,265.467,156.606,0.41094,-6.05514,-0.961757,-8.05814,-1.63017,-8.31169,-3.68838,-9.03532,-9.73177,-3.1372,-10.6735,0.187141,-7.14924,-5.18058,-8.67153,-9.16856,-9.59032,-8.50463,-9.07409,-4.30442,-12.1117,-5.69522,-34.9167,49,75,77,105,121,133,137,138,142,165,167,175,195,228,235,243,263,277,298,304,305,314,348,368,414,421,480,566,607,614,3.96636,2.36402,1.62554,1.57107,1.29769,1.13548,1.07505,0.722258,0.699518,0.64262,0.62971,0.555008,0.498543,0.48201,0.435578,0.402596,0.38676,0.362927,0.339101,0.32335,0.293013,0.218841
367,4784,94,810,299.867,175.263,0.425656,-5.98456,-1.15231,-8.32393,-1.64243,-8.22108,-3.53355,-9.04616,-9.79282,-2.94602,-10.6811,0.24916,-7.08948,-5.24424,-9.36877,-9.48328,-9.57557,-8.56178,-9.1844,-4.22488,-12.0673,-5.43147,-34.8556,94,96,108,109,112,142,143,161,163,198,226,238,259,261,262,265,266,272,292,310,347,394,414,434,436,479,520,520,665,810,3.94835,2.3953,1.62726,1.57078,1.29598,1.13135,1.06751,0.722747,0.69365,0.659072,0.632729,0.553053,0.499739,0.478598,0.435714,0.416915,0.383968,0.360322,0.3386,0.329749,0.293588,0.216906
368,4797,42,759,272.9,141.538,0.442912,-6.11983,-1.42324,-8.53689,-1.42934,-8.1472,-3.62648,-9.09056,-9.77389,-2.67912,-10.7754,0.13604,-7.19388,-5.298,-9.22367,-9.51668,-9.60483,-8.4806,-9.07225,-3.9066,-12.1006,-4.91816,-34.856,42,94,115,137,148,155,172,178,198,206,215,217,222,237,242,254,257,263,280,299,306,328,358,381,388,410,412,424,490,759,3.93977,2.421,1.62481,1.57023,1.2877,1.12422,1.0596,0.730184,0.707823,0.65691,0.62719,0.549915,0.496871,0.477598,0.437711,0.423684,0.383534,0.357398,0.33766,0.327699,0.291817,0.216529
369,4810,62,707,239.133,127.717,0.452775,-6.0464,-1.31856,-8.74363,-1.36943,-8.31536,-3.60786,-8.98347,-9.4932,-3.01944,-10.9143,0.161647,-7.11801,-5.43863,-9.35731,-9.37423,-9.82111,-8.94959,-8.8145,-3.59045,-12.0123,-4.63859,-34.9762,62,71,99,118,129,139,157,173,176,184,193,200,201,205,208,214,216,230,238,241,248,252,283,342,354,356,373,387,418,707,3.91663,2.46064,1.64685,1.56336,1.28946,1.11655,1.05987,0.733216,0.702076,0.653073,0.625041,0.556889,0.500444,0.473686,0.439702,0.425178,0.380881,0.353848,0.335064,0.324594,0.289384,0.215569
370,4823,78,513,223.9,123.675,0.458266,-6.01734,-1.44173,-8.42013,-1.47621,-8.51661,-3.5285,-8.81918,-9.36307,-3.23885,-11.0141,0.132369,-6.95723,-5.59643,-9.25111,-9.15132,-9.78047,-9.0443,-8.45534,-3.5426,-12.1065,-4.31389,-35.0855,78,97,102,102,112,113,136,137,145,151,158,160,162,167,175,181,184,188,189,232,238,269,298,358,361,361,436,443,471,513,3.898,2.48578,1.64491,1.55086,1.31161,1.11238,1.05452,0.734707,0.701997,0.655554,0.621174,0.560921,0.500197,0.474163,0.438789,0.423159,0.378828,0.352378,0.33672,0.324081,0.287951,0.213761
371,4836,50,735,241.767,161.18,0.451409,-5.85375,-1.25567,-8.71728,-1.80404,-8.70721,-3.72736,-8.9433,-9.16608,-3.16061,-10.8349,0.0386484,-6.48164,-5.6076,-8.80247,-9.17649,-9.67936,-9.19029,-8.47382,-3.45741,-11.7009,-4.25641,-34.7477,50,51,71,101,108,110,111,117,147,150,161,169,176,203,204,204,209,230,248,265,272,281,294,347,360,397,413,422,647,735,3.88153,2.49284,1.63406,1.56797,1.30872,1.11927,1.05169,0.736996,0.69785,0.652763,0.61706,0.561528,0.503651,0.46989,0.440331,0.423352,0.37699,0.359616,0.335524,0.323482,0.286042,0.212656
372,4849,57,1142,290.9,241.745,0.448795,-6.37516,-0.964739,-8.94922,-1.90157,-8.68204,-3.62228,-9.02933,-9.21949,-3.42012,-10.9297,0.297733,-6.34603,-5.63762,-8.73242,-9.13452,-9.67145,-9.34367,-8.39286,-3.32842,-11.6603,-4.20834,-34.3525,57,57,80,97,114,121,122,127,148,150,152,152,189,205,208,228,252,255,269,277,301,341,377,436,437,459,495,622,857,1142,3.87218,2.48353,1.6309,1.56209,1.30053,1.11031,1.05218,0.734475,0.691343,0.651779,0.624367,0.56614,0.503167,0.467284,0.439762,0.424223,0.378868,0.35876,0.336075,0.32146,0.287892,0.211003
373,4862,55,491,210,120.179,0.464397,-6.73051,-1.19932,-9.02559,-1.62044,-8.96825,-3.48103,-8.78012,-9.17524,-3.77866,-11.0822,0.195919,-6.18783,-5.76431,-8.92336,-9.02927,-9.67166,-9.5625,-8.52958,-3.13501,-11.5353,-3.79692,-34.3056,55,56,64,64,69,85,97,104,137,141,157,165,185,186,190,193,205,214,214,219,244,277,289,297,323,350,381,410,438,491,3.87964,2.48905,1.63498,1.54849,1.29095,1.1025,1.04964,0.728509,0.687843,0.651324,0.632899,0.562678,0.505914,0.473373,0.458592,0.427154,0.376542,0.360769,0.338535,0.31867,0.287855,0.210343
374,4875,55,1020,287.567,215.52,0.465593,-6.6136,-1.11649,-9.10106,-1.76912,-8.8528,-3.15007,-8.78583,-9.10462,-3.87814,-11.212,0.178369,-6.39347,-5.68023,-9.08029,-9.12511,-9.59915,-9.43284,-8.5718,-3.36455,-11.5643,-3.77003,-34.0736,55,57,58,92,106,122,126,129,145,170,173,190,211,230,239,242,246,253,283,293,297,342,360,403,464,488,510,610,713,1020,3.87471,2.48117,1.62809,1.53838,1.28259,1.10699,1.04397,0.721934,0.689077,0.65346,0.633317,0.560333,0.502318,0.473689,0.458761,0.425438,0.375529,0.358149,0.337251,0.316669,0.286742,0.208942
375,4888,53,561,242.533,127.596,0.484503,-6.9532,-0.864158,-9.62524,-1.59251,-8.91596,-3.33208,-8.64834,-9.46092,-3.81555,-11.508,0.192362,-6.13043,-5.75345,-9.2516,-9.10395,-9.65893,-9.26206,-8.12466,-3.21651,-11.2913,-3.28021,-33.9,53,67,99,108,111,119,126,133,142,182,187,195,202,213,214,218,223,245,289,290,295,296,299,328,343,383,424,443,488,561,3.88053,2.51146,1.66363,1.53957,1.28144,1.10855,1.03598,0.717214,0.687186,0.65302,0.629611,0.558877,0.500969,0.480554,0.465506,0.42907,0.374464,0.356432,0.33769,0.314007,0.286662,0.207245
376,4901,36,905,268.567,206.46,0.491671,-7.35092,-0.91046,-9.44417,-1.40172,-8.7069,-3.34245,-8.69354,-9.71951,-3.50936,-11.1255,0.139786,-6.30198,-5.56001,-9.17727,-8.81528,-9.73019,-8.91932,-8.22681,-3.74879,-11.4875,-3.41167,-33.9729,36,64,75,75,77,98,103,104,121,144,144,162,166,184,208,213,213,266,268,319,347,354,362,376,433,471,495,534,740,905,3.87831,2.50758,1.66844,1.53751,1.28167,1.10571,1.04318,0.713042,0.687825,0.657412,0.62702,0.556155,0.499399,0.48684,0.462817,0.42616,0.3796,0.35439,0.335765,0.312526,0.285241,0.206191
377,4914,54,1103,320.033,224.208,0.50157,-7.35478,-0.944582,-9.59237,-1.12214,-9.05749,-2.98837,-8.6032,-9.80774,-3.68511,-10.8416,-0.17472,-6.51415,-5.09548,-9.28595,-8.59361,-10.0578,-8.73543,-8.02718,-3.70239,-11.3624,-3.24859,-34.4629,54,96,105,115,115,123,131,138,144,173,194,207,212,230,276,287,299,313,337,385,402,405,408,478,523,548,566,612,622,1103,3.87259,2.55889,1.66203,1.55241,1.27556,1.10385,1.03949,0.721573,0.683537,0.653928,0.624529,0.556859,0.50668,0.491728,0.460931,0.429483,0.379778,0.352808,0.334114,0.31154,0.282946,0.205003
378,4927,73,972,320.2,210.076,0.506964,-7.77748,-1.06184,-9.54223,-1.07152,-9.11632,-2.77591,-8.43219,-9.86758,-3.52763,-10.5245,0.0833471,-6.78587,-5.19582,-9.20747,-8.7044,-9.76118,-8.88263,-8.42284,-3.59178,-11.169,-3.6299,-34.4597,73,102,111,117,122,144,145,152,152,161,174,180,182,183,241,265,298,349,412,429,447,466,473,485,519,519,536,594,603,972,3.89509,2.55921,1.65143,1.54732,1.27198,1.09943,1.04222,0.729025,0.680495,0.655072,0.625587,0.552338,0.507783,0.503828,0.462364,0.42639,0.37898,0.351444,0.333104,0.311603,0.280628,0.205794
379,4940,55,754,307.5,177.11,0.513567,-7.74957,-0.972542,-9.60687,-1.23141,-8.78199,-2.70225,-8.37405,-10.1863,-3.46529,-10.4428,0.11973,-6.78199,-4.94673,-8.98893,-8.57378,-9.49401,-8.97295,-8.62495,-3.81266,-10.9056,-3.77439,-34.3532,55,72,89,98,155,160,167,167,185,187,203,222,237,238,261,263,292,305,346,388,410,416,427,464,465,474,493,558,674,754,3.87778,2.5572,1.64125,1.54846,1.27636,1.09078,1.05073,0.731911,0.685543,0.654836,0.625286,0.546944,0.512146,0.503435,0.459406,0.425211,0.376537,0.354535,0.333115,0.309209,0.27939,0.204752
380,4953,24,737,306.467,175.998,0.51757,-7.21248,-1.2478,-9.77018,-1.2376,-8.70381,-2.80584,-8.3686,-10.7009,-3.35124,-10.6217,-0.161181,-6.41238,-5.01147,-8.7787,-8.58014,-9.73139,-9.15939,-8.54205,-3.67409,-10.6401,-3.60928,-34.4559,24,96,122,126,144,173,174,179,201,238,244,251,255,260,262,264,267,268,271,292,308,339,357,465,495,542,572,592,676,737,3.84623,2.54411,1.62921,1.55807,1.27643,1.09337,1.04858,0.741652,0.679785,0.655787,0.624535,0.54232,0.515024,0.499368,0.458084,0.423509,0.372929,0.352975,0.336742,0.307925,0.277749,0.203845
381,4966,43,642,295,178.235,0.52342,-7.25381,-1.3261,-9.60094,-1.36973,-8.91466,-2.93579,-8.4841,-10.8169,-3.24454,-10.1101,-0.138829,-6.33378,-5.03231,-8.63244,-8.20619,-9.63932,-9.06101,-8.83882,-3.65338,-10.9587,-3.93025,-35.1612,43,60,101,125,127,132,138,147,160,181,199,202,209,216,236,237,287,300,302,326,372,409,428,431,480,528,585,620,627,642,3.82921,2.52664,1.64858,1.54791,1.26938,1.08853,1.04561,0.750486,0.675034,0.653725,0.619802,0.538881,0.517735,0.495307,0.456971,0.428703,0.371249,0.356213,0.336268,0.305616,0.276913,0.201949
382,4979,74,896,269.033,185.89,0.522949,-6.75711,-1.54209,-9.45939,-1.94357,-8.82506,-3.26099,-8.31456,-10.8317,-2.80064,-10.4636,-0.245742,-6.21728,-5.2226,-8.60978,-8.51525,-9.48654,-9.32862,-8.7172,-3.21367,-10.4674,-4.04252,-35.0058,74,77,108,112,134,140,158,159,162,168,187,189,200,204,204,237,249,262,264,275,275,317,332,335,347,362,391,428,825,896,3.83376,2.5213,1.64256,1.56973,1.27172,1.0829,1.04415,0.767375,0.6754,0.647611,0.617503,0.533503,0.518592,0.491198,0.455571,0.429337,0.373667,0.355227,0.336869,0.302808,0.274733,0.201321
383,4992,59,509,258.467,105.796,0.513842,-6.60613,-1.40861,-9.28018,-1.88827,-8.6301,-3.00708,-7.86824,-10.7094,-3.01742,-10.579,-0.0962676,-5.8881,-5.45412,-8.67727,-8.55372,-9.40369,-9.36816,-8.47247,-3.06427,-10.5036,-3.86827,-34.8724,59,135,138,143,161,161,163,166,191,195,198,198,217,219,241,241,281,281,288,297,306,324,330,339,371,372,376,378,476,509,3.84838,2.51564,1.63052,1.564,1.25958,1.09275,1.04706,0.775812,0.669965,0.643734,0.611768,0.531722,0.517315,0.487632,0.453078,0.428323,0.37217,0.356537,0.336971,0.30155,0.273795,0.20234
384,5005,17,911,289.1,213.657,0.496384,-6.28415,-1.29335,-9.25361,-2.11488,-8.17873,-3.50296,-7.74689,-10.6502,-2.8142,-10.5803,0.255668,-6.02598,-5.66497,-8.77136,-8.71089,-9.13529,-9.43811,-8.54095,-3.18569,-10.5694,-4.15976,-34.5529,17,58,87,101,121,127,129,138,144,148,182,207,218,239,241,256,259,259,269,277,313,345,356,372,407,477,557,597,861,911,3.83455,2.52735,1.62125,1.55972,1.2491,1.083,1.0467,0.775978,0.666085,0.64436,0.606102,0.529487,0.515315,0.489579,0.449964,0.426004,0.369599,0.35334,0.338714,0.302597,0.275886,0.201392
385,5018,35,1753,321.6,341.564,0.473795,-6.22354,-1.45039,-9.24861,-1.90709,-8.29627,-3.65815,-7.91446,-10.8846,-2.96597,-10.6693,-0.100777,-5.70931,-5.47883,-8.902,-8.60967,-9.06685,-9.45317,-8.60989,-3.29361,-10.3774,-4.02998,-34.4117,35,70,82,98,117,117,140,148,156,170,181,183,189,207,214,218,240,245,260,270,275,341,344,370,415,449,538,902,921,1753,3.82902,2.52967,1.61564,1.5544,1.23965,1.07341,1.04873,0.77252,0.661819,0.645549,0.606802,0.525695,0.51521,0.498643,0.450023,0.425073,0.367072,0.34999,0.338996,0.301128,0.273895,0.201194
386,5031,65,710,271.3,177.373,0.450833,-6.21176,-1.13459,-9.13318,-1.79276,-8.21356,-3.89532,-7.99657,-10.8645,-2.92711,-10.6181,-0.0317282,-5.79341,-5.08395,-8.83416,-8.56959,-9.1487,-9.17008,-8.79609,-3.21805,-10.5264,-4.41826,-34.5068,65,88,89,95,96,105,116,118,151,153,194,198,208,217,227,235,237,250,275,277,290,315,375,409,426,442,459,655,664,710,3.81866,2.52161,1.61212,1.54094,1.23773,1.06829,1.04456,0.766918,0.666721,0.641795,0.601003,0.525284,0.51529,0.494113,0.446987,0.422569,0.367503,0.349324,0.336354,0.308548,0.274057,0.200536
387,5044,73,643,228.067,144.609,0.435712,-6.41665,-1.20151,-9.23141,-1.16931,-8.68779,-3.83491,-7.62114,-10.8723,-2.94894,-10.3877,-0.232906,-5.65133,-5.12029,-8.38268,-8.40776,-9.40863,-9.67969,-8.46637,-3.13577,-10.0314,-3.91836,-34.2372,73,74,88,88,89,89,112,122,124,134,147,171,172,176,180,196,213,217,232,232,246,273,287,323,348,350,412,487,544,643,3.92119,2.52251,1.60416,1.55244,1.23809,1.06302,1.04207,0.760696,0.665026,0.639549,0.597395,0.524502,0.511229,0.490909,0.445073,0.419124,0.367183,0.350698,0.333784,0.3081,0.274281,0.200229
388,5057,53,852,284.333,213.572,0.425691,-6.35133,-1.03908,-9.58914,-0.994948,-8.51396,-4.03702,-7.69723,-10.8122,-2.88735,-10.3467,-0.0973842,-5.8949,-5.00834,-8.29608,-8.11632,-9.7333,-9.70896,-8.33195,-3.36677,-10.0943,-4.10511,-34.2783,53,66,94,103,117,117,137,147,153,157,167,184,189,189,210,221,233,254,256,278,299,355,357,373,414,419,548,763,825,852,3.89387,2.50443,1.59987,1.55329,1.2515,1.06325,1.035,0.759256,0.670581,0.633877,0.592396,0.525022,0.508367,0.488765,0.441741,0.416941,0.364199,0.349614,0.336194,0.310206,0.272631,0.199918
389,5070,67,700,296.6,163.309,0.409442,-6.45073,-0.973765,-9.44833,-0.860276,-8.78834,-3.7983,-7.8696,-10.8738,-3.31674,-10.39,-0.113311,-5.72611,-4.78264,-8.29408,-8.26455,-9.68733,-9.54229,-8.31113,-3.21243,-10.364,-3.94252,-34.6416,67,92,109,135,138,174,180,185,190,202,207,214,230,237,261,269,272,292,296,336,339,346,365,368,427,450,598,607,612,700,3.89165,2.49291,1.60431,1.54643,1.24695,1.05701,1.03703,0.753076,0.66796,0.634783,0.587582,0.528805,0.507882,0.487977,0.43873,0.419066,0.365244,0.352037,0.334062,0.311861,0.271321,0.199801
390,5083,66,585,264.067,145.042,0.391631,-6.37756,-1.02375,-9.35435,-1.16919,-8.72744,-3.96027,-7.77139,-10.9201,-3.15139,-10.1264,-0.322365,-5.66448,-4.87981,-8.32381,-8.45066,-9.54508,-9.47677,-8.4488,-2.92811,-10.5578,-4.01223,-34.6868,66,77,119,124,134,138,149,152,162,166,174,177,197,198,210,215,242,257,258,268,312,356,394,422,438,439,452,483,558,585,3.89476,2.48517,1.60667,1.5427,1.24288,1.05546,1.03994,0.750748,0.665341,0.630814,0.583648,0.525489,0.515061,0.485707,0.440216,0.41652,0.364359,0.352106,0.332115,0.310906,0.270662,0.202004
391,5096,75,1459,279.9,281.414,0.381789,-6.33455,-1.15679,-9.55953,-1.17046,-8.52535,-4.07275,-7.53069,-10.7299,-3.30587,-10.1803,-0.146477,-5.6548,-4.64202,-8.12508,-8.44482,-9.74853,-9.48195,-8.15742,-2.96381,-10.2597,-3.61051,-34.1801,75,81,88,92,93,102,108,111,117,118,147,154,168,192,193,205,221,223,236,238,246,255,308,352,380,451,605,620,759,1459,3.94389,2.50001,1.59628,1.5375,1.24479,1.05085,1.03252,0.750313,0.672789,0.625447,0.577642,0.526464,0.512976,0.48979,0.437048,0.415743,0.362028,0.358399,0.32982,0.311508,0.269119,0.204545
392,5109,11,654,235.5,165.041,0.379635,-6.33937,-1.26287,-9.98591,-1.39577,-8.1672,-4.25262,-7.5757,-10.8689,-3.08102,-10.6602,-0.208568,-5.79397,-4.87925,-8.65623,-8.81371,-9.64555,-9.48114,-8.26039,-3.11525,-10.6674,-3.41352,-34.6515,11,30,34,74,81,85,112,131,138,142,145,161,166,167,185,201,206,229,239,272,290,333,354,354,355,369,388,543,616,654,3.953,2.49106,1.62263,1.54445,1.24264,1.04653,1.04077,0.749557,0.675692,0.621336,0.576058,0.524062,0.509781,0.485463,0.443682,0.421846,0.362589,0.35944,0.328919,0.310641,0.267802,0.203232
393,5122,87,1120,300.2,234.537,0.371095,-6.48512,-1.22806,-10.0395,-1.28608,-8.50147,-4.00442,-7.80975,-10.9381,-3.39871,-10.6728,-0.167153,-5.81152,-4.92306,-8.7251,-9.04043,-10.0411,-9.52071,-8.351,-3.25813,-10.8954,-3.58365,-35.0502,87,101,111,113,118,148,162,164,175,191,195,210,216,225,227,232,234,246,252,272,289,293,297,301,475,492,568,578,914,1120,3.92459,2.52984,1.62653,1.53536,1.23485,1.05042,1.03317,0.745691,0.679712,0.617174,0.571299,0.523764,0.505504,0.481448,0.44888,0.421135,0.366204,0.357167,0.331017,0.308427,0.265565,0.202286
394,5135,24,1071,378.167,244.925,0.361737,-6.43976,-1.17668,-10.0494,-1.40988,-8.42732,-4.05919,-7.85278,-10.8198,-3.47781,-10.9547,-0.0849004,-5.70046,-5.06915,-8.54742,-9.01933,-9.99055,-9.40971,-8.21627,-3.3101,-10.7575,-3.48575,-35.1265,24,82,105,134,152,172,174,205,214,215,224,242,247,277,316,349,365,382,433,476,482,498,513,582,601,609,623,687,891,1071,3.89198,2.51683,1.63309,1.53206,1.22659,1.04503,1.03262,0.742129,0.68141,0.611368,0.57105,0.523374,0.504286,0.478564,0.448,0.418554,0.367409,0.362515,0.32915,0.308173,0.264827,0.204635
395,5148,26,780,243.767,149.156,0.358004,-5.97965,-1.41306,-10.2627,-1.67134,-8.18987,-4.18186,-8.15527,-10.9309,-3.10433,-11.113,-0.119023,-5.46957,-5.18854,-8.84842,-8.86616,-9.78246,-9.29124,-8.4904,-3.44422,-10.6935,-3.43974,-34.9684,26,76,96,105,114,123,143,156,161,171,171,191,203,206,217,228,232,237,238,247,272,272,297,308,313,364,419,434,513,780,3.90087,2.50729,1.65816,1.5387,1.22068,1.05266,1.03385,0.740687,0.677799,0.619565,0.568133,0.528077,0.500654,0.479657,0.445737,0.419242,0.36792,0.361584,0.327917,0.306107,0.26416,0.204412
396,5161,72,1031,340.233,240.046,0.362329,-5.68814,-1.40283,-10.0743,-1.83828,-8.00114,-4.13508,-8.31052,-10.802,-2.92649,-11.2108,0.0537952,-5.41567,-5.41505,-8.83118,-9.10826,-9.81109,-9.22606,-8.60638,-3.38465,-10.9668,-3.34809,-34.887,72,113,116,116,123,129,143,164,178,192,199,206,210,234,243,250,261,344,351,367,371,397,484,504,559,663,682,688,817,1031,3.90532,2.50237,1.67524,1.53044,1.22469,1.05515,1.02968,0.738695,0.672262,0.61485,0.565832,0.5257,0.505984,0.478785,0.441776,0.419163,0.36989,0.359506,0.325368,0.305409,0.265638,0.204292
397,5174,65,814,305.567,195.748,0.361474,-5.68434,-1.41824,-9.99762,-1.92791,-8.24335,-4.03534,-8.20397,-10.6745,-3.01699,-11.3225,0.165822,-5.36673,-5.61277,-8.73623,-9.02125,-9.68887,-9.02999,-8.39631,-3.51446,-10.9705,-3.21192,-34.7172,65,81,82,85,110,121,121,129,165,213,220,235,237,252,263,263,292,313,332,340,364,373,418,423,452,487,525,617,775,814,3.87899,2.48817,1.68698,1.52674,1.24472,1.06902,1.02375,0.736043,0.666354,0.609336,0.562798,0.524275,0.503876,0.475345,0.439013,0.41962,0.368765,0.35672,0.322478,0.303057,0.265056,0.208249
398,5187,51,823,267.933,188.54,0.363846,-5.77417,-1.41188,-10.228,-1.80946,-8.28987,-4.05924,-8.45205,-10.5088,-2.73329,-11.5718,0.167456,-5.21817,-5.5483,-8.7987,-9.3553,-9.67328,-9.16263,-8.48376,-3.30796,-10.7548,-3.14559,-34.3226,51,55,74,80,103,117,134,150,153,154,169,174,175,185,186,210,210,211,251,316,317,365,389,394,418,450,493,562,669,823,3.85105,2.46924,1.72975,1.52491,1.24261,1.06854,1.02293,0.732739,0.660131,0.603749,0.560393,0.535504,0.50533,0.472363,0.437985,0.422255,0.367245,0.354774,0.319454,0.302584,0.265143,0.207921
399,5200,83,1061,280.067,211.751,0.371576,-5.30067,-1.4606,-10.0453,-1.8255,-7.96634,-4.48536,-8.39887,-10.4914,-2.67763,-11.5811,0.125925,-5.05397,-5.49479,-8.53299,-9.38874,-9.7581,-9.51226,-8.44615,-3.3968,-10.9236,-3.22762,-33.9531,83,87,98,100,106,120,126,127,184,194,197,199,212,216,219,231,231,239,243,254,264,273,302,354,413,467,522,545,735,1061,3.86187,2.48619,1.75819,1.52076,1.24386,1.06566,1.01929,0.755853,0.657115,0.60089,0.557288,0.535035,0.508,0.471404,0.434125,0.427536,0.370162,0.353006,0.316869,0.300574,0.263077,0.206326
400,5213,58,839,231.033,163.919,0.381429,-5.49395,-1.4696,-10.0251,-1.56641,-7.68807,-4.29803,-8.49318,-10.3592,-2.54828,-11.4732,0.0750483,-5.15547,-5.30926,-8.58112,-9.65359,-9.5513,-9.17776,-8.16331,-3.52954,-10.9551,-3.19743,-34.217,58,69,74,91,94,112,136,139,141,142,144,149,164,176,179,181,197,205,224,235,265,269,284,310,327,337,352,495,543,839,3.82818,2.48038,1.77057,1.51971,1.2367,1.05998,1.01052,0.755936,0.65167,0.602757,0.558738,0.538298,0.510007,0.473734,0.434425,0.427276,0.367934,0.361283,0.319128,0.305954,0.261906,0.205219
401,5226,35,730,231.567,162.621,0.384045,-5.62714,-1.43096,-9.96585,-1.76784,-8.09784,-4.2479,-8.58025,-10.1496,-2.61238,-11.5613,0.294597,-5.07435,-5.3331,-8.79429,-9.76829,-9.57957,-9.26462,-8.12669,-3.56696,-10.8741,-2.96524,-34.101,35,57,58,86,89,91,98,104,104,113,122,153,157,159,167,216,222,239,261,268,275,321,325,328,354,386,404,471,554,730,3.79915,2.46979,1.79687,1.53473,1.2345,1.05636,1.01427,0.756851,0.647017,0.600577,0.560661,0.536912,0.508467,0.471409,0.432845,0.424677,0.366043,0.360178,0.320774,0.305547,0.26248,0.204601
402,5239,51,903,299.5,220.464,0.389096,-5.74587,-1.48372,-10.0273,-1.61511,-8.02631,-4.10828,-8.67518,-10.0027,-2.67156,-11.8377,0.314565,-5.11372,-5.33353,-9.30155,-9.95607,-9.61159,-9.54235,-8.08737,-3.42966,-10.8861,-2.76484,-34.1314,51,59,64,89,91,102,116,117,124,141,172,199,212,215,226,245,260,291,322,325,392,406,427,434,444,551,562,683,762,903,3.77559,2.47168,1.85309,1.52467,1.23004,1.05044,1.01133,0.753108,0.64741,0.601863,0.563029,0.533823,0.510052,0.46813,0.431844,0.424858,0.365192,0.356943,0.32158,0.304574,0.260421,0.203365
403,5252,42,684,240,167.191,0.402285,-5.78307,-1.49386,-9.79473,-1.63638,-8.26762,-4.14381,-8.70803,-9.91119,-2.61608,-11.6087,0.227898,-5.12424,-5.25292,-9.32502,-10.3669,-9.40663,-9.32814,-7.94444,-3.46005,-11.0181,-2.73295,-34.3352,42,43,59,62,72,94,95,119,122,124,136,145,166,175,182,185,245,251,284,290,294,339,345,346,367,372,471,477,614,684,3.77323,2.44841,1.87348,1.51758,1.23184,1.04743,1.01142,0.748872,0.645592,0.606499,0.56064,0.536243,0.511007,0.465534,0.432942,0.423751,0.365417,0.358409,0.324527,0.302876,0.26104,0.203431
404,5265,42,506,218.533,124.025,0.42254,-5.99896,-1.5395,-9.45581,-1.83804,-8.11169,-4.1307,-8.69485,-9.73712,-2.65808,-11.2501,0.292275,-5.00601,-5.38375,-9.2259,-10.7841,-9.20849,-9.14714,-8.13779,-3.21675,-11.166,-2.94728,-34.435,42,68,75,90,95,104,112,118,124,141,143,169,177,195,204,208,211,212,213,217,234,270,306,328,336,349,419,426,464,506,3.74321,2.44578,1.88034,1.52915,1.25016,1.07386,1.01893,0.750018,0.646479,0.60531,0.560558,0.550642,0.507297,0.463217,0.435977,0.420218,0.363996,0.359497,0.322972,0.304657,0.260807,0.201876
405,5278,44,660,255.633,140.149,0.430614,-6.44791,-1.4657,-9.57008,-1.84555,-8.67545,-3.93773,-8.53372,-9.90205,-2.85765,-11.105,0.139364,-5.08154,-5.30971,-9.37048,-10.7772,-9.66926,-9.57443,-8.24308,-3.39327,-10.9624,-3.06572,-34.8238,44,106,114,118,127,127,133,140,152,181,198,211,222,241,241,247,254,262,269,274,282,293,324,341,345,348,360,415,640,660,3.71084,2.46408,1.87029,1.53012,1.25246,1.10789,1.01239,0.743982,0.648812,0.602255,0.563028,0.550966,0.503434,0.459577,0.438687,0.41814,0.361297,0.359147,0.32757,0.303277,0.258641,0.200808
406,5291,59,718,260.067,174.775,0.447902,-6.5881,-1.44793,-9.50198,-2.02966,-8.65147,-3.88198,-8.63104,-9.8224,-2.54435,-11.1213,0.296372,-5.47594,-5.24752,-9.4447,-11.0689,-9.38587,-9.67311,-8.44314,-3.50711,-10.917,-2.94825,-34.9147,59,60,67,72,74,81,87,116,134,144,152,169,189,205,217,218,220,251,283,323,330,352,375,428,448,457,518,527,528,718,3.70854,2.46146,1.87124,1.52386,1.26999,1.12479,1.00537,0.742085,0.653187,0.596837,0.558512,0.556453,0.49902,0.46864,0.436678,0.418812,0.360385,0.355696,0.331804,0.303933,0.256729,0.200954
407,5304,7,1820,302.467,330.877,0.46288,-6.58781,-1.35254,-10.0464,-2.14674,-8.64622,-3.92824,-8.84817,-9.83019,-2.28387,-11.4543,0.220067,-5.4986,-5.20869,-10.0864,-11.234,-9.59344,-9.33036,-8.54555,-3.46324,-11.1479,-2.77575,-35.3747,7,74,84,90,125,126,139,146,157,161,164,170,185,195,223,224,231,233,246,247,259,311,357,381,433,453,491,537,805,1820,3.72726,2.48323,1.89144,1.51589,1.27022,1.1265,0.996327,0.73838,0.652024,0.593508,0.563286,0.55769,0.495744,0.469453,0.439947,0.419762,0.359063,0.353988,0.331687,0.302847,0.255349,0.201527
