generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
381,4966,38,132,87.1333,25.4609,0.158708,2.79214,-2.91906,-7.94347,-2.53031,-6.32443,3.57855,-14.6684,-9.831,-2.40531,-7.83504,-0.878115,-6.08128,-3.64409,-8.81728,-5.29374,-12.1274,-2.61764,-5.05446,-2.57283,-5.47172,-4.26591,-14.4431,38,41,43,50,57,65,75,76,76,77,77,81,81,89,90,91,92,93,93,94,95,97,100,103,113,117,124,126,128,132,2.96797,2.57703,2.33204,1.86868,1.30354,1.07352,0.924916,0.818174,0.704152,0.637309,0.592826,0.540358,0.483401,0.420595,0.381591,0.349865,0.329989,0.31664,0.277076,0.269622,0.261956,0.234371
382,4979,38,173,87.2667,34.884,0.151651,2.78987,-2.99191,-7.80951,-2.52048,-6.22805,3.55997,-14.6241,-9.82177,-2.40529,-7.72336,-0.786836,-5.96381,-3.49357,-8.86226,-5.20033,-12.0666,-2.5197,-5.06212,-2.60438,-5.41029,-4.38035,-14.4129,38,39,47,48,49,52,53,60,63,64,66,68,70,87,88,89,91,92,92,96,101,105,106,111,115,128,137,142,148,173,2.9504,2.5719,2.33936,1.85824,1.30612,1.06826,0.920718,0.819382,0.699108,0.636788,0.596319,0.535432,0.482957,0.417748,0.380281,0.349147,0.329245,0.315298,0.274308,0.271393,0.261951,0.234216
383,4992,30,165,77.3667,33.7531,0.149651,2.7643,-2.9079,-7.71018,-2.59533,-6.15558,3.58975,-14.4075,-9.91669,-2.34517,-7.61927,-0.73423,-5.94758,-3.57989,-8.80388,-5.04972,-11.9486,-2.47424,-5.17636,-2.73753,-5.38545,-4.33738,-14.3717,30,32,34,42,48,53,53,54,57,62,63,64,64,64,65,67,67,68,70,81,99,101,105,106,107,111,114,127,148,165,2.97445,2.57444,2.33037,1.8432,1.30375,1.07311,0.921618,0.816349,0.700354,0.639334,0.596358,0.530665,0.479178,0.415051,0.377243,0.346259,0.330353,0.313668,0.272446,0.26937,0.261697,0.232537
384,5005,44,188,87.0333,37.2878,0.150022,2.7898,-3.01418,-7.73072,-2.52542,-6.08437,3.61778,-14.549,-9.87131,-2.43237,-7.68578,-0.827924,-5.95319,-3.48409,-8.78436,-4.93099,-11.8472,-2.50524,-5.10352,-2.74302,-5.41477,-4.41276,-14.4572,44,50,50,50,53,53,55,57,58,62,64,70,70,73,74,76,76,79,86,89,98,109,112,117,119,133,148,149,149,188,2.97024,2.565,2.31986,1.84033,1.30965,1.07001,0.919332,0.815676,0.699036,0.640429,0.597654,0.528998,0.476,0.413658,0.373975,0.350283,0.334343,0.315166,0.273271,0.267634,0.259422,0.231845
385,5018,32,173,84.0667,38.3944,0.148718,2.91647,-2.99985,-7.81148,-2.56437,-6.07511,3.47484,-14.6925,-9.86715,-2.40851,-7.72461,-0.872034,-5.81207,-3.34798,-8.73878,-5.08093,-11.8557,-2.42072,-5.05628,-2.60224,-5.42069,-4.41629,-14.6556,32,34,38,40,45,51,54,57,59,61,62,65,67,68,72,74,79,86,86,88,96,97,117,125,133,136,136,141,150,173,2.99444,2.57961,2.31256,1.84583,1.30436,1.07194,0.917131,0.80965,0.698402,0.639857,0.59724,0.524905,0.472797,0.425419,0.372883,0.349218,0.332603,0.314314,0.271097,0.265526,0.257509,0.230946
386,5031,27,171,81.0333,38.6063,0.149856,2.93858,-2.93367,-7.92217,-2.62411,-6.07744,3.46538,-14.7501,-9.90632,-2.40512,-7.76371,-0.866856,-5.91581,-3.43829,-8.70876,-5.05847,-11.7639,-2.34442,-5.04383,-2.63761,-5.40193,-4.42027,-14.6648,27,29,36,43,47,52,52,54,56,58,67,71,71,71,72,72,73,74,77,82,84,94,96,107,116,117,129,166,167,171,2.9883,2.56126,2.29878,1.83596,1.3134,1.079,0.924735,0.813741,0.694413,0.644859,0.596668,0.521739,0.470513,0.432338,0.37015,0.347794,0.330462,0.3119,0.269579,0.264404,0.25809,0.229202
387,5044,23,180,82.7333,42.8791,0.15317,2.95964,-2.97394,-7.81667,-2.66878,-5.96748,3.53219,-14.6584,-10.0225,-2.40374,-7.73861,-0.760187,-5.89783,-3.39832,-8.70906,-5.01146,-11.7232,-2.31649,-5.10629,-2.59143,-5.41024,-4.34098,-14.7889,23,28,37,38,42,49,50,51,52,53,55,57,59,60,61,70,72,72,89,92,118,121,122,132,135,139,141,141,143,180,2.98221,2.55675,2.28727,1.83711,1.31688,1.092,0.917131,0.811683,0.690546,0.641286,0.607901,0.517916,0.47569,0.432484,0.369918,0.347179,0.328652,0.310671,0.271544,0.263656,0.256353,0.22746
388,5057,14,238,106.767,56.7813,0.158203,2.80979,-2.86035,-7.90636,-2.7701,-5.93756,3.62163,-14.5441,-9.94983,-2.45978,-7.70657,-0.889361,-5.90935,-3.54193,-8.66514,-5.02658,-11.6766,-2.27147,-5.16253,-2.66571,-5.39452,-4.34973,-14.8385,14,37,49,51,52,56,57,60,67,70,78,79,82,84,85,90,101,105,109,134,136,139,153,162,163,171,173,179,229,238,2.97351,2.57906,2.27402,1.8297,1.31811,1.09265,0.909622,0.807693,0.696955,0.635727,0.6136,0.516511,0.479105,0.435845,0.366599,0.345225,0.328694,0.309907,0.277554,0.26218,0.25424,0.227847
389,5070,26,188,85.1667,38.435,0.165493,2.8125,-2.80373,-7.86313,-2.75441,-5.92185,3.66681,-14.5177,-9.85053,-2.53959,-7.63157,-0.876307,-5.90774,-3.5619,-8.61335,-5.17738,-11.6616,-2.30038,-5.1645,-2.64859,-5.48366,-4.51081,-14.9611,26,35,36,42,44,51,59,62,63,64,64,70,77,78,80,81,81,82,83,95,96,101,103,105,112,132,146,148,151,188,2.95141,2.56111,2.25956,1.82838,1.32605,1.09701,0.900508,0.802493,0.697011,0.638344,0.611523,0.515462,0.491501,0.437702,0.364688,0.349126,0.328997,0.308403,0.283722,0.261922,0.252571,0.228918
390,5083,37,236,97.1,46.9852,0.171275,2.79734,-2.79339,-7.99689,-2.81265,-5.95761,3.57962,-14.6196,-9.71011,-2.52506,-7.60409,-1.0489,-6.07809,-3.69984,-8.53226,-5.26335,-11.7347,-2.20986,-5.09603,-2.53549,-5.46509,-4.42122,-15.077,37,47,50,51,51,53,60,60,69,71,71,73,78,78,79,81,90,104,104,106,117,119,121,124,131,133,156,161,202,236,2.9399,2.62142,2.25631,1.82583,1.34339,1.09734,0.905062,0.795264,0.697742,0.633462,0.608433,0.514015,0.499235,0.436246,0.362612,0.35017,0.330332,0.308308,0.285524,0.259596,0.253197,0.227382
391,5096,30,186,81.6333,35.1975,0.18424,2.69093,-2.82504,-7.92481,-3.01883,-5.86796,3.55673,-14.4612,-9.61707,-2.58745,-7.50454,-0.970453,-5.98395,-3.62262,-8.47978,-5.15179,-11.5952,-2.20237,-5.15757,-2.36261,-5.55186,-4.4803,-15.0836,30,35,36,45,46,53,54,55,61,61,65,70,71,75,75,79,80,80,81,92,93,95,97,101,112,119,124,137,141,186,2.91076,2.61893,2.26019,1.8838,1.34412,1.0899,0.90789,0.790899,0.701816,0.628225,0.60657,0.527207,0.508933,0.434787,0.362624,0.348759,0.331584,0.309063,0.288908,0.259665,0.254442,0.228711
392,5109,42,283,101.367,57.8115,0.193594,2.78662,-2.81869,-7.90837,-3.02715,-5.93673,3.53839,-14.221,-9.72297,-2.60525,-7.51542,-0.959066,-5.89752,-3.73106,-8.46211,-5.20697,-11.6739,-2.12108,-5.19145,-2.23022,-5.47323,-4.32935,-15.0667,42,47,52,57,59,60,61,61,64,65,67,69,78,83,87,89,92,96,97,99,100,108,124,129,131,137,155,184,265,283,2.89361,2.61178,2.24412,1.92453,1.33815,1.08777,0.902112,0.792872,0.702992,0.628906,0.606778,0.532288,0.506648,0.431695,0.361974,0.348127,0.330964,0.306958,0.29383,0.258773,0.2554,0.22751
393,5122,31,284,92.1667,52.9945,0.196392,2.71476,-2.80699,-7.84781,-3.13229,-5.91659,3.60413,-14.3966,-9.70072,-2.69187,-7.45936,-0.931927,-5.87298,-3.68311,-8.49774,-5.11625,-11.612,-2.03825,-5.17812,-2.29299,-5.48875,-4.46015,-14.9096,31,40,43,45,49,56,58,60,61,63,64,64,65,75,75,76,78,84,84,88,93,112,124,126,137,137,150,159,184,284,2.87378,2.62755,2.2402,1.92693,1.33658,1.08179,0.90039,0.788992,0.701494,0.629528,0.611421,0.537085,0.503955,0.429728,0.36132,0.34679,0.328786,0.307454,0.294063,0.257345,0.254795,0.22631
394,5135,19,190,76.6333,43.5648,0.200557,2.70649,-2.77944,-7.83308,-3.13307,-6.03145,3.61938,-14.1747,-9.71036,-2.62158,-7.38614,-1.01389,-5.91119,-3.78314,-8.51127,-5.09694,-11.7905,-1.99458,-5.31021,-2.22929,-5.47059,-4.29162,-15.0391,19,34,34,36,36,37,40,47,49,51,53,58,60,63,67,68,71,72,75,77,77,89,92,98,116,120,124,169,177,190,2.87506,2.64679,2.22984,1.92938,1.34495,1.08426,0.897011,0.785293,0.704241,0.627059,0.615476,0.540025,0.500004,0.427845,0.360165,0.346422,0.325616,0.307008,0.294753,0.258132,0.25476,0.227111
395,5148,35,215,99.8,46.6383,0.201532,2.68214,-2.62458,-7.85748,-3.20661,-5.88106,3.6377,-14.1533,-9.63909,-2.75361,-7.39596,-1.08725,-5.88055,-3.70937,-8.40326,-5.1623,-11.7124,-1.93294,-5.33358,-2.20313,-5.50375,-4.42204,-15.0035,35,48,48,48,56,57,62,64,73,74,75,76,76,77,83,91,102,107,109,113,118,119,120,120,131,147,156,197,197,215,2.86513,2.64742,2.24259,1.93985,1.34081,1.08677,0.889784,0.779446,0.705581,0.628045,0.613711,0.538509,0.49605,0.425336,0.359841,0.34382,0.322557,0.312657,0.292566,0.258567,0.253357,0.225302
396,5161,23,167,94.8333,41.4921,0.201508,2.71853,-2.7722,-7.82062,-3.20793,-5.83864,3.59685,-13.9509,-9.64179,-2.90305,-7.36702,-1.12068,-5.82679,-3.71299,-8.28545,-5.07459,-11.6745,-1.89884,-5.35839,-2.21406,-5.46391,-4.36345,-15.0047,23,33,34,46,53,56,59,62,65,70,74,86,87,89,89,92,93,98,99,104,107,120,130,137,144,149,159,160,160,167,2.85721,2.63901,2.24794,1.9514,1.33639,1.08553,0.885999,0.786341,0.701037,0.626179,0.610598,0.536837,0.491755,0.421725,0.359728,0.343036,0.321251,0.311627,0.293578,0.257349,0.252325,0.224361
397,5174,27,232,91.1667,49.579,0.202608,2.72404,-2.59268,-7.88726,-3.17992,-5.81669,3.49454,-14.0236,-9.62478,-2.88877,-7.50607,-1.23257,-5.78047,-3.57216,-8.10754,-5.16927,-11.53,-1.85296,-5.38396,-2.12616,-5.52494,-4.2519,-15.1921,27,33,38,47,48,57,58,61,65,71,71,72,78,78,78,81,82,85,85,87,90,91,96,106,122,130,178,188,200,232,2.87056,2.66516,2.23779,1.9778,1.33224,1.07594,0.878716,0.784333,0.697073,0.625952,0.604837,0.533926,0.487873,0.423363,0.36247,0.341733,0.321704,0.311903,0.292747,0.26116,0.251933,0.224393
398,5187,37,274,109.167,54.232,0.20096,2.74114,-2.63845,-7.77314,-3.18063,-5.8687,3.46897,-13.962,-9.64753,-2.82627,-7.63455,-1.03704,-5.82557,-3.58207,-8.11538,-5.188,-11.4915,-1.88156,-5.50968,-2.08856,-5.56351,-4.05011,-15.1093,37,42,49,52,53,62,66,72,78,80,87,91,92,95,99,101,104,104,116,127,128,132,135,136,137,140,154,203,229,274,2.86816,2.67109,2.24976,2.01165,1.32434,1.06738,0.877882,0.789754,0.692944,0.621479,0.600125,0.535454,0.496347,0.420829,0.363267,0.340411,0.321296,0.309538,0.290707,0.265318,0.249896,0.223028
399,5200,27,166,79.3,42.8374,0.199935,2.83155,-2.67042,-7.73627,-3.20234,-6.02049,3.57639,-14.0438,-9.68624,-2.71629,-7.63455,-0.947457,-5.9823,-3.59071,-8.07179,-5.22428,-11.4635,-1.85216,-5.47898,-2.05084,-5.51908,-3.96973,-15.1542,27,36,36,37,38,41,43,44,50,50,51,53,59,64,66,70,70,76,79,81,83,102,103,105,131,141,148,164,165,166,2.85992,2.68321,2.24447,2.01105,1.32434,1.06058,0.879854,0.795065,0.688797,0.618384,0.595952,0.533629,0.507659,0.419786,0.361023,0.338579,0.319452,0.307379,0.290566,0.264014,0.249263,0.221192
400,5213,34,200,102.333,44.0973,0.196923,2.85378,-2.66772,-7.81795,-3.18993,-6.04757,3.55278,-14.0251,-9.53798,-2.79543,-7.67404,-0.986914,-5.91539,-3.53377,-8.11751,-5.29538,-11.5208,-1.83621,-5.39707,-1.9041,-5.57964,-3.92203,-15.1996,34,40,41,55,60,62,62,64,71,77,80,82,84,85,87,103,109,114,120,122,123,124,134,137,138,148,149,181,184,200,2.85412,2.68702,2.24032,2.01425,1.32934,1.05277,0.875748,0.795376,0.688734,0.626424,0.591355,0.530805,0.505683,0.415944,0.360088,0.335559,0.317735,0.311106,0.28966,0.261731,0.250654,0.22024
401,5226,38,235,102.167,46.3659,0.194501,2.91484,-2.69812,-7.84741,-3.14153,-6.11015,3.50173,-14.1511,-9.62284,-2.82435,-7.82895,-1.05997,-6.01115,-3.66662,-8.10728,-5.35803,-11.4733,-1.73789,-5.3762,-1.9181,-5.4876,-3.89924,-15.4121,38,42,42,44,50,52,56,62,68,71,79,94,97,98,107,107,108,108,117,117,118,118,129,133,133,145,146,175,176,235,2.83153,2.70397,2.23377,2.00232,1.32927,1.05406,0.874348,0.800928,0.685498,0.622091,0.58792,0.527029,0.503658,0.418504,0.357396,0.334614,0.315898,0.309438,0.289075,0.262387,0.248619,0.221611
402,5239,36,302,108.133,61.8924,0.193112,3.01231,-2.61477,-7.7849,-3.17248,-6.16259,3.37786,-13.9122,-9.60194,-2.82543,-7.78372,-1.04214,-6.07182,-3.71115,-8.07771,-5.30675,-11.445,-1.65768,-5.3169,-1.84235,-5.55071,-3.92455,-15.3889,36,41,41,51,55,61,66,70,72,74,78,79,87,91,95,98,114,114,115,116,117,123,128,136,138,141,148,164,293,302,2.82606,2.73223,2.22922,2.0023,1.32263,1.04722,0.871213,0.822825,0.681194,0.621055,0.584363,0.529384,0.501038,0.417311,0.354912,0.336925,0.31871,0.309501,0.286915,0.260438,0.247741,0.220462
403,5252,28,225,98.1333,44.379,0.189111,2.99222,-2.45548,-7.78834,-3.30745,-6.24396,3.48376,-13.947,-9.56462,-2.70604,-7.82769,-1.08586,-6.12548,-3.79661,-8.04899,-5.25819,-11.4666,-1.81384,-5.44985,-1.83873,-5.58682,-3.83836,-15.228,28,43,53,59,60,61,62,63,65,73,73,77,83,86,87,88,89,99,102,105,112,122,125,126,133,134,161,171,179,225,2.8382,2.72037,2.23089,2.01312,1.31715,1.04031,0.872947,0.826331,0.680709,0.621187,0.587255,0.530718,0.49895,0.416943,0.355169,0.336743,0.317358,0.309058,0.287397,0.26177,0.245688,0.219721
404,5265,43,207,99.5,40.6692,0.184837,2.99426,-2.49254,-7.84536,-3.23018,-6.35481,3.40132,-13.9542,-9.65353,-2.68615,-7.91136,-1.09731,-6.27435,-3.90861,-8.07429,-5.20646,-11.521,-1.84829,-5.4843,-1.89566,-5.57944,-3.93153,-15.1303,43,45,46,51,53,67,69,71,80,81,82,85,87,87,93,93,94,94,107,111,111,114,115,126,133,135,158,165,182,207,2.826,2.70895,2.22453,2.00568,1.30698,1.03453,0.867368,0.829605,0.680999,0.622701,0.591408,0.535418,0.504361,0.414335,0.354623,0.335722,0.316536,0.307815,0.287198,0.263522,0.24472,0.218731
405,5278,40,177,95.2333,40.431,0.181598,2.9928,-2.40266,-7.95543,-3.23345,-6.27175,3.23387,-14.1608,-9.59811,-2.62381,-8.00845,-1.13614,-6.28873,-3.93469,-7.95945,-5.32864,-11.5489,-1.83949,-5.37124,-1.76744,-5.6366,-3.77664,-15.1342,40,41,47,52,54,55,58,64,66,71,72,76,83,85,89,91,91,96,98,101,103,110,121,128,143,151,152,168,174,177,2.82731,2.7319,2.2437,1.98681,1.31123,1.03621,0.861897,0.83058,0.675496,0.6273,0.592575,0.535042,0.501445,0.413585,0.352445,0.336865,0.314833,0.306127,0.285366,0.261761,0.243638,0.218312
406,5291,30,197,87.0333,44.4635,0.180406,2.8449,-2.38178,-7.82576,-3.33831,-6.37848,3.21953,-14.052,-9.62061,-2.66304,-7.97747,-1.07905,-6.29288,-4.14433,-8.05301,-5.27434,-11.5887,-1.89447,-5.40209,-1.84509,-5.7761,-3.79744,-15.0232,30,37,40,41,43,49,49,60,61,61,62,63,63,75,78,82,84,84,84,85,88,98,103,132,135,139,142,151,195,197,2.84621,2.72253,2.23904,1.97098,1.30538,1.03624,0.85688,0.825731,0.669862,0.630021,0.589761,0.545537,0.503605,0.411024,0.349777,0.335526,0.314158,0.304439,0.283759,0.260952,0.242916,0.217193
407,5304,42,255,111.4,51.829,0.185954,2.8045,-2.41572,-7.84378,-3.41902,-6.4161,3.0887,-14.0114,-9.47956,-2.67805,-8.0194,-1.09665,-6.29917,-4.16176,-7.85451,-5.35112,-11.6228,-1.79194,-5.42032,-1.66491,-5.93368,-3.70371,-15.1535,42,45,47,52,55,57,67,71,78,81,82,88,92,95,99,102,104,120,122,129,139,149,150,158,161,165,166,168,203,255,2.87093,2.7774,2.22843,1.96145,1.30492,1.0274,0.858682,0.823581,0.667633,0.634236,0.589422,0.5554,0.499621,0.409643,0.348445,0.333729,0.31311,0.303607,0.281285,0.258468,0.242758,0.217191
408,5317,29,283,100.533,50.8295,0.191614,2.74308,-2.41848,-7.7236,-3.40061,-6.47411,3.03987,-14.0159,-9.40862,-2.66595,-8.00293,-1.1384,-6.13265,-4.13539,-7.85912,-5.36431,-11.7122,-1.75752,-5.3682,-1.58787,-5.98764,-3.8226,-15.1916,29,34,40,50,51,61,69,70,74,78,79,84,84,90,94,95,96,99,102,114,114,114,115,122,132,152,152,154,185,283,2.89932,2.76765,2.22021,1.96553,1.31683,1.02268,0.853201,0.820728,0.667791,0.639045,0.593494,0.564857,0.496803,0.408019,0.350618,0.332924,0.312419,0.301937,0.280279,0.256645,0.241934,0.216279
409,5330,33,200,106.9,49.3547,0.196501,2.59908,-2.44185,-7.84438,-3.3513,-6.49661,3.11379,-13.9954,-9.22329,-2.78772,-7.83544,-1.27178,-6.18495,-4.2234,-7.88091,-5.37246,-11.76,-1.74147,-5.34769,-1.60957,-6.11626,-3.82995,-15.1369,33,38,41,48,62,62,71,75,79,79,80,84,88,91,103,104,105,105,107,109,114,117,129,156,176,179,185,189,198,200,2.91874,2.77649,2.2118,1.95504,1.34397,1.02524,0.850313,0.815764,0.665441,0.636893,0.592976,0.570508,0.49749,0.408037,0.352555,0.334321,0.314545,0.299107,0.279227,0.255501,0.241309,0.216111
410,5343,37,249,90.3,43.6089,0.191896,2.7177,-2.67965,-7.77709,-3.34985,-6.31117,3.21395,-13.9913,-9.30583,-2.78537,-7.73603,-1.25097,-6.16702,-4.01128,-7.91022,-5.25543,-11.672,-1.73313,-5.41459,-1.80104,-6.07415,-3.96187,-15.1724,37,46,48,52,52,54,56,57,59,61,64,76,76,78,79,82,87,88,90,94,104,110,115,120,122,124,126,135,168,249,2.9636,2.76927,2.21399,1.93949,1.3455,1.02143,0.845104,0.8101,0.660564,0.635097,0.589663,0.568085,0.495544,0.406637,0.349987,0.333918,0.312234,0.296861,0.282959,0.253342,0.239832,0.214945
411,5356,28,183,90.0667,35.9079,0.191298,2.90013,-2.70587,-7.6142,-3.34333,-6.46882,3.2142,-13.8261,-9.21792,-2.58876,-7.5499,-1.1749,-6.01525,-4.00779,-7.99374,-5.24318,-11.6642,-1.82028,-5.51905,-1.80517,-6.06722,-3.81847,-15.1365,28,33,44,46,48,63,70,71,71,73,74,76,77,82,84,86,94,94,95,96,98,99,118,119,120,129,140,143,148,183,2.9433,2.76902,2.19921,1.94509,1.36627,1.0267,0.848429,0.809498,0.663002,0.631553,0.603339,0.565264,0.491749,0.403422,0.349143,0.333392,0.31087,0.295345,0.282147,0.252943,0.238358,0.214054
412,5369,31,318,108.9,56.6096,0.194254,3.09074,-2.75524,-7.48615,-3.24507,-6.55433,3.24398,-13.8341,-9.20825,-2.60394,-7.59428,-1.13417,-5.97489,-3.95497,-8.00409,-5.30668,-11.7439,-1.92432,-5.50947,-1.74909,-6.07706,-3.8827,-15.047,31,46,48,48,60,60,62,76,77,79,82,86,89,103,109,112,115,116,120,122,123,127,132,134,136,139,145,146,226,318,2.92691,2.74789,2.19069,1.94355,1.37073,1.01869,0.844481,0.8127,0.661865,0.632527,0.630445,0.565167,0.488785,0.403266,0.348004,0.333893,0.308018,0.29389,0.279719,0.252125,0.237308,0.213182
413,5382,47,227,115.1,53.0318,0.194451,2.95457,-2.82132,-7.62374,-3.26118,-6.41957,3.22481,-13.9304,-9.07895,-2.56985,-7.50872,-1.23958,-5.75539,-3.92592,-7.84789,-5.33674,-11.7356,-1.86577,-5.44746,-1.70812,-6.00593,-3.87974,-15.0887,47,58,59,62,65,66,70,78,80,81,81,84,90,94,97,100,106,112,124,126,128,131,136,155,156,197,211,214,218,227,2.89982,2.75269,2.20012,1.94119,1.38479,1.01383,0.840658,0.809089,0.661186,0.641371,0.630628,0.561784,0.485756,0.400524,0.345767,0.338364,0.309338,0.292311,0.279173,0.251472,0.236507,0.212007
414,5395,41,282,107.9,57.0664,0.191205,2.95076,-2.74033,-7.82192,-3.20385,-6.32555,3.23739,-14.0484,-9.14978,-2.42812,-7.5297,-1.27388,-5.73602,-3.87565,-7.79781,-5.44771,-11.7534,-1.85232,-5.39289,-1.66957,-5.90094,-3.94969,-15.27,41,43,51,53,54,59,61,63,66,75,75,76,76,88,93,102,104,106,106,113,126,132,132,146,160,164,179,198,213,282,2.88955,2.7536,2.18762,1.92923,1.37771,1.00779,0.837131,0.814773,0.65827,0.647445,0.626844,0.556246,0.483332,0.399267,0.345891,0.338491,0.307495,0.289623,0.279515,0.250885,0.235568,0.2113
415,5408,31,268,102.5,56.0675,0.1885,2.86856,-2.70874,-7.85379,-3.32922,-6.31277,3.24024,-14.0252,-9.117,-2.41814,-7.55225,-1.40521,-5.71946,-3.96541,-7.73198,-5.48781,-11.8002,-1.89219,-5.47185,-1.61035,-5.93796,-3.9078,-15.356,31,38,39,44,44,50,51,62,67,71,73,82,83,87,87,95,99,102,115,118,119,119,120,124,136,178,184,194,195,268,2.88449,2.74992,2.19065,1.92218,1.37517,1.00338,0.835434,0.812812,0.659817,0.646107,0.625864,0.551319,0.488617,0.396853,0.347582,0.336923,0.306369,0.287652,0.277011,0.253657,0.234248,0.209411
416,5421,30,264,100.2,51.7843,0.184051,2.82748,-2.70445,-7.87642,-3.35062,-6.26177,3.36753,-14.1798,-9.01419,-2.53585,-7.59479,-1.45079,-5.99169,-4.05942,-7.68344,-5.54164,-11.9269,-1.73972,-5.50137,-1.64285,-6.00269,-3.98026,-15.3873,30,32,47,49,56,58,58,71,74,76,79,80,81,82,86,94,98,101,103,113,114,116,118,119,128,133,149,170,227,264,2.88755,2.73884,2.17541,1.92382,1.36891,1.00859,0.840007,0.808781,0.670273,0.64309,0.623896,0.554995,0.48739,0.396579,0.349043,0.335582,0.305704,0.291502,0.276111,0.253093,0.232209,0.209707
417,5434,21,236,114.133,51.3969,0.180033,2.79247,-2.67758,-7.73947,-3.25878,-6.23952,3.35968,-14.0397,-9.057,-2.60158,-7.6577,-1.43501,-5.75094,-4.05755,-7.69751,-5.46063,-11.9331,-1.85292,-5.53292,-1.75515,-5.87434,-4.06762,-15.1932,21,42,57,65,67,69,73,75,77,79,84,86,91,106,108,108,115,126,131,132,135,138,142,147,151,162,191,200,210,236,2.922,2.7225,2.16241,1.91277,1.35807,1.00686,0.838585,0.804942,0.676621,0.641453,0.618999,0.558103,0.484422,0.395769,0.3566,0.333096,0.307518,0.289332,0.274646,0.251222,0.230844,0.209638
418,5447,27,187,99.5333,43.4604,0.173602,2.83732,-2.7002,-7.77101,-3.19947,-6.17657,3.44832,-14.1773,-9.1513,-2.64185,-7.733,-1.34319,-5.80309,-3.97007,-7.88739,-5.42507,-11.9051,-1.93825,-5.37337,-1.63715,-5.8645,-4.04873,-15.1797,27,29,32,34,44,71,74,75,76,80,82,84,85,87,92,100,102,108,110,115,118,123,131,133,140,153,155,160,179,187,2.89787,2.71744,2.15673,1.89743,1.34706,1.00054,0.835183,0.801068,0.672469,0.637883,0.617371,0.557654,0.482887,0.399993,0.357004,0.330122,0.308943,0.289311,0.272433,0.251472,0.23023,0.208546
419,5460,30,301,106.367,57.3342,0.173551,2.89519,-2.71504,-7.83639,-3.09186,-6.33765,3.67551,-14.426,-9.22245,-2.45173,-7.76802,-1.3209,-5.85792,-3.93475,-8.00651,-5.30305,-11.8448,-2.14934,-5.43888,-1.75628,-5.88479,-4.12932,-15.0708,30,37,49,49,53,54,57,67,68,72,79,80,82,89,96,97,107,109,111,112,118,125,141,153,159,164,164,178,190,301,2.9224,2.69827,2.15595,1.93327,1.33752,0.993491,0.836306,0.796596,0.689295,0.634086,0.612744,0.556072,0.481606,0.401214,0.361326,0.328349,0.308113,0.287399,0.276053,0.251613,0.230309,0.207097
420,5473,22,234,99.2667,53.2327,0.1704,2.88302,-2.72308,-7.82581,-3.00282,-6.42931,3.68202,-14.2676,-9.25525,-2.39338,-7.7448,-1.32248,-5.86883,-4.01182,-8.15837,-5.30078,-11.8381,-2.25275,-5.42898,-1.83423,-5.87656,-3.9984,-15.1263,22,29,44,47,51,51,57,59,61,64,65,66,70,82,83,91,93,100,101,112,119,135,136,142,163,164,167,175,195,234,2.94837,2.71681,2.15776,1.92293,1.33833,0.992096,0.830915,0.795004,0.687978,0.630714,0.618775,0.554835,0.479146,0.400006,0.363083,0.326756,0.306664,0.285962,0.276716,0.250555,0.229846,0.206195
421,5486,36,333,112.667,65.0529,0.166866,3.01593,-2.87418,-7.77955,-2.95908,-6.38024,3.63087,-14.2777,-9.26478,-2.48294,-7.82033,-1.31636,-5.83694,-3.84942,-8.10061,-5.32488,-11.7517,-2.23954,-5.36842,-1.61482,-5.93509,-3.89229,-15.0959,36,53,60,64,64,65,65,65,68,74,77,81,85,86,92,94,95,96,99,100,111,139,148,152,157,184,190,210,237,333,2.96678,2.71083,2.14979,1.92279,1.3286,0.989813,0.824347,0.803196,0.685075,0.627761,0.626335,0.553616,0.477844,0.405049,0.360926,0.324747,0.304312,0.285739,0.276742,0.248583,0.228678,0.204577
422,5499,22,191,85.6333,48.2261,0.164573,3.01869,-2.86137,-7.7694,-2.88354,-6.42511,3.69937,-14.2996,-9.19804,-2.33923,-7.69902,-1.20695,-5.74842,-3.82925,-8.26129,-5.25417,-11.732,-2.29908,-5.41145,-1.68253,-5.94579,-3.9343,-15.1297,22,28,31,33,34,40,40,41,48,55,61,62,63,64,72,75,76,88,99,102,107,120,121,125,130,146,159,163,173,191,2.98726,2.71889,2.14958,1.91599,1.32335,0.985404,0.817077,0.800622,0.693462,0.62894,0.621135,0.549363,0.476887,0.407882,0.358233,0.322821,0.301499,0.284902,0.275635,0.246371,0.228873,0.205157
