generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
371,4836,34,1334,422.967,311.929,0.589042,9.44283,5.5656,-6.74741,-1.41717,-0.808052,-2.02544,2.17172,-6.42639,4.44664,-0.708258,-0.487958,-7.8111,-1.74445,-6.66912,-6.47473,-5.38916,-6.23959,-11.2907,-2.78586,-11.3086,-2.39909,-36.3695,34,37,84,111,163,180,184,203,248,251,254,314,336,338,341,383,385,430,436,482,489,490,492,536,577,620,806,951,1200,1334,3.07278,1.85179,1.80926,1.60564,1.30911,1.1441,0.981457,0.891307,0.814623,0.71925,0.616411,0.589916,0.515545,0.475054,0.430921,0.406344,0.360243,0.332413,0.317746,0.278564,0.264035,0.248501
372,4849,26,1370,341.5,276.821,0.593674,9.3924,5.62132,-6.3861,-1.34748,-0.405685,-2.05653,2.02842,-5.82993,4.21084,-0.773129,-0.620049,-7.70713,-1.52588,-6.67568,-6.93787,-5.34477,-5.9331,-11.3979,-2.72378,-10.8966,-2.21294,-35.8027,26,69,77,77,100,111,115,129,151,182,191,199,210,221,256,297,350,367,369,415,451,475,480,519,532,533,542,624,807,1370,3.12459,1.84558,1.80996,1.61198,1.3126,1.13623,0.975965,0.89065,0.81369,0.714445,0.620104,0.592366,0.511885,0.47793,0.427903,0.406014,0.3577,0.329838,0.315837,0.279939,0.265017,0.247449
373,4862,21,1589,418.5,408.116,0.593715,9.30195,5.46034,-6.43411,-1.43504,-0.367494,-2.07998,1.88481,-5.8893,4.23432,-0.744613,-0.277798,-7.69138,-1.44174,-6.06938,-6.58369,-5.74591,-5.92848,-11.4534,-2.64614,-10.7461,-2.07803,-35.5685,21,40,70,76,93,133,144,147,158,191,191,193,210,264,268,308,312,327,365,380,387,392,420,493,969,1012,1029,1086,1287,1589,3.1738,1.84041,1.80488,1.61398,1.30719,1.12973,0.971888,0.887328,0.812275,0.712145,0.620603,0.5902,0.51159,0.478943,0.434776,0.40493,0.354915,0.327732,0.314587,0.278883,0.263858,0.247142
374,4875,21,2318,687.367,637.532,0.580543,9.89233,5.43602,-6.19401,-1.25374,-0.799578,-2.14041,2.10708,-6.11888,4.19309,-0.288886,0.0262821,-7.584,-2.15997,-6.11512,-7.17075,-5.8581,-5.91098,-11.3312,-2.44427,-11.0845,-2.331,-35.4504,21,97,110,147,148,207,219,278,305,341,389,397,411,411,413,449,469,557,573,591,648,758,1032,1064,1144,1236,1491,2183,2214,2318,3.18712,1.86401,1.79258,1.61216,1.30717,1.12785,0.965989,0.884564,0.818635,0.714639,0.623546,0.586142,0.511453,0.476568,0.436598,0.409746,0.355634,0.32555,0.312627,0.2805,0.262411,0.246197
375,4888,19,2762,756.333,630.77,0.557185,9.86324,5.24412,-6.43924,-1.33596,-0.798767,-2.36274,1.9766,-6.06423,3.79889,-0.316277,0.397104,-7.72949,-2.06208,-6.23641,-6.93051,-5.93681,-5.77528,-11.1893,-2.5039,-11.3554,-2.44787,-35.6966,19,44,129,175,294,301,331,336,353,354,400,409,426,465,475,520,558,649,747,771,785,1007,1206,1265,1350,1610,1622,1642,1685,2762,3.19188,1.85525,1.78382,1.60249,1.30775,1.11915,0.962642,0.886593,0.814449,0.712141,0.623025,0.587596,0.507701,0.473842,0.436692,0.408129,0.355827,0.323212,0.311152,0.279911,0.261,0.244575
376,4901,70,1927,663.733,493.216,0.535514,9.79786,5.049,-6.32589,-1.79156,-1.12368,-2.09146,2.11352,-6.29207,3.57263,-0.0666489,0.128559,-7.5055,-2.71332,-6.05435,-7.21078,-6.22886,-5.65411,-10.8819,-2.47573,-11.7113,-2.93793,-35.9981,70,77,105,161,188,220,318,322,348,380,391,416,438,497,525,581,592,612,689,722,727,843,843,968,1127,1186,1387,1424,1828,1927,3.1885,1.84829,1.79749,1.60146,1.312,1.11664,0.967342,0.880952,0.80966,0.714157,0.622248,0.582836,0.504557,0.470035,0.436659,0.407287,0.354533,0.321037,0.308584,0.278043,0.258913,0.242983
377,4914,70,1359,575.6,352.217,0.529679,9.91913,4.89702,-6.17446,-2.04241,-1.22174,-2.54969,1.98826,-6.28437,3.1599,0.153117,-0.0592146,-7.78401,-3.06025,-5.68646,-7.53077,-6.3681,-5.18525,-10.6211,-2.20997,-11.6486,-3.03457,-35.6824,70,95,132,147,186,202,268,302,317,352,399,467,538,539,547,567,589,592,629,647,692,724,795,809,829,854,1169,1171,1281,1359,3.18065,1.84944,1.8285,1.60854,1.32063,1.12755,0.964124,0.876317,0.807479,0.719926,0.62156,0.577654,0.501874,0.466252,0.436899,0.404833,0.353007,0.318934,0.306656,0.275726,0.256527,0.242117
378,4927,57,2697,705.033,552.334,0.511151,9.59913,4.84634,-6.18545,-2.29362,-1.2344,-2.39998,1.77748,-6.2385,3.1877,-0.122259,0.0127691,-7.49891,-3.0086,-5.87831,-7.64805,-6.14569,-5.26575,-10.4632,-2.45799,-11.988,-3.02508,-35.7447,57,105,184,218,218,243,258,311,332,438,439,465,469,568,583,591,601,685,715,759,868,877,951,968,970,1167,1223,1542,1649,2697,3.15943,1.85333,1.82411,1.60073,1.31283,1.1231,0.960116,0.871222,0.810138,0.718539,0.621559,0.572583,0.498283,0.465087,0.436299,0.401127,0.352182,0.316707,0.306448,0.27449,0.255138,0.240276
379,4940,20,2110,600.9,508.796,0.506176,9.46485,4.72593,-6.23988,-2.6641,-1.26945,-2.42222,1.86681,-6.15483,3.18082,-0.095852,0.361082,-7.34369,-3.1093,-5.83346,-8.10474,-6.02686,-5.45324,-10.8047,-2.65959,-12.2446,-2.98383,-35.7715,20,56,70,158,166,168,218,240,244,358,371,377,397,410,428,445,470,497,530,558,655,716,896,909,1002,1048,1444,1519,1547,2110,3.17549,1.86506,1.82454,1.60085,1.30371,1.12338,0.955208,0.873142,0.804827,0.73553,0.616987,0.569753,0.497466,0.472272,0.434517,0.400915,0.350756,0.314792,0.308036,0.274201,0.253246,0.238981
380,4953,39,2414,627.1,520.521,0.497923,9.30704,4.87546,-6.18303,-2.69459,-1.09879,-2.46754,1.80238,-6.27074,2.97261,0.201174,0.489855,-7.03971,-3.12445,-5.98091,-7.98676,-5.80774,-5.67219,-10.564,-2.63962,-12.103,-2.9128,-35.5318,39,57,143,191,210,215,220,263,269,273,277,361,446,451,477,514,519,537,638,650,785,851,930,935,973,1005,1262,1273,1635,2414,3.14967,1.88978,1.81321,1.60031,1.30432,1.13532,0.953461,0.867659,0.805451,0.740581,0.612839,0.575441,0.494296,0.469374,0.431393,0.402097,0.350446,0.312599,0.30709,0.271832,0.250762,0.237921
381,4966,32,1366,452.067,327.929,0.492432,9.52455,4.90959,-6.15727,-2.92951,-1.1124,-2.18559,2.09631,-6.07272,2.94222,0.381112,0.402146,-7.47624,-3.22148,-5.62177,-8.13844,-6.10932,-5.24472,-10.5368,-2.43018,-12.0741,-2.76009,-35.2966,32,80,104,115,137,144,145,147,176,250,254,261,266,354,381,398,409,448,539,569,590,607,713,759,765,805,839,926,983,1366,3.13944,1.8885,1.7974,1.59757,1.30731,1.13852,0.959307,0.860954,0.803588,0.750428,0.608639,0.572498,0.494198,0.473097,0.432873,0.402937,0.348662,0.311047,0.30441,0.271121,0.250728,0.23691
382,4979,102,1562,524.133,435.034,0.482565,9.70469,4.6054,-6.24155,-2.86104,-1.37924,-2.18522,1.83568,-6.25167,2.83207,0.377808,0.309542,-7.5965,-3.31217,-5.92001,-8.00619,-6.27781,-5.05037,-10.5122,-2.015,-12.1517,-2.96418,-35.1848,102,121,126,133,151,165,186,195,211,213,270,310,326,340,347,348,390,399,438,627,638,657,718,791,822,1011,1076,1511,1540,1562,3.12064,1.90647,1.7849,1.58998,1.30703,1.13658,0.960752,0.857904,0.808049,0.751958,0.605173,0.577714,0.492386,0.469625,0.428771,0.401899,0.346412,0.308788,0.30276,0.270106,0.250311,0.243384
383,4992,61,2692,592.033,551.033,0.477599,9.86649,4.29679,-6.09433,-2.83462,-1.18392,-1.86464,1.5901,-5.60878,2.50482,0.582694,0.376093,-7.79175,-3.21807,-5.3152,-7.68264,-6.4445,-4.88198,-10.2351,-2.34377,-11.9189,-2.61068,-34.756,61,63,96,148,152,154,170,175,238,243,277,324,343,352,381,420,484,561,567,597,698,885,959,960,991,1023,1137,1273,1337,2692,3.17399,1.93138,1.76989,1.59045,1.3018,1.12902,0.958456,0.851278,0.805109,0.749514,0.60358,0.575022,0.492553,0.465855,0.427774,0.400438,0.345136,0.309394,0.299983,0.269075,0.250871,0.242866
384,5005,7,1829,624.533,488.786,0.478495,10.0042,4.20309,-6.22253,-2.74816,-0.574743,-1.92826,1.79774,-5.12209,2.58644,0.203018,0.123843,-7.9301,-3.16076,-4.95335,-7.91307,-6.77815,-4.42285,-10.0499,-2.65718,-11.6541,-2.42378,-34.5773,7,121,122,194,206,211,215,252,270,290,321,390,416,428,479,541,605,663,672,678,679,712,787,829,951,1187,1287,1629,1765,1829,3.30193,1.93051,1.77475,1.5877,1.30737,1.12168,0.955922,0.851785,0.809495,0.749494,0.601464,0.571116,0.489676,0.461819,0.429057,0.397016,0.345337,0.310726,0.297336,0.267282,0.249895,0.242559
385,5018,56,1962,489.1,474.321,0.475598,10.2348,4.23841,-6.10708,-2.63634,-0.499399,-2.04287,1.77434,-4.65997,2.53232,0.101018,0.262217,-7.83354,-3.38797,-4.87948,-7.76123,-6.87151,-4.68751,-9.78803,-2.50735,-11.6994,-2.55862,-34.2992,56,106,121,128,140,144,172,181,196,231,234,235,243,248,296,297,388,403,410,413,435,448,651,764,785,945,1041,1322,1678,1962,3.37916,1.93725,1.76817,1.58309,1.31452,1.11951,0.951436,0.845695,0.805221,0.747069,0.596871,0.567855,0.485393,0.459882,0.426874,0.395013,0.344074,0.310661,0.297594,0.265835,0.248638,0.24082
386,5031,106,2142,655.267,564.081,0.464642,9.64093,4.50824,-6.12494,-2.63327,-0.413116,-1.89998,1.59329,-5.17966,2.68957,-0.072986,0.560654,-7.78952,-3.22687,-5.38755,-7.8869,-6.60501,-4.89182,-10.0939,-2.74053,-11.5028,-2.65945,-34.2587,106,114,116,116,144,151,200,218,286,290,375,397,412,429,432,502,531,549,583,650,653,786,947,1083,1140,1203,1371,1740,1992,2142,3.39778,1.92824,1.77258,1.58344,1.30838,1.11792,0.951274,0.844159,0.810524,0.749867,0.594562,0.568745,0.484451,0.459491,0.424015,0.393799,0.343403,0.314245,0.297637,0.271282,0.251178,0.239966
387,5044,95,1907,607,455.058,0.444462,9.78897,4.50854,-5.94113,-2.54121,-0.528727,-1.6916,1.96634,-5.07491,2.69449,0.320872,0.640645,-8.03806,-3.25385,-5.34435,-7.39311,-6.61324,-4.8691,-10.3537,-2.66004,-11.4236,-2.43312,-34.1764,95,139,142,180,191,194,237,242,257,267,315,343,395,472,493,530,535,586,592,634,663,813,927,986,1002,1073,1093,1399,1508,1907,3.39793,1.91911,1.78107,1.57775,1.30401,1.11049,0.944708,0.842368,0.815513,0.748525,0.589039,0.565105,0.484191,0.459635,0.420569,0.395056,0.342695,0.314378,0.295923,0.270101,0.250901,0.238574
388,5057,36,1686,621.633,441.908,0.431823,9.93675,4.48825,-5.8571,-2.35406,-0.432876,-1.37979,2.28832,-4.71572,3.01968,0.309273,0.764933,-7.80338,-3.61886,-5.47713,-7.46625,-6.80542,-5.1139,-10.4185,-2.34219,-11.4581,-2.40127,-34.2744,36,69,80,99,121,144,159,247,279,340,429,498,519,522,561,638,681,684,689,722,766,768,799,910,1083,1104,1174,1396,1446,1686,3.40975,1.91822,1.78877,1.57547,1.29844,1.10702,0.948268,0.836542,0.817733,0.744499,0.585425,0.562078,0.481171,0.455385,0.417994,0.392981,0.341119,0.31246,0.295852,0.269336,0.249372,0.238331
389,5070,23,2557,776.267,741.324,0.415203,9.96853,4.37369,-5.69616,-2.1244,-0.584437,-1.67108,2.14373,-5.02779,2.92665,-0.229497,0.654334,-8.04631,-3.82847,-5.51008,-7.59363,-6.65647,-4.91654,-10.2937,-2.54104,-11.639,-2.47897,-34.2833,23,74,75,78,92,153,220,289,289,297,355,364,372,497,533,573,579,611,668,687,958,1031,1113,1139,1158,1764,1978,2269,2492,2557,3.44382,1.90359,1.77874,1.58183,1.29144,1.09852,0.955663,0.83261,0.815008,0.744738,0.58136,0.564861,0.483245,0.454272,0.418941,0.39131,0.338223,0.312,0.296618,0.272765,0.24737,0.236556
390,5083,74,3499,1035.17,931.003,0.407471,9.84244,4.58818,-5.49509,-2.3451,-0.440539,-1.48397,2.08389,-5.09133,2.78371,-0.202203,1.11607,-7.85175,-3.92799,-5.66195,-7.60108,-6.65517,-4.76449,-10.249,-2.65292,-11.863,-2.74523,-34.5892,74,99,153,159,167,172,305,367,373,378,451,496,505,594,717,965,980,985,1051,1153,1193,1423,1426,1503,1588,1848,2479,2922,3030,3499,3.43312,1.89511,1.77158,1.57151,1.298,1.08841,0.98099,0.827274,0.818553,0.743644,0.58342,0.565439,0.482669,0.451546,0.418445,0.388428,0.336885,0.309997,0.296929,0.271678,0.245576,0.234673
391,5096,47,2885,888.133,694.198,0.400405,9.95668,4.45134,-5.5659,-2.17509,-0.312755,-1.60539,1.89127,-5.03174,2.82366,-0.124884,0.865179,-8.24409,-4.12608,-5.47206,-7.08099,-6.6524,-4.69169,-10.0731,-2.48515,-11.5843,-2.44224,-34.5578,47,159,171,181,192,205,280,284,388,477,536,574,594,620,665,844,906,942,1046,1102,1162,1197,1249,1272,1300,1348,1409,2234,2375,2885,3.43385,1.87644,1.75764,1.56369,1.29473,1.09235,0.984341,0.82342,0.817545,0.740541,0.590895,0.56813,0.486203,0.453028,0.421336,0.390031,0.336944,0.307838,0.294682,0.272336,0.244248,0.232538
392,5109,35,2585,590.7,542.142,0.40996,9.94332,4.26363,-5.30346,-2.29047,0.0573904,-1.44307,1.93762,-4.88837,2.64024,0.00562585,0.962046,-8.58915,-4.28557,-5.44155,-6.94291,-6.43629,-4.72565,-10.2608,-2.83566,-11.6133,-2.50614,-34.5116,35,90,104,115,125,191,191,218,220,240,262,332,374,391,425,426,489,490,493,650,739,863,872,976,1017,1021,1074,1091,1622,2585,3.46678,1.8622,1.74419,1.55507,1.3137,1.0882,0.980462,0.821201,0.817763,0.738091,0.600911,0.569758,0.484967,0.454833,0.421907,0.387504,0.336898,0.316961,0.29269,0.27302,0.243729,0.231636
393,5122,10,3131,739.767,717.814,0.422348,9.73831,4.25502,-5.30972,-2.16702,-0.0624976,-1.41094,1.82985,-5.10677,2.59312,-0.102269,0.985096,-8.09597,-4.55764,-5.51966,-7.07355,-6.60904,-4.47568,-10.1872,-2.88416,-11.8521,-3.14828,-34.7834,10,35,42,86,94,183,186,254,273,312,328,336,407,409,553,629,736,765,799,806,857,895,947,984,1165,1276,1459,1922,2314,3131,3.4726,1.86336,1.73238,1.54576,1.3214,1.0807,0.9944,0.832781,0.817965,0.731531,0.608111,0.565314,0.48551,0.452282,0.418537,0.388755,0.337738,0.317588,0.291374,0.273251,0.24327,0.230549
394,5135,97,3032,690.667,610.142,0.421343,9.65495,4.42653,-5.83058,-2.24122,-0.19102,-1.56144,1.92563,-5.12091,2.68212,-0.0562075,0.935737,-7.76227,-4.57988,-5.66857,-6.94544,-6.7795,-4.44455,-10.2595,-2.86989,-11.761,-3.32034,-34.8056,97,100,140,206,218,265,268,294,351,366,385,401,402,430,448,466,535,581,617,629,810,962,1001,1005,1096,1221,1234,1470,1690,3032,3.44605,1.85021,1.72552,1.53605,1.31728,1.0931,0.99274,0.839308,0.812329,0.735108,0.607781,0.56059,0.488369,0.454703,0.417644,0.388054,0.337251,0.317718,0.289445,0.272134,0.241245,0.230667
395,5148,57,1663,759.6,463.485,0.429228,9.59772,4.58214,-5.96952,-2.22214,-0.0304067,-1.82824,1.77526,-5.164,2.54357,-0.0303594,0.757473,-7.79015,-4.68581,-5.86634,-7.64,-7.27577,-4.18438,-10.1181,-2.87566,-11.8421,-3.62745,-34.8934,57,108,108,152,156,202,329,370,404,524,531,665,688,709,769,783,818,820,829,888,1028,1074,1131,1133,1197,1249,1336,1525,1542,1663,3.42166,1.84758,1.71486,1.54196,1.33407,1.0852,0.995158,0.867134,0.806916,0.738554,0.605458,0.558009,0.489999,0.451655,0.42703,0.388063,0.335954,0.316663,0.287462,0.27102,0.239524,0.228731
396,5161,147,3528,821.267,711.572,0.434067,9.18292,4.59705,-5.86119,-2.22723,-0.00827524,-1.72373,1.72427,-5.34742,2.41958,0.209204,0.757809,-8.06781,-4.40936,-5.9036,-7.39124,-7.13568,-4.46944,-10.1945,-3.1227,-12.084,-3.74793,-35.0821,147,166,198,215,232,251,255,364,369,378,420,441,579,583,624,705,757,767,824,965,981,1003,1050,1140,1244,1270,1337,1517,2328,3528,3.42329,1.84917,1.70682,1.55406,1.32539,1.08482,1.0004,0.870104,0.808579,0.734775,0.605011,0.555011,0.487533,0.451622,0.429637,0.385725,0.339547,0.315337,0.289356,0.270904,0.240817,0.228164
397,5174,33,2308,633.467,515.354,0.425181,9.23968,4.53833,-5.79591,-2.09998,0.129718,-1.82378,1.64792,-5.27303,2.49939,0.202838,0.790018,-8.20139,-4.25796,-5.79869,-7.32196,-7.31989,-4.42115,-9.99906,-3.11727,-11.7628,-3.33595,-34.8474,33,77,100,130,149,264,281,293,300,315,329,382,382,391,420,457,492,571,660,684,710,836,1013,1081,1151,1165,1228,1328,1474,2308,3.40939,1.83929,1.70873,1.54215,1.31423,1.08641,1.00061,0.873532,0.803496,0.730419,0.602052,0.550299,0.488314,0.447914,0.428796,0.386869,0.340321,0.314416,0.288499,0.27086,0.239434,0.226334
398,5187,182,2936,799.167,641.473,0.421627,8.98945,4.81978,-5.40244,-1.89757,0.242834,-1.49357,1.97223,-5.00017,2.2989,0.486314,0.936135,-8.49124,-4.08931,-5.69771,-6.84069,-7.25784,-4.62472,-9.89331,-2.97152,-11.3966,-2.88415,-34.9496,182,184,214,237,257,341,346,352,356,422,442,463,465,539,565,568,644,737,738,804,935,1064,1100,1141,1195,1300,1403,1822,2223,2936,3.40362,1.8336,1.70646,1.56012,1.31479,1.08793,0.998111,0.881665,0.800149,0.726522,0.603308,0.545366,0.485106,0.445026,0.42784,0.386267,0.337779,0.3134,0.286524,0.27079,0.240692,0.224827
399,5200,81,1901,541.667,425.855,0.428726,8.91877,4.83981,-5.54458,-1.8061,0.513779,-1.50214,2.16548,-4.87038,1.99702,0.513621,0.954737,-8.44104,-4.09314,-6.10227,-6.93661,-7.24281,-4.5807,-10.0525,-2.76152,-11.3724,-2.78014,-35.1174,81,132,133,169,196,206,216,235,236,268,268,324,353,369,374,426,493,495,530,570,604,607,646,782,1009,1012,1019,1267,1329,1901,3.37812,1.83354,1.69968,1.55639,1.31283,1.08434,0.998431,0.891234,0.794703,0.720749,0.59845,0.542193,0.484434,0.454372,0.429802,0.383978,0.336294,0.311303,0.285045,0.270791,0.245241,0.224069
400,5213,61,3536,1007.43,932.896,0.432497,9.38034,4.95756,-5.5663,-1.47779,0.546951,-1.68799,2.23005,-4.97821,2.28926,0.612511,1.46665,-8.53554,-4.22067,-6.32805,-6.68927,-7.17158,-4.90163,-10.0056,-2.32004,-11.4087,-2.79532,-35.0157,61,139,171,196,281,316,340,373,373,381,444,499,504,523,526,677,817,839,954,1010,1033,1310,1545,1624,1668,1761,2149,3055,3118,3536,3.36867,1.85489,1.71202,1.54878,1.30529,1.07813,0.996039,0.88605,0.792962,0.715731,0.598142,0.538966,0.481955,0.452515,0.431309,0.382194,0.334869,0.31433,0.2825,0.270645,0.245788,0.22482
401,5226,187,2168,941,619.889,0.445257,9.2103,5.02762,-5.55596,-1.31565,0.310304,-1.81074,2.19672,-4.79116,2.09882,0.343291,1.68991,-8.75827,-3.99217,-6.65364,-6.62726,-7.28802,-4.57406,-10.0447,-2.23775,-11.4463,-3.06026,-35.0261,187,249,255,285,298,312,338,349,369,427,485,577,701,752,777,817,975,1038,1041,1152,1235,1289,1339,1538,1656,1748,1779,2030,2064,2168,3.34504,1.86523,1.71833,1.53585,1.29539,1.06983,0.996906,0.903836,0.795268,0.718826,0.600272,0.535654,0.489368,0.452453,0.430138,0.381226,0.334599,0.314747,0.280261,0.269688,0.247761,0.225362
402,5239,42,2178,593.267,565.8,0.455896,9.29163,5.25438,-5.19064,-1.20027,0.151322,-1.59543,2.67348,-4.77894,2.06993,0.439745,1.67416,-8.97049,-3.92528,-6.67882,-7.11625,-7.1974,-4.68756,-9.74354,-1.9678,-10.9717,-3.10054,-35.0891,42,89,99,117,124,147,156,174,189,193,214,240,242,282,337,426,486,517,526,700,709,757,760,866,1116,1261,1554,1595,1702,2178,3.32762,1.90707,1.7188,1.53,1.29239,1.09891,0.994982,0.904767,0.790266,0.719024,0.597491,0.531204,0.494199,0.454226,0.427978,0.381532,0.331831,0.314212,0.279965,0.268269,0.247366,0.224783
403,5252,116,2534,862.267,603.061,0.462899,9.28899,4.74998,-5.02663,-0.974494,-0.0632296,-1.68779,2.19015,-4.76845,1.87011,0.431542,1.44571,-9.03749,-3.97316,-6.64188,-7.34797,-7.15127,-4.55095,-9.59957,-1.9001,-10.912,-3.3132,-34.8971,116,129,137,188,191,212,249,394,485,582,588,596,613,662,697,743,811,939,1042,1078,1090,1159,1261,1263,1467,1511,1517,1533,2081,2534,3.3046,1.91778,1.70495,1.53439,1.28668,1.10773,0.991892,0.910582,0.792411,0.724123,0.597884,0.525827,0.501577,0.451454,0.424847,0.380726,0.33407,0.311623,0.27834,0.266692,0.246986,0.225059
404,5265,69,2238,812.767,627.317,0.458282,9.25295,4.85598,-5.08859,-0.856487,-0.224427,-1.80111,1.98196,-4.8281,2.32275,0.577443,1.43194,-8.82654,-3.88125,-6.89504,-7.53843,-6.93765,-4.45711,-9.73582,-1.76893,-10.9868,-3.24223,-34.7188,69,212,235,270,270,278,285,304,335,368,498,512,541,547,561,684,701,712,721,734,807,1118,1125,1137,1371,1598,1974,2008,2170,2238,3.28595,1.92058,1.6942,1.52291,1.28772,1.12654,0.992636,0.922238,0.801757,0.725379,0.593927,0.523792,0.498091,0.449867,0.425704,0.37811,0.336462,0.309699,0.27664,0.267601,0.245027,0.223616
405,5278,125,2435,951.533,732.061,0.464736,9.01383,4.92372,-5.06114,-0.937923,-0.208598,-1.58745,1.79672,-4.61188,2.48647,0.486459,2.13768,-8.53979,-3.73449,-7.20484,-7.37592,-7.19285,-4.28848,-9.55605,-1.96931,-11.0896,-3.28272,-34.7998,125,130,139,178,258,266,303,318,359,401,431,479,494,566,695,742,904,1034,1205,1230,1254,1475,1528,1584,1600,1660,1996,2360,2397,2435,3.2562,1.93141,1.67813,1.51535,1.27793,1.12502,1.01429,0.926857,0.819139,0.722614,0.590576,0.520571,0.498924,0.452295,0.422267,0.382641,0.337164,0.308687,0.279179,0.268585,0.244349,0.22163
406,5291,39,3562,954.2,981.953,0.477198,9.19119,4.9478,-5.00453,-0.844,-0.294009,-1.76797,1.9624,-4.45589,2.67255,0.0968101,2.30362,-8.03828,-3.97932,-6.9473,-7.92839,-7.34123,-4.23681,-9.48114,-2.0993,-11.2507,-3.53146,-34.8717,39,49,87,185,203,208,209,268,292,323,340,470,541,611,705,722,755,789,803,878,909,992,1028,1241,1322,2234,2618,2983,3260,3562,3.22534,1.92101,1.67074,1.53468,1.27158,1.11725,1.03065,0.926528,0.821469,0.716696,0.589695,0.524685,0.496946,0.454984,0.420309,0.383782,0.338896,0.307283,0.27763,0.26851,0.243047,0.222243
407,5304,125,2021,736.167,557.518,0.490482,9.24513,5.04201,-4.97651,-0.872171,-0.567492,-1.426,1.95503,-4.51503,2.80546,0.167374,2.5933,-7.89306,-3.97374,-6.71066,-7.99799,-7.57952,-4.42244,-9.86395,-2.01606,-11.0764,-3.54133,-35.0669,125,128,136,161,176,211,211,263,304,305,313,419,426,514,533,673,745,820,922,930,934,988,1060,1116,1163,1370,1428,1697,1993,2021,3.20093,1.91767,1.6554,1.53663,1.28089,1.11038,1.03783,0.940572,0.822704,0.714128,0.588391,0.525142,0.497378,0.458815,0.416294,0.388712,0.33716,0.305582,0.277002,0.273173,0.243615,0.222126
408,5317,45,3083,912.833,818.918,0.497914,9.20807,5.41652,-4.76307,-0.817389,-0.578457,-1.44358,1.88965,-4.32323,2.5148,-0.185657,2.39828,-7.8977,-3.94255,-6.78199,-7.84897,-7.28418,-4.40188,-9.69393,-2.29936,-11.1976,-3.99702,-35.0778,45,125,142,189,224,229,335,343,353,390,443,451,459,465,604,624,630,713,794,1090,1146,1320,1450,1504,1574,1591,1610,2602,2857,3083,3.18463,1.90881,1.64303,1.53263,1.27601,1.11272,1.06032,0.942059,0.831897,0.726141,0.583577,0.531123,0.495688,0.460065,0.414722,0.388044,0.335964,0.303993,0.275244,0.271315,0.246001,0.220846
409,5330,26,3597,918,917.41,0.496499,9.23168,5.23466,-4.69542,-0.921417,-0.581069,-1.30553,2.29544,-4.54102,2.74598,-0.375897,2.22284,-8.12456,-4.10806,-7.10141,-8.28499,-7.20987,-4.40705,-10.2302,-2.15643,-11.723,-4.16854,-35.2667,26,79,110,189,203,211,227,250,261,276,313,329,344,391,755,797,807,837,849,1060,1083,1161,1182,1196,1342,1847,2090,2600,3128,3597,3.22148,1.89889,1.63726,1.54318,1.27046,1.11194,1.06362,0.938474,0.828355,0.722505,0.579006,0.536273,0.499802,0.459092,0.414699,0.389751,0.3353,0.302181,0.274449,0.26908,0.245715,0.220595
410,5343,70,3039,693.167,667.154,0.503469,9.19702,5.42632,-4.77731,-0.819134,-0.712026,-1.18115,2.45087,-4.54006,2.82706,-0.530134,1.99157,-8.4504,-4.21457,-6.87278,-8.7878,-7.52314,-4.07896,-10.2376,-2.20144,-11.6054,-4.27978,-34.9905,70,116,122,126,140,145,215,249,268,276,280,300,331,339,445,451,530,601,727,783,804,916,1037,1061,1135,1191,1438,1787,1873,3039,3.19481,1.88189,1.63794,1.57318,1.26689,1.10745,1.06553,0.948777,0.825554,0.720669,0.575697,0.5334,0.503641,0.45895,0.419553,0.388796,0.335035,0.302716,0.272337,0.267472,0.245089,0.218904
411,5356,83,1020,428.167,295.749,0.516376,9.37255,5.56496,-4.49122,-0.715017,-0.570619,-0.921912,2.85883,-4.37837,3.00486,-0.624919,1.96853,-8.78818,-3.81229,-6.41731,-8.56626,-7.87383,-3.98159,-10.5657,-2.31775,-11.2465,-4.03501,-34.8496,83,87,106,145,149,164,173,186,203,222,234,270,270,277,348,363,418,424,441,486,523,525,536,641,797,812,939,992,1011,1020,3.18665,1.87424,1.65605,1.58107,1.26726,1.09972,1.06223,0.952498,0.822287,0.719745,0.578357,0.535442,0.510495,0.458369,0.419699,0.388752,0.334589,0.3059,0.271634,0.266001,0.243385,0.218335
