generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
342,4459,23,2684,657.333,626.875,0.483877,35.6031,4.99546,-8.29556,-4.14822,-0.324821,-3.80931,-5.68186,-6.44645,-9.12331,-6.17474,7.69453,-9.14455,-7.34136,-12.7185,-8.84796,-12.4046,-6.99992,-10.5886,-14.8834,-13.2026,-1.70653,-61.1213,23,70,75,108,123,143,212,262,272,300,312,314,319,404,525,560,603,608,659,661,757,810,828,963,1034,1174,1246,1295,2376,2684,4.73705,2.75459,1.88592,1.72409,1.31824,1.16208,0.975025,0.94623,0.768365,0.699527,0.579988,0.53026,0.483286,0.443005,0.425132,0.409053,0.386586,0.351126,0.319825,0.291051,0.254405,0.245347
343,4472,39,1855,471.567,475.517,0.465455,35.8364,5.2257,-8.34462,-4.0521,-0.372499,-3.61534,-5.94556,-6.72838,-9.21381,-6.32331,7.80701,-9.18287,-7.39253,-12.8733,-8.75335,-13.05,-7.14261,-10.4169,-14.6013,-13.547,-2.01057,-61.5223,39,84,87,98,126,126,140,150,157,164,170,224,242,247,298,314,331,347,477,484,488,586,606,697,705,744,939,1587,1635,1855,4.71354,2.75284,1.87031,1.73611,1.32733,1.15416,0.967858,0.947949,0.765158,0.693516,0.578524,0.531557,0.502446,0.441114,0.424246,0.407924,0.387052,0.348327,0.31785,0.293114,0.254797,0.244198
344,4485,103,1406,633.6,385.538,0.45794,36.1096,4.89813,-8.11025,-3.9971,-0.105181,-3.08733,-6.12697,-6.57274,-9.10787,-6.34102,7.71047,-9.25752,-6.97227,-12.9922,-8.38832,-12.7964,-6.64688,-10.1086,-14.4222,-13.6864,-1.52452,-61.1345,103,137,157,167,184,211,218,287,304,321,324,506,593,604,644,664,685,772,817,819,830,846,846,858,901,958,1123,1347,1376,1406,4.72348,2.75905,1.87532,1.72965,1.33315,1.15023,0.959089,0.944107,0.767201,0.69626,0.574128,0.532363,0.499124,0.441247,0.426065,0.405211,0.384362,0.346781,0.318948,0.291446,0.255066,0.24367
345,4498,59,2234,662.967,619.283,0.444052,36.1504,4.98215,-8.2355,-4.05097,-0.081357,-3.42033,-5.99709,-6.56294,-9.09486,-6.44828,8.06226,-9.604,-7.26146,-12.9866,-8.48648,-12.6324,-6.33518,-10.1347,-14.2227,-13.6708,-1.45862,-61.9354,59,104,120,121,122,145,158,176,246,282,284,289,324,388,446,450,457,539,622,760,773,827,869,870,1131,1621,1653,1784,2035,2234,4.72799,2.75226,1.8744,1.71379,1.33603,1.1427,0.960486,0.939825,0.764795,0.698665,0.577009,0.533258,0.499952,0.438593,0.425928,0.403053,0.382845,0.345655,0.320848,0.290955,0.254547,0.242053
346,4511,108,1189,601.3,310.091,0.421897,36.1171,5.08946,-8.25356,-4.09494,-0.37628,-3.56919,-5.98776,-6.48205,-9.23205,-6.35574,8.09948,-9.68943,-7.21027,-12.9416,-8.43726,-12.6482,-6.4216,-9.90724,-14.469,-13.7776,-1.3582,-61.9784,108,113,140,282,316,319,320,321,401,421,424,478,499,507,541,544,562,581,682,753,829,888,891,897,930,973,989,1005,1136,1189,4.71267,2.73422,1.86397,1.70102,1.34186,1.13672,0.955783,0.932832,0.762396,0.696763,0.576276,0.539786,0.499101,0.436061,0.426757,0.400237,0.381238,0.343438,0.319956,0.289064,0.256039,0.240286
347,4524,122,2849,751.133,582.893,0.406044,36.1696,4.98628,-8.27632,-3.92795,-0.40529,-4.07671,-6.27589,-6.37296,-8.97702,-6.33415,8.28274,-9.6168,-7.29979,-12.9885,-8.56195,-12.6453,-6.67392,-10.1792,-14.5703,-13.892,-1.54406,-62.3041,122,125,176,224,281,283,294,379,405,443,497,505,519,576,614,638,655,670,700,759,788,852,970,992,1222,1227,1315,1676,1778,2849,4.69097,2.7456,1.85404,1.69427,1.34421,1.12896,0.948705,0.930393,0.757721,0.704622,0.579151,0.535659,0.495548,0.435676,0.42461,0.398344,0.383356,0.341495,0.317341,0.28625,0.254978,0.239067
348,4537,86,3127,672,652.479,0.394522,35.9844,4.94631,-8.25377,-3.93801,-0.65685,-4.3103,-6.20545,-6.30785,-8.63149,-6.04581,8.58361,-9.39647,-7.29565,-12.9729,-8.52858,-12.4647,-6.8097,-10.439,-14.9678,-13.8009,-1.85722,-62.4268,86,106,136,179,181,211,211,240,241,261,296,360,385,415,509,524,529,575,594,617,712,856,880,914,1054,1077,1393,1453,2038,3127,4.67409,2.74587,1.84531,1.68145,1.34972,1.12602,0.948876,0.928376,0.751984,0.707029,0.576013,0.531504,0.492612,0.435141,0.421797,0.400577,0.381384,0.34161,0.315892,0.284592,0.25575,0.237825
349,4550,6,2146,572.367,562.931,0.39326,36.585,4.73356,-8.32047,-4.09791,-0.501043,-4.51195,-6.33118,-6.57581,-8.48541,-6.25079,8.6064,-9.41915,-7.48237,-12.9691,-8.54508,-12.1779,-6.59913,-9.98969,-15.5321,-13.6824,-1.85387,-62.9584,6,53,57,117,124,143,152,152,168,208,213,227,250,270,333,393,404,412,530,551,692,724,942,976,1006,1270,1281,1556,1815,2146,4.7095,2.72331,1.84378,1.69466,1.34585,1.12841,0.944714,0.921089,0.748826,0.715765,0.578483,0.527039,0.488581,0.443025,0.418423,0.397657,0.378877,0.344312,0.313028,0.284876,0.254989,0.239223
350,4563,42,2809,732.8,642.205,0.391344,36.59,4.78578,-8.7326,-3.94632,-0.520395,-4.53785,-6.19759,-6.70281,-8.40626,-6.50319,8.63468,-9.76742,-7.60404,-13.2657,-8.51928,-12.1688,-6.67799,-10.0762,-15.2063,-13.5975,-2.09618,-62.8332,42,60,98,106,155,181,201,288,288,335,344,421,456,486,571,634,658,707,728,880,896,934,947,956,1315,1398,1474,1497,2119,2809,4.71721,2.70506,1.83558,1.69042,1.33723,1.12906,0.947238,0.917739,0.74825,0.73582,0.574929,0.524189,0.485645,0.444008,0.416758,0.396064,0.375678,0.342407,0.314099,0.282317,0.253103,0.238725
351,4576,17,1533,646.567,475.289,0.390948,36.4982,4.84712,-8.54276,-3.90041,-0.753315,-4.592,-5.90644,-6.47441,-8.10459,-6.59061,8.72891,-9.71128,-7.4567,-13.4355,-8.19803,-12.0703,-6.85446,-10.1962,-15.1227,-13.791,-2.00351,-62.4979,17,30,72,106,119,172,225,287,315,320,392,426,493,494,511,522,601,620,714,750,791,808,1132,1134,1260,1279,1327,1468,1479,1533,4.68404,2.6923,1.82812,1.67722,1.32936,1.12377,0.941694,0.913702,0.771073,0.743065,0.570609,0.520082,0.483749,0.441602,0.413804,0.393479,0.376584,0.345276,0.314089,0.280431,0.253034,0.237134
352,4589,131,2494,647.5,595.156,0.384219,36.5599,4.7642,-8.67588,-4.14096,-0.696269,-4.60434,-5.87418,-6.80985,-8.10151,-6.62562,9.02069,-9.49414,-7.7316,-13.3244,-8.2458,-11.9208,-6.74237,-10.3568,-15.1365,-13.9052,-2.09158,-62.6019,131,135,136,145,149,152,164,194,228,243,277,288,404,426,472,526,599,618,631,667,733,744,772,794,946,1110,1464,1851,1932,2494,4.66504,2.67354,1.81479,1.66371,1.33236,1.11957,0.932521,0.909537,0.782306,0.741178,0.565229,0.519687,0.479372,0.437929,0.412599,0.391109,0.37812,0.346066,0.313291,0.278551,0.254768,0.234915
353,4602,65,1762,560.5,355.359,0.392668,36.546,5.11648,-9.05413,-4.3028,-0.496372,-4.30005,-6.13572,-6.71534,-7.936,-6.45793,9.34058,-9.32432,-7.74836,-13.3073,-8.20469,-11.533,-6.80808,-10.3634,-15.1931,-13.9213,-2.37518,-62.1911,65,89,210,211,242,280,300,302,317,326,373,422,444,452,497,519,523,543,571,620,707,757,772,817,835,851,893,898,1217,1762,4.63818,2.66493,1.81316,1.65315,1.38527,1.11684,0.944688,0.907048,0.801078,0.73461,0.562346,0.51648,0.479937,0.437592,0.412724,0.390324,0.378474,0.344996,0.314483,0.27776,0.253273,0.233147
354,4615,15,2139,618.167,573.668,0.401463,36.9829,5.17354,-9.06453,-4.62447,-0.404094,-3.90425,-6.29363,-6.97975,-7.99167,-6.74519,9.49699,-9.36386,-7.8953,-13.2229,-8.32355,-11.368,-6.2709,-10.0628,-15.2267,-13.9355,-2.5358,-62.5175,15,66,73,115,172,175,181,187,190,230,238,239,331,363,372,401,416,449,506,772,828,868,914,935,1196,1374,1430,1439,1931,2139,4.64693,2.72679,1.79992,1.64677,1.40282,1.11118,0.948824,0.902683,0.803677,0.736097,0.559825,0.514052,0.480259,0.436905,0.41139,0.389316,0.378319,0.344846,0.31724,0.276762,0.251652,0.232915
355,4628,79,1985,690.867,496.405,0.406507,36.4335,5.37829,-8.80939,-4.74044,-0.160118,-3.73584,-6.4666,-6.90639,-8.33592,-6.51649,9.25599,-9.207,-7.8539,-13.0035,-8.55495,-11.2639,-6.19292,-9.81903,-15.2522,-13.9712,-2.69007,-62.3599,79,122,140,169,282,295,312,315,323,331,356,365,394,491,501,557,575,625,695,697,880,1096,1219,1224,1245,1290,1304,1360,1499,1985,4.63477,2.73828,1.79606,1.63693,1.41749,1.10199,0.944783,0.902688,0.811112,0.732955,0.560577,0.51014,0.478014,0.435103,0.408075,0.387417,0.378511,0.343076,0.314989,0.279398,0.251716,0.235487
356,4641,25,5752,730.833,1099.42,0.38977,36.6501,5.11042,-8.64827,-4.91426,-0.425446,-4.0182,-6.27998,-6.95525,-8.1805,-6.59539,9.4615,-9.02111,-7.77535,-13.1319,-8.35292,-11.5273,-6.46541,-10.3183,-15.4007,-13.8655,-2.50992,-62.7227,25,58,88,97,148,175,178,216,230,239,243,255,265,407,414,448,450,466,478,496,504,522,782,995,1126,1195,1528,1652,2493,5752,4.62777,2.7847,1.79153,1.63231,1.42408,1.0989,0.944734,0.898066,0.811496,0.727393,0.558215,0.506163,0.476621,0.432248,0.412228,0.390691,0.376192,0.341819,0.313133,0.278997,0.250343,0.237276
357,4654,58,2053,808.5,545.701,0.381401,37.0249,5.27387,-8.67092,-5.10425,-0.505988,-3.86495,-6.20495,-7.1299,-8.27021,-6.7293,9.84352,-9.00503,-7.83284,-13.0438,-8.17814,-11.7644,-6.41137,-10.6267,-15.2012,-14.0276,-2.66329,-62.6784,58,75,137,138,226,328,338,362,488,511,611,613,646,658,665,688,748,754,766,917,967,1043,1233,1251,1343,1510,1543,1716,1869,2053,4.64371,2.7653,1.78962,1.64981,1.42092,1.08971,0.942006,0.89118,0.809438,0.725794,0.554272,0.502551,0.479574,0.429972,0.409901,0.387516,0.372784,0.340482,0.311156,0.281199,0.249206,0.236012
358,4667,29,1913,621.833,480.83,0.375449,36.7952,5.10269,-8.36321,-5.00775,-0.664405,-4.02533,-5.98661,-7.08599,-7.86571,-6.56065,9.66208,-9.04619,-7.74138,-12.7814,-7.98154,-11.8359,-6.64849,-10.7918,-15.3126,-14.1281,-2.57814,-62.8438,29,73,85,129,131,147,159,295,313,330,374,388,398,460,505,539,544,559,615,636,762,791,912,1116,1122,1257,1284,1394,1395,1913,4.64392,2.76356,1.82736,1.63926,1.43451,1.09224,0.953044,0.890115,0.8034,0.722061,0.549579,0.498349,0.481279,0.42877,0.411553,0.384535,0.377243,0.339545,0.308406,0.282511,0.248154,0.233864
359,4680,90,2243,622.5,515.589,0.363713,36.6523,4.95328,-8.43749,-4.77898,-0.647195,-4.07813,-5.95039,-7.13068,-7.91684,-6.46003,9.69896,-8.81302,-7.47634,-12.9479,-7.91198,-11.8926,-6.81031,-10.8262,-14.9866,-14.0567,-2.67263,-62.6082,90,178,188,201,205,237,251,277,287,293,294,294,294,386,492,497,552,579,661,663,670,717,792,880,917,973,1213,1421,1930,2243,4.62893,2.74973,1.8235,1.6339,1.43012,1.1001,0.95506,0.886836,0.797805,0.726223,0.548846,0.494747,0.481717,0.428917,0.410769,0.388784,0.375041,0.34075,0.307128,0.28191,0.247167,0.232638
360,4693,51,4642,754.167,874.72,0.354603,36.7556,4.83949,-8.32352,-4.73432,-0.931338,-4.24775,-5.85673,-7.09022,-7.8655,-6.29605,9.78994,-8.78583,-7.60184,-12.9716,-8.03587,-12.032,-7.09107,-10.9348,-15.1647,-14.1934,-2.68934,-62.9757,51,147,147,188,212,222,227,237,292,386,402,413,435,441,482,491,495,502,505,611,778,824,885,1013,1219,1365,1488,1731,1794,4642,4.6117,2.76191,1.83122,1.64537,1.42969,1.09246,0.958237,0.888029,0.793297,0.724063,0.545951,0.493009,0.481673,0.425836,0.407085,0.389432,0.372964,0.340873,0.304977,0.279967,0.246054,0.231474
361,4706,74,2547,683.9,606.941,0.347258,36.9951,4.78786,-8.35044,-4.83282,-0.892726,-4.30333,-5.98119,-7.24128,-7.78774,-6.00273,9.70192,-8.95694,-7.7071,-12.7625,-7.75085,-12.0293,-6.9516,-10.8955,-15.437,-14.1136,-2.66716,-63.173,74,78,84,112,158,161,192,201,225,230,268,306,312,472,503,544,558,605,662,698,887,968,1026,1274,1331,1424,1444,1519,1654,2547,4.59748,2.74908,1.81998,1.64127,1.42837,1.09172,0.953116,0.893051,0.791168,0.722506,0.541596,0.492518,0.48137,0.423937,0.406104,0.387831,0.373574,0.339207,0.305863,0.285368,0.247146,0.230034
362,4719,50,1939,484.8,429.756,0.331268,36.7834,4.74612,-8.15779,-4.86316,-0.922708,-4.34866,-5.94298,-7.23419,-7.70218,-6.1323,9.64503,-8.95194,-7.50106,-12.9793,-7.53915,-12.0269,-6.6424,-10.8069,-15.3689,-14.0592,-2.43838,-62.8943,50,60,80,110,129,136,139,178,207,236,250,261,275,356,389,402,403,409,415,490,500,579,667,713,726,988,1030,1180,1247,1939,4.56808,2.74613,1.84425,1.64158,1.42567,1.08694,0.951172,0.886143,0.786479,0.72007,0.540532,0.490779,0.478253,0.421785,0.403332,0.388505,0.375441,0.336418,0.304558,0.287384,0.246934,0.227899
363,4732,130,3533,770.4,695.931,0.317788,36.7004,4.62905,-8.39232,-4.78798,-0.870934,-4.50611,-5.61631,-7.37289,-7.70991,-6.14265,9.52057,-8.81327,-7.53671,-13.1423,-7.82408,-12.0098,-6.65065,-10.6484,-15.5887,-13.9821,-2.31553,-62.8182,130,169,177,179,187,256,270,311,363,402,458,463,507,534,535,559,569,675,703,807,825,1031,1047,1053,1244,1247,1320,1575,1983,3533,4.53479,2.73773,1.83467,1.63175,1.4148,1.09183,0.959853,0.879505,0.780456,0.720549,0.558174,0.493502,0.474702,0.418398,0.403154,0.389202,0.375489,0.335709,0.301716,0.287495,0.246597,0.227263
364,4745,58,3122,843.5,817.404,0.304353,36.7464,4.67543,-8.60309,-4.88828,-1.0424,-4.45692,-5.6886,-7.20905,-7.74893,-6.19416,9.71759,-8.76496,-7.48046,-12.9719,-7.80946,-12.1717,-6.64021,-10.7625,-15.599,-14.0753,-2.24066,-62.8258,58,74,127,156,208,251,347,368,369,375,377,396,466,485,501,513,544,560,744,935,960,965,1008,1025,1389,1550,2034,2586,2812,3122,4.51602,2.72926,1.82438,1.63424,1.40312,1.08277,0.969294,0.874567,0.778438,0.7148,0.562621,0.492401,0.471584,0.414784,0.399962,0.389336,0.374705,0.336396,0.298849,0.285919,0.244893,0.226608
365,4758,33,2882,553.2,593.069,0.297339,36.8661,4.82525,-8.59856,-5.00181,-0.995713,-4.25106,-5.7974,-7.14526,-7.90411,-6.44713,9.78921,-8.96563,-7.37998,-12.9143,-8.01461,-12.4277,-6.61251,-10.8019,-15.4551,-14.2695,-1.99636,-62.8676,33,41,49,70,112,154,159,166,225,287,291,327,336,354,378,410,491,502,502,537,568,658,664,703,721,780,895,1635,1666,2882,4.49895,2.71045,1.813,1.63324,1.41524,1.07429,0.962975,0.869729,0.770849,0.709902,0.567669,0.488223,0.469695,0.416076,0.399847,0.387648,0.372161,0.334247,0.301291,0.285563,0.242956,0.227751
366,4771,11,1410,434.433,350.604,0.293174,36.8379,4.92463,-8.71866,-5.22371,-0.920248,-4.32554,-5.8247,-7.29792,-7.86353,-6.68256,9.97932,-9.03528,-7.55888,-12.8623,-8.0283,-12.4439,-6.69087,-10.7046,-15.5775,-14.235,-2.01995,-62.8038,11,53,103,106,121,126,159,176,180,191,224,235,243,289,294,308,409,450,491,493,520,537,624,632,754,824,914,977,1179,1410,4.48169,2.69401,1.80143,1.63111,1.41674,1.06601,0.959317,0.863511,0.772784,0.706703,0.585588,0.483801,0.466766,0.415876,0.397699,0.387126,0.370168,0.331953,0.300408,0.283639,0.242073,0.225935
367,4784,25,1193,482.5,345.903,0.293511,36.6762,4.94328,-8.48471,-5.19316,-0.93499,-4.38119,-5.76357,-7.12495,-7.58508,-6.70909,9.91017,-9.01991,-7.64835,-12.7525,-8.28863,-12.3214,-6.80823,-10.6438,-15.7724,-14.3779,-2.14756,-62.7526,25,48,58,132,173,176,199,225,238,242,256,271,284,301,316,344,453,486,524,609,715,762,772,785,817,940,1017,1030,1084,1193,4.45465,2.67991,1.796,1.62074,1.41058,1.06869,0.958761,0.857079,0.770803,0.702,0.590798,0.481567,0.465179,0.418396,0.395973,0.385812,0.371628,0.331531,0.306604,0.282636,0.240117,0.224265
368,4797,53,1301,613.033,364.311,0.291762,36.6231,4.79272,-8.60464,-5.04396,-1.00869,-4.43969,-5.65079,-6.98658,-7.35522,-6.54238,9.64294,-8.94792,-7.63223,-12.7177,-8.39364,-12.2755,-6.98798,-10.4871,-15.9483,-14.1892,-2.35738,-62.6622,53,58,90,147,180,276,306,307,348,415,416,439,447,504,559,670,704,721,768,780,829,834,862,878,962,977,1112,1205,1243,1301,4.426,2.66727,1.79814,1.62113,1.41661,1.06443,0.955616,0.85719,0.77016,0.700443,0.595797,0.478303,0.4682,0.420433,0.39723,0.382453,0.372055,0.329583,0.306271,0.280668,0.239342,0.22306
369,4810,20,2423,583.9,622.334,0.298277,36.4287,4.62589,-8.40055,-5.18975,-1.00531,-4.33173,-5.53431,-7.20383,-7.34307,-6.6319,9.49022,-8.88736,-7.39325,-12.6159,-8.16846,-12.1606,-6.80109,-10.4345,-16.0737,-14.0859,-2.16589,-62.1659,20,60,61,82,91,157,158,162,179,188,188,231,251,313,322,349,364,373,402,439,617,663,774,1072,1241,1318,1451,1732,1836,2423,4.42542,2.65517,1.79726,1.61147,1.41579,1.05994,0.953915,0.854371,0.767043,0.698157,0.618832,0.478751,0.472014,0.416951,0.397573,0.382713,0.378557,0.32863,0.309165,0.278681,0.237853,0.222684
370,4823,85,2676,656.133,592.367,0.307939,36.1557,4.75271,-8.43293,-5.14781,-1.13414,-4.30452,-5.48096,-7.03971,-7.42531,-6.68894,9.51769,-9.07955,-7.31107,-12.5909,-8.35371,-12.1635,-6.96762,-10.2896,-16.0992,-14.189,-2.24461,-61.9974,85,95,101,138,163,195,229,255,344,375,388,416,457,461,495,507,513,517,541,578,659,686,731,857,1067,1324,1342,1536,1953,2676,4.46398,2.63718,1.79088,1.60686,1.4082,1.05111,0.945542,0.847585,0.767704,0.696181,0.627155,0.476869,0.469722,0.419028,0.399138,0.382369,0.378612,0.328948,0.309224,0.276997,0.237853,0.227153
371,4836,18,2903,701.767,704.876,0.309771,35.9078,4.77332,-8.31255,-5.10511,-0.75119,-4.05106,-5.55917,-7.08959,-7.72219,-6.75167,9.59275,-9.2089,-7.52815,-12.5427,-8.33724,-12.2099,-6.88047,-10.2258,-15.9776,-14.2085,-2.30969,-61.8934,18,45,142,148,155,215,222,277,292,293,324,332,397,413,426,429,445,465,525,587,662,764,937,1158,1392,1450,1466,1717,2454,2903,4.45297,2.62272,1.78439,1.60623,1.41901,1.04806,0.944786,0.856197,0.767269,0.694136,0.630159,0.475144,0.468053,0.41917,0.403589,0.38505,0.378085,0.327765,0.307846,0.276009,0.238357,0.226974
372,4849,82,3203,681.967,685.629,0.303862,36.1665,4.78839,-8.23616,-5.00348,-0.988123,-3.88795,-5.67586,-7.15332,-7.67429,-6.78523,9.48037,-9.14931,-7.38475,-12.6569,-8.39577,-12.1973,-6.707,-10.3271,-16.0411,-14.1709,-2.20696,-62.1159,82,129,140,146,150,180,186,264,265,266,317,357,364,405,423,468,527,537,582,608,643,678,946,947,1168,1353,1404,1788,1933,3203,4.42747,2.61018,1.77646,1.6079,1.41602,1.04443,0.936227,0.856809,0.764184,0.695912,0.629636,0.479259,0.466543,0.418721,0.401832,0.383445,0.374958,0.326307,0.306809,0.278433,0.23882,0.225848
373,4862,63,1898,601.133,505.885,0.299036,36.2169,4.78043,-8.31882,-4.87953,-1.00937,-3.85614,-5.74571,-7.14475,-7.73646,-6.74744,9.40509,-9.13552,-7.20889,-12.5813,-8.37871,-12.143,-6.87741,-10.227,-16.2369,-14.0726,-2.26331,-62.1539,63,96,148,163,167,191,215,229,235,278,317,323,324,333,361,398,439,493,560,612,763,778,870,897,1108,1200,1404,1421,1750,1898,4.39504,2.58733,1.76812,1.60081,1.40407,1.03668,0.927,0.852581,0.767726,0.691384,0.640921,0.479882,0.465836,0.417402,0.40121,0.381339,0.372027,0.328129,0.305591,0.276715,0.237947,0.225795
374,4875,29,3163,712.333,708.858,0.291732,36.3153,4.97188,-8.37751,-5.1266,-0.850771,-3.70466,-5.9704,-7.18085,-8.01731,-6.79521,9.36747,-9.15389,-7.18915,-12.5108,-8.32014,-12.2209,-6.64456,-10.3304,-16.0227,-14.1561,-2.29359,-62.0303,29,45,98,110,162,202,230,233,264,300,332,365,389,404,465,489,533,552,630,667,774,854,890,949,1115,1703,1707,1809,1907,3163,4.37538,2.61127,1.77453,1.60348,1.39764,1.03287,0.920395,0.845817,0.770845,0.689787,0.647195,0.480229,0.464595,0.413768,0.398052,0.379252,0.372753,0.327029,0.306827,0.275899,0.235946,0.225769
375,4888,105,2192,586.133,535.198,0.283592,36.8003,5.0243,-8.48598,-5.34352,-0.739981,-3.54621,-6.15012,-7.29986,-7.78969,-6.91287,9.59137,-9.0804,-7.17537,-12.6033,-8.2375,-12.27,-6.43438,-10.2138,-15.9956,-14.0441,-2.22004,-62.1377,105,125,155,166,177,180,212,218,230,250,271,289,329,339,343,345,356,400,443,464,488,878,931,1013,1136,1182,1269,1280,1818,2192,4.39025,2.65242,1.77673,1.5889,1.38586,1.03102,0.912483,0.844714,0.76887,0.684864,0.645938,0.478771,0.460734,0.411594,0.395946,0.380789,0.372584,0.325294,0.305044,0.274847,0.237988,0.226073
376,4901,47,2685,683.267,590.779,0.280043,36.7901,4.86443,-8.39665,-5.42695,-0.949177,-3.80068,-5.96691,-7.28953,-7.3977,-6.94611,9.73615,-8.89146,-7.00794,-12.7015,-7.98826,-12.0515,-6.34459,-10.2015,-16.0627,-13.9924,-2.27268,-61.9913,47,141,149,171,253,259,271,275,282,310,327,332,372,399,513,555,593,600,641,734,787,861,870,889,1116,1170,1367,1656,1873,2685,4.38111,2.64775,1.78893,1.58753,1.3907,1.03124,0.905292,0.839871,0.778958,0.682584,0.64164,0.482342,0.460313,0.408248,0.393654,0.383723,0.37038,0.323372,0.30366,0.274326,0.23646,0.228214
377,4914,6,2836,721.633,723.617,0.271288,36.9535,4.99484,-8.37675,-5.35189,-0.934347,-3.75068,-5.98171,-7.29826,-7.39274,-6.87124,9.70368,-8.88846,-7.0627,-12.6505,-7.82554,-12.0288,-6.20435,-10.2645,-16.1975,-13.9179,-2.26182,-62.2725,6,86,109,112,114,158,174,188,190,191,335,343,348,376,419,543,591,615,636,685,847,935,1052,1059,1164,1334,1754,2044,2405,2836,4.37142,2.63629,1.78335,1.58778,1.38626,1.02423,0.900391,0.839173,0.774072,0.679101,0.637674,0.482046,0.461502,0.40546,0.39635,0.383161,0.368386,0.323535,0.302347,0.27166,0.236191,0.226654
378,4927,30,2057,481.033,404.325,0.267406,36.8919,5.21169,-8.36544,-5.49189,-0.879726,-3.83747,-6.01194,-7.35454,-7.45141,-6.85338,9.81737,-8.81538,-6.98565,-12.6001,-7.78004,-11.9146,-6.15155,-10.2346,-16.3323,-13.8693,-2.33353,-62.0889,30,85,104,169,180,230,232,295,334,340,349,357,364,364,377,381,385,398,424,466,500,524,544,555,605,611,725,1049,1397,2057,4.3387,2.62578,1.79118,1.58238,1.39621,1.01907,0.894789,0.832787,0.773237,0.68166,0.634433,0.478883,0.458665,0.402361,0.395387,0.389852,0.368462,0.32234,0.304978,0.270096,0.235495,0.225319
379,4940,38,4862,712.7,891.136,0.263521,36.6299,5.25117,-8.2997,-5.43614,-0.900091,-3.78334,-5.99971,-7.02421,-7.2229,-6.68538,9.69551,-8.82786,-7.09484,-12.5038,-7.99329,-11.7033,-6.34969,-10.0206,-16.4145,-13.697,-2.50643,-62.0941,38,61,82,106,128,130,222,231,298,376,380,407,426,445,510,522,551,558,564,621,700,759,860,1002,1008,1084,1286,1443,1721,4862,4.31688,2.60587,1.80317,1.60733,1.39951,1.01116,0.895219,0.829441,0.774285,0.679261,0.631147,0.476657,0.457114,0.405112,0.393939,0.390142,0.365984,0.322043,0.304372,0.268268,0.234811,0.223232
380,4953,92,1790,608.767,469.174,0.262575,36.7482,5.54863,-8.43011,-5.40415,-0.789258,-3.73854,-6.0408,-6.93309,-7.33591,-6.6917,9.86912,-8.79562,-6.90571,-12.5957,-7.98759,-11.7911,-6.29286,-10.0085,-16.2991,-13.6766,-2.56687,-62.1985,92,93,96,120,125,161,197,257,293,315,337,344,363,378,411,481,611,617,702,740,774,800,871,908,1051,1070,1280,1326,1660,1790,4.28078,2.60199,1.79231,1.61155,1.39379,1.02687,0.901297,0.828259,0.772912,0.67526,0.629436,0.47384,0.45643,0.406639,0.393322,0.392604,0.363857,0.320949,0.302965,0.267873,0.233521,0.223095
381,4966,70,2136,671.267,564.985,0.264874,36.6299,5.6159,-8.35956,-5.4357,-0.877568,-3.77703,-6.0094,-7.01646,-7.41368,-6.6445,9.93502,-8.72402,-6.92872,-12.574,-7.90307,-11.8342,-6.46931,-10.0349,-16.3886,-13.5039,-2.77662,-62.2364,70,105,139,157,174,224,227,249,290,355,357,393,407,436,437,495,496,511,513,689,695,878,883,1153,1331,1348,1356,1682,1952,2136,4.26366,2.60631,1.77966,1.60952,1.39732,1.03676,0.903233,0.822039,0.770136,0.673063,0.624432,0.478729,0.452659,0.405454,0.393894,0.39021,0.362192,0.323313,0.300741,0.266957,0.232144,0.221717
382,4979,22,1618,491.8,410.279,0.263495,36.7104,5.59768,-8.48864,-5.26991,-0.771509,-3.74948,-6.1153,-6.99209,-7.49061,-6.48167,9.96264,-8.82666,-6.98935,-12.6493,-8.1294,-11.6946,-6.5471,-9.75774,-16.315,-13.4054,-2.85515,-62.2868,22,103,103,107,113,135,159,166,188,245,263,274,335,350,373,389,419,423,451,457,466,598,744,747,833,1033,1175,1182,1283,1618,4.22431,2.60319,1.79824,1.60986,1.39204,1.03704,0.900373,0.827066,0.766695,0.676813,0.620242,0.478766,0.451746,0.405602,0.391065,0.387593,0.359857,0.323556,0.298779,0.270085,0.231764,0.219797
