generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
330,4303,67,1089,414.5,291.238,0.149031,-5.21204,1.76543,-2.18638,-0.285014,-1.83504,-0.702782,0.321005,0.303381,-2.0535,-0.1917,1.53693,-2.80049,-0.387682,-2.80495,-2.35991,-1.8265,-1.08031,-4.42834,-2.03042,-4.0557,-2.47914,-15.1688,67,68,70,123,155,169,196,203,216,221,228,243,279,312,350,372,379,387,406,427,465,518,577,648,668,708,883,965,1043,1089,2.48052,2.06345,1.88929,1.55561,1.11317,1.04667,0.80835,0.763504,0.710939,0.675181,0.612917,0.564613,0.533801,0.496038,0.450744,0.404391,0.388435,0.342659,0.31976,0.303295,0.294969,0.256724
331,4316,37,2038,491.833,390.423,0.14948,-5.15315,1.80848,-2.13989,-0.269077,-1.8424,-0.788394,0.180172,0.248181,-2.09269,-0.12553,1.60419,-2.77299,-0.379089,-2.92097,-2.34829,-1.82475,-1.18654,-4.36374,-2.07156,-3.98846,-2.58775,-15.1734,37,76,118,119,185,204,218,265,298,316,323,328,335,352,391,447,454,501,504,508,534,552,556,659,742,800,853,1009,1033,2038,2.47733,2.05334,1.88259,1.54545,1.10899,1.04731,0.815945,0.771192,0.717231,0.673558,0.60839,0.561851,0.529701,0.495238,0.448077,0.40375,0.388299,0.341295,0.318823,0.304779,0.29369,0.259016
332,4329,42,2236,660.633,555.757,0.151955,-5.10692,1.91433,-2.13125,-0.320506,-1.82415,-0.948349,0.35374,0.310179,-2.19876,-0.165249,1.51915,-2.70219,-0.553829,-2.94573,-2.4103,-1.79781,-1.19896,-4.30627,-2.08099,-4.04457,-2.58688,-15.1663,42,97,102,102,112,119,130,180,194,224,231,248,314,413,533,608,723,735,800,853,915,979,1116,1127,1145,1168,1390,1395,1588,2236,2.48489,2.04593,1.90084,1.54703,1.10783,1.04723,0.822207,0.775069,0.720114,0.670475,0.619559,0.559207,0.528726,0.491729,0.450231,0.401278,0.38967,0.338687,0.318824,0.302761,0.291477,0.2586
333,4342,95,2468,648.867,546.411,0.15667,-5.16891,1.99574,-2.18817,-0.274482,-1.83026,-1.03943,0.279388,0.39051,-2.29113,-0.142116,1.40023,-2.67891,-0.568811,-2.97246,-2.42878,-1.79125,-1.1945,-4.33356,-2.14475,-4.05791,-2.62513,-15.2453,95,162,167,206,216,243,258,267,282,286,295,399,405,438,446,466,479,487,568,622,704,775,914,928,1048,1303,1378,1511,1650,2468,2.48947,2.02938,1.90825,1.54085,1.11075,1.03718,0.845999,0.779998,0.717816,0.666025,0.619999,0.556285,0.526257,0.487918,0.448531,0.398444,0.387376,0.337436,0.318821,0.300111,0.289587,0.259837
334,4355,47,1687,504.033,437.668,0.164287,-5.31291,1.96773,-2.30341,-0.272713,-1.69514,-1.06872,0.222378,0.503549,-2.33862,-0.200641,1.3759,-2.76189,-0.508923,-2.95838,-2.39224,-1.79475,-1.23844,-4.31538,-2.15376,-4.04362,-2.67651,-15.248,47,90,156,166,186,192,217,217,223,224,265,271,291,298,326,333,381,421,426,448,449,581,584,686,871,1090,1172,1179,1644,1687,2.50617,2.02767,1.89722,1.52869,1.11259,1.03635,0.861392,0.775423,0.71841,0.67594,0.620297,0.554114,0.521987,0.485449,0.447016,0.396597,0.385988,0.33925,0.320308,0.299132,0.289947,0.259469
335,4368,24,1800,543.467,483.305,0.171329,-5.36413,1.89735,-2.3462,-0.26213,-1.72232,-1.0462,0.352121,0.559265,-2.36315,-0.235305,1.24663,-2.86802,-0.416828,-2.90979,-2.18206,-1.80565,-1.29661,-4.22731,-2.18867,-4.03951,-2.64232,-15.0445,24,54,80,101,110,124,156,219,241,244,254,269,276,300,340,374,377,490,512,651,674,722,881,883,931,1016,1033,1498,1670,1800,2.49533,2.06919,1.8875,1.52175,1.11644,1.04304,0.870957,0.771517,0.71936,0.679883,0.629473,0.549091,0.522454,0.483739,0.448421,0.396872,0.384133,0.338907,0.320534,0.296576,0.289283,0.259058
336,4381,106,1363,458,276.04,0.17431,-5.26117,1.99596,-2.19871,-0.155432,-1.61752,-0.970919,0.322072,0.562521,-2.44323,-0.251133,1.4153,-2.91061,-0.490079,-2.9691,-2.07888,-1.71284,-1.27706,-4.11754,-1.99409,-4.05048,-2.60859,-14.8618,106,125,152,173,201,223,316,324,332,342,357,379,383,389,396,412,435,437,450,456,478,491,505,513,551,635,854,918,1044,1363,2.50624,2.10918,1.87895,1.50839,1.11813,1.05434,0.879915,0.774395,0.718524,0.67524,0.628238,0.548602,0.524221,0.4901,0.447709,0.394512,0.384227,0.336062,0.318889,0.295042,0.28689,0.259193
337,4394,79,2361,603.367,504.919,0.179577,-5.44673,1.96269,-2.2554,-0.107569,-1.58405,-0.977429,0.399735,0.66081,-2.46798,-0.400552,1.38267,-3.00955,-0.378846,-2.93732,-2.13007,-1.76373,-1.26937,-4.08667,-1.96689,-4.12478,-2.53999,-14.7352,79,82,125,134,163,168,237,266,271,333,379,393,403,454,456,462,487,503,534,600,648,672,784,920,965,1195,1276,1357,1394,2361,2.48583,2.17088,1.86605,1.52287,1.11459,1.05009,0.877761,0.772709,0.728869,0.671919,0.626625,0.547158,0.520209,0.491973,0.443406,0.396128,0.381365,0.336222,0.318695,0.294062,0.285762,0.25945
338,4407,9,1935,603.267,525.432,0.179855,-5.38358,2.0152,-2.22247,-0.132391,-1.62586,-0.818776,0.361508,0.662391,-2.34628,-0.450334,1.3113,-2.95098,-0.359501,-3.01073,-2.04981,-1.84164,-1.3327,-4.11551,-1.9464,-4.1699,-2.43664,-14.7914,9,10,108,156,203,220,227,239,261,264,284,298,370,399,411,462,468,480,494,602,665,693,711,1001,1157,1209,1411,1491,1860,1935,2.46695,2.19434,1.86371,1.51793,1.1049,1.04563,0.872448,0.770701,0.729998,0.668872,0.630128,0.542548,0.516359,0.489778,0.440532,0.39774,0.377853,0.336963,0.316278,0.292804,0.286773,0.25832
339,4420,92,1726,486.067,412.497,0.172365,-5.41657,1.93633,-2.27938,-0.154689,-1.57352,-0.843945,0.319651,0.56335,-2.30725,-0.431387,1.32563,-3.05416,-0.291573,-3.00448,-2.19912,-1.75785,-1.32336,-4.22752,-1.94235,-4.06419,-2.51261,-14.8442,92,103,103,104,105,120,123,147,155,156,196,218,251,252,258,372,455,525,579,645,648,710,710,756,796,957,1008,1117,1195,1726,2.48215,2.22726,1.86765,1.51498,1.09692,1.03957,0.869139,0.764411,0.727584,0.673739,0.625511,0.538085,0.515412,0.486896,0.43707,0.396465,0.374933,0.336523,0.313501,0.291483,0.286239,0.25663
340,4433,28,1878,562.9,494.479,0.166745,-5.50222,2.04423,-2.38145,-0.196401,-1.62969,-0.805248,0.334409,0.575407,-2.3759,-0.417529,1.37134,-3.06342,-0.270358,-2.96996,-2.16619,-1.84711,-1.38968,-4.25006,-2.02367,-4.06149,-2.53401,-14.7904,28,119,133,164,172,199,227,240,248,257,310,314,343,355,362,378,426,471,476,480,487,541,676,860,1028,1108,1383,1538,1686,1878,2.47006,2.24287,1.85925,1.5019,1.09547,1.03456,0.861515,0.764115,0.726882,0.66826,0.621065,0.534761,0.514362,0.483064,0.43929,0.396228,0.373983,0.336964,0.311486,0.291739,0.284998,0.254323
341,4446,23,1603,433.033,362.115,0.16077,-5.38413,1.92924,-2.24357,-0.151807,-1.60185,-0.783773,0.235816,0.553466,-2.44625,-0.415447,1.48462,-2.92724,-0.215098,-3.03343,-2.11702,-1.82203,-1.28813,-4.40976,-1.98378,-3.9426,-2.51065,-14.7363,23,58,66,100,157,162,187,206,217,229,282,313,320,329,341,356,357,381,381,400,455,469,527,541,582,661,1010,1050,1228,1603,2.48183,2.24173,1.8535,1.49742,1.09288,1.03197,0.854237,0.763064,0.723575,0.668188,0.621405,0.542245,0.514109,0.480668,0.437597,0.394059,0.372865,0.333923,0.310178,0.291923,0.282621,0.253828
342,4459,65,1845,560.533,411.802,0.154403,-5.23749,1.8732,-2.30189,-0.178248,-1.64448,-0.835463,0.224007,0.491956,-2.46749,-0.453493,1.57489,-2.81038,-0.258968,-2.99164,-2.1678,-1.81035,-1.22069,-4.45019,-1.94442,-3.83444,-2.48135,-14.8045,65,92,127,221,253,271,314,316,338,346,361,377,381,430,445,467,473,526,557,572,597,602,622,705,759,835,1054,1283,1582,1845,2.4771,2.24738,1.84897,1.49209,1.08976,1.02725,0.852277,0.764116,0.718795,0.674444,0.616165,0.543707,0.512507,0.477573,0.434973,0.392907,0.37161,0.33176,0.309159,0.289547,0.280203,0.252343
343,4472,18,1491,571.167,338.039,0.149542,-5.30149,1.79025,-2.35967,-0.250667,-1.6793,-0.790021,0.215089,0.513491,-2.44479,-0.381723,1.65048,-2.67037,-0.277246,-2.92635,-2.11868,-1.87318,-1.10542,-4.47817,-2.01602,-3.90014,-2.49777,-14.8668,18,139,191,193,196,209,327,344,389,413,418,420,437,458,495,542,553,620,645,725,747,758,759,790,807,867,910,933,1341,1491,2.45802,2.24008,1.8374,1.49594,1.10604,1.02064,0.854047,0.762443,0.717018,0.676046,0.617373,0.542105,0.508152,0.473317,0.434931,0.392523,0.370031,0.329567,0.307152,0.288425,0.281082,0.251072
344,4485,12,1764,518.7,510.713,0.148154,-5.33394,1.73198,-2.31711,-0.288957,-1.78361,-0.790019,0.237805,0.495407,-2.48122,-0.330503,1.70369,-2.56999,-0.270947,-2.89521,-2.14302,-1.88068,-1.02084,-4.57615,-2.08647,-3.86157,-2.54875,-15.0182,12,50,80,80,133,140,169,185,200,216,234,270,282,282,316,325,357,376,402,445,493,499,779,781,859,1068,1449,1559,1756,1764,2.44424,2.26038,1.82383,1.48166,1.13072,1.01751,0.863802,0.760989,0.7127,0.671415,0.620171,0.538949,0.506913,0.471263,0.433392,0.389464,0.371818,0.326715,0.304464,0.290251,0.281545,0.248881
345,4498,21,1745,365.4,360.005,0.150213,-5.46518,1.69396,-2.31955,-0.30833,-1.84493,-0.748565,0.228798,0.447813,-2.45229,-0.262666,1.76296,-2.47454,-0.273227,-2.90209,-2.072,-1.85799,-1.02067,-4.68975,-2.0557,-3.87899,-2.44333,-15.1661,21,64,88,124,127,140,165,170,188,193,193,195,220,237,240,244,251,262,268,375,426,429,431,455,498,515,564,969,1165,1745,2.43019,2.29316,1.81334,1.47499,1.15125,1.01333,0.869115,0.762973,0.707166,0.666873,0.621069,0.535604,0.506002,0.470312,0.432112,0.38648,0.370951,0.323595,0.303603,0.28903,0.281449,0.247944
346,4511,18,2311,555.367,509.299,0.156297,-5.39535,1.74201,-2.14859,-0.456659,-1.84177,-0.704452,0.204016,0.440289,-2.43735,-0.310519,1.8479,-2.45871,-0.346087,-3.02623,-2.05232,-1.88239,-0.990676,-4.68716,-2.09399,-3.85221,-2.48202,-15.4152,18,70,71,111,117,141,213,218,284,310,323,357,360,365,372,399,468,481,539,543,589,627,636,830,856,1027,1049,1232,1744,2311,2.40774,2.35956,1.80258,1.46376,1.15755,1.0193,0.882907,0.784326,0.706172,0.661008,0.621852,0.534001,0.515002,0.468275,0.429908,0.38431,0.372974,0.321257,0.302001,0.29446,0.280415,0.248844
347,4524,73,1461,569.3,415.769,0.158035,-5.37184,1.80095,-2.20111,-0.52096,-1.73202,-0.64698,0.303871,0.417491,-2.37432,-0.379847,1.89493,-2.58612,-0.425361,-3.01926,-2.11342,-1.83608,-1.01716,-4.68822,-2.09498,-3.80285,-2.47577,-15.3242,73,99,109,124,178,189,217,222,241,281,285,314,324,420,436,465,506,562,613,660,668,803,855,993,1046,1182,1200,1208,1345,1461,2.44346,2.37664,1.80102,1.4658,1.15835,1.01515,0.884485,0.786589,0.702131,0.661073,0.621112,0.535986,0.515827,0.466786,0.428767,0.38111,0.372061,0.319086,0.303176,0.292852,0.278837,0.247095
348,4537,10,3863,797.633,969.277,0.159721,-5.6075,1.81687,-2.10599,-0.443283,-1.73687,-0.641971,0.221254,0.436683,-2.44619,-0.470076,1.93642,-2.73841,-0.39595,-3.01144,-2.18634,-1.87177,-1.06566,-4.66917,-2.04442,-3.90591,-2.47152,-15.3133,10,41,91,119,137,137,148,218,262,267,283,314,358,420,466,471,490,491,632,642,649,816,838,1279,1398,1502,1649,2284,3654,3863,2.44127,2.38428,1.8012,1.48719,1.15519,1.01164,0.885546,0.78503,0.70452,0.656685,0.617724,0.54499,0.514772,0.463451,0.434006,0.378993,0.369597,0.316676,0.303009,0.295085,0.27653,0.24507
349,4550,59,2369,492.533,470.716,0.158511,-5.64932,1.81352,-2.20732,-0.460391,-1.71583,-0.645184,0.181878,0.398411,-2.43575,-0.335461,1.90258,-2.6127,-0.473785,-2.96404,-2.24563,-1.87372,-0.969807,-4.66184,-2.11759,-3.9758,-2.45271,-15.2888,59,78,87,94,128,141,155,159,160,176,196,228,284,324,347,371,468,512,520,542,564,583,722,764,768,860,952,1057,1108,2369,2.43929,2.38175,1.78913,1.48163,1.15683,1.00332,0.887138,0.788155,0.716129,0.651496,0.619503,0.544739,0.511875,0.462545,0.434851,0.377386,0.368677,0.319097,0.301974,0.292838,0.274169,0.244973
350,4563,25,1815,591.467,494.918,0.155447,-5.65376,1.73059,-2.18106,-0.536698,-1.68926,-0.627735,0.240378,0.402588,-2.38777,-0.328258,1.96495,-2.64657,-0.488837,-2.97621,-2.23829,-1.84097,-0.991415,-4.62963,-2.16223,-3.9411,-2.48838,-15.3995,25,80,122,150,159,186,208,212,272,303,334,342,347,399,451,464,496,498,536,615,615,651,685,899,1046,1187,1392,1483,1772,1815,2.42822,2.37778,1.7802,1.47704,1.15968,0.99557,0.894204,0.783991,0.713188,0.64562,0.616075,0.542682,0.51053,0.459579,0.433659,0.37519,0.366546,0.316795,0.300066,0.291713,0.271706,0.242777
351,4576,76,1513,460.067,325.085,0.150656,-5.69534,1.70091,-2.19701,-0.412553,-1.6313,-0.567399,0.161326,0.398896,-2.38391,-0.265529,1.95625,-2.69593,-0.456158,-3.02383,-2.15282,-1.75381,-1.09317,-4.56003,-2.14391,-3.94595,-2.45329,-15.3058,76,125,175,176,178,187,193,218,245,282,287,298,299,303,340,341,346,403,506,578,578,618,623,643,656,689,874,987,1065,1513,2.41714,2.37058,1.77174,1.46842,1.15822,0.985955,0.89351,0.779718,0.709675,0.64089,0.611614,0.542067,0.506929,0.460162,0.434851,0.375185,0.366519,0.314056,0.297694,0.29209,0.269921,0.243867
352,4589,12,1526,471.667,405.622,0.148545,-5.74601,1.70837,-2.28513,-0.424108,-1.61108,-0.550363,0.244301,0.452327,-2.38425,-0.252543,1.98429,-2.62704,-0.414484,-3.0302,-2.20814,-1.78947,-1.20485,-4.58839,-2.26931,-3.85257,-2.59045,-15.3131,12,49,73,100,109,123,137,145,151,171,276,286,334,343,386,392,407,430,439,450,472,562,600,812,831,847,1098,1191,1398,1526,2.4056,2.35849,1.7587,1.46332,1.16933,0.981307,0.891905,0.778653,0.705012,0.640843,0.609517,0.538179,0.507376,0.463934,0.432127,0.373848,0.362832,0.31295,0.295574,0.290774,0.273314,0.243124
353,4602,20,2301,567.067,520.678,0.144186,-5.61568,1.59383,-2.23605,-0.389625,-1.69617,-0.516374,0.157753,0.372434,-2.34436,-0.233952,1.97867,-2.57576,-0.392576,-3.14209,-2.19407,-1.8447,-1.18509,-4.72213,-2.2508,-3.8418,-2.48207,-15.3553,20,110,158,188,207,230,230,238,261,279,339,341,353,386,393,413,418,426,466,517,580,648,654,707,840,990,1107,1178,2034,2301,2.39299,2.36044,1.76857,1.46427,1.16593,0.978153,0.88472,0.773512,0.703555,0.634755,0.605907,0.534955,0.507592,0.474367,0.428711,0.370332,0.361606,0.314829,0.295141,0.288386,0.272705,0.242415
354,4615,110,1967,518.833,447.229,0.140373,-5.66608,1.59956,-2.37933,-0.35452,-1.60613,-0.592141,0.183028,0.369391,-2.33777,-0.310077,1.93461,-2.65478,-0.402774,-3.09177,-2.19299,-1.84532,-1.29081,-4.69156,-2.26315,-3.87268,-2.4452,-15.2879,110,130,140,150,166,219,221,234,250,252,280,291,315,331,340,359,360,380,420,456,539,686,705,718,795,976,984,1136,1655,1967,2.38832,2.35806,1.75634,1.4516,1.1623,0.977418,0.878564,0.773347,0.699283,0.634999,0.603082,0.530015,0.50908,0.479177,0.426532,0.370295,0.359206,0.313504,0.293624,0.289279,0.273902,0.243506
355,4628,34,1382,537.2,423.252,0.134332,-5.67799,1.71715,-2.43153,-0.408506,-1.61815,-0.512716,0.224952,0.40419,-2.4084,-0.3233,1.96593,-2.68819,-0.352647,-3.04037,-2.25763,-1.80877,-1.21906,-4.77537,-2.27505,-3.90852,-2.47853,-15.2682,34,38,41,52,68,76,107,117,208,233,254,309,339,342,381,514,514,722,728,741,792,816,834,836,989,1035,1039,1237,1338,1382,2.37129,2.35227,1.747,1.44961,1.15787,0.969247,0.873307,0.77039,0.696404,0.63712,0.60483,0.536871,0.509178,0.47799,0.422298,0.368585,0.357926,0.312038,0.296434,0.288874,0.276231,0.242382
356,4641,35,2954,579.5,569.469,0.129111,-5.72118,1.79109,-2.37572,-0.413843,-1.65745,-0.532809,0.210484,0.411038,-2.35373,-0.29321,1.96215,-2.7148,-0.317846,-3.10489,-2.30401,-1.89181,-1.26751,-4.8021,-2.25912,-3.94416,-2.4517,-15.3136,35,63,68,91,229,260,261,271,276,304,336,358,384,407,444,471,526,531,554,595,608,641,684,694,716,779,818,1436,1591,2954,2.35778,2.33399,1.74437,1.43699,1.14895,0.962515,0.86699,0.764348,0.696848,0.636084,0.602274,0.538323,0.506235,0.47498,0.42156,0.367213,0.357035,0.309267,0.294834,0.290546,0.275018,0.241636
357,4654,72,2260,539.967,452.758,0.127258,-5.60294,1.73687,-2.39501,-0.41568,-1.63013,-0.512654,0.173328,0.438981,-2.38048,-0.23254,1.95967,-2.65526,-0.283669,-3.09239,-2.37815,-1.9903,-1.2721,-4.83652,-2.35182,-3.87985,-2.52517,-15.3073,72,94,136,153,159,192,204,219,244,248,252,313,382,397,401,403,463,472,518,583,677,734,756,764,874,924,1033,1093,1179,2260,2.33877,2.32783,1.73541,1.43074,1.1436,0.959161,0.868397,0.772773,0.695019,0.636187,0.599957,0.539571,0.505025,0.47175,0.418871,0.36664,0.354266,0.306912,0.294386,0.289916,0.275559,0.243726
358,4667,65,2016,511.233,455.915,0.125717,-5.59467,1.77663,-2.29514,-0.400669,-1.63666,-0.498808,0.148995,0.439085,-2.32519,-0.209152,1.98804,-2.76301,-0.292386,-3.08969,-2.27235,-2.02369,-1.35161,-4.76724,-2.37574,-3.76019,-2.58313,-15.1251,65,70,72,85,107,133,134,150,201,236,314,322,331,373,374,411,477,521,553,567,612,617,637,675,811,884,920,969,1700,2016,2.35328,2.30804,1.73083,1.44514,1.14612,0.952477,0.863239,0.770497,0.694549,0.639371,0.605795,0.545846,0.501798,0.469733,0.419302,0.366365,0.352243,0.305398,0.293472,0.290025,0.274715,0.243649
359,4680,69,2343,583.6,579.987,0.125906,-5.65478,1.84308,-2.28034,-0.320704,-1.58966,-0.427267,0.162561,0.430037,-2.3352,-0.202964,1.95104,-2.79579,-0.214535,-3.14505,-2.32269,-2.12883,-1.38735,-4.77879,-2.34275,-3.81471,-2.58851,-15.2293,69,86,96,114,135,136,220,222,225,255,280,315,333,392,424,460,473,486,487,502,519,645,722,795,888,900,1057,1697,2232,2343,2.34658,2.29317,1.75081,1.44263,1.13749,0.944557,0.866353,0.797743,0.70015,0.645023,0.602327,0.546743,0.497794,0.465741,0.417495,0.364012,0.350952,0.305536,0.292169,0.289347,0.273854,0.246988
360,4693,92,1789,629.267,484.581,0.124317,-5.65783,1.83638,-2.29376,-0.373022,-1.58203,-0.572011,0.200703,0.381335,-2.32586,-0.196468,1.93122,-2.77775,-0.17627,-3.15408,-2.32984,-2.13436,-1.27369,-4.79427,-2.35328,-3.73862,-2.68166,-15.298,92,148,180,201,228,233,234,245,298,330,375,387,423,432,451,461,478,481,507,677,708,720,789,955,1178,1267,1302,1620,1689,1789,2.3464,2.27835,1.74897,1.45411,1.13466,0.939147,0.871812,0.794042,0.698014,0.643805,0.599498,0.544174,0.496882,0.465401,0.414084,0.360956,0.348685,0.309431,0.290997,0.28876,0.273297,0.248037
361,4706,62,2283,592.667,569.545,0.122692,-5.634,1.8224,-2.27307,-0.342732,-1.56361,-0.561439,0.189487,0.299669,-2.27393,-0.218723,1.96058,-2.87326,-0.104124,-3.19682,-2.17103,-2.12217,-1.32952,-4.81454,-2.3079,-3.73564,-2.66805,-15.2467,62,88,98,100,167,182,184,190,272,273,318,319,328,333,433,441,443,561,566,584,595,610,663,795,805,1001,1235,1755,2096,2283,2.32964,2.26477,1.76083,1.45236,1.12685,0.937662,0.87209,0.791025,0.69629,0.639548,0.602141,0.542148,0.494906,0.462665,0.412107,0.359701,0.346215,0.309464,0.293251,0.288758,0.274285,0.249718
362,4719,43,1656,487.5,376.126,0.12109,-5.64707,1.85613,-2.23553,-0.282801,-1.54058,-0.468482,0.21776,0.383179,-2.20973,-0.174956,2.00062,-2.8289,-0.222023,-3.10663,-2.18938,-2.15497,-1.30654,-4.77111,-2.23388,-3.71536,-2.63241,-15.1568,43,49,81,134,144,152,160,187,320,329,355,357,391,405,424,432,488,490,494,501,523,596,636,657,668,674,702,1119,1458,1656,2.32225,2.2463,1.75705,1.4423,1.12025,0.929215,0.874489,0.791941,0.6925,0.639635,0.603319,0.538031,0.495265,0.459687,0.411916,0.359072,0.344343,0.31093,0.292495,0.288731,0.272134,0.253803
363,4732,50,2064,590.033,543.775,0.11959,-5.59813,1.85865,-2.17226,-0.305813,-1.60202,-0.515304,0.257804,0.412226,-2.16206,-0.183848,1.96473,-2.76797,-0.252101,-3.0521,-2.24753,-2.14436,-1.24832,-4.81813,-2.1669,-3.6429,-2.48659,-15.1558,50,70,70,113,115,118,126,159,172,232,247,277,281,319,399,424,477,504,576,646,663,680,898,999,1112,1365,1479,1517,1549,2064,2.31234,2.25616,1.75711,1.43606,1.12151,0.930343,0.878419,0.787033,0.692992,0.636116,0.605403,0.537658,0.49497,0.46157,0.414386,0.356933,0.34381,0.311592,0.289857,0.286819,0.270385,0.253075
364,4745,19,2118,463.7,461.466,0.118314,-5.62778,1.89989,-2.20741,-0.269716,-1.66044,-0.487051,0.327343,0.378903,-2.21622,-0.184609,1.93248,-2.87778,-0.303066,-3.06098,-2.27712,-2.22078,-1.23908,-4.78111,-2.1401,-3.81168,-2.50869,-15.2096,19,62,86,130,140,153,153,169,188,192,250,276,288,290,302,305,349,358,432,448,478,547,574,610,648,750,769,1318,1509,2118,2.29634,2.26275,1.74402,1.4303,1.11505,0.926057,0.877582,0.781317,0.699415,0.63233,0.603271,0.539582,0.501578,0.458931,0.417033,0.356457,0.34317,0.31379,0.289255,0.286439,0.270868,0.252596
365,4758,73,2096,542.367,420.254,0.119063,-5.69785,1.9447,-2.1106,-0.266968,-1.61835,-0.494727,0.388546,0.450518,-2.18498,-0.249765,1.97399,-2.84398,-0.409209,-2.97756,-2.24015,-2.21126,-1.21965,-4.74235,-2.12965,-3.77479,-2.52886,-15.1756,73,89,101,121,128,135,136,171,193,257,274,432,464,493,517,572,588,594,644,661,676,678,698,779,871,881,922,927,1100,2096,2.27885,2.24103,1.73258,1.42437,1.10947,0.923045,0.883553,0.776606,0.699456,0.648788,0.612464,0.537197,0.503461,0.457606,0.419337,0.353777,0.343329,0.31666,0.290049,0.284259,0.268968,0.251178
366,4771,71,2735,617.233,554.493,0.121431,-5.79325,1.96361,-2.21054,-0.297897,-1.64385,-0.479594,0.382077,0.466529,-2.26132,-0.195302,1.89032,-2.80911,-0.487403,-2.9292,-2.2254,-2.24212,-1.159,-4.68895,-2.13763,-3.79055,-2.46899,-15.1045,71,111,136,141,149,160,173,230,261,263,272,285,350,390,398,497,589,667,737,765,775,783,830,895,929,1026,1148,1195,1556,2735,2.27244,2.25822,1.73057,1.42464,1.10403,0.915042,0.883566,0.771544,0.697203,0.65838,0.609674,0.534718,0.500486,0.457965,0.41835,0.352245,0.340863,0.317757,0.294993,0.284057,0.267825,0.252445
367,4784,123,2719,664.233,583.038,0.123984,-5.79977,1.98694,-2.24239,-0.316574,-1.59662,-0.517547,0.434418,0.425243,-2.17508,-0.193676,1.89093,-2.75096,-0.491877,-2.92588,-2.15587,-2.24229,-1.13963,-4.64796,-2.12949,-3.75568,-2.40026,-15.1567,123,128,179,183,188,217,235,285,332,371,396,410,433,448,467,480,534,541,580,658,674,716,797,1013,1033,1081,1142,1548,2016,2719,2.25878,2.24655,1.727,1.41724,1.09458,0.910282,0.888311,0.775015,0.705233,0.6633,0.60691,0.530912,0.497287,0.456637,0.417739,0.35261,0.339027,0.322383,0.293644,0.283328,0.266168,0.252501
368,4797,119,2556,724.667,578.778,0.124866,-5.92531,1.95631,-2.15408,-0.243924,-1.55615,-0.464954,0.325957,0.415847,-2.24018,-0.197852,1.86765,-2.93272,-0.461975,-2.97334,-2.14546,-2.2909,-1.25097,-4.56657,-2.12276,-3.74969,-2.49945,-15.1567,119,126,136,180,220,225,262,266,361,380,416,439,458,493,607,643,667,685,695,745,760,765,948,1145,1151,1222,1574,1678,1818,2556,2.26688,2.22817,1.75366,1.41247,1.09243,0.907991,0.894073,0.774585,0.707336,0.667593,0.605866,0.526856,0.493513,0.465535,0.418399,0.353795,0.337545,0.32327,0.293748,0.281637,0.264838,0.251193
369,4810,43,2804,678.633,707.852,0.125354,-5.93105,1.95499,-2.24094,-0.267203,-1.52901,-0.469926,0.298395,0.356846,-2.15731,-0.254446,1.83599,-2.95706,-0.409995,-2.96284,-2.13436,-2.34832,-1.25611,-4.54305,-2.12698,-3.74268,-2.51578,-15.1326,43,90,112,127,142,173,186,198,214,221,265,276,315,374,422,428,447,452,460,502,876,920,953,1026,1051,1342,1490,2150,2300,2804,2.26908,2.21739,1.7471,1.40395,1.0826,0.905892,0.889466,0.769052,0.710284,0.66753,0.600727,0.524643,0.491885,0.467024,0.418845,0.355986,0.345019,0.321979,0.292038,0.280052,0.264044,0.251281
