generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
320,4173,25,2024,371,402.213,0.0676428,-6.90036,1.72484,-1.55817,-0.674247,-2.60459,-1.87065,-0.324022,-0.22041,-5.21089,2.18801,1.78633,-2.32134,-1.70776,-3.03492,-2.0005,-4.5319,-1.35586,-4.27478,-5.82461,-3.22454,-1.88477,-15.7465,25,66,73,84,91,103,103,117,123,134,137,146,156,214,214,245,255,262,377,399,487,501,531,535,599,612,629,867,1021,2024,2.49941,1.87142,1.62172,1.39268,1.22798,1.08189,0.927052,0.774602,0.741439,0.637614,0.609483,0.575476,0.493396,0.474096,0.449533,0.438444,0.402934,0.347875,0.342124,0.326558,0.294057,0.278725
321,4186,69,1650,395.5,356.197,0.0670439,-6.8922,1.69445,-1.56787,-0.646138,-2.61093,-1.81819,-0.326095,-0.2397,-5.18597,2.2206,1.77691,-2.34465,-1.71839,-3.02875,-2.00428,-4.54497,-1.40734,-4.29998,-5.82909,-3.17989,-1.91071,-15.7108,69,94,110,128,130,142,144,151,181,195,202,208,223,225,292,296,298,346,361,393,401,433,475,527,632,682,749,885,1243,1650,2.49034,1.86353,1.62052,1.38519,1.2182,1.09159,0.925541,0.776397,0.746929,0.635274,0.608464,0.571581,0.491672,0.470627,0.446486,0.441408,0.407935,0.345848,0.340332,0.323932,0.293516,0.281801
322,4199,44,1008,304.833,206.598,0.0680096,-6.91773,1.64713,-1.51775,-0.616969,-2.63338,-1.82314,-0.363302,-0.239264,-5.19392,2.17995,1.78926,-2.27916,-1.75519,-3.03386,-2.00422,-4.51383,-1.4212,-4.34173,-5.82886,-3.14419,-1.93941,-15.7091,44,65,108,142,150,158,174,182,191,204,205,225,226,228,230,243,254,276,309,331,334,344,350,394,403,427,533,666,741,1008,2.48045,1.86304,1.61472,1.40714,1.20928,1.08882,0.926088,0.770203,0.754344,0.640682,0.610897,0.566164,0.496828,0.468696,0.446033,0.440486,0.40687,0.344399,0.338678,0.32446,0.294389,0.280351
323,4212,109,1724,386.967,312.142,0.0698623,-6.94192,1.61956,-1.54523,-0.633399,-2.61739,-1.84962,-0.425674,-0.233911,-5.2035,2.1764,1.82336,-2.30516,-1.73981,-3.06846,-2.01312,-4.55532,-1.42247,-4.36045,-5.88273,-3.13096,-1.95512,-15.7678,109,113,139,142,145,152,152,158,199,214,243,248,282,289,291,346,357,364,408,459,464,466,470,485,511,584,596,681,818,1724,2.48535,1.86325,1.61628,1.40097,1.20033,1.09297,0.934212,0.778238,0.764267,0.637426,0.605713,0.562332,0.496701,0.466322,0.444876,0.442544,0.40542,0.341777,0.337511,0.321942,0.293097,0.27926
324,4225,20,1222,338.867,261.703,0.0707514,-6.94096,1.62705,-1.57709,-0.587712,-2.59779,-1.85728,-0.444269,-0.173449,-5.17624,2.18499,1.86992,-2.31507,-1.76945,-3.07271,-2.03871,-4.59527,-1.44279,-4.34579,-5.83989,-3.11609,-1.97374,-15.7573,20,84,89,90,92,137,141,147,201,203,216,222,225,272,290,299,299,314,322,380,390,396,414,422,479,542,618,707,933,1222,2.49236,1.85357,1.61098,1.39533,1.18972,1.09303,0.933808,0.794571,0.757874,0.636953,0.602288,0.562775,0.506852,0.463136,0.443911,0.439024,0.402888,0.342191,0.335529,0.319027,0.294247,0.280102
325,4238,37,657,286.167,184.321,0.0697822,-6.90681,1.64053,-1.56542,-0.583327,-2.60046,-1.87891,-0.42866,-0.127428,-5.16468,2.16191,1.83638,-2.28876,-1.80461,-3.05005,-2.00291,-4.58394,-1.47585,-4.31184,-5.83074,-3.11024,-1.97163,-15.7665,37,48,88,91,113,130,134,170,174,185,192,198,217,226,228,228,243,246,256,311,317,373,375,388,546,567,588,608,651,657,2.48669,1.84937,1.59479,1.38663,1.18458,1.11728,0.930117,0.797865,0.754042,0.638861,0.606262,0.558862,0.508565,0.45965,0.44301,0.437003,0.402412,0.342222,0.333034,0.316401,0.297487,0.280808
326,4251,38,1155,376.3,280.788,0.0678339,-6.87838,1.61957,-1.58478,-0.529462,-2.6195,-1.8905,-0.402372,-0.111698,-5.20312,2.18325,1.79375,-2.3285,-1.80143,-3.08168,-2.01713,-4.64244,-1.46341,-4.27038,-5.79733,-3.10577,-1.97517,-15.7706,38,78,102,116,119,151,186,204,211,211,213,219,229,268,271,300,322,346,356,362,385,521,592,596,600,648,657,707,1126,1155,2.47367,1.8544,1.59974,1.37957,1.18124,1.11783,0.928744,0.796664,0.756673,0.634652,0.601644,0.559718,0.509785,0.455551,0.4396,0.433152,0.403119,0.340703,0.331777,0.313502,0.296147,0.279369
327,4264,77,1068,314.333,223.148,0.0677518,-6.86289,1.56217,-1.60547,-0.506662,-2.67146,-1.86391,-0.394206,-0.10695,-5.23424,2.16178,1.82988,-2.25405,-1.79957,-3.09152,-1.96075,-4.64909,-1.47142,-4.27983,-5.8172,-3.17851,-1.92905,-15.7197,77,93,101,101,108,166,179,186,187,194,203,204,214,231,251,264,289,301,316,321,332,334,353,366,368,568,594,686,775,1068,2.48722,1.85449,1.59461,1.39493,1.20929,1.11258,0.924366,0.793333,0.762,0.636302,0.598225,0.557542,0.515616,0.460439,0.444214,0.433006,0.403775,0.338841,0.328802,0.312498,0.294269,0.277031
328,4277,11,916,311.633,276.196,0.0677222,-6.81966,1.52576,-1.56451,-0.496967,-2.65826,-1.88655,-0.36787,-0.150885,-5.31855,2.17711,1.83017,-2.2616,-1.71371,-3.07696,-1.96717,-4.62241,-1.43099,-4.22829,-5.77592,-3.23848,-1.93448,-15.7385,11,14,64,64,68,78,88,93,97,105,113,136,158,158,188,218,234,264,362,371,397,405,499,520,589,704,735,802,898,916,2.486,1.84955,1.62322,1.38612,1.20985,1.10872,0.925038,0.790663,0.758362,0.632516,0.593219,0.557815,0.516051,0.471779,0.441102,0.429636,0.401246,0.338588,0.325467,0.311098,0.294534,0.274845
329,4290,28,834,327.067,198.545,0.0653304,-6.86759,1.54426,-1.56636,-0.50096,-2.66568,-1.89896,-0.397629,-0.170748,-5.31118,2.15269,1.83361,-2.24424,-1.74633,-3.0417,-1.99899,-4.62222,-1.43453,-4.21448,-5.80634,-3.22172,-1.91059,-15.7472,28,28,118,129,144,156,171,195,197,210,223,233,237,260,264,297,299,305,310,315,407,459,510,520,562,571,594,601,635,834,2.46952,1.84133,1.61974,1.38811,1.20454,1.10474,0.923085,0.785712,0.756567,0.630687,0.588405,0.561251,0.518004,0.475751,0.438631,0.43171,0.397976,0.338301,0.322743,0.308578,0.29303,0.27286
330,4303,30,766,296.433,202.948,0.0641596,-6.8368,1.55789,-1.53296,-0.480392,-2.65541,-1.88517,-0.342768,-0.20838,-5.29269,2.166,1.89727,-2.2471,-1.75485,-2.99014,-1.96352,-4.60485,-1.43454,-4.26262,-5.8033,-3.1966,-1.90658,-15.7096,30,32,60,66,74,77,101,158,158,205,213,225,242,244,251,258,274,299,317,323,327,350,419,448,501,545,554,679,697,766,2.45764,1.83252,1.61813,1.38838,1.20036,1.09771,0.917498,0.785413,0.75037,0.625784,0.584656,0.560396,0.513914,0.474132,0.443371,0.432469,0.399067,0.349977,0.321619,0.306884,0.292325,0.270383
331,4316,31,1140,288,238.141,0.0613671,-6.8444,1.58483,-1.56039,-0.53453,-2.6659,-1.90323,-0.388017,-0.209613,-5.29195,2.19965,1.88322,-2.2653,-1.72619,-2.98695,-1.95279,-4.61008,-1.43543,-4.27311,-5.79711,-3.20289,-1.9039,-15.7586,31,45,45,46,102,109,122,132,164,167,172,173,178,185,204,209,276,285,293,338,341,355,367,407,413,459,470,647,765,1140,2.44388,1.81932,1.61043,1.38431,1.19751,1.09692,0.912124,0.779546,0.746644,0.623083,0.585741,0.559092,0.511631,0.4737,0.44311,0.430241,0.395996,0.353879,0.319114,0.304495,0.292205,0.269066
332,4329,42,1636,325.633,329.386,0.0616453,-6.86615,1.59571,-1.57898,-0.503977,-2.70801,-1.8632,-0.393799,-0.199486,-5.30581,2.29677,1.89695,-2.29961,-1.71474,-2.98095,-1.93487,-4.62573,-1.46001,-4.27599,-5.78017,-3.19516,-1.92922,-15.7485,42,55,56,56,61,80,93,124,158,165,171,211,215,229,236,255,255,261,271,312,329,341,377,399,518,563,595,715,990,1636,2.42834,1.81397,1.60267,1.38323,1.18982,1.09017,0.907016,0.779362,0.757192,0.62133,0.62,0.556705,0.506976,0.470998,0.442043,0.430418,0.392202,0.359714,0.317368,0.302391,0.293875,0.268859
333,4342,26,1561,407.967,303.309,0.0605496,-6.85671,1.6082,-1.56017,-0.512861,-2.67489,-1.82253,-0.37647,-0.220635,-5.32585,2.29404,1.86836,-2.30326,-1.725,-2.99992,-1.92877,-4.59159,-1.45279,-4.30385,-5.80158,-3.18074,-1.95802,-15.7818,26,98,118,187,194,211,232,233,238,239,266,311,313,320,331,345,356,359,401,407,450,451,456,460,549,605,632,899,991,1561,2.42639,1.80854,1.59251,1.37808,1.19489,1.08259,0.899487,0.78093,0.75557,0.624488,0.614354,0.553759,0.512251,0.467727,0.439276,0.43106,0.389918,0.35755,0.315372,0.301654,0.292896,0.269843
334,4355,54,588,272.667,161.011,0.0599318,-6.86834,1.61415,-1.53495,-0.515837,-2.66782,-1.86053,-0.376859,-0.250638,-5.32886,2.29362,1.85376,-2.27656,-1.75766,-2.95514,-1.92704,-4.55364,-1.40564,-4.36493,-5.77664,-3.16928,-1.95434,-15.7611,54,66,72,96,110,110,119,122,163,169,180,186,202,204,209,229,293,304,328,332,356,372,379,407,443,464,523,537,563,588,2.41587,1.80011,1.59611,1.37546,1.19589,1.07351,0.902228,0.783542,0.750832,0.627244,0.61319,0.550402,0.51199,0.466445,0.43814,0.429283,0.391137,0.355725,0.312949,0.300702,0.292444,0.269236
335,4368,8,1120,353.267,327.753,0.0581405,-6.87678,1.63302,-1.58061,-0.49048,-2.66865,-1.87851,-0.420014,-0.225123,-5.32644,2.24375,1.87461,-2.31876,-1.79715,-2.98443,-1.96468,-4.57358,-1.44083,-4.40317,-5.82503,-3.12489,-1.96241,-15.7496,8,72,79,81,82,99,111,129,141,143,145,168,197,229,235,264,269,270,280,284,301,334,507,652,669,699,827,1093,1110,1120,2.44544,1.78797,1.58687,1.37709,1.19367,1.06569,0.90009,0.784816,0.744117,0.62698,0.611123,0.547512,0.509183,0.464114,0.435855,0.427992,0.390904,0.354247,0.315248,0.304455,0.291454,0.269445
336,4381,26,959,311.467,241.506,0.0577258,-6.86309,1.62969,-1.58882,-0.519371,-2.61862,-1.90051,-0.43286,-0.18326,-5.32028,2.2691,1.89174,-2.36247,-1.78552,-2.96801,-1.94692,-4.62247,-1.42403,-4.42508,-5.86665,-3.13578,-1.94956,-15.7635,26,55,71,73,85,101,147,150,155,155,176,190,222,244,247,250,253,258,259,261,323,345,444,553,559,632,658,685,808,959,2.45748,1.77208,1.57608,1.36754,1.19029,1.06528,0.897219,0.784552,0.755184,0.642878,0.60779,0.54356,0.506436,0.459649,0.435264,0.425414,0.390002,0.352415,0.314068,0.301946,0.290139,0.271374
337,4394,6,646,256.333,153.804,0.0586747,-6.90875,1.66178,-1.58181,-0.468198,-2.62554,-1.89134,-0.426274,-0.184006,-5.31506,2.28491,1.91446,-2.41303,-1.83263,-2.95498,-1.93149,-4.62208,-1.42866,-4.4572,-5.9303,-3.10599,-1.96486,-15.7479,6,60,85,98,104,116,135,144,147,150,166,210,215,226,235,239,240,245,254,272,273,327,362,417,423,442,443,443,567,646,2.49302,1.75715,1.60514,1.35996,1.19694,1.0598,0.891642,0.783865,0.75496,0.652532,0.602154,0.550901,0.505396,0.458462,0.435058,0.423409,0.390221,0.350148,0.31591,0.299129,0.288273,0.270096
338,4407,24,1067,294.033,234.098,0.057856,-6.91712,1.64919,-1.56414,-0.486534,-2.6308,-1.89816,-0.423221,-0.170416,-5.3037,2.28374,1.90744,-2.44501,-1.80016,-2.94042,-1.94687,-4.64359,-1.43925,-4.42079,-5.90176,-3.08688,-1.9928,-15.782,24,52,67,90,91,134,144,148,150,160,162,174,178,183,190,197,218,267,269,289,336,399,410,453,503,557,576,591,742,1067,2.49863,1.74039,1.61315,1.36063,1.18994,1.06144,0.883535,0.780403,0.750693,0.655032,0.59832,0.552812,0.506731,0.456114,0.434679,0.424038,0.386467,0.353591,0.314412,0.297053,0.28688,0.270451
339,4420,69,1481,349.4,289.61,0.0561819,-6.92822,1.60162,-1.5422,-0.537134,-2.65823,-1.89548,-0.458304,-0.186889,-5.29639,2.29603,1.9178,-2.37792,-1.74719,-2.92397,-1.95755,-4.6237,-1.41753,-4.44959,-5.87989,-3.17282,-1.95896,-15.7628,69,90,102,116,124,125,129,142,143,163,204,228,238,246,253,304,310,346,368,379,383,435,452,473,476,537,552,778,836,1481,2.49124,1.74219,1.60645,1.36235,1.17969,1.06431,0.883128,0.778485,0.748895,0.666005,0.596253,0.551904,0.504867,0.453098,0.435684,0.423785,0.387047,0.350627,0.315749,0.294889,0.286965,0.268928
340,4433,39,908,286.367,202.997,0.0539998,-6.91556,1.60576,-1.56617,-0.545949,-2.68247,-1.92259,-0.464293,-0.163621,-5.28443,2.30916,1.91417,-2.34909,-1.72642,-2.95338,-1.96624,-4.58472,-1.42448,-4.42588,-5.88675,-3.15716,-1.93883,-15.7567,39,43,49,105,109,113,122,157,161,197,198,202,224,226,227,244,247,251,291,318,334,340,354,362,401,497,561,562,749,908,2.47925,1.74497,1.59391,1.35971,1.17951,1.06047,0.878781,0.780913,0.748349,0.667425,0.592606,0.548324,0.504903,0.454085,0.433361,0.419571,0.385751,0.35092,0.316654,0.295049,0.284323,0.267683
341,4446,69,973,273.3,204.319,0.0540635,-6.89438,1.64282,-1.55896,-0.507037,-2.72898,-1.96865,-0.405552,-0.14936,-5.26224,2.28268,1.95106,-2.31462,-1.75368,-2.93184,-1.92129,-4.59551,-1.373,-4.43267,-5.91542,-3.14915,-1.94979,-15.7918,69,71,83,92,97,107,110,125,128,156,156,162,163,166,181,220,238,260,291,315,341,344,384,388,424,461,466,605,623,973,2.49068,1.73045,1.58443,1.35715,1.1801,1.08732,0.881098,0.781658,0.742545,0.666162,0.588196,0.545055,0.503333,0.456687,0.445695,0.419632,0.384318,0.354029,0.318442,0.29413,0.282851,0.265434
342,4459,19,819,319.933,176.411,0.0562475,-6.89667,1.63825,-1.60188,-0.463195,-2.77876,-2.0337,-0.463808,-0.135095,-5.3002,2.25271,1.93739,-2.34116,-1.77642,-2.93067,-1.94084,-4.63324,-1.37521,-4.44263,-5.96686,-3.12962,-1.99758,-15.8164,19,25,87,116,120,157,160,176,180,222,242,283,310,317,326,338,372,376,378,379,410,412,434,442,445,454,488,549,562,819,2.53001,1.72055,1.58367,1.35123,1.18619,1.0962,0.874885,0.780823,0.742184,0.664853,0.584079,0.547875,0.500511,0.46081,0.453096,0.417182,0.381837,0.358525,0.317023,0.294241,0.282297,0.2628
343,4472,4,1243,345.767,252.23,0.0571644,-6.86052,1.63403,-1.59162,-0.428319,-2.75056,-2.01347,-0.478988,-0.150147,-5.28997,2.22062,1.95364,-2.32662,-1.80622,-2.96928,-1.9332,-4.67017,-1.37806,-4.446,-5.9731,-3.09259,-1.99988,-15.7231,4,35,85,110,114,147,177,188,201,209,224,231,243,280,314,319,343,364,388,391,408,409,423,424,435,522,678,721,743,1243,2.5379,1.71233,1.57768,1.35065,1.20434,1.1204,0.870191,0.781841,0.75625,0.660346,0.584187,0.544605,0.499219,0.462646,0.449446,0.413952,0.381996,0.357447,0.315638,0.291984,0.282092,0.268442
344,4485,60,752,275.833,176.747,0.0574888,-6.86105,1.63887,-1.59469,-0.460223,-2.74674,-2.00357,-0.429093,-0.112819,-5.26469,2.22111,1.93497,-2.32899,-1.80059,-2.98074,-1.92479,-4.74345,-1.40789,-4.48464,-5.9675,-3.10618,-1.9847,-15.7312,60,94,104,107,108,140,163,167,171,177,180,189,191,202,215,215,236,248,259,267,281,304,318,444,446,463,492,611,671,752,2.54141,1.71179,1.59815,1.35034,1.23308,1.11343,0.866567,0.788151,0.756424,0.655273,0.582765,0.542348,0.496554,0.461194,0.454108,0.414864,0.380131,0.361373,0.31693,0.292185,0.280003,0.268125
345,4498,64,925,336.367,231.079,0.0577701,-6.86927,1.63485,-1.61925,-0.477058,-2.76497,-2.00214,-0.418608,-0.12576,-5.27382,2.20508,1.94417,-2.3363,-1.79552,-2.98419,-1.94391,-4.74772,-1.4195,-4.50194,-6.02067,-3.12026,-2.00991,-15.7704,64,77,82,88,89,120,145,168,187,193,206,207,218,231,235,246,277,364,395,409,460,467,474,522,525,528,677,726,786,925,2.54494,1.69955,1.61841,1.34542,1.24225,1.10521,0.870257,0.782377,0.749238,0.649627,0.583868,0.538161,0.497685,0.463145,0.457083,0.417363,0.37699,0.364443,0.314596,0.289514,0.277889,0.26682
346,4511,62,740,331.533,165.105,0.0599293,-6.89734,1.63985,-1.65265,-0.503294,-2.77736,-2.00923,-0.417288,-0.100305,-5.26759,2.13454,1.96196,-2.3442,-1.80112,-3.01539,-1.94005,-4.77557,-1.42373,-4.47578,-6.0669,-3.07793,-2.0252,-15.7695,62,128,132,161,164,171,177,179,228,235,251,259,261,277,279,309,311,364,367,372,404,465,489,493,493,502,503,533,637,740,2.57048,1.69919,1.61491,1.34053,1.26419,1.09556,0.873711,0.778501,0.744024,0.658996,0.586974,0.543662,0.499697,0.468471,0.455631,0.417106,0.375395,0.368932,0.314351,0.288216,0.2764,0.265701
347,4524,30,908,273.967,181.562,0.0598317,-6.91179,1.62941,-1.65892,-0.497176,-2.77394,-1.98968,-0.384048,-0.123682,-5.31511,2.13523,1.96105,-2.32837,-1.81532,-3.02431,-1.89438,-4.75192,-1.46361,-4.49302,-6.04676,-3.12386,-2.01672,-15.7803,30,32,34,84,85,110,112,113,199,199,204,229,233,241,243,251,265,280,310,328,330,382,389,398,399,423,440,441,527,908,2.57277,1.70002,1.62663,1.32938,1.26228,1.08856,0.877836,0.787796,0.737886,0.655043,0.583835,0.540417,0.505734,0.470127,0.455631,0.414313,0.372904,0.366991,0.311254,0.286211,0.274454,0.263784
348,4537,9,765,289.433,202.067,0.0585928,-6.90119,1.63959,-1.67347,-0.49837,-2.78067,-2.01665,-0.433579,-0.152946,-5.29939,2.17269,1.94498,-2.3463,-1.84705,-3.03969,-1.89515,-4.76097,-1.48363,-4.4842,-6.05002,-3.0835,-2.00119,-15.7481,9,66,82,88,88,91,92,99,115,121,152,176,176,203,227,289,315,319,354,357,388,393,434,463,513,516,534,595,663,765,2.5792,1.68657,1.63245,1.34026,1.25679,1.08225,0.87788,0.788626,0.7356,0.657347,0.583386,0.537492,0.506651,0.467067,0.454554,0.413435,0.370437,0.364803,0.310532,0.286039,0.272659,0.266135
349,4550,51,928,331,212.261,0.058399,-6.86937,1.63629,-1.67696,-0.537536,-2.75894,-1.99894,-0.401421,-0.124316,-5.2998,2.17304,1.96856,-2.31478,-1.88443,-3.04103,-1.83987,-4.74342,-1.49356,-4.446,-6.04162,-3.10321,-2.00264,-15.7577,51,65,74,127,132,134,145,170,178,201,209,213,232,236,269,330,337,373,374,401,408,411,443,459,510,521,617,648,734,928,2.57165,1.69534,1.62298,1.33596,1.25724,1.07291,0.874954,0.789832,0.733353,0.658224,0.580745,0.534062,0.513119,0.469502,0.453791,0.412859,0.374704,0.362389,0.310619,0.286258,0.271434,0.267509
350,4563,80,953,263.1,181.854,0.0600007,-6.9015,1.64278,-1.70292,-0.569563,-2.76736,-2.01434,-0.427674,-0.105276,-5.28937,2.13423,1.96292,-2.33146,-1.9246,-3.11698,-1.81948,-4.74099,-1.49426,-4.43368,-6.03275,-3.11121,-1.98857,-15.7487,80,83,97,97,104,131,147,152,165,175,188,189,216,219,220,227,236,237,239,261,269,281,287,289,334,426,473,519,599,953,2.59795,1.69439,1.61489,1.33583,1.25367,1.07473,0.87332,0.787386,0.744117,0.659807,0.579658,0.533838,0.514464,0.472224,0.453911,0.40954,0.372227,0.363494,0.309126,0.289721,0.270322,0.267638
351,4576,67,734,300.333,194.71,0.0601829,-6.86671,1.61761,-1.67012,-0.571906,-2.74579,-2.01915,-0.468218,-0.135015,-5.33248,2.14462,1.9601,-2.30009,-1.89064,-3.11908,-1.8878,-4.66825,-1.46072,-4.40662,-6.04104,-3.1644,-1.99865,-15.7562,67,71,91,95,123,141,145,155,162,182,183,197,205,212,214,234,235,267,269,343,387,407,465,473,477,564,583,658,671,734,2.58909,1.7052,1.62167,1.33228,1.24933,1.07257,0.872632,0.78689,0.74431,0.671586,0.580089,0.54399,0.513815,0.47765,0.452609,0.407948,0.369081,0.360846,0.308118,0.288655,0.269932,0.267119
352,4589,66,753,290.567,213.686,0.0604367,-6.8459,1.62787,-1.66386,-0.60939,-2.7027,-2.03445,-0.468928,-0.10177,-5.32758,2.13478,1.93308,-2.32049,-1.90233,-3.09983,-1.89256,-4.67116,-1.44251,-4.38439,-5.97946,-3.20979,-1.99675,-15.7579,66,99,103,104,105,106,110,136,140,144,146,147,148,163,168,175,212,230,248,328,358,420,514,525,532,562,643,654,678,753,2.57762,1.69668,1.63823,1.32242,1.24466,1.06592,0.869153,0.781818,0.748318,0.68318,0.586828,0.552644,0.510969,0.479303,0.450158,0.404162,0.36722,0.360684,0.308663,0.288318,0.26766,0.265253
353,4602,52,1104,367.4,283.027,0.0621338,-6.83444,1.59561,-1.65715,-0.656974,-2.65503,-1.99341,-0.471741,-0.104259,-5.31459,2.12726,1.95646,-2.31466,-1.89186,-3.0856,-1.88445,-4.66893,-1.45375,-4.34083,-5.97731,-3.24008,-2.01732,-15.7379,52,56,90,105,126,127,134,203,214,218,243,245,256,274,295,302,308,311,313,338,338,413,421,511,550,727,773,972,1003,1104,2.58668,1.69335,1.63301,1.31346,1.23755,1.05821,0.867863,0.774416,0.741427,0.705392,0.588053,0.550489,0.507139,0.485373,0.446181,0.40112,0.365575,0.35865,0.314135,0.286458,0.26649,0.263327
354,4615,41,1028,305.833,238.151,0.06421,-6.86383,1.53943,-1.67457,-0.677423,-2.65339,-1.99904,-0.478464,-0.0417811,-5.33473,2.07443,1.93998,-2.31616,-1.85225,-3.05714,-1.89862,-4.70537,-1.50422,-4.30571,-6.01444,-3.21349,-2.00289,-15.7276,41,46,57,65,82,99,99,167,173,186,187,202,205,228,235,235,245,254,294,316,328,397,433,452,466,549,600,712,794,1028,2.56685,1.7074,1.62743,1.3055,1.23065,1.05259,0.876115,0.771567,0.738272,0.71704,0.591189,0.555624,0.506016,0.493221,0.443987,0.401093,0.362899,0.358744,0.31388,0.285297,0.26433,0.262143
355,4628,78,829,349.867,184.846,0.0632114,-6.8361,1.55016,-1.67864,-0.639437,-2.66763,-2.05343,-0.471531,-0.0173246,-5.34332,2.10382,1.91141,-2.32214,-1.8258,-3.02185,-1.87441,-4.72335,-1.49299,-4.3258,-5.94961,-3.22255,-2.01876,-15.7533,78,103,117,127,156,178,217,228,251,282,282,292,294,298,302,302,353,353,358,403,416,439,443,465,472,507,537,599,815,829,2.54572,1.72151,1.6275,1.29871,1.22446,1.04833,0.892361,0.766083,0.743986,0.728317,0.588789,0.555162,0.501969,0.494017,0.442193,0.398871,0.359979,0.356105,0.313571,0.286943,0.262175,0.259712
356,4641,96,1166,350.9,235.029,0.0627231,-6.89638,1.55451,-1.66699,-0.670414,-2.69736,-2.05794,-0.5203,-0.0406027,-5.3798,2.10021,1.88068,-2.31691,-1.84304,-3.01876,-1.91597,-4.66488,-1.50416,-4.34125,-5.92419,-3.19558,-2.03025,-15.8196,96,115,122,157,162,163,175,181,189,194,221,229,269,287,301,302,313,343,344,354,359,408,453,470,495,521,587,741,810,1166,2.53353,1.72472,1.63693,1.28774,1.25432,1.04281,0.884586,0.760062,0.742899,0.726569,0.587424,0.552224,0.498681,0.490486,0.439917,0.395866,0.36003,0.353642,0.312214,0.287008,0.262388,0.257901
357,4654,38,923,298.933,204.313,0.062109,-6.87975,1.53782,-1.67858,-0.685152,-2.68184,-2.03045,-0.508675,-0.0103104,-5.34847,2.10895,1.86868,-2.34043,-1.8059,-3.02031,-1.95867,-4.65152,-1.4891,-4.34866,-5.8808,-3.1812,-2.04577,-15.7825,38,102,106,109,119,120,129,132,135,159,178,182,184,215,230,248,261,279,329,329,395,406,409,447,457,559,563,606,619,923,2.53148,1.72463,1.62516,1.28709,1.26398,1.04117,0.877448,0.755333,0.742494,0.722438,0.583527,0.552088,0.498286,0.490828,0.438227,0.395172,0.359136,0.352924,0.310282,0.288312,0.263568,0.256495
358,4667,61,793,284.367,168.113,0.0607745,-6.85961,1.52204,-1.65227,-0.68893,-2.68574,-1.98238,-0.459072,-0.00731094,-5.33644,2.13424,1.86803,-2.33422,-1.80348,-3.00505,-1.96751,-4.62356,-1.48845,-4.3386,-5.88908,-3.16846,-2.03124,-15.7815,61,64,65,105,114,131,149,184,189,209,214,224,238,251,257,258,260,266,268,306,317,374,377,392,413,421,487,557,587,793,2.53783,1.71588,1.61168,1.28167,1.25657,1.04191,0.870484,0.752662,0.736904,0.718698,0.57897,0.550528,0.498928,0.492431,0.433979,0.392377,0.364503,0.349695,0.308263,0.286896,0.266534,0.254246
359,4680,53,1023,323.267,227.569,0.0602705,-6.82572,1.46826,-1.61537,-0.685011,-2.72194,-1.98454,-0.445964,-0.0103029,-5.3326,2.07192,1.87503,-2.2986,-1.78485,-3.05871,-1.96022,-4.6264,-1.4896,-4.34319,-5.85662,-3.18085,-2.06279,-15.7736,53,81,84,92,105,111,113,129,137,143,156,206,232,234,256,271,321,337,380,382,400,470,525,539,561,566,583,587,621,1023,2.54089,1.72523,1.60938,1.28791,1.25995,1.06402,0.863481,0.748314,0.731912,0.719639,0.574827,0.55685,0.495581,0.494145,0.434493,0.394497,0.365756,0.351151,0.309611,0.286086,0.264945,0.254421
360,4693,53,1244,408.5,285.781,0.0607514,-6.77689,1.42796,-1.62224,-0.680463,-2.70965,-2.00421,-0.442451,0.0306938,-5.32643,2.10141,1.79444,-2.2543,-1.75725,-3.0358,-1.95036,-4.66553,-1.46985,-4.30384,-5.85269,-3.22612,-2.01137,-15.7459,53,99,106,117,138,155,188,196,242,246,246,249,304,343,351,364,376,381,385,409,456,528,550,573,598,661,766,958,973,1244,2.57882,1.74141,1.60454,1.27798,1.27021,1.06148,0.862604,0.747081,0.729984,0.71798,0.579763,0.560175,0.493966,0.491727,0.432705,0.392281,0.374552,0.351007,0.307729,0.285105,0.263431,0.254464
